TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670287853.5021677,96.75,0,92.88692682926829,0.0286,3304,45.0,45.5
1670287853.9839907,92.25,0,92.87785365853658,0.0286,3304,44.0,45.0
1670287854.5338411,98.0,0,92.88117073170731,0.0286,3304,45.0,45.5
1670287855.1240897,97.0,0,92.90585365853659,0.0286,3304,45.5,45.5
1670287855.61674,94.25,0,92.89258536585366,0.0286,3304,46.0,45.5
1670287856.118686,97.5,0,92.88351219512195,0.0286,3304,45.5,45.5
1670287856.6162019,96.5,0,92.88331707317073,0.0286,3304,45.0,45.5
1670287857.1306334,97.0,0,92.91882926829268,0.0286,3304,45.0,45.5
1670287857.6718802,95.0,0,92.87678048780488,0.0286,3304,45.0,45.5
1670287858.1830823,95.0,0,92.86965853658536,0.0286,3304,46.0,45.5
1670287858.7504911,95.0,0,92.88780487804878,0.0286,3304,45.5,45.5
1670287859.2445428,96.0,0,92.87882926829269,0.0286,3304,45.0,45.5
1670287859.749486,94.75,0,92.86926829268293,0.0286,3304,45.0,45.5
1670287860.3883638,96.0,0,92.88439024390243,0.0286,3304,45.0,45.5
1670287860.8443494,98.5,0,92.8950243902439,0.0286,3304,45.5,45.5
1670287861.3766522,95.0,0,92.91043902439024,0.0286,3304,45.0,45.5
1670287861.8533375,94.0,0,92.85980487804878,0.0286,3304,45.5,45.5
1670287862.4283085,95.25,0,92.8759024390244,0.0286,3304,46.0,45.5
1670287862.885449,92.0,0,92.88117073170731,0.0286,3304,45.0,45.5
1670287863.4701836,88.5,0,93.00790243902439,0.0286,3304,44.5,45.0
1670287863.9327455,91.75,0,92.95287804878049,0.0286,3304,45.0,45.0
1670287864.4239347,74.5,0,92.85043902439024,0.0286,3304,43.5,42.5
1670287864.940953,67.75,0,92.83824390243902,0.0286,3304,43.5,42.5
1670287865.4424486,60.0,0,92.83814634146341,0.0286,3304,44.0,45.0
1670287865.921866,67.25,0,92.83434146341463,0.0286,3304,43.5,44.5
1670287866.4160082,76.0,0,92.86243902439024,0.0286,3304,44.0,45.0
1670287867.001485,69.25,99,92.92829268292682,0.0286,3304,44.5,43.0
1670287867.506519,82.0,0,87.84731707317073,0.0286,3304,43.5,43.0
1670287867.991057,69.75,0,87.83551219512195,0.0286,3304,44.0,43.0
1670287868.4936492,69.75,0,87.8169756097561,0.0286,3304,43.5,45.0
1670287868.9978623,82.25,20,87.84458536585366,0.0286,3304,44.5,43.0
1670287869.5051427,80.75,0,88.02195121951219,0.0286,3304,45.0,42.5
1670287870.0366952,90.0,0,88.0488780487805,0.0286,3304,45.0,43.0
1670287870.5551214,74.75,0,87.90614634146341,0.0286,3304,43.5,42.5
1670287871.0526319,65.25,0,87.88575609756097,0.0286,3304,43.5,42.5
1670287871.5506403,66.75,0,87.8591219512195,0.0286,3304,43.5,42.5
1670287872.047358,69.25,0,87.8710243902439,0.0286,3304,45.0,42.5
1670287872.5773628,75.25,0,87.91356097560976,0.0286,3304,44.5,42.5
1670287873.0984304,62.75,0,87.86926829268292,0.0286,3304,43.0,42.5
1670287873.6000943,68.25,0,87.8770731707317,0.0286,3304,43.5,42.5
1670287874.0877802,67.25,0,87.87317073170732,0.0286,3304,43.5,42.5
1670287874.6632626,75.5,0,87.77121951219512,0.0287,3304,44.5,43.0
1670287875.1306396,66.75,0,87.76487804878049,0.0287,3304,43.0,42.5
1670287875.6289868,68.25,0,87.75151219512195,0.0287,3304,43.0,45.0
1670287876.133923,67.5,0,87.79385365853658,0.0287,3304,44.0,45.0
1670287876.6512797,60.25,0,87.77687804878049,0.0287,3304,43.5,45.0
1670287877.15506,68.25,0,87.76126829268293,0.0287,3304,43.5,45.0
1670287877.6780996,67.5,0,87.77180487804877,0.0287,3304,43.5,44.5
1670287878.1711404,64.75,0,87.79765853658536,0.0287,3304,44.0,45.0
1670287878.682256,63.25,0,87.77843902439024,0.0287,3304,43.0,44.5
1670287879.1745033,66.5,0,87.75765853658537,0.0287,3304,44.0,44.5
1670287879.7075145,68.5,0,87.77658536585365,0.0287,3304,43.5,45.0
1670287880.2014391,61.75,0,87.82234146341463,0.0287,3304,43.5,45.0
1670287880.6982698,66.75,0,87.79365853658535,0.0287,3304,43.5,44.5
1670287881.2444,67.75,0,87.75736585365853,0.0287,3304,43.0,45.0
1670287881.7506177,67.0,0,87.80956097560976,0.0287,3304,43.5,45.0
1670287882.2495499,60.75,0,87.77248780487805,0.0287,3304,43.0,44.5
1670287882.7750828,67.25,0,87.75541463414635,0.0287,3304,43.5,44.5
1670287883.2909617,68.25,0,87.7749268292683,0.0287,3304,43.5,44.5
1670287883.8008242,64.5,0,87.82985365853658,0.0287,3304,43.5,45.0
1670287884.222956,63.25,0,87.76058536585366,0.0287,3304,43.0,44.5
1670287884.834487,68.25,0,87.77814634146341,0.0287,3304,43.5,44.5
1670287885.250285,84.0,0,87.79121951219511,0.0288,3304,44.0,45.0
1670287885.802963,61.0,0,87.77512195121952,0.0288,3304,43.5,44.5
1670287886.3097956,66.0,0,87.73375609756098,0.0288,3304,43.5,44.5
1670287886.7870302,66.25,0,87.72282926829268,0.0288,3304,43.5,44.5
1670287887.338069,67.0,0,87.77121951219512,0.0288,3304,43.5,45.0
1670287887.890892,63.0,0,87.73034146341463,0.0288,3304,43.0,44.5
1670287888.360378,66.0,0,87.7259512195122,0.0288,3304,43.5,44.5
1670287888.8927062,69.0,0,87.73463414634146,0.0288,3304,43.5,44.5
1670287889.4016898,64.5,0,87.77121951219512,0.0288,3304,43.5,45.0
1670287889.9155784,63.75,0,87.73034146341463,0.0288,3304,43.5,44.5
1670287890.4106655,67.75,0,87.74858536585366,0.0288,3304,43.0,44.5
1670287890.9510522,68.0,0,87.74575609756099,0.0288,3304,43.5,44.5
1670287891.4515762,64.25,0,87.79063414634146,0.0288,3304,44.0,44.5
1670287891.937719,65.0,0,87.72712195121952,0.0288,3304,43.5,44.5
1670287892.4550393,68.75,0,87.73804878048782,0.0288,3304,43.5,44.5
1670287892.983746,67.25,0,87.75014634146342,0.0288,3304,44.5,44.5
1670287893.4828718,59.75,0,87.75775609756099,0.0288,3304,43.0,45.0
1670287893.9662995,67.25,0,87.73541463414635,0.0288,3304,43.5,44.5
1670287894.5408819,66.0,0,87.74312195121952,0.0288,3304,43.5,44.5
1670287895.035843,65.25,0,87.78965853658536,0.0288,3304,43.5,45.0
1670287895.5387058,64.0,0,87.7428292682927,0.0288,3304,42.5,44.5
1670287896.0509768,67.5,0,87.75336585365854,0.0288,3304,43.5,44.5
1670287896.531187,68.25,0,87.76360975609757,0.0288,3304,43.5,44.5
1670287897.0257456,62.0,0,87.79082926829268,0.0288,3304,43.0,44.5
1670287897.5127826,73.5,55,88.35219512195121,0.0288,3304,45.0,43.5
1670287898.051922,86.75,0,88.60029268292683,0.0288,3304,44.5,42.5
1670287898.5496726,91.25,0,88.62243902439025,0.0288,3304,44.0,43.0
1670287899.0671368,67.5,0,88.38243902439025,0.0288,3304,43.5,43.0
1670287899.5431738,74.5,0,88.40595121951219,0.0288,3304,44.0,42.5
1670287900.0941448,69.5,0,88.42526829268293,0.0288,3304,43.5,42.5
1670287900.5888953,65.75,0,88.45278048780489,0.0288,3304,43.5,45.0
1670287901.088586,67.0,0,88.39834146341462,0.0288,3304,43.0,44.5
1670287901.6010413,67.75,0,88.39619512195121,0.0288,3304,43.5,44.5
1670287902.0961683,73.5,0,88.42087804878048,0.0288,3304,44.0,45.0
1670287902.6918027,60.5,0,88.42731707317073,0.0288,3304,43.0,44.5
1670287903.1304593,71.0,0,88.41073170731707,0.0288,3304,44.0,44.5
1670287903.6463115,69.5,0,88.41131707317074,0.0288,3304,44.0,44.5
1670287904.1353638,71.75,0,88.44917073170731,0.0288,3304,44.0,44.5
1670287904.6674829,68.75,0,88.39717073170732,0.0288,3304,43.0,44.5
1670287905.147577,68.0,0,88.41531707317073,0.0288,3304,43.5,44.0
1670287905.6457193,67.75,0,88.43814634146342,0.0288,3304,42.5,44.5
1670287906.1672873,63.25,0,88.45463414634146,0.0288,3304,43.5,44.5
1670287906.6867473,64.5,0,88.41756097560976,0.0288,3304,43.0,44.5
1670287907.1906378,68.5,0,88.41190243902439,0.0288,3304,43.0,44.5
1670287907.7188954,68.5,0,88.42770731707317,0.0288,3304,43.5,44.5
1670287908.1995027,60.75,0,88.40419512195122,0.0288,3304,43.5,44.5
1670287908.729876,67.25,0,88.39356097560976,0.0288,3304,43.5,44.5
1670287909.2273612,68.75,0,88.4,0.0288,3304,43.5,44.5
1670287909.7623618,65.0,0,88.45960975609756,0.0288,3304,43.5,44.5
1670287910.2417896,63.0,0,88.4088780487805,0.0288,3304,43.0,44.5
1670287910.7560363,68.0,0,88.41356097560976,0.0288,3304,44.0,44.5
1670287911.263332,67.25,0,88.41434146341463,0.0288,3304,43.5,44.5
1670287911.777631,62.0,0,88.46126829268293,0.0288,3304,43.5,44.5
1670287912.2806745,67.75,0,88.40868292682926,0.0288,3304,43.5,44.5
1670287912.7573526,67.0,0,88.40487804878049,0.0288,3304,43.0,44.5
1670287913.2773657,67.0,0,88.45541463414635,0.0288,3304,43.5,45.0
1670287913.810331,61.0,0,88.4150243902439,0.0288,3304,42.5,44.5
1670287914.2866137,67.75,0,88.41912195121951,0.0288,3304,43.0,45.0
1670287914.7883394,67.5,0,88.40663414634147,0.0288,3304,43.0,44.5
