TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670270410.4472077,96.5,0,94.90321951219512,0.02065,3106,43.5,44.0
1670270410.9530647,97.5,0,94.9140487804878,0.02065,3106,44.0,44.5
1670270411.475093,97.0,0,94.90536585365854,0.02065,3106,43.5,44.0
1670270412.001496,96.25,0,94.93004878048781,0.02065,3106,43.5,44.5
1670270412.5175383,96.75,0,94.91746341463416,0.02065,3106,43.0,44.0
1670270413.0016513,97.5,0,94.89785365853659,0.02065,3106,43.5,44.5
1670270413.5359685,91.0,0,94.89892682926829,0.02065,3106,43.5,44.0
1670270414.019962,98.75,0,94.93678048780487,0.02065,3106,43.5,44.0
1670270414.5421708,94.5,0,94.90048780487805,0.02065,3106,43.5,44.0
1670270415.0550618,98.5,0,94.9248780487805,0.02065,3106,44.5,44.0
1670270415.5843632,94.5,0,94.93668292682926,0.02065,3106,44.0,44.0
1670270416.1147175,96.0,0,94.96575609756097,0.02065,3106,43.5,44.0
1670270416.6990669,96.5,0,94.94204878048781,0.02065,3107,44.0,44.0
1670270417.1522033,98.5,0,94.91590243902439,0.02065,3107,44.5,44.5
1670270417.7394826,91.0,0,94.92917073170732,0.02065,3107,43.0,44.0
1670270418.1881535,97.5,0,94.96809756097561,0.02065,3107,43.5,44.5
1670270418.7402647,93.75,0,94.92546341463415,0.02065,3107,42.5,44.0
1670270419.2147074,97.0,0,94.92458536585366,0.02065,3107,44.5,44.5
1670270419.7849452,96.5,0,94.93941463414635,0.02065,3107,43.5,44.5
1670270420.2541375,91.5,0,94.9410731707317,0.02065,3107,43.0,44.0
1670270420.7627091,97.5,0,94.92673170731707,0.02065,3107,43.0,44.0
1670270421.2606907,94.25,0,94.92517073170733,0.02065,3107,43.5,44.0
1670270421.7741635,95.5,0,94.93814634146341,0.02065,3107,43.5,44.0
1670270422.2945302,97.25,0,94.93082926829268,0.02065,3107,44.5,44.0
1670270422.8339612,95.0,0,94.92712195121952,0.02065,3107,43.0,44.0
1670270423.3981283,99.5,0,94.93082926829268,0.02065,3107,43.0,44.5
1670270423.8705168,96.0,0,94.94292682926829,0.02065,3107,43.5,44.0
1670270424.4161575,95.25,0,94.93765853658537,0.02065,3107,43.5,44.0
1670270424.8993313,96.0,0,94.932,0.02065,3107,43.5,44.5
1670270425.4103918,95.25,0,94.96097560975609,0.02065,3107,44.0,44.5
1670270425.9653466,96.0,0,94.95268292682927,0.02065,3107,44.0,44.0
1670270426.4973679,97.5,0,94.91512195121952,0.02065,3107,43.5,44.5
1670270427.0351977,94.0,0,94.93668292682926,0.02065,3107,44.0,44.5
1670270427.5672967,96.0,0,94.95531707317073,0.02065,3107,43.0,44.5
1670270428.0552928,97.0,0,94.93834146341463,0.02065,3107,43.5,44.0
1670270428.5590541,96.5,0,94.9410731707317,0.02065,3107,45.0,44.5
1670270429.0835488,97.0,0,94.91951219512195,0.02065,3107,44.0,44.0
1670270429.6027913,95.0,0,94.9580487804878,0.02065,3107,44.5,44.5
1670270430.1583068,94.0,0,94.92780487804879,0.02065,3107,43.5,44.0
1670270430.6870284,98.0,0,94.94556097560975,0.02065,3107,43.5,44.5
1670270431.1849248,94.5,0,94.94253658536586,0.02065,3107,44.5,44.0
1670270431.6944437,93.5,0,94.97580487804878,0.02065,3107,44.0,44.5
1670270432.2218406,95.0,0,94.94556097560975,0.02065,3107,43.5,44.0
1670270432.7276578,84.0,0,94.93053658536586,0.02065,3107,43.0,44.0
1670270433.2336876,64.5,0,94.92126829268292,0.02065,3107,42.5,43.5
1670270433.7324357,61.25,0,94.95375609756097,0.02065,3107,42.5,43.5
1670270434.2543519,69.75,0,94.91239024390244,0.02065,3107,43.0,44.0
1670270434.760086,84.25,0,94.93258536585365,0.02065,3107,43.0,44.0
1670270435.282137,90.25,0,94.98234146341463,0.02065,3107,43.0,44.0
1670270435.776048,63.75,0,94.91209756097561,0.02065,3107,42.0,41.5
1670270436.2825198,71.5,0,94.89248780487804,0.02065,3107,43.5,41.5
1670270436.7855885,77.25,0,94.89248780487804,0.02065,3107,42.5,43.5
1670270437.3360069,85.0,0,95.04048780487805,0.02065,3107,43.0,44.0
1670270437.8096194,65.75,0,94.84273170731707,0.02065,3107,42.5,41.5
1670270438.3120599,64.5,0,94.85931707317073,0.02065,3107,42.5,41.5
1670270438.831351,63.75,0,94.86165853658537,0.02065,3107,42.5,41.5
1670270439.3239467,61.25,0,94.90019512195121,0.02065,3107,42.5,43.0
1670270439.8537192,60.5,0,94.83648780487805,0.02065,3107,42.0,43.0
1670270440.3513582,65.5,0,94.84965853658537,0.02065,3107,42.5,43.5
1670270440.8422582,63.5,0,94.86926829268293,0.02065,3107,42.5,43.5
1670270441.4088233,58.0,0,94.86175609756098,0.02065,3107,41.5,43.5
1670270441.8832018,63.0,0,94.83034146341464,0.02065,3107,42.0,43.5
1670270442.3633425,68.25,0,94.87726829268293,0.02065,3107,43.0,43.5
1670270442.8892033,61.25,0,94.88790243902439,0.02065,3107,42.5,44.0
1670270443.3876762,57.25,0,94.82868292682926,0.02065,3107,42.0,44.0
1670270443.8792286,82.25,0,94.86682926829269,0.02065,3107,42.5,44.0
1670270444.444351,80.25,0,94.89873170731707,0.02075,3107,43.5,44.0
1670270444.9492004,99.0,0,94.91424390243903,0.02075,3107,43.5,44.0
1670270445.4753711,97.5,0,95.1530731707317,0.02075,3107,44.5,44.5
1670270445.968994,96.5,0,94.91873170731708,0.02075,3107,43.5,44.5
1670270446.499278,95.75,0,94.94712195121951,0.02075,3107,44.0,44.0
1670270447.0072618,97.0,0,94.9339512195122,0.02075,3107,43.5,44.5
1670270447.547469,98.5,0,94.90136585365853,0.02075,3107,44.0,44.5
1670270448.0424283,95.25,0,94.91346341463415,0.02075,3107,44.0,44.0
1670270448.559717,94.5,0,94.94029268292682,0.02075,3107,43.5,44.5
1670270449.0658488,98.75,0,94.8969756097561,0.02075,3107,44.0,44.0
1670270449.560367,97.0,0,94.91209756097561,0.02075,3107,44.0,44.5
1670270450.0990107,97.5,0,94.94809756097561,0.02075,3107,44.5,44.5
1670270450.6016085,91.75,0,94.92429268292682,0.02075,3108,43.5,44.0
1670270451.146431,96.0,0,94.90868292682927,0.02075,3108,43.5,44.0
1670270451.6681504,98.0,0,94.89775609756097,0.02075,3108,44.0,44.5
1670270452.1928964,94.75,0,94.89980487804878,0.02075,3108,44.5,44.5
1670270452.6764798,97.5,0,94.95053658536585,0.02075,3108,43.5,44.5
1670270453.243563,97.5,0,94.91873170731708,0.02075,3108,43.5,44.5
1670270453.7063756,97.75,0,94.91882926829268,0.02075,3108,43.5,44.5
1670270454.2271647,95.0,0,94.94682926829269,0.02075,3108,43.0,44.5
1670270454.7496028,98.5,0,94.89765853658537,0.02075,3108,44.5,44.5
1670270455.2673316,95.25,0,94.90595121951219,0.02075,3108,43.0,44.5
1670270455.7845871,100.0,0,94.91512195121952,0.02075,3108,44.0,44.5
1670270456.2938108,99.5,0,94.9249756097561,0.02075,3108,44.0,45.0
1670270456.772371,92.5,0,94.88439024390244,0.02075,3108,44.0,44.5
1670270457.311108,97.5,0,94.90556097560976,0.02075,3108,44.0,44.5
1670270457.85411,96.5,0,94.9208780487805,0.02075,3108,44.5,44.5
1670270458.3633368,95.0,0,94.92243902439024,0.02075,3108,44.0,44.5
1670270458.8961396,96.0,0,94.90351219512195,0.02075,3108,44.5,44.5
1670270459.4612238,92.0,0,94.9129756097561,0.02075,3108,43.5,44.0
1670270459.937286,98.25,0,94.92848780487805,0.02075,3108,44.0,44.5
1670270460.4691303,97.0,0,94.90390243902439,0.02075,3108,44.5,44.5
1670270460.9760673,98.0,0,95.01424390243902,0.02075,3108,44.0,44.5
1670270461.4886038,96.5,0,95.01365853658537,0.02075,3108,44.0,44.5
1670270462.0236075,94.0,0,95.02839024390244,0.02075,3108,44.0,44.5
1670270462.5303822,95.25,0,95.00829268292684,0.02075,3108,43.5,44.0
1670270463.088194,98.5,0,95.01512195121951,0.02075,3108,44.5,44.5
1670270463.5894747,93.75,0,94.99014634146342,0.02075,3108,44.0,44.5
1670270464.0665023,96.5,0,95.02760975609756,0.02075,3108,44.0,45.0
1670270464.6349635,95.5,0,95.03551219512195,0.02075,3108,44.0,45.0
1670270465.2309375,96.5,0,94.99746341463414,0.02075,3108,43.5,44.5
1670270465.6831567,96.5,0,94.99746341463414,0.02075,3108,44.5,44.5
1670270466.1796396,95.75,0,95.03814634146342,0.02075,3108,44.0,44.5
1670270466.6818736,94.75,0,95.00126829268292,0.02075,3108,43.5,44.5
1670270467.2224014,78.75,0,94.97931707317073,0.02075,3108,42.5,44.0
1670270467.7247715,66.5,0,95.0000975609756,0.02075,3108,43.0,43.5
1670270468.3639698,63.0,0,95.02517073170732,0.02075,3108,43.5,43.5
1670270468.751692,66.5,0,95.01180487804878,0.02075,3108,43.0,44.0
1670270469.2954912,84.5,0,95.08370731707318,0.02075,3108,42.5,44.0
1670270469.7898257,84.25,0,95.06175609756097,0.02075,3108,43.5,44.0
1670270470.276158,78.5,0,94.97326829268292,0.02075,3108,43.0,41.5
1670270470.785986,63.75,0,94.9539512195122,0.02075,3108,42.5,41.5
1670270471.304431,69.25,0,94.95853658536585,0.02075,3108,43.5,44.0
1670270471.817587,75.75,0,94.98624390243903,0.02075,3108,43.0,44.0
1670270472.3261745,74.25,0,95.12760975609757,0.02075,3108,42.5,43.5
1670270472.8656962,85.25,0,95.028,0.02075,3108,43.0,44.0
1670270473.3303452,65.25,0,94.91658536585365,0.02075,3108,42.5,41.5
1670270473.8677077,61.5,0,94.95746341463415,0.02075,3108,42.5,41.5
1670270474.369918,61.5,0,94.90263414634146,0.02075,3108,42.5,41.5
1670270474.8584976,65.5,0,94.90526829268293,0.02075,3108,42.5,41.5
1670270475.3635945,61.75,0,94.9379512195122,0.02075,3108,42.5,41.5
1670270475.9076161,62.5,0,95.03326829268292,0.02075,3108,43.0,41.5
1670270476.400742,63.25,0,95.02643902439024,0.02075,3108,42.5,41.5
1670270476.9039395,70.25,0,95.0189268292683,0.02075,3108,42.5,44.0
1670270477.416012,62.0,0,95.01746341463415,0.02075,3108,43.0,44.0
1670270477.9460404,57.25,0,94.9860487804878,0.02075,3108,42.5,43.5
1670270478.4128323,82.5,0,94.99931707317073,0.02075,3108,42.5,44.0
1670270478.922932,83.5,0,94.98682926829268,0.02075,3108,43.0,44.0
1670270479.441623,78.0,0,95.03843902439024,0.02075,3108,42.5,43.5
1670270479.9660978,66.75,0,94.98731707317073,0.02075,3108,43.0,44.0
1670270480.486474,82.75,0,94.99980487804878,0.02075,3108,42.5,44.0
1670270480.9827116,84.0,0,95.03726829268292,0.02075,3108,43.0,44.0
1670270481.478168,71.0,0,95.02390243902438,0.02075,3108,42.5,43.5
1670270481.9822695,73.0,0,95.14390243902439,0.02075,3108,42.5,44.0
1670270482.5225618,87.0,0,94.8609756097561,0.02075,3108,42.5,44.0
1670270483.016374,70.5,0,94.86351219512194,0.02075,3108,42.5,42.0
1670270483.5131314,65.75,0,94.8340487804878,0.02075,3108,42.5,41.5
1670270484.0213432,63.75,0,94.83824390243902,0.02075,3108,42.5,42.0
1670270484.5174456,64.25,0,94.85775609756098,0.02075,3108,42.5,41.5
1670270485.039692,56.5,0,94.87882926829269,0.02075,3108,42.5,42.0
1670270485.5313656,61.75,0,94.81678048780488,0.02075,3108,42.0,42.0
1670270486.0366938,62.75,0,94.83385365853658,0.02075,3108,42.5,43.5
1670270486.5837975,62.25,0,94.8780487804878,0.02075,3108,42.5,43.5
1670270487.0544748,57.75,0,94.81365853658536,0.02075,3108,42.5,43.5
1670270487.5576777,63.0,0,94.8170731707317,0.02075,3108,42.0,43.5
1670270488.0761216,62.0,0,94.83258536585366,0.02075,3108,42.5,43.5
1670270488.580951,60.0,0,94.88234146341463,0.02075,3108,42.5,43.5
1670270489.1331613,60.0,0,94.83473170731708,0.02075,3108,42.5,43.5
1670270489.6143334,62.5,0,94.82312195121952,0.02075,3108,42.0,43.5
1670270490.1014822,61.5,0,94.85004878048781,0.02075,3109,42.5,43.5
1670270490.646635,57.25,0,94.86331707317073,0.02075,3109,42.5,43.5
1670270491.1304996,63.25,0,94.89726829268292,0.02075,3109,42.0,43.5
1670270491.6532838,63.5,0,94.89843902439024,0.02075,3109,41.5,43.0
1670270492.2047176,62.0,0,94.94682926829269,0.02075,3109,42.5,43.5
1670270492.6720586,70.75,0,90.88956097560975,0.02075,3109,42.5,41.5
1670270493.2173934,81.25,0,90.88468292682926,0.02075,3109,43.5,41.5
1670270493.690904,72.5,0,90.92946341463414,0.02075,3109,42.5,43.5
1670270494.2460442,43.5,0,90.91014634146342,0.02075,3109,42.0,43.0
1670270494.7179139,84.25,0,90.91336585365853,0.02075,3109,43.0,44.0
1670270495.2424626,79.0,39,91.85482926829268,0.02075,3109,43.0,41.5
1670270495.7500618,75.0,0,92.11785365853659,0.02075,3109,42.5,41.5
1670270496.2824032,60.25,0,92.14224390243902,0.02075,3109,42.5,41.5
1670270496.782146,66.75,0,92.11726829268294,0.02075,3109,42.0,41.5
1670270497.2774923,82.0,1,92.2260487804878,0.02075,3109,44.5,41.5
1670270497.8452137,83.5,99,95.50185365853659,0.0213,3109,45.5,43.0
1670270498.3119752,78.75,99,95.72517073170732,0.0215,3109,46.0,44.0
1670270498.8273587,87.25,0,95.45970731707317,0.0215,3109,43.0,42.5
1670270499.329166,77.25,0,95.35941463414635,0.0215,3109,43.0,42.0
1670270499.8698676,60.25,0,95.39453658536586,0.0215,3109,43.0,44.0
1670270500.3479552,58.0,0,95.34273170731707,0.0215,3109,42.0,43.5
1670270500.8556924,64.0,0,95.3310243902439,0.0215,3109,42.0,43.5
1670270501.3597705,64.75,0,95.3569756097561,0.0215,3109,42.0,44.0
1670270501.8536286,57.75,0,95.36721951219512,0.0215,3109,42.5,43.5
1670270502.3633144,63.0,0,95.34282926829269,0.0215,3109,42.5,43.0
1670270502.8726492,62.75,0,95.36439024390245,0.0215,3109,42.5,43.5
1670270503.3984566,62.75,0,95.40009756097561,0.0215,3109,43.0,44.0
1670270503.9214737,56.5,0,95.33541463414635,0.0215,3109,42.0,43.5
1670270504.4095101,63.0,0,95.34048780487805,0.0215,3109,42.0,43.5
1670270504.9122748,63.5,0,95.34614634146341,0.0215,3109,43.0,43.5
1670270505.4390712,59.75,0,95.38019512195122,0.0215,3109,42.5,43.5
1670270505.9685209,73.25,0,95.34848780487805,0.02155,3109,42.5,44.0
1670270506.4248788,69.5,0,95.25170731707317,0.021599999999999998,3109,42.0,43.5
1670270506.9359205,63.5,0,95.26760975609756,0.021599999999999998,3109,42.5,44.0
1670270507.4839332,57.5,0,95.28653658536585,0.021599999999999998,3109,42.0,43.5
1670270507.9749365,63.0,0,95.24887804878048,0.021599999999999998,3109,41.5,43.5
1670270508.46432,63.5,0,95.24585365853659,0.021599999999999998,3109,42.5,43.5
1670270508.9503338,63.25,0,95.32936585365853,0.021599999999999998,3109,42.5,44.0
1670270509.4829838,57.75,0,95.24058536585366,0.021599999999999998,3109,42.5,43.5
1670270509.9793901,63.25,0,95.2498536585366,0.021599999999999998,3109,42.5,43.5
1670270510.493971,61.0,0,95.26146341463415,0.021599999999999998,3109,42.0,43.5
1670270511.0237105,58.5,0,95.29258536585365,0.021599999999999998,3109,42.0,43.5
1670270511.51278,62.0,0,95.2620487804878,0.021599999999999998,3109,42.0,43.0
1670270512.012485,63.75,0,95.2680975609756,0.021599999999999998,3109,42.0,43.5
1670270512.5219483,62.25,0,95.29824390243903,0.021599999999999998,3109,42.5,43.5
1670270513.0470786,57.0,0,95.26263414634147,0.021599999999999998,3109,42.5,43.5
1670270513.55657,62.5,0,95.25960975609756,0.021599999999999998,3109,42.0,43.0
1670270514.0528052,62.75,0,95.2660487804878,0.021599999999999998,3109,42.0,43.0
1670270514.542243,59.25,0,95.2990243902439,0.021599999999999998,3109,42.5,43.5
1670270515.0460944,59.0,0,95.25853658536585,0.021599999999999998,3109,42.0,43.0
1670270515.5964022,63.75,0,95.25863414634146,0.021599999999999998,3109,42.0,43.0
1670270516.0565672,61.0,0,95.27678048780488,0.021599999999999998,3109,41.5,43.0
1670270516.5765817,58.5,0,95.3059512195122,0.021599999999999998,3109,42.0,43.0
1670270517.094634,61.5,0,95.26478048780488,0.021599999999999998,3109,43.0,43.0
1670270517.5914836,62.25,0,95.26751219512195,0.021599999999999998,3109,42.5,43.0
1670270518.1125681,63.0,0,95.33521951219512,0.021599999999999998,3109,42.5,43.0
1670270518.60782,58.0,0,95.24926829268293,0.021599999999999998,3109,41.5,43.0
1670270519.1201997,62.5,0,95.28448780487805,0.021599999999999998,3109,42.0,43.0
1670270519.6175685,63.75,0,95.26517073170731,0.021599999999999998,3109,41.5,43.0
1670270520.1394584,57.25,0,95.30185365853659,0.021599999999999998,3109,42.5,43.0
1670270520.6478217,61.0,0,95.24175609756098,0.021599999999999998,3109,42.5,43.0
1670270521.1435654,64.75,0,95.35512195121952,0.021599999999999998,3109,42.5,43.0
1670270521.669316,62.5,0,95.37404878048781,0.021599999999999998,3109,42.5,43.0
1670270522.1661587,57.25,0,95.36156097560976,0.021599999999999998,3109,41.5,43.0
1670270522.6841507,62.5,0,95.34887804878048,0.021599999999999998,3109,42.5,43.0
1670270523.1868615,82.25,0,95.37082926829268,0.021599999999999998,3109,42.5,43.5
1670270523.721197,81.0,0,95.41853658536586,0.021599999999999998,3109,43.5,43.5
1670270524.239509,78.0,0,95.37258536585365,0.021599999999999998,3109,42.5,43.0
1670270524.7719882,71.75,0,95.58575609756097,0.021599999999999998,3109,43.0,43.5
1670270525.292247,89.0,0,95.50126829268292,0.021599999999999998,3109,43.5,44.0
1670270525.8175364,71.0,0,95.34634146341463,0.021599999999999998,3109,42.0,41.5
1670270526.2978334,63.0,0,95.28839024390244,0.021599999999999998,3109,42.0,41.0
1670270526.7937992,63.75,0,95.27931707317073,0.021599999999999998,3109,42.0,41.5
1670270527.3035035,66.25,0,95.30087804878049,0.021599999999999998,3109,42.5,41.5
1670270527.8111904,58.25,0,95.3110243902439,0.021599999999999998,3109,42.5,41.0
1670270528.3274744,65.0,0,95.27473170731707,0.021599999999999998,3109,42.0,41.0
1670270528.8496199,63.75,0,95.28682926829268,0.021599999999999998,3109,42.5,41.0
1670270529.3499095,65.25,0,95.34263414634147,0.021599999999999998,3109,42.0,41.0
1670270529.8788695,58.5,0,95.27170731707318,0.021599999999999998,3109,42.0,41.0
1670270530.3459742,68.75,0,95.2809756097561,0.021599999999999998,3109,42.5,41.0
1670270530.8571575,68.0,0,95.31395121951219,0.021599999999999998,3109,42.5,41.5
1670270531.359964,59.25,0,95.33951219512196,0.021599999999999998,3109,42.0,41.0
1670270531.8836765,60.25,0,95.29034146341463,0.021599999999999998,3109,42.0,41.5
1670270532.3974507,64.5,0,95.30351219512195,0.021599999999999998,3109,42.0,43.0
1670270532.902435,63.75,0,95.30653658536585,0.021599999999999998,3109,42.0,43.0
1670270533.411707,57.0,0,95.29190243902438,0.021599999999999998,3109,42.5,43.0
1670270533.901934,62.5,0,95.27863414634147,0.021599999999999998,3109,42.0,43.0
1670270534.4080145,63.75,0,95.28214634146342,0.021599999999999998,3109,42.0,43.0
1670270534.943185,63.25,0,95.35287804878048,0.021599999999999998,3109,42.0,43.0
1670270535.4478028,57.5,0,95.27043902439024,0.021599999999999998,3109,42.0,43.0
1670270535.9459145,65.75,0,95.32829268292683,0.021599999999999998,3109,42.5,43.0
1670270536.470578,63.0,0,95.3220487804878,0.021599999999999998,3109,41.5,43.0
1670270536.971102,60.0,0,95.35453658536585,0.021599999999999998,3109,42.5,43.0
1670270537.4854846,61.5,0,95.30692682926829,0.021599999999999998,3109,42.0,43.0
1670270537.9763072,62.75,0,95.29785365853658,0.021599999999999998,3109,41.5,43.0
1670270538.5021758,64.75,0,95.35209756097561,0.021599999999999998,3109,42.0,43.0
1670270539.009281,56.75,0,95.30370731707318,0.021599999999999998,3109,41.5,43.0
1670270539.5012949,65.0,0,95.29063414634147,0.021599999999999998,3109,42.0,43.5
1670270539.998588,63.5,0,95.32712195121951,0.021599999999999998,3109,42.0,43.0
1670270540.517484,60.75,0,95.35853658536585,0.021599999999999998,3109,42.0,43.0
1670270541.0058944,59.5,0,95.2950243902439,0.021599999999999998,3109,42.0,43.0
1670270541.5108163,63.75,0,95.30848780487806,0.021599999999999998,3109,42.0,43.0
1670270542.0315197,63.5,0,95.30565853658537,0.021599999999999998,3109,42.5,43.0
1670270542.5556068,57.75,0,95.35385365853658,0.021599999999999998,3109,42.5,43.0
1670270543.0402536,61.25,0,95.30887804878049,0.021599999999999998,3109,41.5,43.0
1670270543.5544736,64.0,0,95.30575609756097,0.021599999999999998,3109,42.5,43.0
1670270544.08387,61.5,0,95.34887804878048,0.021599999999999998,3109,42.5,43.0
1670270544.568179,57.75,0,95.30770731707318,0.021599999999999998,3109,42.5,43.0
1670270545.0861235,63.25,0,95.30234146341463,0.021599999999999998,3109,41.5,43.0
1670270545.6045964,63.5,0,95.316,0.021599999999999998,3109,41.5,43.5
1670270546.1378417,60.25,0,95.37082926829268,0.021599999999999998,3109,42.5,43.0
1670270546.642965,60.0,0,95.29024390243902,0.021599999999999998,3109,41.5,43.0
1670270547.1338105,64.0,0,95.3049756097561,0.021599999999999998,3109,42.0,43.5
1670270547.6393306,63.25,0,95.32546341463414,0.021599999999999998,3109,42.5,43.5
1670270548.1988406,58.5,0,95.37668292682928,0.021599999999999998,3109,42.0,43.5
1670270548.6677248,61.25,0,95.3000975609756,0.021599999999999998,3109,42.0,43.0
1670270549.177061,61.5,0,95.30653658536585,0.021599999999999998,3109,41.5,43.0
1670270549.6958516,64.0,0,95.34819512195122,0.021599999999999998,3109,42.0,43.0
1670270550.2059793,56.75,0,95.31219512195122,0.021599999999999998,3109,41.0,43.0
1670270550.6890435,62.0,0,95.32429268292682,0.021599999999999998,3109,42.0,43.0
1670270551.2108958,65.0,0,95.41804878048781,0.021599999999999998,3109,42.0,43.0
1670270551.7333505,59.5,0,95.44458536585367,0.021599999999999998,3109,42.0,43.0
1670270552.2479603,59.75,0,95.39648780487805,0.021599999999999998,3109,42.0,43.0
1670270552.7275536,69.5,0,95.39765853658537,0.021599999999999998,3109,42.5,43.5
1670270553.237195,84.5,0,95.41102439024391,0.021599999999999998,3109,42.5,43.5
1670270553.7925956,78.0,0,95.43375609756097,0.021599999999999998,3109,42.5,43.5
1670270554.277137,73.25,0,95.39912195121951,0.021599999999999998,3109,42.0,43.0
1670270554.8088007,70.0,0,95.58302439024389,0.021599999999999998,3109,43.0,43.5
1670270555.3044233,88.5,0,95.51434146341464,0.021599999999999998,3110,42.5,43.5
1670270555.839638,70.25,0,95.31375609756097,0.021599999999999998,3110,41.5,41.0
1670270556.3160102,71.5,0,95.30087804878049,0.021599999999999998,3110,41.5,43.0
1670270556.8328085,63.75,0,95.3129756097561,0.021599999999999998,3110,42.0,43.0
1670270557.3730857,61.0,0,95.36253658536586,0.021599999999999998,3110,41.5,43.5
1670270557.8625278,59.75,0,95.31034146341464,0.021599999999999998,3110,41.0,43.0
1670270558.3947175,64.25,0,95.30731707317072,0.021599999999999998,3110,41.5,43.0
1670270558.8943045,63.75,0,95.31960975609756,0.021599999999999998,3110,42.0,43.0
1670270559.3922553,57.0,0,95.36878048780488,0.021599999999999998,3110,41.5,43.0
1670270559.8845007,62.5,0,95.3059512195122,0.021599999999999998,3110,42.0,43.0
1670270560.3838623,63.5,0,95.31278048780489,0.021599999999999998,3110,42.0,42.5
1670270560.8929346,62.5,0,95.3589268292683,0.021599999999999998,3110,42.0,43.0
1670270561.4164116,57.5,0,95.32429268292682,0.021599999999999998,3110,41.5,43.0
1670270561.941057,62.75,0,95.30975609756098,0.021599999999999998,3110,41.5,43.0
1670270562.4337819,63.25,0,95.31317073170732,0.021599999999999998,3110,41.5,43.0
1670270562.9597087,61.5,0,95.36878048780488,0.021599999999999998,3110,42.0,43.5
1670270563.4593084,59.75,0,95.30975609756098,0.021599999999999998,3110,41.5,43.0
1670270563.9668183,63.75,0,95.30370731707318,0.021599999999999998,3110,41.0,43.0
1670270564.4717238,64.25,0,95.32360975609755,0.021599999999999998,3110,41.5,43.0
1670270564.977717,58.5,0,95.33512195121952,0.021599999999999998,3110,42.0,43.0
1670270565.473726,62.25,0,95.30370731707318,0.021599999999999998,3110,42.0,43.0
1670270565.9931927,62.75,0,95.50565853658537,0.021599999999999998,3110,41.5,43.5
1670270566.493087,65.0,0,95.37121951219513,0.021599999999999998,3110,42.0,43.5
1670270567.036262,57.0,0,95.29521951219512,0.021599999999999998,3110,42.0,43.0
1670270567.522754,63.0,0,95.31921951219512,0.021599999999999998,3110,42.0,42.5
1670270568.0308404,64.0,0,95.31580487804878,0.021599999999999998,3110,42.0,43.0
1670270568.5468602,60.0,0,95.3661463414634,0.021599999999999998,3110,42.0,43.0
1670270569.0487463,59.5,0,95.30185365853659,0.021599999999999998,3110,41.0,43.0
1670270569.58376,63.5,0,95.31892682926829,0.021599999999999998,3110,41.5,43.0
1670270570.0892043,66.25,0,95.3560975609756,0.02155,3110,42.0,43.0
1670270570.5736394,57.75,0,95.37414634146342,0.02155,3110,42.0,43.0
1670270571.069844,63.0,0,95.35365853658536,0.02155,3110,41.5,42.5
1670270571.5928345,64.5,0,95.36351219512194,0.02155,3110,41.0,42.5
1670270572.0959678,63.25,0,95.40439024390244,0.02155,3110,42.0,43.0
1670270572.6265664,57.75,0,95.35082926829269,0.02155,3110,42.0,43.0
1670270573.1321654,64.0,0,95.3659512195122,0.02155,3110,42.0,43.0
1670270573.6491523,63.25,0,95.35395121951218,0.02155,3110,42.0,42.5
1670270574.1624131,61.25,0,95.39414634146341,0.02155,3110,42.0,43.0
1670270574.649901,59.0,0,95.32526829268294,0.02155,3110,42.0,42.5
1670270575.148541,62.75,0,95.34946341463414,0.02155,3110,42.0,42.5
1670270575.6660247,63.75,0,95.37160975609757,0.02155,3110,42.5,43.0
1670270576.1814702,58.0,0,95.38126829268293,0.02155,3110,42.0,43.0
1670270576.6917806,62.75,0,95.3589268292683,0.02155,3110,42.0,43.0
1670270577.1846707,63.5,0,95.35278048780488,0.02155,3110,41.5,43.0
1670270577.7108471,61.0,0,95.40878048780488,0.02155,3110,42.0,43.0
1670270578.181918,60.25,0,95.35326829268293,0.02155,3110,41.5,42.5
1670270578.714311,65.0,0,95.34985365853659,0.02155,3110,42.0,42.5
1670270579.2212217,62.5,0,95.35746341463415,0.02155,3110,42.0,43.0
1670270579.7148583,59.25,0,95.38848780487805,0.02155,3110,42.0,43.0
1670270580.2198083,61.75,0,95.3309268292683,0.02155,3110,41.5,42.5
1670270580.75647,63.0,0,95.35365853658536,0.02155,3110,41.5,43.0
1670270581.2527492,65.75,0,95.452,0.02155,3110,42.5,43.0
1670270581.7671952,57.5,0,95.46809756097561,0.02155,3110,41.5,43.0
1670270582.242741,63.75,0,95.43551219512196,0.02155,3110,42.0,42.5
1670270582.7723305,72.25,0,95.44829268292683,0.02155,3110,41.5,42.5
1670270583.2764466,61.5,0,95.49639024390244,0.02155,3110,42.0,43.0
1670270583.790081,67.75,0,95.45834146341463,0.02155,3110,41.5,43.5
1670270584.354026,94.5,0,95.44517073170732,0.02155,3110,42.5,43.0
1670270584.8411965,100.0,0,95.46712195121951,0.02155,3110,43.0,43.5
1670270585.3867373,89.25,0,95.45375609756097,0.02155,3110,43.5,43.5
1670270585.8655438,100.0,0,95.46087804878049,0.02155,3110,43.0,43.5
1670270586.4340925,91.5,0,95.42770731707317,0.02155,3110,43.0,43.5
1670270586.967334,99.5,0,95.45043902439025,0.02155,3110,43.0,43.5
1670270587.4285877,96.75,0,95.46458536585367,0.02155,3110,43.0,43.5
