TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670306549.494981,97.0,0,89.10526829268292,0.0247,3498,46.5,46.5
1670306550.007246,97.0,0,89.07687804878049,0.0247,3498,46.5,46.5
1670306550.5714886,95.75,0,89.08975609756098,0.0247,3498,46.5,47.0
1670306551.092032,95.0,0,89.0780487804878,0.0247,3498,46.5,46.5
1670306551.634415,94.5,0,89.10185365853658,0.0247,3498,46.5,47.0
1670306552.1550832,97.5,0,89.1030243902439,0.0247,3498,46.5,47.0
1670306552.6599813,97.5,0,89.05951219512195,0.0247,3498,46.5,46.5
1670306553.1835012,96.5,0,89.09239024390244,0.0247,3498,46.5,47.0
1670306553.7149634,93.75,0,89.11209756097561,0.0247,3498,46.5,47.0
1670306554.226419,94.0,0,89.06780487804879,0.0247,3498,46.0,46.5
1670306554.7464907,95.0,0,89.08253658536586,0.0247,3498,46.5,47.0
1670306555.289002,97.0,0,89.08975609756098,0.0247,3498,47.0,46.5
1670306555.8121324,97.0,0,89.10146341463414,0.0247,3498,46.0,47.0
1670306556.3483536,95.0,0,89.10634146341462,0.0247,3498,46.5,46.5
1670306556.8369994,97.0,0,89.10029268292683,0.0247,3498,47.0,46.5
1670306557.3596022,96.75,0,89.11590243902438,0.0247,3498,46.5,46.5
1670306557.8843467,95.5,0,89.1139512195122,0.0247,3498,45.5,47.0
1670306558.430365,95.5,0,89.09160975609755,0.0247,3498,46.5,46.5
1670306558.9535272,96.5,0,89.08370731707316,0.0247,3498,47.0,46.5
1670306559.4310675,94.0,0,89.1169756097561,0.0247,3498,47.0,46.5
1670306559.965281,96.75,0,89.11619512195122,0.0247,3498,47.0,47.0
1670306560.4857585,95.25,0,89.12565853658536,0.0247,3498,46.0,46.5
1670306561.0672605,97.0,0,89.10448780487805,0.0247,3498,47.0,47.0
1670306561.5494757,94.25,0,89.1150243902439,0.0247,3498,46.5,47.0
1670306562.0558882,96.0,0,89.13551219512195,0.0247,3498,46.5,47.0
1670306562.5675921,98.5,0,89.12107317073172,0.0247,3498,46.5,47.0
1670306563.0861304,94.25,0,89.04478048780487,0.0247,3498,46.0,47.0
1670306563.5666099,94.5,0,89.06565853658537,0.0247,3498,47.0,46.5
1670306564.0851893,97.5,0,89.09658536585366,0.0247,3498,47.0,46.5
1670306564.7147079,96.5,0,89.04439024390244,0.0247,3498,47.0,46.5
1670306565.1441503,95.5,0,89.06292682926829,0.0247,3498,46.0,47.0
1670306565.6694212,94.25,0,89.08380487804878,0.0247,3498,46.5,47.0
1670306566.2080727,93.5,0,89.04741463414634,0.0247,3498,45.5,46.5
1670306566.7417338,96.25,0,89.044,0.0247,3498,47.0,47.0
1670306567.2195342,92.75,0,89.06253658536586,0.0247,3498,46.0,47.0
1670306567.7373083,96.0,0,89.06341463414634,0.0247,3498,46.5,47.0
1670306568.2628193,95.5,0,89.05687804878049,0.0247,3498,46.5,47.0
1670306568.7910302,96.5,0,89.05385365853658,0.0247,3498,46.0,47.0
1670306569.3111837,96.5,0,89.06809756097562,0.0247,3498,46.0,46.5
1670306569.8288548,96.0,0,89.0449756097561,0.0247,3498,46.5,47.0
1670306570.3615644,96.25,0,89.05746341463414,0.0247,3498,46.5,47.0
1670306570.8472846,94.0,0,89.03892682926829,0.0247,3498,46.5,47.0
1670306571.3606553,96.25,0,89.08195121951219,0.0247,3498,46.0,47.0
1670306571.8477852,98.0,0,89.09317073170732,0.0247,3498,46.5,47.0
1670306572.4279623,95.5,0,89.0409756097561,0.0247,3498,46.5,47.0
1670306572.9016495,98.0,0,89.07521951219512,0.0247,3498,45.5,47.0
1670306573.4138515,97.5,0,89.10419512195122,0.0247,3498,45.5,47.0
1670306573.9512532,95.0,0,89.08390243902438,0.0247,3498,46.0,47.0
1670306574.4615498,96.5,0,89.05326829268293,0.0247,3498,46.5,46.5
1670306574.979236,94.0,0,89.07707317073171,0.0247,3498,47.0,47.0
1670306575.4988832,94.0,0,89.09073170731708,0.0247,3498,46.0,47.0
1670306576.0792737,93.25,0,89.05970731707316,0.0247,3498,45.5,46.5
1670306576.5158103,99.5,0,89.07043902439025,0.0247,3498,47.0,46.5
1670306577.0129995,94.25,0,89.10263414634146,0.0247,3498,46.0,47.0
1670306577.585411,95.0,0,89.08409756097561,0.0247,3498,46.0,46.5
1670306578.1073477,98.25,0,89.0659512195122,0.0247,3498,46.5,47.0
1670306578.5894513,95.0,0,89.06478048780487,0.0247,3498,46.0,47.0
1670306579.0811825,94.25,0,89.0869268292683,0.0247,3498,46.5,47.0
1670306579.6192336,97.0,0,89.0740487804878,0.0247,3498,46.5,46.5
1670306580.1073382,97.5,0,89.076,0.0247,3498,46.5,47.0
1670306580.6086538,83.75,0,89.07765853658537,0.0247,3498,45.0,46.5
1670306581.1771486,61.75,0,89.10790243902439,0.0247,3498,45.0,46.0
1670306581.6383665,65.75,0,89.02809756097561,0.02465,3498,44.5,46.0
1670306582.1253054,73.5,0,89.11687804878049,0.02465,3498,46.5,46.5
1670306582.6485772,85.25,0,89.09726829268293,0.02465,3498,45.5,46.5
1670306583.2046216,78.0,0,89.2190243902439,0.02465,3498,45.0,46.5
1670306583.6914194,90.75,0,89.31278048780487,0.02465,3498,45.0,46.5
1670306584.2139406,65.5,0,89.22546341463415,0.02465,3498,44.5,44.0
1670306584.7396472,68.5,0,89.28321951219512,0.02465,3498,46.0,44.0
1670306585.3091536,98.5,0,89.5470243902439,0.02465,3499,46.0,44.5
1670306585.8031642,96.0,0,89.05560975609757,0.024850000000000004,3499,46.5,46.5
1670306586.3058004,96.0,0,89.14331707317073,0.024850000000000004,3499,45.5,47.0
1670306586.8101385,97.5,0,89.1959024390244,0.024850000000000004,3499,46.0,46.5
1670306587.3407047,95.75,0,89.15453658536585,0.024850000000000004,3499,46.0,46.5
1670306587.8489075,94.5,0,89.16663414634147,0.024850000000000004,3499,46.5,46.5
1670306588.4112947,96.5,0,89.18175609756098,0.024850000000000004,3499,46.5,46.5
1670306588.9197392,95.0,0,89.20370731707317,0.024850000000000004,3499,46.0,47.0
1670306589.4461067,97.0,0,89.17043902439025,0.024850000000000004,3499,47.0,47.0
1670306589.9799974,93.75,0,89.14321951219513,0.024850000000000004,3499,45.5,46.5
1670306590.4968638,96.5,0,89.19063414634147,0.024850000000000004,3499,46.0,47.0
1670306591.006975,96.0,0,89.17365853658536,0.024850000000000004,3499,46.5,47.0
1670306591.6014073,92.0,0,89.16721951219512,0.024850000000000004,3499,45.5,46.5
1670306592.0558777,97.0,0,89.18234146341464,0.024850000000000004,3499,46.0,47.0
1670306592.581041,94.0,0,89.21375609756097,0.024850000000000004,3499,46.0,47.0
1670306593.0901647,98.5,0,89.18351219512195,0.024850000000000004,3499,46.0,47.0
1670306593.6761637,94.75,0,89.18653658536584,0.024850000000000004,3499,47.0,46.5
1670306594.1699836,97.0,0,89.19365853658536,0.024850000000000004,3499,47.0,47.0
1670306594.7170389,95.5,0,89.196,0.024850000000000004,3499,47.0,47.0
1670306595.216723,95.0,0,89.2270243902439,0.024850000000000004,3499,46.0,46.5
1670306595.7196832,98.0,0,89.19970731707318,0.024850000000000004,3499,46.0,47.0
1670306596.2686243,97.0,0,89.19024390243902,0.024850000000000004,3499,46.0,46.5
1670306596.7704992,94.25,0,89.21541463414634,0.024850000000000004,3499,46.5,47.0
1670306597.2712119,92.0,0,89.20351219512195,0.024850000000000004,3499,47.0,47.0
1670306597.78589,98.25,0,89.18087804878049,0.024850000000000004,3499,46.5,47.0
1670306598.3410158,94.5,0,89.19248780487806,0.024850000000000004,3499,46.5,46.5
1670306598.839329,97.5,0,89.19882926829268,0.024850000000000004,3499,46.0,46.5
1670306599.4247215,93.5,0,89.15873170731707,0.024850000000000004,3499,46.5,47.0
1670306599.8852952,96.0,0,89.17912195121951,0.024850000000000004,3499,46.5,47.0
1670306600.4231563,94.0,0,89.1829268292683,0.024850000000000004,3499,46.5,47.0
1670306600.931245,94.5,0,89.19531707317073,0.024850000000000004,3499,46.5,47.0
1670306601.4553373,96.5,0,89.18273170731707,0.024850000000000004,3499,47.0,47.0
1670306602.0006084,94.5,0,89.18653658536584,0.024850000000000004,3499,47.0,47.0
1670306602.545075,96.5,0,89.18819512195122,0.024850000000000004,3499,46.0,47.0
1670306603.0243447,95.0,0,89.19882926829268,0.024850000000000004,3499,46.5,46.5
1670306603.5665882,95.0,0,89.35112195121951,0.024850000000000004,3499,46.5,46.5
1670306604.0765288,94.0,0,89.3299512195122,0.024850000000000004,3499,46.0,47.0
1670306604.6024268,97.25,0,89.35648780487804,0.024850000000000004,3499,47.0,47.0
1670306605.0889237,94.0,0,89.35990243902438,0.024850000000000004,3499,47.0,46.5
1670306605.5931199,95.5,0,89.33278048780487,0.024850000000000004,3499,46.5,47.0
1670306606.1077156,93.0,0,89.32712195121951,0.024850000000000004,3499,46.0,46.5
1670306606.6161768,98.5,0,89.34614634146342,0.024850000000000004,3499,46.0,47.0
1670306607.1457717,96.75,0,89.36721951219512,0.024850000000000004,3499,46.5,47.0
1670306607.6594095,96.0,0,89.33863414634146,0.024850000000000004,3499,46.5,47.0
1670306608.1558883,97.0,0,89.37082926829268,0.024850000000000004,3499,46.5,47.0
1670306608.6997313,95.0,0,89.38253658536586,0.024850000000000004,3499,46.0,46.5
1670306609.211129,98.0,0,89.37131707317073,0.024850000000000004,3499,47.0,47.0
1670306609.7477598,98.0,0,89.33131707317074,0.024850000000000004,3499,47.0,47.0
1670306610.254988,93.0,0,89.35053658536586,0.024850000000000004,3499,46.5,47.0
1670306610.754068,93.5,0,89.36321951219513,0.024850000000000004,3499,47.0,47.0
1670306611.3177068,93.0,0,89.32009756097561,0.024850000000000004,3499,47.0,47.0
1670306611.8085458,95.75,0,89.35453658536585,0.024850000000000004,3499,46.5,47.0
1670306612.3401926,97.5,0,89.33073170731707,0.024850000000000004,3499,46.5,47.0
1670306612.86099,95.5,0,89.34439024390244,0.024850000000000004,3499,46.5,47.0
1670306613.372205,95.0,0,89.36243902439024,0.024850000000000004,3499,47.5,46.5
1670306613.9110413,93.5,0,89.34936585365854,0.024850000000000004,3499,45.5,47.0
1670306614.4461534,94.25,0,89.34868292682927,0.024850000000000004,3499,46.5,47.0
1670306614.9330244,98.0,0,89.34565853658538,0.024850000000000004,3499,46.5,47.0
1670306615.4593987,95.0,0,89.34263414634145,0.024850000000000004,3499,46.0,47.0
1670306615.9673872,94.0,0,89.33434146341463,0.024850000000000004,3499,45.5,47.0
1670306616.5076714,96.75,0,89.3669268292683,0.024850000000000004,3499,46.0,47.0
1670306617.0271666,97.5,0,89.32029268292683,0.024850000000000004,3499,46.5,47.0
1670306617.5327773,93.5,0,89.35014634146341,0.024850000000000004,3499,46.5,47.0
1670306618.027542,93.75,0,89.35014634146341,0.024850000000000004,3499,46.5,47.0
1670306618.5493686,96.5,0,89.60946341463415,0.024850000000000004,3499,46.0,47.0
1670306619.1197343,99.5,0,89.58234146341464,0.024850000000000004,3499,46.5,47.0
1670306619.6207578,98.5,0,90.18965853658537,0.025099999999999997,3499,46.5,47.0
1670306620.1826487,97.5,0,90.08253658536586,0.025500000000000002,3499,46.5,47.0
1670306620.7201643,93.75,0,90.12487804878049,0.025500000000000002,3499,46.5,46.5
1670306621.2276363,94.75,0,90.07941463414633,0.025500000000000002,3499,46.5,47.0
1670306621.7326286,96.0,0,89.37775609756098,0.025500000000000002,3499,46.5,47.5
1670306622.3105557,97.5,0,89.4099512195122,0.025500000000000002,3499,47.0,47.0
1670306622.8178456,96.25,0,89.42839024390243,0.025500000000000002,3499,46.5,46.5
1670306623.291199,97.0,0,89.38360975609756,0.025500000000000002,3499,46.5,47.0
1670306623.8484406,92.5,0,89.39765853658537,0.025500000000000002,3499,45.5,46.5
1670306624.3537765,97.5,0,89.40136585365853,0.025500000000000002,3499,46.5,46.5
1670306624.8394518,97.75,0,89.43882926829268,0.025500000000000002,3499,46.0,47.0
1670306625.411326,92.0,0,89.40214634146342,0.025500000000000002,3499,46.0,46.5
1670306625.8800259,96.5,0,89.39160975609755,0.025500000000000002,3499,46.0,47.0
1670306626.4831643,97.0,0,89.42,0.025500000000000002,3499,46.5,47.0
1670306626.9275842,95.5,0,89.42429268292683,0.025500000000000002,3499,46.0,47.0
1670306627.47496,96.5,0,89.38341463414633,0.025500000000000002,3499,46.5,47.0
1670306627.9993079,94.0,0,89.41931707317073,0.025500000000000002,3499,46.5,47.0
1670306628.5099127,97.25,0,89.44058536585365,0.025500000000000002,3499,46.0,46.5
1670306629.037955,94.5,0,89.41258536585366,0.025500000000000002,3499,46.5,46.0
1670306629.5706851,97.0,0,89.41970731707318,0.025500000000000002,3499,46.5,47.0
1670306630.0780616,95.25,0,89.39248780487804,0.025500000000000002,3499,46.5,47.0
1670306630.5892665,96.75,0,89.42351219512194,0.025500000000000002,3499,46.5,47.0
1670306631.1173728,93.75,0,89.41141463414635,0.025500000000000002,3499,46.5,47.0
1670306631.638238,96.75,0,89.40760975609756,0.025500000000000002,3499,47.0,46.5
1670306632.13412,96.25,0,89.41951219512195,0.025500000000000002,3499,46.5,46.5
1670306632.6691215,95.0,0,89.43619512195123,0.025500000000000002,3499,46.0,47.0
1670306633.1578543,94.5,0,89.38790243902439,0.025500000000000002,3499,47.0,47.0
1670306633.685668,96.25,0,89.22458536585366,0.025500000000000002,3499,47.0,47.0
1670306634.1696746,92.75,0,89.15424390243902,0.025500000000000002,3499,46.0,47.0
1670306634.7283487,98.25,0,89.2049756097561,0.025500000000000002,3499,47.0,47.0
1670306635.2325964,95.0,0,89.1689756097561,0.025500000000000002,3499,46.5,47.0
1670306635.77325,97.0,0,89.16370731707318,0.025500000000000002,3499,46.5,47.0
1670306636.263358,92.75,0,89.17726829268292,0.025500000000000002,3499,46.5,47.0
1670306636.7503467,96.25,0,89.18224390243903,0.025500000000000002,3499,46.5,47.0
1670306637.2959473,96.0,0,89.18712195121952,0.025500000000000002,3499,46.5,47.0
1670306637.8504517,95.0,0,89.17580487804878,0.025500000000000002,3499,46.5,47.0
1670306638.3701763,96.5,0,89.19307317073171,0.025500000000000002,3499,46.5,46.5
1670306638.8391163,97.0,0,89.17482926829268,0.025500000000000002,3499,47.0,47.0
1670306639.3694956,95.0,0,89.16390243902438,0.025500000000000002,3499,46.0,47.0
1670306639.8892477,95.5,0,89.18546341463414,0.025500000000000002,3499,46.0,47.0
1670306640.4286606,97.25,0,89.20380487804877,0.025500000000000002,3499,47.0,47.0
1670306640.926374,96.25,0,89.16253658536586,0.025500000000000002,3499,46.0,47.0
1670306641.480207,93.5,0,89.1689756097561,0.025500000000000002,3499,47.0,47.5
1670306641.957632,96.25,0,89.20380487804877,0.025500000000000002,3499,46.5,47.0
1670306642.4508317,94.0,0,89.18458536585366,0.025500000000000002,3499,46.0,46.5
1670306642.9609826,96.25,0,89.17512195121951,0.025500000000000002,3499,47.0,47.0
1670306643.4837859,97.0,0,89.18282926829268,0.025500000000000002,3499,46.5,46.5
1670306644.0160093,94.25,0,89.20887804878049,0.025500000000000002,3499,46.0,47.0
1670306644.521962,94.75,0,89.19717073170732,0.025500000000000002,3499,46.0,47.0
1670306645.0783887,95.25,0,89.16575609756097,0.025500000000000002,3499,45.5,46.5
1670306645.5920017,96.25,0,89.16146341463414,0.025500000000000002,3499,46.5,47.0
1670306646.0889914,94.5,0,89.184,0.025500000000000002,3499,46.5,47.0
1670306646.6156108,96.0,0,89.20214634146342,0.025500000000000002,3499,46.5,47.0
1670306647.1567805,95.25,0,89.16165853658536,0.025500000000000002,3499,47.0,47.0
1670306647.6621902,93.75,0,89.1890731707317,0.025500000000000002,3499,46.5,47.0
1670306648.1311467,95.0,0,89.21463414634147,0.025500000000000002,3499,46.0,47.0
1670306648.6715128,97.5,0,89.3529756097561,0.025500000000000002,3499,46.0,46.5
1670306649.1580637,95.5,0,89.35219512195121,0.025500000000000002,3499,46.0,47.0
1670306649.7114906,94.0,0,89.37414634146342,0.025500000000000002,3499,46.0,47.0
1670306650.2356966,93.75,0,89.36926829268292,0.025500000000000002,3499,46.5,46.5
1670306650.7054317,95.25,0,89.35482926829268,0.025500000000000002,3499,46.5,47.0
1670306651.265271,95.25,0,89.35639024390244,0.025500000000000002,3499,46.5,47.0
1670306651.7748926,94.0,0,89.35834146341463,0.025500000000000002,3499,46.5,47.0
1670306652.306963,94.0,0,89.38380487804878,0.025500000000000002,3499,46.5,47.0
1670306652.8065991,83.75,0,89.35278048780488,0.025500000000000002,3499,45.5,46.5
1670306653.307299,66.75,0,89.34790243902438,0.025500000000000002,3499,45.0,46.0
1670306653.8479452,70.75,0,89.36907317073171,0.025500000000000002,3499,45.5,46.5
1670306654.3525672,79.25,0,89.56058536585367,0.025500000000000002,3499,45.5,46.5
1670306654.8988001,92.0,0,89.5110243902439,0.025500000000000002,3499,46.0,46.5
1670306655.401554,78.0,1,89.36039024390244,0.025500000000000002,3499,45.5,43.5
1670306655.9412785,65.75,99,89.54458536585366,0.025500000000000002,3499,45.0,44.0
1670306656.404988,81.25,0,89.58068292682927,0.025500000000000002,3499,45.5,44.0
1670306656.9480379,87.5,0,89.64409756097561,0.025500000000000002,3499,46.0,44.0
1670306657.4210691,71.5,0,89.50439024390245,0.025500000000000002,3499,45.0,44.0
1670306657.9329336,66.25,0,89.55473170731707,0.025500000000000002,3499,45.0,44.0
1670306658.442132,61.75,0,89.532,0.025500000000000002,3499,44.5,44.0
1670306658.9555755,68.75,0,89.5259512195122,0.025500000000000002,3499,44.5,44.0
1670306659.459588,65.0,0,89.52604878048781,0.025500000000000002,3499,45.0,44.0
1670306659.9846904,63.0,0,89.55248780487804,0.025500000000000002,3499,45.5,44.0
1670306660.494089,65.5,0,89.50975609756098,0.025500000000000002,3499,44.5,43.5
1670306660.9969025,64.75,0,89.52351219512195,0.025500000000000002,3499,45.0,43.5
1670306661.4842885,66.75,0,89.54673170731708,0.025500000000000002,3499,44.5,43.5
1670306662.01233,60.25,0,89.52546341463415,0.025500000000000002,3499,44.5,43.5
1670306662.5153883,74.5,0,89.49609756097561,0.025500000000000002,3499,45.0,43.5
1670306663.025807,64.75,0,89.48058536585366,0.025500000000000002,3499,44.5,46.5
1670306663.5768077,66.25,0,89.62321951219512,0.025500000000000002,3500,45.5,46.5
1670306664.0342762,74.75,0,89.72790243902439,0.025500000000000002,3500,44.5,46.5
1670306664.563029,78.0,0,89.92234146341464,0.025500000000000002,3500,44.5,46.0
1670306665.069028,88.25,0,89.96634146341464,0.025500000000000002,3500,46.0,46.5
1670306665.584744,70.0,0,89.7300487804878,0.025500000000000002,3500,45.0,44.0
1670306666.0874636,67.75,0,89.67287804878049,0.025500000000000002,3500,44.5,43.5
1670306666.591557,64.5,0,89.70614634146341,0.025500000000000002,3500,44.5,43.5
1670306667.107237,67.0,0,89.73560975609756,0.025500000000000002,3500,45.0,43.5
1670306667.6122146,59.5,0,89.70146341463415,0.025500000000000002,3500,44.5,46.0
1670306668.1118894,70.5,0,89.69843902439024,0.025500000000000002,3500,44.5,46.0
1670306668.6148949,63.0,0,89.68760975609756,0.025500000000000002,3500,44.5,46.0
1670306669.1492083,60.75,0,89.73160975609757,0.025500000000000002,3500,45.0,46.0
1670306669.6246006,70.5,0,89.6929756097561,0.025500000000000002,3500,45.0,45.5
1670306670.158488,65.25,0,89.68868292682927,0.025500000000000002,3500,44.5,45.5
1670306670.6348093,76.25,0,89.74673170731707,0.025500000000000002,3500,46.0,46.0
1670306671.1564357,69.5,0,89.71834146341463,0.025500000000000002,3500,44.5,46.0
1670306671.6877317,83.5,0,89.85053658536586,0.025500000000000002,3500,45.0,46.0
1670306672.190676,90.75,0,89.75873170731707,0.025500000000000002,3500,45.0,46.5
1670306672.7228217,65.0,0,89.70429268292683,0.025500000000000002,3500,44.5,43.5
1670306673.1976683,65.25,0,89.6528780487805,0.025500000000000002,3500,44.5,43.0
1670306673.7124867,65.25,0,89.65551219512196,0.025500000000000002,3500,44.5,43.0
1670306674.2170851,69.5,0,89.67404878048781,0.025500000000000002,3500,45.5,43.5
1670306674.752577,59.75,0,89.68507317073171,0.025500000000000002,3500,44.5,43.5
1670306675.1905549,65.5,0,89.6520975609756,0.025500000000000002,3500,45.5,45.5
1670306675.7359438,73.0,0,89.65512195121951,0.025500000000000002,3500,45.0,46.0
1670306676.246653,65.0,0,89.68653658536584,0.025500000000000002,3500,44.5,46.0
1670306676.8130362,67.5,0,89.6649756097561,0.025500000000000002,3500,44.5,46.0
1670306677.2684443,66.25,0,89.68770731707318,0.025500000000000002,3500,44.5,45.5
1670306677.8252423,69.0,0,89.66985365853658,0.025500000000000002,3500,45.0,46.0
1670306678.2863574,80.25,0,89.69902439024389,0.025500000000000002,3500,45.5,46.5
1670306678.8186462,94.5,0,89.79658536585366,0.025500000000000002,3500,45.5,47.0
1670306679.3489306,99.5,0,90.79882926829268,0.025500000000000002,3500,46.0,47.0
1670306679.8208358,99.5,0,90.84546341463414,0.02595,3500,46.0,46.5
1670306680.351486,89.5,0,90.84429268292683,0.02595,3500,45.5,46.0
1670306680.9196198,96.5,0,90.82663414634146,0.02595,3500,46.0,46.5
1670306681.4359138,100.0,0,91.26048780487804,0.02625,3500,46.0,46.5
1670306681.957115,98.0,0,91.26478048780487,0.02625,3500,45.5,46.5
1670306682.481125,87.25,0,91.63453658536585,0.026400000000000003,3500,45.5,46.5
1670306682.9961069,99.5,0,90.43239024390243,0.026400000000000003,3500,45.5,46.5
1670306683.525861,99.5,0,90.43092682926829,0.026400000000000003,3500,46.5,46.5
1670306684.0509527,96.0,0,90.44917073170731,0.026400000000000003,3500,46.0,47.0
1670306684.557683,95.0,0,90.42575609756098,0.026400000000000003,3500,46.0,46.5
1670306685.0487962,99.5,0,90.42165853658537,0.026400000000000003,3500,46.0,47.0
1670306685.608438,98.0,0,90.44156097560976,0.026400000000000003,3500,46.0,46.5
1670306686.1570826,93.5,0,90.45980487804877,0.026400000000000003,3500,46.5,46.5
1670306686.7267685,100.0,0,90.43707317073171,0.026400000000000003,3500,46.0,46.5
1670306687.2313752,100.0,0,90.43024390243902,0.026400000000000003,3500,46.5,46.5
1670306687.73353,95.5,0,90.45443902439024,0.026400000000000003,3500,46.5,46.5
1670306688.291216,96.0,0,90.47073170731707,0.026400000000000003,3500,45.5,46.5
1670306688.806525,94.0,0,90.4820487804878,0.026400000000000003,3500,46.5,46.5
1670306689.308974,100.0,0,90.43746341463415,0.026400000000000003,3500,45.5,46.0
1670306689.8531446,98.5,0,90.46682926829268,0.026400000000000003,3500,46.0,46.5
1670306690.3434527,94.5,0,90.4819512195122,0.026400000000000003,3500,46.5,46.5
1670306690.8612509,96.0,0,90.44224390243902,0.026400000000000003,3500,46.5,47.0
1670306691.3893406,95.75,0,90.42975609756098,0.026400000000000003,3500,46.0,46.5
1670306691.897327,100.0,0,90.46195121951219,0.026400000000000003,3500,45.5,46.5
1670306692.376648,99.0,0,90.45541463414634,0.026400000000000003,3500,45.5,46.5
1670306692.8606274,99.0,0,90.43834146341463,0.026400000000000003,3500,46.5,47.0
1670306693.3962202,95.0,0,90.46068292682928,0.026400000000000003,3500,46.5,46.5
1670306693.912038,94.25,0,90.64556097560975,0.026400000000000003,3500,46.0,46.5
1670306694.411844,95.5,0,90.62907317073171,0.026400000000000003,3500,46.5,46.5
1670306694.9630935,93.5,0,90.59395121951219,0.026400000000000003,3500,45.5,46.5
1670306695.5071921,99.5,0,90.62243902439025,0.026400000000000003,3500,46.5,46.5
1670306696.0334637,96.5,0,90.63600000000001,0.026400000000000003,3500,46.5,46.5
1670306696.5398266,94.5,0,90.64165853658537,0.026400000000000003,3500,47.0,47.0
1670306697.023559,95.0,0,90.62770731707317,0.026400000000000003,3500,47.0,46.5
1670306697.541694,92.0,0,90.62331707317072,0.026400000000000003,3500,46.5,46.0
1670306698.0734549,99.5,0,90.91668292682927,0.026400000000000003,3500,46.5,46.5
1670306698.6163895,97.0,0,91.38868292682926,0.026400000000000003,3500,45.5,46.5
1670306699.1936302,96.5,0,91.56126829268293,0.026400000000000003,3500,45.0,46.5
1670306699.6622832,99.5,0,93.33990243902439,0.026600000000000002,3500,47.0,47.0
1670306700.1859996,100.0,0,93.33892682926829,0.026600000000000002,3500,48.0,47.0
1670306700.6714573,99.0,0,91.31443902439025,0.026600000000000002,3500,46.5,47.0
1670306701.2109292,100.0,0,91.36887804878049,0.026600000000000002,3500,45.5,46.0
1670306701.7150033,100.0,0,91.37385365853659,0.026600000000000002,3500,46.5,47.0
1670306702.2550495,93.0,0,91.36409756097561,0.026600000000000002,3500,45.5,46.5
1670306702.825073,90.25,0,91.35131707317073,0.026600000000000002,3500,46.5,46.5
1670306703.3112445,100.0,0,91.72946341463415,0.026600000000000002,3500,46.5,46.5
1670306703.8103135,96.0,0,91.7610731707317,0.026600000000000002,3500,45.5,46.5
1670306704.3843486,89.0,0,91.75648780487805,0.026600000000000002,3500,45.0,46.5
1670306704.8664758,97.75,0,91.7210731707317,0.026600000000000002,3500,46.0,46.5
1670306705.3481467,100.0,0,91.75239024390244,0.026600000000000002,3500,46.5,46.5
1670306705.8774183,95.5,0,91.77131707317074,0.026600000000000002,3500,45.5,46.5
1670306706.3905246,89.75,0,91.668,0.026600000000000002,3500,45.5,46.5
1670306706.9753544,98.5,0,91.68653658536586,0.026600000000000002,3500,46.5,46.5
1670306707.4513886,97.0,0,91.69014634146342,0.026600000000000002,3500,46.0,46.5
1670306707.990549,92.0,0,91.7030243902439,0.026600000000000002,3500,46.0,46.5
1670306708.520427,99.5,0,91.68556097560976,0.026600000000000002,3500,46.0,46.5
1670306709.0640504,99.0,0,91.97287804878049,0.026600000000000002,3500,45.5,46.5
1670306709.5593464,100.0,0,91.99853658536585,0.026600000000000002,3500,46.5,46.5
1670306710.1185963,93.75,0,92.02917073170732,0.026600000000000002,3500,46.5,46.5
1670306710.6367102,93.5,0,91.99629268292682,0.026600000000000002,3500,46.0,47.0
1670306711.176158,97.5,0,91.9928780487805,0.026600000000000002,3500,45.5,47.0
1670306711.6519766,99.5,0,92.01531707317073,0.026600000000000002,3500,46.5,47.0
1670306712.1874757,95.75,0,92.01180487804878,0.026600000000000002,3500,46.0,47.0
1670306712.6864338,96.25,0,92.01180487804878,0.026600000000000002,3500,46.5,46.5
1670306713.230085,93.0,0,91.96253658536585,0.026600000000000002,3500,47.0,46.5
1670306713.8175201,99.5,0,91.98487804878049,0.026600000000000002,3500,46.0,47.0
1670306714.297109,100.0,0,92.01814634146342,0.026600000000000002,3500,46.0,47.0
1670306714.795949,94.5,0,91.98653658536585,0.026600000000000002,3500,46.5,47.0
1670306715.3333018,95.0,0,91.98917073170732,0.026600000000000002,3500,46.5,47.0
1670306715.840708,95.0,0,91.99648780487804,0.026600000000000002,3500,47.0,46.5
1670306716.3518631,95.25,0,92.0119024390244,0.026600000000000002,3500,46.0,46.5
1670306716.83765,99.5,0,91.99560975609756,0.026600000000000002,3500,47.0,46.5
1670306717.3411527,98.25,0,92.01599999999999,0.026600000000000002,3500,47.0,46.5
1670306717.8609283,94.75,0,91.9709268292683,0.026600000000000002,3500,45.5,46.5
1670306718.4024758,94.5,0,91.96585365853659,0.026600000000000002,3500,46.5,46.5
1670306718.9363456,94.5,0,91.91892682926829,0.026600000000000002,3500,46.5,47.0
1670306719.426413,96.5,0,91.94731707317074,0.026600000000000002,3500,46.0,47.0
1670306720.0070412,96.0,0,91.95531707317073,0.026600000000000002,3500,46.0,46.5
1670306720.4443958,98.5,0,91.91512195121952,0.026600000000000002,3500,46.5,46.5
1670306720.9958625,96.5,0,93.97024390243902,0.026600000000000002,3500,48.5,47.0
1670306721.5574028,100.0,0,93.99258536585366,0.026600000000000002,3500,48.0,47.0
