TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670131434.0467517,42.42857142857143,0,105.82546341463414,0.0,272.0,52.0,48.0
1670131434.573564,42.0,0,105.84770731707319,0.0,246.0,51.5,48.0
1670131435.10207,43.42857142857143,0,105.7869268292683,0.0,282.0,52.0,48.0
1670131435.63632,45.57142857142857,0,105.81131707317073,0.0,252.0,51.5,48.0
1670131436.1634197,42.0,0,105.82673170731707,0.0,278.0,52.0,48.0
1670131436.6739259,46.714285714285715,0,105.87200000000001,0.0,248.0,51.5,47.5
1670131437.2042491,41.42857142857143,0,105.84653658536584,0.0,304.0,51.5,48.0
1670131437.70282,48.714285714285715,0,105.87590243902439,0.0,264.0,51.0,48.0
1670131438.2539282,44.142857142857146,0,105.86048780487805,0.0,278.0,51.5,48.0
1670131438.7530522,45.714285714285715,0,105.8599024390244,0.0,232.0,51.0,48.0
1670131439.2941413,42.42857142857143,0,105.85912195121952,0.0,284.0,51.5,48.0
1670131439.8119829,43.57142857142857,0,105.8320975609756,0.0,254.0,52.0,48.0
1670131440.349482,39.142857142857146,0,105.8339512195122,0.0,286.0,52.0,48.0
1670131440.8411508,44.42857142857143,0,105.81229268292682,0.0,266.0,52.0,48.0
1670131441.3825116,44.857142857142854,0,105.856,0.0,286.0,52.0,48.0
1670131441.899773,41.857142857142854,0,105.83668292682927,0.0,250.0,52.0,48.0
1670131442.4303105,44.714285714285715,0,105.85726829268293,0.0,264.0,52.0,48.0
1670131442.9372194,46.0,0,105.8590243902439,0.0,250.0,51.5,48.0
1670131443.4720137,41.857142857142854,0,105.8610731707317,0.0,264.0,51.5,48.0
1670131443.971913,46.57142857142857,0,105.88234146341465,0.0,256.0,51.5,48.0
1670131444.5154111,40.57142857142857,0,105.87804878048782,0.0,284.0,52.0,48.0
1670131445.039788,46.0,0,105.8849756097561,0.0,266.0,51.5,48.0
1670131445.5705514,42.285714285714285,0,105.89229268292684,0.0,286.0,51.5,48.0
1670131446.0806088,52.142857142857146,0,105.89765853658537,0.0,258.0,51.5,48.0
1670131446.6218703,37.57142857142857,0,105.93209756097562,0.0,274.0,52.0,48.0
1670131447.133247,52.285714285714285,0,105.89570731707316,0.0,254.0,51.5,48.0
1670131447.6564183,41.142857142857146,0,105.86487804878048,0.0,278.0,51.5,48.0
1670131448.1604533,51.42857142857143,0,105.90634146341465,0.0,264.0,51.5,48.0
1670131448.705355,34.0,0,105.89160975609757,0.0,274.0,51.5,48.0
1670131449.2105694,51.42857142857143,0,105.8929756097561,0.0,258.0,52.0,48.0
1670131449.7600875,36.57142857142857,0,105.84614634146341,0.0,276.0,51.0,48.0
1670131450.262734,49.285714285714285,0,105.9339512195122,0.0,262.0,52.5,48.0
1670131450.8156376,40.857142857142854,0,105.65268292682927,0.0,258.0,51.5,48.0
1670131451.3109982,50.0,0,105.66751219512196,0.0,256.0,52.0,48.0
1670131451.8482182,41.57142857142857,0,105.816,0.0,256.0,51.5,48.0
1670131452.356273,50.0,0,105.80458536585367,0.0,270.0,52.0,48.5
1670131452.898428,40.57142857142857,0,105.85317073170732,0.0,280.0,51.5,48.0
1670131453.4027095,48.142857142857146,0,105.84039024390243,0.0,254.0,52.0,48.0
1670131453.9328518,41.285714285714285,0,105.87580487804877,0.0,270.0,51.5,48.0
1670131454.4590733,49.857142857142854,0,105.87970731707317,0.0,270.0,52.0,48.0
1670131455.004098,40.42857142857143,0,105.84965853658537,0.0,258.0,52.0,48.0
1670131455.507178,49.0,0,105.83687804878048,0.0,266.0,52.0,48.0
1670131456.0337327,41.0,0,105.84556097560976,0.0,236.0,51.5,48.5
1670131456.557872,48.857142857142854,0,105.88370731707317,0.0,242.0,52.0,48.5
1670131457.0807314,39.57142857142857,0,105.87209756097562,0.0,272.0,51.5,48.0
1670131457.6234798,47.714285714285715,0,105.89258536585366,0.0,250.0,52.0,48.0
1670131458.129817,43.142857142857146,0,105.85560975609755,0.0,274.0,52.0,48.0
1670131458.6571333,45.0,0,105.8889756097561,0.0,262.0,52.0,48.0
1670131459.4247,55.0,0,105.93560975609758,0.0,348.0,53.0,48.0
1670131459.908303,99.71428571428571,0,105.92399999999999,0.0,366.0,53.5,48.5
1670131460.352206,99.14285714285714,0,105.94331707317073,0.0,378.0,53.5,48.5
1670131460.8762825,98.85714285714286,0,105.9258536585366,0.0,382.0,53.5,48.5
1670131461.5136516,98.57142857142857,0,105.90653658536586,0.0,380.0,53.5,48.5
1670131462.015546,98.57142857142857,0,106.25912195121951,0.0,378.0,54.0,48.5
1670131462.6711187,100.0,0,106.03073170731707,0.0,376.0,54.5,48.5
1670131463.1861806,99.14285714285714,0,105.9580487804878,0.0,376.0,54.0,48.5
1670131463.4901602,99.14285714285714,0,105.97765853658537,0.0,374.0,54.0,48.5
1670131464.1797018,99.14285714285714,0,105.94146341463416,0.0,368.0,54.0,48.5
1670131464.6070197,98.85714285714286,0,105.92946341463414,0.0,382.0,54.5,49.0
1670131465.179506,99.14285714285714,0,105.93980487804878,0.0,372.0,54.0,49.0
1670131465.6661134,98.28571428571429,0,105.92478048780487,0.0,380.0,54.0,49.0
1670131466.1731076,99.42857142857143,0,105.93356097560975,0.0,380.0,54.0,49.0
1670131466.8180141,100.0,0,105.92380487804877,0.0,376.0,54.0,49.0
1670131467.2588406,98.57142857142857,0,105.96156097560976,0.0,376.0,54.5,49.0
1670131467.8102355,98.85714285714286,0,105.96117073170733,0.0,370.0,54.0,49.0
1670131468.2624984,99.14285714285714,0,105.94478048780486,0.0,372.0,54.5,49.0
1670131468.7494254,98.0,0,105.93882926829268,0.0,374.0,54.5,49.0
1670131469.3289099,98.85714285714286,0,106.0081951219512,0.0,374.0,54.5,49.0
1670131469.8690643,97.71428571428571,0,105.9369756097561,0.0,374.0,54.0,49.0
1670131470.4196975,97.42857142857143,0,105.76019512195123,0.0,372.0,54.5,49.0
1670131470.9573386,98.85714285714286,0,105.73336585365854,0.0,386.0,54.5,49.0
1670131471.3882804,99.42857142857143,0,105.74751219512196,0.0,382.0,54.5,49.0
1670131471.9406235,99.14285714285714,0,105.70965853658537,0.0,370.0,54.5,49.0
1670131472.526503,96.0,0,105.74585365853659,0.0,374.0,54.5,49.0
1670131473.038047,98.85714285714286,0,105.7799024390244,0.0,386.0,54.5,49.0
1670131473.4688485,97.71428571428571,0,105.72985365853657,0.0,374.0,54.5,49.0
1670131474.032669,98.28571428571429,0,105.71073170731707,0.0,374.0,54.5,49.0
1670131474.5636399,98.85714285714286,0,105.89239024390244,0.0,348.0,54.5,49.0
1670131474.9643207,86.42857142857143,0,106.11882926829269,0.0,358.0,53.5,49.0
1670131475.4561133,66.0,0,105.99609756097561,0.0,316.0,53.0,49.0
1670131475.987297,50.285714285714285,0,105.97024390243904,0.0,328.0,53.5,49.0
1670131476.5051115,44.142857142857146,0,105.55053658536586,0.0,232.0,52.5,48.5
1670131477.0379057,43.142857142857146,0,105.56292682926829,0.0,264.0,52.5,49.0
1670131477.5285234,45.714285714285715,0,105.52146341463416,0.0,242.0,52.0,49.0
1670131478.092065,44.857142857142854,0,105.5329756097561,0.0,286.0,52.5,48.5
1670131478.5949228,44.0,0,105.53629268292684,0.0,256.0,51.5,48.5
1670131479.1248593,47.57142857142857,0,105.57570731707318,0.0,274.0,52.0,48.5
1670131479.6418357,41.42857142857143,0,105.5391219512195,0.0,282.0,52.0,48.5
1670131480.1886666,48.142857142857146,0,105.57453658536586,0.0,258.0,52.5,48.0
1670131480.6863356,44.57142857142857,0,105.54439024390243,0.0,250.0,52.0,48.5
1670131481.2140965,47.714285714285715,0,105.87970731707317,0.0,266.0,52.5,48.5
1670131481.7256606,44.0,0,105.88429268292683,0.0,252.0,51.5,48.0
1670131482.2640035,41.857142857142854,0,105.87170731707316,0.0,276.0,52.5,48.0
1670131482.7863538,43.57142857142857,0,105.8599024390244,0.0,258.0,52.0,48.0
1670131483.3180928,42.42857142857143,0,105.89746341463415,0.0,274.0,52.5,48.0
1670131483.8240206,43.57142857142857,0,105.87131707317073,0.0,250.0,52.0,48.0
1670131484.372921,42.0,0,105.90741463414635,0.0,284.0,52.0,48.0
1670131484.869537,46.714285714285715,0,105.88039024390244,0.0,234.0,52.0,48.0
1670131485.4155133,42.857142857142854,0,106.016,0.0,282.0,52.0,48.0
1670131485.919575,43.857142857142854,0,105.89239024390244,0.0,260.0,51.5,48.0
1670131486.4642992,39.142857142857146,0,105.89765853658537,0.0,276.0,52.0,48.0
1670131486.9686155,44.0,0,105.87356097560976,0.0,254.0,51.0,48.0
1670131487.5050097,42.285714285714285,0,105.88146341463414,0.0,258.0,51.5,47.5
1670131488.0175607,50.0,0,105.89268292682928,0.0,242.0,51.0,48.0
1670131488.5603487,41.142857142857146,0,105.89590243902438,0.0,286.0,51.5,47.5
1670131489.0665789,59.42857142857143,0,105.94809756097561,0.0,270.0,52.0,48.0
1670131489.6153262,57.57142857142857,0,105.99814634146341,0.0,312.0,52.0,47.5
1670131490.1279397,67.85714285714286,30,106.58165853658537,0.0,340.0,52.5,48.5
1670131490.6567414,53.857142857142854,0,106.71219512195123,0.0,340.0,52.0,47.5
1670131491.1542375,68.57142857142857,0,106.58751219512195,0.0,280.0,52.0,47.5
1670131491.7099888,40.0,0,106.60439024390244,0.0,264.0,51.0,47.5
1670131492.2354994,49.714285714285715,0,106.55892682926829,0.0,268.0,51.5,47.5
1670131492.7550313,47.0,0,106.48429268292684,0.0,272.0,51.0,47.5
1670131493.2877502,45.857142857142854,0,106.4930731707317,0.0,262.0,51.0,47.5
1670131493.8097694,44.57142857142857,0,106.18058536585366,0.0,274.0,51.0,47.5
1670131494.3214076,49.857142857142854,0,106.18175609756098,0.0,264.0,51.0,47.5
1670131494.8888783,44.0,0,106.49590243902438,0.0,260.0,51.0,47.5
1670131495.4131854,47.42857142857143,0,106.4689756097561,0.0,258.0,51.5,47.5
1670131495.940122,42.42857142857143,0,106.46165853658536,0.0,268.0,51.0,47.5
1670131496.469266,47.714285714285715,0,106.49843902439025,0.0,258.0,51.0,47.5
1670131496.9835236,44.57142857142857,0,106.46087804878049,0.0,274.0,51.0,47.5
1670131497.5095773,44.285714285714285,0,106.50741463414634,0.0,260.0,51.0,47.5
1670131498.0348406,43.285714285714285,0,106.48829268292684,0.0,284.0,50.5,47.5
1670131498.5611687,45.42857142857143,0,106.49629268292682,0.0,260.0,51.0,47.5
1670131499.0884187,42.57142857142857,0,106.50087804878048,0.0,286.0,50.5,47.5
1670131499.6005085,48.57142857142857,0,106.54419512195122,0.0,288.0,51.0,47.0
1670131500.1309566,46.714285714285715,0,106.49912195121951,0.0,268.0,50.5,47.0
1670131500.6451213,39.285714285714285,0,106.54048780487805,0.0,268.0,51.0,47.0
1670131501.1696403,41.857142857142854,0,106.51707317073172,0.0,254.0,50.5,47.0
1670131501.7098465,41.57142857142857,0,106.5000975609756,0.0,262.0,51.0,47.0
1670131502.2234788,45.57142857142857,0,106.47268292682928,0.0,288.0,50.0,47.0
1670131502.7683005,38.857142857142854,0,106.52058536585365,0.0,304.0,51.0,47.0
1670131503.2667227,47.285714285714285,0,106.48936585365854,0.0,258.0,51.0,47.0
1670131503.8195732,38.714285714285715,0,106.50039024390243,0.0,288.0,50.5,47.0
1670131504.3065877,49.714285714285715,0,106.5191219512195,0.0,260.0,50.5,47.0
1670131504.8897197,43.0,0,106.53521951219511,0.0,260.0,50.5,47.0
1670131505.3567333,49.714285714285715,0,106.5430243902439,0.0,238.0,50.0,47.0
1670131505.895277,36.0,0,106.57824390243901,0.0,280.0,50.5,47.0
1670131506.4081855,48.57142857142857,0,106.51756097560975,0.0,258.0,50.0,47.0
1670131506.9389467,41.42857142857143,0,106.52234146341463,0.0,276.0,50.5,47.0
1670131507.4479694,50.857142857142854,0,106.50039024390243,0.0,278.0,50.0,47.0
1670131507.9844975,41.142857142857146,0,106.53131707317074,0.0,280.0,50.5,46.5
1670131508.5027392,51.285714285714285,0,106.53678048780489,0.0,268.0,50.5,47.0
1670131509.033831,40.857142857142854,0,106.54721951219513,0.0,278.0,50.5,46.5
1670131509.5554547,51.0,0,106.5061463414634,0.0,238.0,50.5,46.5
1670131510.0933633,39.285714285714285,0,106.57043902439025,0.0,266.0,50.5,46.5
1670131510.5890074,47.0,0,106.54448780487805,0.0,254.0,51.0,46.5
1670131511.1140318,37.714285714285715,0,106.53346341463414,0.0,252.0,50.0,46.5
1670131511.6340244,50.714285714285715,0,106.57375609756097,0.0,238.0,50.5,46.5
1670131512.1558936,37.42857142857143,0,106.5140487804878,0.0,260.0,50.0,46.5
1670131512.7094223,52.857142857142854,0,106.33873170731707,0.0,258.0,50.5,47.0
1670131513.221004,38.0,0,106.32721951219513,0.0,274.0,50.5,46.5
1670131513.7415588,52.285714285714285,0,106.52770731707318,0.0,264.0,50.5,46.5
1670131514.2554026,33.857142857142854,0,106.50565853658536,0.0,286.0,50.0,46.5
1670131514.7926207,50.57142857142857,0,106.52341463414633,0.0,260.0,50.0,46.5
1670131515.3066394,38.142857142857146,0,106.51941463414633,0.0,264.0,50.0,46.5
1670131515.8298545,46.285714285714285,0,106.51014634146341,0.0,262.0,50.5,46.5
1670131516.3652933,38.857142857142854,0,106.49678048780488,0.0,266.0,49.5,46.5
1670131516.883143,47.42857142857143,0,106.52341463414633,0.0,256.0,50.5,46.5
1670131517.400127,38.42857142857143,0,106.52136585365855,0.0,274.0,50.0,46.5
1670131517.9493608,48.42857142857143,0,106.52556097560975,0.0,262.0,50.5,46.5
1670131518.4539025,41.714285714285715,0,106.49248780487805,0.0,278.0,49.5,46.5
1670131518.9809418,47.0,0,106.51414634146342,0.0,262.0,50.5,46.5
1670131519.509275,40.285714285714285,0,106.5061463414634,0.0,272.0,50.0,46.5
1670131520.058933,45.285714285714285,0,106.53424390243902,0.0,310.0,50.0,46.5
1670131520.5955896,60.0,0,106.61970731707318,0.0,312.0,50.0,46.0
1670131521.086558,63.42857142857143,0,106.55853658536584,0.0,290.0,50.5,46.5
1670131521.5998657,47.142857142857146,0,106.54234146341463,0.0,260.0,50.0,46.5
1670131522.127722,44.42857142857143,0,106.56351219512194,0.0,286.0,50.5,46.5
1670131522.6533031,44.57142857142857,0,106.548,0.0,262.0,50.0,46.5
1670131523.1545153,45.142857142857146,0,106.57658536585366,0.0,280.0,50.0,46.5
1670131523.689541,48.57142857142857,0,106.5358048780488,0.0,282.0,49.5,46.0
1670131524.2165163,44.285714285714285,0,106.55502439024391,0.0,286.0,50.5,46.0
1670131524.731561,47.42857142857143,0,106.5391219512195,0.0,270.0,49.5,46.0
1670131525.2722893,43.42857142857143,0,106.53639024390245,0.0,290.0,50.0,46.0
1670131525.7861748,52.285714285714285,0,106.53180487804879,0.0,242.0,49.5,46.0
1670131526.3093894,43.0,0,106.55463414634146,0.0,258.0,50.0,46.0
1670131526.8410676,50.0,0,106.5740487804878,0.0,254.0,50.0,46.0
1670131527.3724802,42.857142857142854,0,106.6031219512195,0.0,290.0,50.0,46.0
1670131527.8921106,48.285714285714285,0,106.56965853658538,0.0,260.0,49.5,46.0
1670131528.42465,40.857142857142854,0,106.55931707317072,0.0,278.0,49.5,46.0
1670131528.932518,49.285714285714285,0,106.57619512195123,0.0,256.0,49.5,46.0
1670131529.457607,39.285714285714285,0,106.56351219512194,0.0,278.0,49.5,46.0
1670131529.970985,50.857142857142854,0,106.57502439024391,0.0,262.0,49.5,46.0
1670131530.5167356,40.857142857142854,0,106.56282926829267,0.0,266.0,49.5,46.0
1670131531.0321183,53.857142857142854,0,106.55268292682926,0.0,264.0,50.0,46.0
1670131531.5667436,40.285714285714285,0,106.55463414634146,0.0,278.0,49.5,46.0
1670131532.0765407,54.42857142857143,0,106.58234146341464,0.0,238.0,49.5,46.0
1670131532.6012838,34.714285714285715,0,106.53931707317072,0.0,276.0,49.5,46.0
1670131533.104938,47.285714285714285,0,106.56673170731708,0.0,236.0,50.0,46.0
1670131533.6530054,36.57142857142857,0,106.55219512195121,0.0,256.0,49.0,45.5
1670131534.1735742,47.714285714285715,0,106.58390243902438,0.0,264.0,49.5,45.5
1670131534.69359,35.285714285714285,0,106.58848780487804,0.0,258.0,49.5,46.0
1670131535.2052853,49.0,0,106.59882926829268,0.0,264.0,49.5,46.0
1670131535.7355678,38.714285714285715,0,106.54731707317073,0.0,292.0,49.5,46.0
1670131536.2674303,49.142857142857146,0,106.57336585365853,0.0,280.0,50.0,45.5
1670131536.787622,35.857142857142854,0,106.60790243902439,0.0,274.0,49.5,45.5
1670131537.325964,44.857142857142854,0,106.59043902439025,0.0,262.0,50.0,45.5
1670131537.8344686,43.42857142857143,0,106.55892682926829,0.0,272.0,49.0,45.5
1670131538.3525872,47.285714285714285,0,106.58468292682927,0.0,258.0,49.5,45.5
1670131538.8749833,43.0,0,106.55970731707316,0.0,268.0,49.5,45.5
1670131539.4149008,46.42857142857143,0,106.55951219512194,0.0,258.0,49.5,45.5
1670131539.932745,37.714285714285715,0,106.60439024390244,0.0,268.0,49.5,45.5
1670131540.4581983,48.0,0,106.57873170731706,0.0,244.0,49.5,45.5
1670131540.9630177,37.285714285714285,0,106.5730731707317,0.0,284.0,49.5,45.5
1670131541.504895,48.57142857142857,0,106.55882926829267,0.0,262.0,49.5,45.5
1670131542.0197754,42.285714285714285,0,106.58204878048781,0.0,272.0,49.0,45.5
1670131542.5427492,45.714285714285715,0,106.57960975609757,0.0,270.0,49.5,46.0
1670131543.0528407,41.857142857142854,0,106.57668292682926,0.0,260.0,49.0,45.5
1670131543.5864036,47.285714285714285,0,106.59112195121952,0.0,280.0,49.5,45.5
1670131544.1026614,43.42857142857143,0,106.5780487804878,0.0,252.0,49.0,45.5
1670131544.6334405,44.857142857142854,0,106.5931707317073,0.0,308.0,49.5,45.5
1670131545.1370313,44.714285714285715,0,106.58370731707316,0.0,264.0,49.5,45.5
1670131545.6888883,43.142857142857146,0,106.5390243902439,0.0,272.0,49.0,45.5
1670131546.1956055,49.714285714285715,0,106.57648780487806,0.0,266.0,49.0,45.5
1670131546.7181869,41.57142857142857,0,106.53970731707317,0.0,282.0,49.5,45.5
1670131547.2400565,46.285714285714285,0,106.55395121951219,0.0,230.0,49.0,46.0
1670131547.803695,38.57142857142857,0,106.56448780487804,0.0,270.0,49.5,45.5
1670131548.288977,45.857142857142854,0,106.57326829268293,0.0,254.0,49.0,45.5
1670131548.8227444,41.42857142857143,0,106.62634146341463,0.0,256.0,49.5,45.5
1670131549.430188,48.57142857142857,0,106.5890731707317,0.0,322.0,49.0,45.5
1670131550.065897,90.28571428571429,0,106.61463414634147,0.0,364.0,51.0,46.0
1670131550.5941668,99.42857142857143,0,106.5898536585366,0.0,370.0,51.0,46.0
1670131551.2187436,100.0,0,106.60839024390243,0.0,376.0,51.0,46.0
1670131551.712429,99.42857142857143,0,106.70263414634147,0.0,390.0,51.0,46.0
1670131552.1799505,98.85714285714286,0,106.6888780487805,0.0,370.0,51.5,46.0
1670131552.6411664,99.42857142857143,0,106.57278048780488,0.0,374.0,51.5,46.0
1670131553.2101316,98.57142857142857,0,106.60653658536586,0.0,376.0,51.5,46.0
1670131553.675398,97.71428571428571,0,106.63512195121952,0.0,372.0,51.0,46.5
1670131554.2433608,98.57142857142857,0,106.57278048780488,0.0,378.0,51.5,46.0
1670131554.7666736,99.71428571428571,0,106.57970731707319,0.0,374.0,51.5,46.0
1670131555.3151724,98.28571428571429,0,106.57707317073171,0.0,376.0,51.5,46.0
1670131555.7411547,99.14285714285714,0,106.63082926829269,0.0,380.0,51.5,46.5
1670131556.2693267,97.42857142857143,0,106.60585365853659,0.0,380.0,51.5,46.5
1670131556.801844,98.28571428571429,0,106.59287804878048,0.0,376.0,52.0,46.5
1670131557.537456,98.57142857142857,0,106.59921951219513,0.0,376.0,51.5,46.5
1670131557.9213765,99.14285714285714,0,106.62702439024389,0.0,376.0,51.5,46.5
1670131558.414293,99.14285714285714,0,106.55570731707317,0.0,380.0,51.5,46.5
1670131558.9565847,99.14285714285714,0,106.68546341463414,0.0,378.0,52.0,46.5
1670131559.4946234,99.14285714285714,0,106.63648780487804,0.0,378.0,52.0,46.5
1670131560.036954,98.0,0,106.59619512195123,0.0,378.0,52.0,46.5
1670131560.5412035,96.57142857142857,0,106.62224390243902,0.0,382.0,52.0,46.5
1670131561.0419283,96.85714285714286,0,106.57619512195123,0.0,368.0,52.0,46.5
1670131561.515596,99.0,0,106.58936585365855,0.0,372.0,52.0,46.5
1670131562.0958617,98.0,0,106.56234146341464,0.0,370.0,52.0,46.5
1670131562.545741,98.57142857142857,0,106.57063414634148,0.0,364.0,52.0,46.5
1670131563.1370294,99.14285714285714,0,106.56136585365854,0.0,370.0,52.0,46.5
1670131563.6344838,99.71428571428571,0,106.62019512195123,0.0,372.0,52.0,46.5
1670131564.1606252,98.85714285714286,0,106.59278048780487,0.0,372.0,52.0,46.5
1670131564.654723,99.71428571428571,0,106.59551219512196,0.0,372.0,52.5,46.5
1670131565.1937454,98.28571428571429,0,106.61843902439026,0.0,372.0,52.5,47.0
1670131565.6766486,99.14285714285714,0,106.62585365853658,0.0,372.0,52.0,46.5
1670131566.266577,99.42857142857143,0,106.62975609756099,0.0,374.0,52.0,47.0
1670131566.8280277,98.0,0,106.57658536585366,0.0,372.0,52.5,46.5
1670131567.349114,97.71428571428571,0,106.59121951219512,0.0,364.0,52.0,47.0
1670131567.9009418,97.85714285714286,0,106.59385365853657,0.0,370.0,52.0,47.0
1670131568.3987565,98.57142857142857,0,106.5898536585366,0.0,376.0,52.0,47.0
1670131568.8442369,99.14285714285714,0,106.57434146341463,0.0,370.0,52.5,47.0
1670131569.4244277,98.57142857142857,0,106.60741463414634,0.0,378.0,52.5,47.0
1670131569.7847862,85.71428571428571,0,106.63531707317074,0.0,290.0,51.5,47.0
1670131570.314755,47.142857142857146,0,106.58839024390244,0.0,268.0,51.0,47.0
1670131570.8296049,43.142857142857146,0,106.60487804878049,0.0,288.0,50.5,47.0
1670131571.3430037,50.0,0,106.58165853658537,0.0,262.0,51.0,47.0
1670131571.8733943,42.42857142857143,0,106.63307317073172,0.0,302.0,51.0,47.0
1670131572.4156716,61.42857142857143,0,106.80653658536585,0.0,326.0,51.5,46.5
1670131572.9186678,66.71428571428571,0,106.64039024390244,0.0,326.0,51.5,47.0
1670131573.4420176,54.142857142857146,0,106.39141463414634,0.0,274.0,51.0,46.5
1670131573.9689767,40.857142857142854,0,106.33931707317072,0.0,276.0,50.5,46.5
1670131574.479435,50.57142857142857,0,106.34487804878047,0.0,278.0,50.5,46.5
1670131575.0157876,38.857142857142854,0,106.35639024390244,0.0,244.0,50.5,46.5
1670131575.5270207,50.42857142857143,0,106.3719024390244,0.0,248.0,50.5,47.0
1670131576.0709863,38.57142857142857,0,106.3440975609756,0.0,286.0,50.0,47.0
1670131576.5899682,52.714285714285715,0,106.51756097560975,0.0,258.0,50.5,46.5
1670131577.1364374,40.857142857142854,0,106.63697560975609,0.0,272.0,50.5,46.5
1670131577.6337652,49.0,0,106.59248780487805,0.0,260.0,51.0,46.5
1670131578.1592643,34.142857142857146,0,106.56673170731708,0.0,272.0,50.5,46.5
1670131578.694121,47.57142857142857,0,106.61463414634147,0.0,264.0,50.5,46.5
1670131579.2098808,45.42857142857143,0,106.57697560975609,0.0,294.0,50.0,47.0
1670131579.7308576,60.285714285714285,0,106.78136585365854,0.0,300.0,51.0,46.5
1670131580.4569714,58.142857142857146,0,106.78965853658538,0.0,358.0,51.0,46.5
1670131580.962175,99.42857142857143,0,106.84595121951219,0.0,370.0,52.0,47.0
1670131581.4836242,99.42857142857143,0,106.84263414634145,0.0,376.0,52.0,46.5
1670131582.003589,99.71428571428571,0,106.88819512195123,0.0,376.0,52.5,47.0
1670131582.563265,99.42857142857143,0,106.86868292682928,0.0,378.0,52.5,47.0
1670131583.0278873,99.71428571428571,0,106.87980487804877,0.0,374.0,52.5,47.0
1670131583.574584,99.14285714285714,0,106.87278048780489,0.0,380.0,52.5,47.0
1670131584.2024121,99.42857142857143,0,106.89287804878049,0.0,370.0,52.5,47.0
1670131584.7960174,99.71428571428571,0,106.8610731707317,0.0,374.0,52.5,47.0
1670131585.2570443,99.42857142857143,0,106.98878048780487,0.0,358.0,52.5,47.0
1670131585.7457721,99.42857142857143,0,106.87404878048781,0.0,374.0,52.5,47.5
1670131586.2786005,99.71428571428571,0,106.87941463414634,0.0,374.0,52.5,47.0
1670131586.788218,98.0,0,106.88809756097561,0.0,362.0,52.5,47.0
1670131587.2596111,99.14285714285714,0,106.87531707317073,0.0,372.0,52.5,47.5
1670131587.8606937,98.28571428571429,0,106.86780487804879,0.0,370.0,52.5,47.5
1670131588.4707608,99.14285714285714,0,106.90224390243903,0.0,374.0,52.5,47.5
1670131588.9334216,98.28571428571429,0,106.86321951219513,0.0,376.0,53.0,47.5
1670131589.3645842,99.14285714285714,0,106.884,0.0,378.0,53.0,47.5
1670131589.90739,99.14285714285714,0,106.87248780487806,0.0,380.0,53.0,47.5
1670131590.4055367,98.57142857142857,0,106.86156097560975,0.0,382.0,53.0,47.5
1670131591.0667944,97.71428571428571,0,106.82458536585366,0.0,376.0,53.0,47.5
1670131591.5227315,97.14285714285714,0,106.86126829268292,0.0,382.0,53.0,47.5
1670131592.0437775,98.57142857142857,0,106.8739512195122,0.0,378.0,53.0,47.5
1670131592.5520618,97.71428571428571,0,106.85053658536586,0.0,374.0,53.0,48.0
1670131593.1790097,97.71428571428571,0,106.84887804878049,0.0,378.0,52.5,47.5
1670131593.5764155,96.85714285714286,0,106.86780487804879,0.0,374.0,53.0,47.5
1670131594.073984,99.14285714285714,0,106.82858536585367,0.0,372.0,53.0,47.5
1670131594.6240642,98.57142857142857,0,106.88770731707318,0.0,372.0,53.0,47.5
1670131595.1599805,98.57142857142857,0,106.89375609756098,0.0,370.0,53.0,47.5
1670131595.847606,99.42857142857143,0,106.89658536585367,0.0,374.0,53.0,48.0
1670131596.2671432,99.14285714285714,0,106.9018536585366,0.0,370.0,53.0,47.5
1670131596.7279148,98.57142857142857,0,106.91892682926829,0.0,378.0,53.0,48.0
1670131597.1515625,98.85714285714286,0,106.65599999999999,0.0,376.0,53.0,47.5
1670131597.7513056,96.28571428571429,0,106.61004878048782,0.0,378.0,53.0,47.5
1670131598.4353406,99.42857142857143,0,106.64019512195122,0.0,370.0,53.0,47.5
1670131598.738717,98.71428571428571,0,106.7269268292683,0.0,372.0,53.5,47.5
1670131599.404688,99.14285714285714,0,106.82546341463414,0.0,378.0,53.0,48.0
1670131599.927666,98.28571428571429,0,106.8100487804878,0.0,376.0,53.0,48.0
1670131600.4689875,98.57142857142857,0,106.82546341463414,0.0,380.0,53.0,48.0
1670131600.9184706,99.14285714285714,0,106.80829268292682,0.0,374.0,53.0,48.0
1670131601.4587138,98.28571428571429,0,106.82409756097562,0.0,382.0,53.0,48.0
1670131601.8999019,98.85714285714286,0,106.84556097560976,0.0,372.0,53.0,47.5
1670131602.529813,98.57142857142857,0,106.7859512195122,0.0,374.0,53.0,48.0
1670131602.9902616,99.42857142857143,0,106.8189268292683,0.0,376.0,53.0,48.0
1670131603.5851586,99.14285714285714,0,106.79775609756096,0.0,392.0,53.0,48.0
1670131604.213424,98.28571428571429,0,106.8830243902439,0.0,374.0,53.0,48.0
1670131604.5951426,98.57142857142857,0,106.87014634146341,0.0,388.0,53.0,48.0
1670131605.1425443,98.85714285714286,0,106.68643902439024,0.0,376.0,53.0,48.0
1670131605.5362535,99.14285714285714,0,106.62165853658536,0.0,376.0,53.0,48.0
1670131606.2377217,99.71428571428571,0,106.63024390243902,0.0,376.0,53.0,48.0
1670131606.729965,97.71428571428571,0,106.63248780487804,0.0,380.0,53.5,48.0
