TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670283438.0074496,100.0,0,19.41629268292683,0.013850000000000001,3237,44.0,44.0
1670283438.5393221,96.5,0,19.264390243902437,0.013850000000000001,3237,43.5,44.0
1670283439.0677712,98.5,0,19.24760975609756,0.013850000000000001,3237,43.5,44.0
1670283439.5826454,97.0,0,19.241560975609755,0.013850000000000001,3237,44.0,44.0
1670283440.1033773,98.5,0,19.26731707317073,0.013850000000000001,3237,43.5,44.0
1670283440.6327875,93.25,0,19.245951219512193,0.013850000000000001,3237,44.0,44.0
1670283441.1281726,98.0,0,19.240585365853658,0.013850000000000001,3237,44.0,44.0
1670283441.6376286,96.0,0,19.25541463414634,0.013850000000000001,3237,44.0,44.0
1670283442.164085,97.25,0,19.31248780487805,0.013850000000000001,3237,44.0,44.0
1670283442.7040074,96.0,0,19.287512195121952,0.013850000000000001,3237,44.0,44.0
1670283443.2153866,94.0,0,19.274634146341462,0.013850000000000001,3237,43.5,43.5
1670283443.7503698,99.0,0,19.293170731707317,0.013850000000000001,3237,44.0,44.0
1670283444.2438362,96.0,0,19.45931707317073,0.013850000000000001,3237,44.0,44.0
1670283444.7509983,96.25,0,19.447512195121952,0.013850000000000001,3237,44.0,44.0
1670283445.2832801,96.5,0,19.444878048780488,0.013850000000000001,3237,44.0,44.0
1670283445.7841551,95.0,0,19.456390243902437,0.013850000000000001,3237,44.0,44.0
1670283446.323373,96.0,0,19.480292682926827,0.013850000000000001,3237,43.5,44.0
1670283446.81716,96.5,0,19.450341463414635,0.013850000000000001,3237,44.0,44.0
1670283447.3408875,95.0,0,19.486048780487806,0.013850000000000001,3237,43.5,44.0
1670283447.886951,96.0,0,19.510341463414633,0.013850000000000001,3237,43.5,44.0
1670283448.4072623,92.25,0,19.507414634146343,0.013850000000000001,3237,44.5,44.0
1670283448.9174786,90.75,0,19.714634146341464,0.013850000000000001,3237,44.0,43.5
1670283449.407292,87.0,0,19.630341463414634,0.013850000000000001,3237,43.0,43.5
1670283449.938399,62.25,0,19.621073170731705,0.013850000000000001,3237,43.0,41.5
1670283450.4309177,53.75,0,19.587804878048782,0.013850000000000001,3237,42.5,41.0
1670283450.9635906,60.5,0,19.590439024390243,0.013850000000000001,3237,42.0,41.5
1670283451.4564307,59.25,0,19.60282926829268,0.013850000000000001,3237,42.5,41.5
1670283451.9878063,56.5,0,19.631121951219512,0.013850000000000001,3237,42.0,41.5
1670283452.4766328,57.25,0,19.590243902439024,0.013850000000000001,3237,42.5,41.0
1670283452.9786146,58.25,0,19.608975609756097,0.013850000000000001,3237,42.0,41.0
1670283453.4867594,61.0,0,19.627317073170733,0.013850000000000001,3237,42.5,43.0
1670283454.003394,54.5,0,19.63912195121951,0.013850000000000001,3237,43.0,43.5
1670283454.518102,59.5,0,19.59219512195122,0.013850000000000001,3237,42.5,43.0
1670283455.0167546,60.75,0,19.614439024390244,0.013850000000000001,3237,42.0,43.0
1670283455.535534,59.25,0,19.661853658536586,0.013850000000000001,3237,43.0,43.5
1670283456.0326834,54.75,0,19.591902439024388,0.013850000000000001,3237,42.5,43.0
1670283456.53868,61.0,0,19.60858536585366,0.013850000000000001,3237,41.5,43.0
1670283457.0525835,61.75,0,19.61990243902439,0.013850000000000001,3237,42.5,43.5
1670283457.5674934,55.75,0,19.633170731707317,0.013850000000000001,3237,42.5,43.5
1670283458.0710406,59.0,0,19.58731707317073,0.013850000000000001,3237,42.0,43.5
1670283458.6109748,72.5,0,19.622731707317072,0.013850000000000001,3237,42.5,43.0
1670283459.100122,82.75,0,19.744878048780485,0.013850000000000001,3237,43.0,43.5
1670283459.618103,63.75,0,19.62019512195122,0.013850000000000001,3237,42.5,41.0
1670283460.1253319,59.75,0,19.587804878048782,0.013850000000000001,3237,42.5,41.5
1670283460.622418,61.75,0,19.602341463414636,0.013850000000000001,3237,42.0,41.5
1670283461.1292937,58.0,0,19.609658536585368,0.013850000000000001,3237,42.5,41.5
1670283461.6435394,61.25,0,19.551024390243903,0.013850000000000001,3237,42.5,43.0
1670283462.1479816,60.25,0,19.58126829268293,0.013850000000000001,3237,42.0,43.5
1670283462.6538353,59.25,0,19.589951219512194,0.013850000000000001,3237,42.5,43.5
1670283463.1665058,56.0,0,19.613073170731706,0.013850000000000001,3237,42.5,43.5
1670283463.6607707,58.0,0,19.566536585365853,0.013850000000000001,3237,42.0,43.0
1670283464.17492,61.75,0,19.578439024390242,0.013850000000000001,3237,42.5,43.0
1670283464.6886199,60.0,0,19.62653658536585,0.013850000000000001,3237,43.0,43.5
1670283465.207297,53.25,0,19.612487804878047,0.013850000000000001,3237,42.0,43.0
1670283465.6985185,58.5,0,19.603024390243903,0.013850000000000001,3237,42.5,43.0
1670283466.195843,61.5,0,19.587121951219512,0.013850000000000001,3237,42.0,43.0
1670283466.70833,56.5,0,19.63219512195122,0.013850000000000001,3237,43.0,43.0
1670283467.2119942,58.0,0,19.589756097560976,0.013850000000000001,3237,42.0,43.0
1670283467.7172256,60.0,0,19.582243902439025,0.013850000000000001,3237,43.0,43.0
1670283468.2413442,61.0,0,19.593658536585366,0.013850000000000001,3237,42.0,43.0
1670283468.7345467,55.5,0,19.612487804878047,0.013850000000000001,3237,42.5,43.0
1670283469.2421803,59.75,0,19.57473170731707,0.013850000000000001,3237,42.0,43.0
1670283469.7672033,60.25,0,19.592585365853658,0.013850000000000001,3237,42.0,43.0
1670283470.278908,58.75,0,19.63073170731707,0.013850000000000001,3237,42.5,43.0
1670283470.7665253,55.25,0,19.56370731707317,0.013850000000000001,3237,42.5,43.0
1670283471.2673852,60.25,0,19.56809756097561,0.013850000000000001,3237,42.0,43.0
1670283471.7784452,60.5,0,19.609365853658538,0.013850000000000001,3237,42.5,43.0
1670283472.3119507,57.5,0,19.611707317073172,0.013850000000000001,3237,42.5,43.0
1670283472.81017,56.5,0,19.588585365853657,0.013850000000000001,3237,42.5,43.0
1670283473.323798,59.25,0,19.589756097560976,0.013850000000000001,3237,42.0,43.0
1670283473.8144367,62.0,0,19.608390243902438,0.013850000000000001,3237,42.5,43.5
1670283474.3457952,53.0,0,19.611512195121954,0.013850000000000001,3237,42.5,43.0
1670283474.8350828,59.5,0,19.58312195121951,0.013850000000000001,3237,42.0,43.0
1670283475.3536031,62.25,0,19.57707317073171,0.013850000000000001,3237,42.0,43.5
1670283475.857198,58.25,0,19.62819512195122,0.013850000000000001,3237,42.5,43.0
1670283476.370412,55.0,0,19.580292682926828,0.013850000000000001,3237,42.0,43.0
1670283476.8690581,59.5,0,19.563317073170733,0.013850000000000001,3237,42.0,43.0
1670283477.391342,60.75,0,19.584487804878048,0.013850000000000001,3237,42.0,43.5
1670283477.9040172,57.25,0,19.61970731707317,0.013850000000000001,3237,42.5,43.5
1670283478.4020245,57.75,0,19.582439024390244,0.013850000000000001,3237,42.0,43.0
1670283478.9160082,61.5,0,19.583609756097562,0.013850000000000001,3237,42.5,43.0
1670283479.4235163,60.0,0,19.60741463414634,0.013850000000000001,3237,42.5,43.5
1670283479.9221334,54.75,0,19.583609756097562,0.013850000000000001,3237,42.0,43.0
1670283480.4359596,60.0,0,19.55834146341463,0.013850000000000001,3237,42.0,43.0
1670283480.9335077,59.75,0,19.585560975609756,0.013850000000000001,3237,42.5,43.0
1670283481.4682095,57.75,0,19.650243902439023,0.013850000000000001,3237,42.5,43.0
1670283481.9423544,54.25,0,19.592780487804877,0.013850000000000001,3237,42.0,43.0
1670283482.4703836,60.25,0,19.572195121951218,0.013850000000000001,3237,41.5,43.0
1670283482.9803126,59.75,0,19.58429268292683,0.013850000000000001,3237,42.0,43.0
1670283483.4957561,55.0,0,19.617463414634145,0.013850000000000001,3237,42.5,43.0
1670283483.9848464,59.75,0,19.573560975609755,0.013850000000000001,3237,42.0,43.0
1670283484.4949687,59.75,0,19.596975609756097,0.013850000000000001,3237,42.5,43.0
1670283484.9993207,60.75,0,19.63180487804878,0.013850000000000001,3237,42.5,43.0
1670283485.5189443,53.0,0,19.578829268292683,0.013850000000000001,3237,42.0,43.0
1670283486.0202587,60.0,0,19.570146341463417,0.013850000000000001,3237,42.5,42.5
1670283486.5399313,59.5,0,19.589463414634146,0.013850000000000001,3237,42.5,43.0
1670283487.03471,59.25,0,19.64390243902439,0.013850000000000001,3237,42.5,43.5
1670283487.542696,57.75,0,19.58439024390244,0.013850000000000001,3237,42.0,43.0
1670283488.0659058,60.0,0,19.593560975609755,0.013850000000000001,3237,42.0,43.0
1670283488.6039622,72.5,0,19.63668292682927,0.013850000000000001,3237,43.0,43.5
1670283489.0889025,97.0,0,19.39990243902439,0.013850000000000001,3237,43.0,43.5
1670283489.6499958,94.5,0,19.42292682926829,0.013850000000000001,3237,43.0,43.5
1670283490.153929,99.0,0,19.425951219512193,0.013850000000000001,3237,44.0,43.5
1670283490.6570292,96.75,0,19.445658536585366,0.013850000000000001,3237,43.5,44.0
1670283491.1870751,97.0,0,19.44409756097561,0.013850000000000001,3237,44.0,44.0
1670283491.743304,96.0,0,19.430536585365854,0.013850000000000001,3237,43.0,44.0
1670283492.2756364,97.5,0,19.41931707317073,0.013850000000000001,3238,43.5,44.0
1670283492.7878497,95.5,0,19.469268292682926,0.013850000000000001,3238,43.0,44.0
1670283493.2988896,96.25,0,19.442439024390243,0.013850000000000001,3238,44.0,44.0
1670283493.8793082,94.5,0,19.426048780487807,0.013850000000000001,3238,43.0,43.5
1670283494.39082,97.0,0,19.41678048780488,0.013850000000000001,3238,43.0,44.0
1670283494.9121282,96.0,0,19.46263414634146,0.013850000000000001,3238,43.5,44.5
1670283495.4212537,95.5,0,19.460682926829268,0.013850000000000001,3238,44.0,44.0
1670283495.9759653,93.5,0,19.41678048780488,0.013850000000000001,3238,44.0,44.0
1670283496.4671657,96.5,0,19.425073170731707,0.013850000000000001,3238,45.0,44.0
1670283497.0115485,94.5,0,19.456975609756096,0.013850000000000001,3238,44.5,44.0
1670283497.5157242,95.0,0,19.448975609756097,0.013850000000000001,3238,43.5,44.0
1670283498.01273,99.0,0,19.42439024390244,0.013850000000000001,3238,44.5,44.0
1670283498.5518441,95.0,0,19.42058536585366,0.013850000000000001,3238,43.5,44.5
1670283499.1030903,96.0,0,19.453951219512195,0.013850000000000001,3238,43.5,44.0
1670283499.5853453,94.5,0,19.44078048780488,0.013850000000000001,3238,45.0,44.5
1670283500.1462734,94.75,0,19.413560975609755,0.013850000000000001,3238,44.0,44.0
1670283500.659564,99.0,0,20.002634146341464,0.013850000000000001,3238,43.5,44.5
1670283501.1908064,97.25,0,19.454439024390243,0.013850000000000001,3238,43.5,44.0
1670283501.706778,97.25,0,19.42829268292683,0.013850000000000001,3238,44.5,44.0
1670283502.2310932,96.5,0,19.449853658536586,0.013850000000000001,3238,44.0,44.0
1670283502.7771776,97.0,0,19.447609756097563,0.013850000000000001,3238,43.5,44.0
1670283503.2654078,95.25,0,19.46029268292683,0.013850000000000001,3238,43.5,44.0
1670283503.7857387,94.75,0,19.44136585365854,0.013850000000000001,3238,43.5,44.0
1670283504.3551419,92.75,0,19.443219512195125,0.013850000000000001,3238,44.0,44.0
1670283504.8331044,95.75,0,19.47619512195122,0.013850000000000001,3238,44.0,44.0
1670283505.3426774,95.5,0,19.481073170731708,0.013850000000000001,3238,44.0,44.0
1670283505.8873572,97.0,0,19.45609756097561,0.013850000000000001,3238,44.0,44.0
1670283506.3885355,95.25,0,19.45229268292683,0.013850000000000001,3238,44.5,44.0
1670283506.9153516,95.25,0,19.474341463414635,0.013850000000000001,3238,44.0,44.0
1670283507.4008114,97.0,0,19.480682926829267,0.013850000000000001,3238,44.5,44.5
1670283507.9558485,97.0,0,19.446634146341463,0.013850000000000001,3238,44.0,44.5
1670283508.4495656,95.5,0,19.45912195121951,0.013850000000000001,3238,44.5,44.5
1670283509.0001812,96.5,0,19.484487804878047,0.013850000000000001,3238,45.0,44.5
1670283509.4828053,94.0,0,19.440585365853657,0.013850000000000001,3238,44.0,44.5
1670283509.981965,93.75,0,19.47541463414634,0.013850000000000001,3238,44.0,44.0
1670283510.5362487,97.5,0,19.461365853658535,0.013850000000000001,3238,43.5,44.5
1670283511.0496356,95.5,0,19.48331707317073,0.013850000000000001,3238,44.5,44.5
1670283511.5535767,96.75,0,19.430926829268294,0.013850000000000001,3238,43.5,44.0
1670283512.0874515,96.5,0,19.45492682926829,0.013850000000000001,3238,44.0,44.0
1670283512.6047764,90.5,0,19.576682926829267,0.013850000000000001,3238,43.0,44.0
1670283513.1039202,81.75,0,19.531317073170733,0.013850000000000001,3238,43.0,41.5
1670283513.5891287,58.25,0,19.418439024390246,0.013850000000000001,3238,43.0,41.5
1670283514.100831,59.75,0,19.409365853658535,0.013850000000000001,3238,42.0,41.5
1670283514.6122055,62.25,0,19.42517073170732,0.013850000000000001,3238,42.5,43.5
1670283515.1190414,53.0,0,19.41980487804878,0.013850000000000001,3238,42.0,43.5
1670283515.6286774,60.5,0,19.39707317073171,0.013850000000000001,3238,42.5,43.5
1670283516.1233366,60.75,0,19.41219512195122,0.013850000000000001,3238,42.5,43.5
1670283516.643651,57.25,0,19.450439024390242,0.013850000000000001,3238,42.5,43.5
1670283517.1429179,58.25,0,19.433463414634147,0.013850000000000001,3238,43.0,43.5
1670283517.6573634,61.25,0,19.42819512195122,0.013850000000000001,3238,42.5,43.5
1670283518.1570127,62.0,0,19.428,0.013850000000000001,3238,42.0,43.5
1670283518.6779938,56.0,0,19.486634146341466,0.013850000000000001,3238,42.5,43.5
1670283519.1745737,73.0,0,20.009365853658537,0.013850000000000001,3238,42.5,43.5
1670283519.7006717,80.25,0,21.225658536585364,0.013850000000000001,3238,44.0,43.5
1670283520.2048318,69.5,0,22.292292682926828,0.013850000000000001,3238,42.5,43.5
1670283520.7421417,60.5,0,23.105853658536585,0.013850000000000001,3238,43.0,43.5
1670283521.2824564,87.75,0,22.94068292682927,0.013850000000000001,3238,43.0,43.5
1670283521.8346484,99.5,0,22.94682926829268,0.013850000000000001,3238,44.0,43.5
1670283522.3227022,98.0,0,22.973268292682928,0.013850000000000001,3238,44.0,43.5
1670283522.843372,96.0,0,22.961170731707316,0.013850000000000001,3238,44.5,44.0
1670283523.3513412,97.75,0,22.941853658536584,0.013850000000000001,3238,43.5,44.0
1670283523.8648155,94.0,0,22.941560975609757,0.013850000000000001,3238,44.5,43.5
1670283524.3916554,96.0,0,22.977951219512192,0.013850000000000001,3238,43.5,44.0
1670283524.9040306,96.5,0,22.939024390243905,0.013850000000000001,3238,44.0,44.0
1670283525.4309056,96.5,0,22.96887804878049,0.013850000000000001,3238,44.0,44.0
1670283525.971175,98.0,0,22.96019512195122,0.013850000000000001,3238,43.5,44.5
1670283526.4788582,93.5,0,22.95931707317073,0.013850000000000001,3238,44.0,44.0
1670283527.005651,97.0,0,22.934731707317074,0.013850000000000001,3238,45.0,44.0
1670283527.5115817,97.5,0,22.962243902439024,0.013850000000000001,3238,44.5,44.0
1670283528.021426,97.5,0,22.982731707317072,0.013850000000000001,3238,43.5,44.0
1670283528.5838735,95.0,0,22.976682926829266,0.013850000000000001,3238,45.0,44.0
1670283529.0990093,95.75,0,22.95551219512195,0.013850000000000001,3238,43.0,44.0
1670283529.608121,96.0,0,22.958048780487804,0.013850000000000001,3238,44.0,44.0
1670283530.1138408,93.75,0,22.97687804878049,0.013850000000000001,3238,44.5,44.0
1670283530.6397045,96.5,0,22.96848780487805,0.013850000000000001,3238,44.5,44.0
1670283531.1397822,97.5,0,22.95521951219512,0.013850000000000001,3238,44.5,44.0
1670283531.7336411,96.0,0,22.95941463414634,0.013850000000000001,3238,44.0,44.0
1670283532.2081697,94.5,0,22.989073170731707,0.013850000000000001,3238,44.0,44.0
1670283532.7146614,94.25,0,22.96107317073171,0.013850000000000001,3238,43.5,44.0
1670283533.256921,96.0,0,22.985268292682925,0.013850000000000001,3238,44.5,44.0
1670283533.7735672,95.0,0,22.973170731707317,0.013850000000000001,3238,44.5,44.5
1670283534.3085818,98.5,0,23.001560975609756,0.013850000000000001,3238,44.0,44.0
1670283534.839597,96.5,0,22.997463414634144,0.013850000000000001,3238,45.0,44.5
1670283535.396902,98.0,0,22.960780487804875,0.013850000000000001,3238,44.5,44.5
1670283535.927905,96.0,0,22.978926829268293,0.013850000000000001,3238,44.5,44.5
1670283536.4272416,95.75,0,22.996,0.013850000000000001,3238,44.0,44.5
1670283536.933522,96.75,0,22.976682926829266,0.013850000000000001,3238,44.5,44.5
1670283537.441548,96.25,0,22.974048780487806,0.013850000000000001,3239,44.5,44.0
1670283537.9619772,96.5,0,22.954731707317073,0.013850000000000001,3239,44.5,44.0
1670283538.4810936,96.0,0,23.001658536585364,0.013850000000000001,3239,44.0,44.0
1670283539.043357,95.5,0,22.986926829268292,0.013850000000000001,3239,45.0,44.5
1670283539.5151496,94.75,0,22.976682926829266,0.013850000000000001,3239,44.5,44.5
1670283540.0417778,96.5,0,22.981268292682927,0.013850000000000001,3239,44.5,44.0
1670283540.5510092,94.75,0,23.006731707317073,0.013850000000000001,3239,44.5,44.5
1670283541.0652368,94.0,0,22.97190243902439,0.013850000000000001,3239,44.5,44.5
1670283541.5836186,96.5,0,22.965170731707317,0.013850000000000001,3239,45.0,44.5
1670283542.0989516,94.0,0,22.991219512195123,0.013850000000000001,3239,44.5,44.5
1670283542.596061,96.75,0,22.973073170731706,0.013850000000000001,3239,44.5,44.5
1670283543.1163096,95.25,0,22.98341463414634,0.013850000000000001,3239,44.5,44.5
1670283543.620519,94.5,0,22.98078048780488,0.013850000000000001,3239,45.0,44.5
1670283544.1573977,96.5,0,23.001268292682926,0.013850000000000001,3239,44.0,44.0
1670283544.6645584,97.0,0,22.97248780487805,0.013850000000000001,3239,44.5,44.5
1670283545.198177,95.0,0,22.969853658536586,0.013850000000000001,3239,44.5,44.5
1670283545.685957,94.75,0,22.99112195121951,0.013850000000000001,3239,45.0,44.5
1670283546.2025325,95.75,0,23.00009756097561,0.013850000000000001,3239,45.0,44.5
1670283546.7030869,97.0,0,22.98419512195122,0.013850000000000001,3239,44.5,44.5
1670283547.2239373,96.75,0,22.990439024390245,0.013850000000000001,3239,45.0,44.0
1670283547.7307916,96.0,0,23.02,0.013850000000000001,3239,44.5,44.5
1670283548.2586355,96.5,0,23.04282926829268,0.013850000000000001,3239,44.5,44.5
1670283548.783829,91.25,0,22.97590243902439,0.013850000000000001,3239,44.0,44.5
1670283549.3052077,96.5,0,22.99990243902439,0.013850000000000001,3239,44.5,44.5
1670283549.8321757,96.0,0,23.01619512195122,0.013850000000000001,3239,44.5,44.5
1670283550.347891,95.0,0,22.99160975609756,0.013850000000000001,3239,44.5,44.5
1670283550.8556216,96.0,0,23.00370731707317,0.013850000000000001,3239,44.5,45.0
1670283551.3683777,95.5,0,23.014829268292683,0.013850000000000001,3239,45.0,44.5
1670283551.8884203,93.0,0,23.028487804878047,0.013850000000000001,3239,44.5,44.5
1670283552.4357758,93.0,0,23.016000000000002,0.013850000000000001,3239,44.0,44.5
1670283552.9806604,99.0,0,22.989560975609756,0.013850000000000001,3239,45.0,44.5
1670283553.5082314,97.0,0,22.98117073170732,0.013850000000000001,3239,45.0,44.5
1670283554.0246754,96.0,0,23.016780487804876,0.013850000000000001,3239,44.5,44.5
1670283554.5135643,96.25,0,22.966048780487807,0.013850000000000001,3239,44.5,44.5
1670283555.0611541,94.0,0,22.991024390243904,0.013850000000000001,3239,44.0,44.0
1670283555.5603244,97.5,0,22.98419512195122,0.013850000000000001,3239,44.0,44.5
1670283556.064545,98.0,0,22.991024390243904,0.013850000000000001,3239,45.0,44.5
1670283556.6066952,98.0,0,22.992,0.013850000000000001,3239,44.5,44.5
1670283557.098486,98.0,0,22.974536585365854,0.013850000000000001,3239,44.5,45.0
1670283557.6170244,94.25,0,23.014048780487805,0.013850000000000001,3239,44.0,44.5
1670283558.13019,96.0,0,22.985560975609758,0.013850000000000001,3239,44.5,44.5
1670283558.628389,93.5,0,22.99648780487805,0.013850000000000001,3239,44.0,44.0
1670283559.1470678,98.0,0,22.990439024390245,0.013850000000000001,3239,44.5,44.5
1670283559.6725655,95.25,0,23.00419512195122,0.013850000000000001,3239,45.0,45.0
1670283560.180832,92.75,0,22.97551219512195,0.013850000000000001,3239,44.0,44.5
1670283560.685425,96.5,0,22.98760975609756,0.013850000000000001,3239,44.5,45.0
1670283561.2192073,96.0,0,23.00848780487805,0.013850000000000001,3239,45.0,44.5
1670283561.7279522,97.0,0,23.02243902439024,0.013850000000000001,3239,44.0,44.5
1670283562.271276,97.0,0,23.012585365853656,0.013850000000000001,3239,45.0,44.5
1670283562.8280668,98.0,0,23.014926829268294,0.013850000000000001,3239,44.5,44.5
1670283563.294843,94.5,0,23.01141463414634,0.013850000000000001,3239,44.5,44.5
1670283563.839927,98.5,0,23.03980487804878,0.013850000000000001,3239,45.0,44.5
1670283564.3488069,95.0,0,23.030731707317074,0.013850000000000001,3239,44.5,45.0
1670283564.8616726,97.25,0,23.019024390243903,0.013850000000000001,3239,44.5,44.5
1670283565.3629115,93.75,0,23.038439024390243,0.013850000000000001,3239,44.5,44.5
1670283565.871633,92.75,0,23.021853658536585,0.013850000000000001,3239,44.5,45.0
1670283566.3723464,97.75,0,23.027121951219513,0.013850000000000001,3239,45.0,44.5
1670283566.916392,94.5,0,23.042731707317074,0.013850000000000001,3239,44.5,44.5
1670283567.4149756,95.5,0,23.053658536585367,0.013850000000000001,3239,45.0,44.5
1670283567.9430962,94.0,0,22.99990243902439,0.013850000000000001,3239,45.5,44.5
1670283568.4607255,98.25,0,23.00273170731707,0.013850000000000001,3239,45.5,44.5
1670283568.9605408,96.0,0,23.046634146341464,0.013850000000000001,3239,45.0,44.5
1670283569.4939413,96.5,0,23.03180487804878,0.013850000000000001,3239,44.5,45.0
1670283569.9916615,95.75,0,23.024975609756098,0.013850000000000001,3239,45.0,45.0
1670283570.4911857,93.75,0,23.011804878048782,0.013850000000000001,3239,43.5,45.0
1670283571.0147197,99.0,0,23.04878048780488,0.013850000000000001,3239,45.5,45.0
1670283571.5285745,96.0,0,23.018146341463414,0.013850000000000001,3239,44.5,45.0
1670283572.0637438,95.75,0,23.030634146341463,0.013850000000000001,3239,44.5,44.5
1670283572.5592568,97.75,0,23.041658536585366,0.013850000000000001,3239,45.0,45.0
1670283573.079434,95.5,0,23.031121951219514,0.013850000000000001,3239,45.0,45.0
1670283573.6048455,91.75,0,22.997365853658536,0.013850000000000001,3239,44.0,44.5
1670283574.110869,99.0,0,23.025560975609757,0.013850000000000001,3239,44.5,45.0
1670283574.6167684,94.25,0,23.006634146341465,0.013850000000000001,3239,45.0,45.0
1670283575.1275275,97.0,0,23.03287804878049,0.013850000000000001,3239,45.0,44.5
1670283575.6339312,99.0,0,23.001073170731708,0.013850000000000001,3239,44.5,45.0
1670283576.148888,94.75,0,23.00712195121951,0.013850000000000001,3239,44.5,45.0
1670283576.6615982,96.0,0,23.04370731707317,0.013850000000000001,3239,45.0,45.0
1670283577.160228,97.0,0,23.029170731707318,0.013850000000000001,3240,45.0,45.0
1670283577.6871862,96.5,0,23.025365853658535,0.013850000000000001,3240,45.0,45.0
1670283578.2130392,95.0,0,23.031024390243903,0.013850000000000001,3240,45.5,45.0
1670283578.7274725,96.75,0,23.074243902439022,0.013850000000000001,3240,44.5,45.0
1670283579.2394526,93.5,0,23.037073170731706,0.013850000000000001,3240,44.0,45.0
1670283579.7683175,98.5,0,23.041268292682926,0.013850000000000001,3240,45.0,45.0
1670283580.3018517,95.5,0,23.030926829268292,0.013850000000000001,3240,44.5,44.5
1670283580.7967021,95.5,0,23.04419512195122,0.013850000000000001,3240,45.0,45.0
1670283581.3013372,97.75,0,23.037170731707317,0.013850000000000001,3240,44.5,45.0
1670283581.8565688,94.5,0,23.012585365853656,0.013850000000000001,3240,44.5,45.0
1670283582.3588498,94.75,0,23.042146341463415,0.013850000000000001,3240,44.5,45.0
1670283582.8642697,93.5,0,23.06068292682927,0.013850000000000001,3240,44.5,45.0
1670283583.422159,93.0,0,23.037560975609754,0.013850000000000001,3240,44.0,44.0
1670283583.9145544,86.75,0,23.19951219512195,0.013850000000000001,3240,43.5,44.5
1670283584.447848,78.75,0,22.98760975609756,0.013850000000000001,3240,43.0,42.0
1670283584.94126,55.75,0,23.031121951219514,0.013850000000000001,3240,43.0,44.0
1670283585.460777,70.75,0,22.819219512195122,0.013850000000000001,3240,43.5,44.5
1670283585.9869857,91.0,0,22.82419512195122,0.013850000000000001,3240,45.0,44.5
1670283586.4992723,99.5,0,22.86087804878049,0.013850000000000001,3240,44.5,45.0
1670283587.0030818,99.0,0,22.847024390243902,0.013850000000000001,3240,44.5,45.0
1670283587.5333548,97.0,0,22.807219512195122,0.013850000000000001,3240,44.5,44.5
1670283588.0689023,94.5,0,22.821560975609756,0.013850000000000001,3240,45.0,44.5
1670283588.584261,96.25,0,22.83521951219512,0.013850000000000001,3240,44.5,44.5
1670283589.126154,95.0,0,22.81248780487805,0.013850000000000001,3240,44.5,44.5
1670283589.6350617,97.0,0,22.800390243902438,0.013850000000000001,3240,44.5,45.0
1670283590.1335018,99.5,0,22.81551219512195,0.013850000000000001,3240,44.5,45.0
1670283590.6515803,95.5,0,22.840195121951222,0.013850000000000001,3240,45.0,45.0
1670283591.1920931,92.5,0,22.797365853658537,0.013850000000000001,3240,44.0,45.0
1670283591.7092605,98.25,0,22.806829268292685,0.013850000000000001,3240,44.5,45.0
1670283592.1990356,96.5,0,22.831609756097563,0.013850000000000001,3240,44.5,45.0
1670283592.699128,95.0,0,22.855414634146342,0.013850000000000001,3240,44.0,45.0
1670283593.2276628,96.0,0,22.81248780487805,0.013850000000000001,3240,44.5,45.0
1670283593.7599452,95.0,0,22.843512195121953,0.013850000000000001,3240,45.0,45.5
