TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670296379.6058369,61.25,0,93.72370731707316,0.02925,3404,42.5,44.0
1670296380.1146028,68.25,0,93.7370731707317,0.02925,3404,42.5,44.0
1670296380.6339893,67.75,0,93.7209756097561,0.02925,3404,43.0,44.0
1670296381.155472,61.5,0,93.77297560975609,0.02925,3404,43.0,44.5
1670296381.665909,64.25,0,93.73014634146341,0.02925,3404,43.0,44.0
1670296382.183459,82.5,0,93.83151219512195,0.02925,3404,43.0,44.5
1670296382.6670945,89.75,0,93.87043902439024,0.02925,3404,44.5,44.5
1670296383.1889846,66.0,0,93.6319024390244,0.02925,3404,43.0,42.0
1670296383.672359,65.0,0,93.62243902439025,0.02925,3404,43.0,42.0
1670296384.1941512,68.0,0,93.61317073170731,0.02925,3404,42.5,41.5
1670296384.6785426,64.25,0,93.66273170731706,0.02925,3404,43.5,41.5
1670296385.1841784,62.75,0,93.62526829268293,0.02925,3404,43.5,41.5
1670296385.7132764,64.75,0,93.60712195121951,0.02925,3404,42.5,42.0
1670296386.2417495,67.25,0,93.64341463414634,0.02925,3404,43.0,44.5
1670296386.742664,60.0,0,93.66731707317074,0.02925,3404,42.5,44.0
1670296387.2317588,65.25,0,93.64039024390244,0.02925,3404,42.5,43.5
1670296387.7513,66.75,0,93.61873170731707,0.02925,3404,42.5,43.5
1670296388.2736053,65.75,0,93.65014634146341,0.02925,3404,43.0,44.0
1670296388.7699513,59.75,0,93.78682926829268,0.02925,3404,43.0,43.5
1670296389.2579482,65.0,0,93.80575609756097,0.02925,3404,42.0,44.0
1670296389.774155,66.5,0,93.80917073170731,0.02925,3404,43.0,44.0
1670296390.2577932,62.0,0,93.81824390243902,0.02925,3404,43.0,44.5
1670296390.790043,63.25,0,93.80478048780488,0.02925,3404,43.0,43.5
1670296391.2886329,67.5,0,93.80214634146341,0.02925,3404,42.5,44.0
1670296391.7807202,66.25,0,93.81882926829267,0.02925,3404,43.0,44.0
1670296392.3372982,60.5,0,93.82712195121951,0.02925,3404,42.5,43.5
1670296392.818776,63.5,0,93.77609756097561,0.02925,3404,42.5,44.0
1670296393.3189745,66.5,0,93.80478048780488,0.02925,3404,42.5,43.5
1670296393.815645,66.5,0,93.85434146341464,0.02925,3404,43.5,44.0
1670296394.3434613,60.25,0,93.80165853658536,0.02925,3404,42.5,43.5
1670296394.8322499,66.25,0,93.80282926829268,0.02925,3404,43.0,44.0
1670296395.3585823,66.5,0,93.79248780487805,0.02925,3404,43.0,44.0
1670296395.8700614,63.25,0,93.85736585365854,0.02925,3404,43.0,43.5
1670296396.3817384,63.75,0,93.79531707317074,0.02925,3404,43.0,44.0
1670296396.8409998,65.75,0,93.78273170731707,0.02925,3404,43.0,43.5
1670296397.376365,65.5,0,93.81970731707318,0.02925,3404,43.0,43.5
1670296397.8864899,60.0,0,93.8179512195122,0.02925,3404,42.5,44.0
1670296398.3976228,66.5,0,93.78946341463414,0.02925,3404,42.5,44.0
1670296398.938947,67.25,0,93.79482926829267,0.02925,3404,42.5,44.0
1670296399.4486005,63.0,0,93.84243902439025,0.02925,3404,42.5,44.0
1670296399.910081,61.5,0,93.7820487804878,0.02925,3404,42.5,43.5
1670296400.4351127,66.25,0,93.81248780487806,0.02925,3404,42.5,44.0
1670296400.966916,67.5,0,93.81287804878049,0.02925,3404,42.5,44.0
1670296401.450155,61.75,0,93.83541463414635,0.02925,3404,42.5,44.0
1670296401.9527156,63.75,0,93.79570731707318,0.02925,3404,42.5,43.5
1670296402.4989367,65.75,0,93.7850731707317,0.02925,3404,43.0,43.5
1670296402.9766266,66.75,0,93.84673170731708,0.02925,3404,43.0,44.0
1670296403.4938264,62.5,0,93.6260487804878,0.02925,3404,43.0,44.0
1670296403.9776232,64.25,0,93.62117073170731,0.02925,3404,42.0,44.0
1670296404.46653,67.5,0,93.63814634146341,0.02925,3404,42.0,44.0
1670296405.006322,71.75,0,93.6529756097561,0.02925,3404,43.0,43.5
1670296405.521127,64.75,0,93.61521951219513,0.02925,3404,43.0,43.5
1670296406.0208828,68.5,0,93.63473170731707,0.02925,3404,42.5,44.0
1670296406.5470824,71.5,0,93.63170731707318,0.02925,3404,43.0,44.0
1670296407.0578637,78.25,0,93.65551219512194,0.02925,3404,44.5,44.0
1670296407.590908,93.25,0,93.59336585365854,0.02925,3404,44.0,44.5
1670296408.1278143,100.0,0,94.82565853658537,0.02925,3404,44.5,44.5
1670296408.622487,93.5,0,94.8650731707317,0.02925,3404,43.5,44.5
1670296409.1666932,90.75,0,95.23170731707317,0.02925,3404,43.5,44.5
1670296409.751547,98.5,0,94.52780487804878,0.02925,3404,44.5,44.5
1670296410.2504168,95.0,0,94.51717073170731,0.02925,3404,43.5,44.5
1670296410.738343,87.25,0,94.96068292682926,0.02925,3404,44.0,44.5
1670296411.2607114,98.0,0,93.64819512195122,0.02925,3404,44.0,44.5
1670296411.7994478,99.5,0,93.61873170731707,0.02925,3404,45.0,44.5
1670296412.294091,95.5,0,93.64682926829269,0.02925,3404,44.5,44.5
1670296412.834773,91.75,0,93.86175609756097,0.02925,3404,44.0,44.5
1670296413.334894,99.5,0,93.84019512195123,0.02925,3404,44.5,44.5
1670296413.881782,96.5,0,93.84243902439025,0.02925,3404,44.5,44.5
1670296414.371345,95.0,0,93.8409756097561,0.02925,3404,44.0,44.5
1670296414.891158,98.0,0,93.86068292682927,0.02925,3404,43.5,44.5
1670296415.4596832,99.5,0,93.83112195121952,0.02925,3404,44.0,44.0
1670296415.9374003,99.5,0,93.85151219512196,0.02925,3404,44.5,44.5
1670296416.4548194,93.25,0,93.816,0.02925,3404,43.5,44.5
1670296416.9389856,94.75,0,93.85687804878049,0.02925,3404,44.0,44.5
1670296417.5017989,96.0,0,93.81258536585366,0.02925,3404,44.5,44.5
1670296417.997358,100.0,0,93.83756097560976,0.02925,3404,44.0,44.5
1670296418.5016558,98.5,0,93.87726829268293,0.02925,3404,44.0,45.0
1670296419.0376644,94.25,0,94.0369756097561,0.02925,3404,45.0,44.5
1670296419.5421116,95.5,0,94.00897560975609,0.02925,3404,44.5,44.5
1670296420.0579553,96.5,0,94.0249756097561,0.02925,3404,44.5,45.0
1670296420.5677228,99.0,0,94.03151219512195,0.02925,3404,43.5,44.5
1670296421.0682323,99.5,0,94.03287804878049,0.02925,3404,44.5,44.5
1670296421.570184,94.25,0,94.02731707317074,0.02925,3404,44.5,44.5
1670296422.1030438,96.5,0,94.03014634146342,0.02925,3404,44.0,45.0
1670296422.6230037,93.25,0,94.0431219512195,0.02925,3404,44.0,45.0
1670296423.115713,95.5,0,94.03814634146342,0.02925,3404,45.0,45.0
1670296423.6048658,99.0,0,94.03395121951219,0.02925,3404,43.5,44.5
1670296424.1258273,100.0,0,94.04682926829268,0.02925,3404,44.0,44.5
1670296424.6408584,100.0,0,94.0349268292683,0.02925,3404,44.5,45.0
1670296425.1670628,94.75,0,94.02956097560975,0.02925,3404,44.5,45.0
1670296425.6537676,94.5,0,94.02585365853659,0.02925,3404,44.5,44.5
1670296426.2362645,94.5,0,94.05190243902439,0.02925,3404,44.5,44.5
1670296426.7181895,96.0,0,94.01863414634147,0.02925,3404,43.5,44.5
1670296427.2399616,96.5,0,94.6020487804878,0.02925,3404,45.0,44.5
1670296427.761398,98.5,0,94.99980487804878,0.02925,3404,44.0,44.5
1670296428.2838323,100.0,0,95.46009756097561,0.02925,3404,43.5,44.5
1670296428.8162467,99.0,0,97.01278048780487,0.02925,3404,47.5,45.0
1670296429.394823,100.0,0,93.80175609756097,0.02925,3404,44.5,44.5
1670296429.912356,99.5,0,93.83931707317073,0.02925,3404,43.5,44.5
1670296430.3810322,99.5,0,94.23375609756097,0.02925,3404,45.5,44.5
1670296430.9181378,93.5,0,94.19170731707317,0.02925,3404,44.0,45.0
1670296431.412045,92.75,0,94.58751219512195,0.02925,3404,43.5,44.5
1670296431.9628026,99.0,0,94.61521951219513,0.02925,3404,43.5,44.5
1670296432.4494781,99.5,0,94.6070243902439,0.02925,3404,44.5,45.0
1670296432.9326067,93.75,0,94.61453658536585,0.02925,3404,44.0,44.5
1670296433.4904442,93.5,0,94.60780487804878,0.02925,3404,43.5,44.5
1670296433.9647171,98.25,0,94.8889756097561,0.02925,3404,44.0,44.5
1670296434.528238,99.5,0,94.8609756097561,0.02925,3404,44.0,45.0
1670296435.068938,94.5,0,94.86780487804877,0.02925,3404,45.0,45.0
1670296435.5319777,94.5,0,94.8670243902439,0.02925,3404,44.0,44.5
1670296436.018997,99.5,0,94.87843902439025,0.02925,3404,44.5,45.0
1670296436.520328,99.0,0,94.85073170731707,0.02925,3404,44.5,44.5
1670296437.0745332,93.25,0,94.8430243902439,0.02925,3404,45.0,44.5
1670296437.560088,96.75,0,94.89131707317074,0.02925,3404,44.5,45.0
1670296438.0831873,99.5,0,94.89541463414635,0.02925,3404,44.5,44.5
1670296438.6281025,100.0,0,94.85726829268293,0.02925,3404,44.0,44.5
1670296439.2290564,100.0,0,94.86595121951218,0.02925,3404,45.0,45.0
1670296439.6298761,97.0,0,94.80712195121951,0.02925,3404,45.0,45.0
1670296440.1567492,93.0,0,94.88263414634146,0.02925,3404,45.5,45.0
1670296440.6594572,91.75,0,94.852,0.02925,3404,45.0,44.5
1670296441.2471585,98.5,0,94.87960975609757,0.02925,3404,44.5,44.5
1670296441.7719278,100.0,0,94.89443902439024,0.02925,3404,44.5,45.0
1670296442.2877545,94.75,0,94.89268292682927,0.02925,3404,44.5,45.0
1670296442.7897687,95.0,0,94.87229268292683,0.02925,3404,45.5,45.0
1670296443.2944791,94.5,0,94.85756097560976,0.02925,3404,44.5,44.5
1670296443.819034,100.0,0,94.8781463414634,0.02925,3404,44.0,44.5
1670296444.354888,99.5,0,94.87063414634146,0.02925,3404,44.5,44.5
1670296444.8842535,98.5,0,94.88429268292683,0.02925,3404,45.5,45.0
1670296445.38983,95.5,0,94.87326829268292,0.02925,3404,44.5,45.0
1670296445.9474635,92.25,0,94.89746341463415,0.02925,3404,44.5,45.0
1670296446.473898,95.5,0,94.87970731707317,0.02925,3404,44.5,45.0
1670296446.9572973,98.0,0,94.86312195121951,0.02925,3404,44.5,45.0
1670296447.4805868,99.5,0,94.87248780487805,0.02925,3404,44.5,45.0
1670296447.991939,94.0,0,94.89863414634146,0.02925,3404,44.5,45.0
1670296448.489501,96.75,0,94.85170731707318,0.02925,3404,44.5,45.0
1670296449.0356596,93.0,0,94.70243902439024,0.02925,3404,44.5,45.0
1670296449.5556395,100.0,0,94.71209756097561,0.02925,3404,45.0,45.0
1670296450.0358255,98.5,0,94.87941463414634,0.02925,3404,44.0,44.5
1670296450.6024308,98.0,0,95.47453658536585,0.02925,3404,44.0,44.5
1670296451.1296966,98.0,0,97.09482926829268,0.02925,3404,45.5,45.5
1670296451.6351783,100.0,0,96.31385365853659,0.02925,3404,46.0,45.0
1670296452.197854,87.0,0,94.05785365853659,0.02925,3404,44.0,44.5
1670296452.670028,89.5,0,93.87785365853658,0.02925,3404,44.0,45.0
1670296453.1790373,72.25,0,93.72712195121952,0.02925,3404,43.5,42.0
1670296453.6913733,68.25,0,93.7499512195122,0.02925,3404,43.5,42.0
1670296454.2834673,74.0,0,89.34458536585366,0.02925,3404,43.5,42.0
1670296454.7276175,66.0,0,89.30751219512196,0.02925,3404,43.0,42.0
1670296455.251134,68.25,0,89.30117073170732,0.02925,3404,43.5,42.5
1670296455.7748573,70.5,0,89.33151219512196,0.02925,3405,43.5,44.5
1670296456.2820137,73.5,0,89.27941463414633,0.02925,3405,43.5,44.0
1670296456.7510557,75.25,0,89.35248780487804,0.02925,3405,43.0,42.0
1670296457.3506298,68.75,0,89.76487804878049,0.02925,3405,43.0,43.0
1670296457.8173141,79.25,99,92.73756097560975,0.02925,3405,45.5,44.0
1670296458.3171093,84.75,26,92.85658536585366,0.02925,3405,45.5,44.0
1670296458.804863,89.5,0,92.91560975609757,0.02925,3405,44.0,42.5
1670296459.3144972,70.75,0,92.70126829268293,0.02925,3405,43.0,42.5
1670296459.8532631,68.5,0,92.72643902439025,0.02925,3405,44.0,42.0
1670296460.3530357,66.0,0,92.52039024390244,0.02925,3405,43.0,42.0
1670296460.8713684,67.0,0,92.54117073170731,0.02925,3405,43.5,44.0
1670296461.385776,65.75,0,92.55600000000001,0.02925,3405,43.5,44.5
1670296461.924789,58.75,0,92.53024390243903,0.02925,3405,43.0,44.0
1670296462.3933196,66.25,0,92.50936585365854,0.02925,3405,43.5,43.5
1670296462.9146583,66.75,0,92.52136585365854,0.02925,3405,43.5,44.0
1670296463.4627337,64.25,0,92.57619512195122,0.02925,3405,43.5,44.0
1670296463.9726367,62.25,0,92.70312195121952,0.02925,3405,43.0,44.0
1670296464.4455996,66.5,0,92.69668292682927,0.02925,3405,43.5,44.0
1670296464.911628,68.0,0,92.6970731707317,0.02925,3405,43.0,44.0
1670296465.428948,83.5,0,87.22468292682926,0.02925,3405,44.5,42.5
1670296465.9834158,72.75,0,87.184,0.02925,3405,43.5,42.0
1670296466.4881685,85.5,99,90.56048780487805,0.02925,3405,43.5,42.5
1670296467.0210683,75.75,89,90.96321951219512,0.02925,3405,46.0,44.5
1670296467.4694629,82.5,2,91.12819512195122,0.02925,3405,46.5,45.0
1670296468.0157464,92.0,0,91.05668292682927,0.02925,3405,44.0,43.0
1670296468.5252304,72.25,0,90.85560975609756,0.02925,3405,43.0,42.5
1670296469.0205054,64.5,0,90.89726829268294,0.02925,3405,44.0,42.5
1670296469.5177104,60.0,0,90.86809756097561,0.02925,3405,43.0,42.0
1670296470.0634823,67.5,0,90.85443902439025,0.02925,3405,43.5,42.0
1670296470.5625646,65.5,0,90.86126829268292,0.02925,3405,43.0,42.0
1670296471.0815606,62.0,0,90.8949268292683,0.02925,3405,43.5,44.0
1670296471.5915828,65.0,0,90.85707317073171,0.02925,3405,43.0,44.0
1670296472.0886931,66.75,0,90.86087804878049,0.02925,3405,43.0,44.0
1670296472.6023726,68.0,0,90.88770731707318,0.02925,3405,43.5,44.0
1670296473.134837,60.5,0,90.8650731707317,0.02925,3405,43.5,44.0
1670296473.6152184,66.5,0,90.85726829268293,0.02925,3405,43.0,44.0
1670296474.1056771,67.0,0,90.85443902439025,0.02925,3405,43.0,44.0
1670296474.6311986,63.75,0,90.90604878048781,0.02925,3405,43.5,44.0
1670296475.118458,62.25,0,90.85980487804878,0.02925,3405,43.5,44.0
1670296475.632751,67.0,0,90.87053658536585,0.02925,3405,43.0,44.0
1670296476.1376395,65.75,0,90.87658536585366,0.02925,3405,43.5,44.5
1670296476.6897383,61.5,0,90.8859512195122,0.02925,3405,43.5,44.0
1670296477.1991093,64.75,0,90.85541463414634,0.02925,3405,43.5,44.0
1670296477.7058399,65.0,0,90.84946341463414,0.02925,3405,43.0,44.0
1670296478.2007647,66.25,0,90.8898536585366,0.02925,3405,42.5,44.5
1670296478.7198222,59.75,0,90.84936585365854,0.02925,3405,43.0,44.0
1670296479.2304246,68.5,0,91.0310243902439,0.02925,3405,43.0,44.0
1670296479.729729,67.5,0,91.02380487804878,0.02925,3405,42.5,44.0
1670296480.2393444,62.5,0,91.06770731707317,0.02925,3405,44.0,44.5
1670296480.7377331,61.5,0,91.01248780487805,0.02925,3405,43.0,44.0
1670296481.2435992,66.25,0,91.03746341463415,0.02925,3405,43.0,44.0
1670296481.7616446,68.25,0,91.05131707317074,0.02925,3405,43.0,44.0
1670296482.3100104,58.25,0,91.0620487804878,0.02925,3405,43.0,44.0
1670296482.7879171,64.25,0,91.0310243902439,0.02925,3405,42.5,44.5
1670296483.2755759,65.75,0,91.03365853658538,0.02925,3405,42.5,44.0
1670296483.819329,65.25,0,91.08887804878049,0.02925,3405,43.5,44.5
1670296484.33092,62.75,0,91.02760975609756,0.02925,3405,43.0,44.5
1670296484.807494,65.75,0,91.02331707317073,0.02925,3405,43.0,44.0
1670296485.3006864,67.25,0,91.04536585365854,0.02925,3405,43.0,44.0
1670296485.8331952,63.0,0,91.08360975609756,0.02925,3405,43.0,44.0
1670296486.3155344,63.5,0,91.02536585365854,0.02925,3405,43.5,44.0
1670296486.8200533,68.25,0,91.02009756097561,0.02925,3405,43.0,44.0
1670296487.3196266,65.0,0,91.05804878048781,0.02925,3405,43.5,44.5
1670296487.847476,60.0,0,91.01229268292683,0.02925,3405,43.0,44.5
1670296488.3495703,67.25,0,91.0289756097561,0.02925,3405,42.5,44.0
1670296488.8648293,66.5,0,91.02409756097562,0.02925,3405,43.0,44.0
1670296489.3536212,62.75,0,91.06848780487805,0.02925,3405,43.0,44.0
1670296489.8654122,63.25,0,91.03404878048781,0.02925,3405,43.0,44.0
1670296490.3703303,65.75,0,91.03121951219512,0.02925,3405,43.0,44.0
1670296490.880874,67.25,0,91.04136585365853,0.02925,3405,43.0,44.0
1670296491.3882723,61.25,0,91.0500487804878,0.02925,3405,43.0,44.0
1670296491.8797321,66.25,0,91.02770731707317,0.02925,3405,43.0,44.0
1670296492.4233987,65.75,0,91.02224390243903,0.02925,3405,43.5,44.0
1670296492.9202523,65.5,0,91.07678048780488,0.02925,3405,43.0,44.5
1670296493.4304898,61.0,0,91.04848780487805,0.02925,3405,42.5,43.5
1670296493.9507635,68.5,0,90.90331707317073,0.02925,3405,43.5,44.0
1670296494.4653838,68.5,0,90.87629268292683,0.02925,3405,42.5,44.0
1670296494.9309888,62.25,0,90.92282926829269,0.02925,3405,43.5,44.0
1670296495.445389,81.75,0,90.88536585365854,0.02925,3405,43.0,44.0
1670296495.9875674,84.5,0,90.85853658536585,0.02925,3405,45.0,44.0
1670296496.4599288,74.75,0,90.8849756097561,0.02925,3405,43.5,44.5
1670296496.9948177,64.5,0,91.05853658536586,0.02925,3405,42.5,43.5
1670296497.4741862,83.75,0,91.04263414634146,0.02925,3405,43.5,44.0
1670296498.0235481,80.75,0,91.05843902439025,0.02925,3405,43.5,44.0
1670296498.5389347,65.75,0,91.06741463414633,0.02925,3405,43.0,44.0
1670296499.0179987,62.75,0,91.03356097560975,0.02925,3405,43.5,44.0
1670296499.5333667,84.75,0,91.05229268292683,0.02925,3405,44.5,44.0
1670296500.159578,98.0,0,91.06360975609756,0.02925,3405,44.5,44.5
1670296500.7111619,93.5,0,91.05834146341464,0.02925,3405,44.5,44.5
1670296501.1912978,99.5,0,91.26282926829268,0.02925,3405,45.0,45.0
1670296501.7634594,91.25,0,91.25365853658536,0.02925,3405,44.5,44.5
1670296502.195312,97.5,0,91.30390243902438,0.02925,3405,44.5,44.5
1670296502.6912935,95.75,0,91.31960975609756,0.02925,3405,44.5,44.5
1670296503.190138,96.75,0,91.27609756097561,0.02925,3405,44.5,45.0
1670296503.7651834,98.5,0,91.28585365853658,0.02925,3405,44.5,44.5
1670296504.2618413,95.5,0,91.33346341463414,0.02925,3405,45.0,44.5
1670296504.8057866,99.5,0,91.30809756097561,0.02925,3405,44.5,44.5
1670296505.284762,97.0,0,91.29668292682926,0.02925,3405,45.0,45.0
1670296505.8024566,97.0,0,91.3111219512195,0.02925,3405,45.0,44.5
1670296506.3050528,99.5,0,91.3040975609756,0.02925,3405,44.5,45.0
1670296506.835297,92.0,0,91.31395121951219,0.02925,3405,44.0,44.5
1670296507.3812222,99.5,0,91.27951219512195,0.02925,3405,44.5,44.5
1670296507.900873,100.0,0,91.28936585365854,0.02925,3405,45.0,45.0
1670296508.4155056,94.75,0,91.32136585365853,0.02925,3405,44.5,44.5
1670296508.9281094,94.0,0,91.30126829268292,0.02925,3405,44.0,44.0
1670296509.447548,99.0,0,91.45882926829269,0.02925,3405,44.0,44.5
1670296509.9280703,99.0,0,91.47112195121952,0.02925,3405,44.5,44.5
1670296510.4770916,95.5,0,91.47990243902439,0.02925,3405,44.5,44.5
1670296510.9804127,93.5,0,91.40282926829269,0.02925,3405,45.0,45.0
1670296511.6019404,99.0,0,91.82185365853658,0.02925,3405,44.0,44.5
1670296512.0392773,99.5,0,92.28995121951219,0.02925,3405,44.0,44.5
1670296512.539402,96.75,0,94.27834146341463,0.02925,3405,44.0,44.5
1670296513.0866454,99.5,0,94.25268292682927,0.02925,3405,45.5,45.0
1670296513.623518,100.0,0,91.05112195121951,0.02925,3405,45.0,45.0
1670296514.1185772,100.0,0,91.10331707317073,0.02925,3405,44.5,44.5
1670296514.6613631,100.0,0,91.08965853658536,0.02925,3405,45.0,45.0
1670296515.1780028,93.25,0,91.07346341463415,0.02925,3405,45.0,45.0
1670296515.7610774,99.5,0,91.47239024390244,0.02925,3405,44.5,45.0
1670296516.2150257,92.25,0,91.46751219512194,0.02925,3405,45.0,45.0
1670296516.7232053,99.5,0,91.47170731707317,0.02925,3405,45.0,44.5
1670296517.2967541,93.5,0,91.46936585365853,0.02925,3405,44.5,44.5
1670296517.8046384,99.5,0,91.45580487804878,0.02925,3405,45.0,44.5
1670296518.3263023,95.5,0,91.47639024390244,0.02925,3405,45.0,45.0
1670296518.8512669,98.5,0,91.46360975609757,0.02925,3405,44.5,44.5
1670296519.3749309,99.0,0,91.44839024390244,0.02925,3405,45.0,45.0
1670296520.0116773,95.5,0,91.476,0.02925,3405,45.0,45.0
1670296520.392947,96.75,0,91.48614634146341,0.02925,3405,45.0,44.5
1670296520.9351172,97.5,0,91.48868292682927,0.02925,3405,44.5,44.5
1670296521.4727702,93.5,0,91.46712195121951,0.02925,3405,44.0,44.5
1670296521.9437945,100.0,0,91.47853658536586,0.02925,3405,45.0,45.0
1670296522.4460318,92.0,0,91.49931707317073,0.02925,3405,45.0,44.5
1670296522.975339,94.0,0,91.47317073170733,0.02925,3405,44.5,44.5
1670296523.5367043,99.0,0,91.46712195121951,0.02925,3405,44.5,44.5
1670296524.0270927,99.0,0,91.50536585365853,0.02925,3405,44.5,44.5
1670296524.5383017,93.75,0,91.49180487804878,0.02925,3405,45.5,44.5
1670296525.1708634,95.5,0,91.47834146341464,0.02925,3405,44.5,45.0
1670296525.7145915,99.0,0,91.88487804878048,0.02925,3405,45.0,44.5
1670296526.2054691,98.5,0,92.30282926829268,0.02925,3405,44.0,45.0
1670296526.781894,98.5,0,94.27853658536586,0.02925,3405,45.5,44.5
1670296527.2762933,99.5,0,94.29834146341463,0.02925,3405,47.0,45.0
1670296527.7196617,97.0,0,91.18565853658536,0.02925,3405,44.5,45.0
1670296528.372147,88.0,0,91.27375609756098,0.02925,3405,44.0,44.5
1670296528.806426,89.5,1,91.13268292682926,0.02925,3405,44.0,42.0
1670296529.2898269,64.25,0,90.89658536585365,0.02925,3405,44.0,42.0
1670296529.8006122,67.0,0,90.9030243902439,0.02925,3405,43.5,44.0
1670296530.3499072,85.0,0,90.91112195121951,0.02925,3405,44.0,44.5
1670296530.8512373,77.75,0,90.9670243902439,0.02925,3405,43.5,44.0
1670296531.4134018,65.5,0,90.89034146341464,0.02925,3405,43.5,44.0
1670296531.8962796,83.25,0,90.92136585365853,0.02925,3405,44.5,44.5
1670296532.346864,81.25,0,90.94760975609756,0.02925,3405,43.5,44.5
1670296532.901046,60.75,0,90.90478048780489,0.02925,3405,43.0,44.0
1670296533.4526787,83.5,0,91.01112195121951,0.02925,3405,44.0,44.5
1670296533.9279106,90.25,0,90.84497560975609,0.02925,3405,43.5,44.5
1670296534.4449654,67.0,0,90.86360975609756,0.02925,3405,43.0,42.0
1670296534.907236,67.0,0,90.83824390243902,0.02925,3405,43.0,42.0
1670296535.4526818,67.5,0,90.81668292682927,0.02925,3405,43.0,42.0
1670296535.9837985,67.5,0,90.79248780487805,0.02925,3405,43.5,42.0
1670296536.4290936,66.25,0,90.86029268292683,0.02925,3405,43.0,44.5
1670296537.0159547,63.25,0,90.80273170731708,0.02925,3405,43.0,44.0
1670296537.4895668,77.0,0,90.82243902439025,0.02925,3405,43.0,44.0
1670296537.99998,68.5,0,90.8500487804878,0.02925,3405,43.0,44.0
1670296538.506964,59.5,0,90.8429268292683,0.02925,3405,42.5,44.0
1670296539.0205555,67.25,0,90.83190243902439,0.02925,3405,43.0,44.0
1670296539.518629,67.5,0,90.83434146341463,0.02925,3405,43.5,44.0
1670296540.051852,65.25,0,90.86234146341464,0.02925,3405,44.0,44.0
1670296540.5574865,63.0,0,90.82360975609755,0.02925,3405,43.5,44.0
1670296541.080168,67.75,0,90.81892682926829,0.02925,3405,42.5,44.0
1670296541.5894887,66.5,0,90.81736585365854,0.02925,3405,43.0,44.0
1670296542.1167686,63.25,0,90.84390243902439,0.02925,3405,44.0,44.0
1670296542.6059937,62.75,0,90.82224390243903,0.02925,3405,43.0,44.0
1670296543.0977776,66.0,0,90.80673170731707,0.02925,3405,43.0,44.0
1670296543.6173737,68.0,0,90.8310243902439,0.02925,3405,43.5,44.0
1670296544.189387,61.0,0,90.83209756097561,0.02925,3405,43.5,43.5
1670296544.6245387,65.0,0,90.79492682926829,0.02925,3405,43.0,43.5
1670296545.1224864,67.25,0,90.81951219512196,0.02925,3405,43.5,44.0
1670296545.6867533,65.25,0,90.86156097560976,0.02925,3405,43.5,44.0
1670296546.160237,63.0,0,90.81951219512196,0.02925,3405,43.0,44.0
1670296546.667312,68.5,0,90.8229268292683,0.02925,3405,43.5,44.0
1670296547.1704156,67.25,0,90.81043902439025,0.02925,3405,43.0,44.0
1670296547.7264912,62.0,0,90.85951219512195,0.02925,3405,43.0,44.0
1670296548.2248006,66.75,0,90.82234146341463,0.02925,3405,43.0,44.0
1670296548.7081256,67.5,0,90.80721951219513,0.02925,3405,43.0,44.5
1670296549.1913733,67.5,0,90.85853658536585,0.02925,3405,43.5,44.0
1670296549.7276313,59.75,0,90.80439024390245,0.02925,3405,43.0,44.0
1670296550.225908,65.75,0,90.84029268292683,0.02925,3405,43.0,44.0
1670296550.7239919,67.5,0,90.82175609756098,0.02925,3405,43.5,44.0
1670296551.2788317,63.0,0,90.86682926829268,0.02925,3405,43.5,44.0
1670296551.7788284,62.75,0,90.82526829268292,0.02925,3405,43.0,44.0
1670296552.2495792,68.5,0,90.81307317073171,0.02925,3405,42.5,44.0
1670296552.7399468,65.75,0,90.8430243902439,0.02925,3405,43.5,44.0
1670296553.2736132,62.25,0,90.86321951219513,0.02925,3405,43.5,44.0
1670296553.7316315,64.75,0,90.81395121951219,0.02925,3405,43.5,44.0
1670296554.28942,67.0,0,90.79882926829268,0.02925,3405,43.0,44.0
1670296554.8143106,68.5,0,90.88019512195122,0.02925,3405,43.0,44.0
1670296555.3464808,60.75,0,90.82624390243902,0.02925,3405,43.0,44.0
1670296555.8559062,67.75,0,90.83248780487804,0.02925,3405,43.0,44.0
1670296556.323772,67.5,0,90.83570731707317,0.02925,3405,43.0,44.0
1670296556.8341074,91.5,0,90.87941463414634,0.02925,3405,44.0,44.0
1670296557.3604267,98.5,0,90.84419512195122,0.02925,3405,44.5,44.5
1670296557.8987143,95.5,0,90.8419512195122,0.02925,3405,44.5,44.5
1670296558.3776152,97.0,0,90.87980487804877,0.02925,3405,45.0,44.5
1670296558.9231925,96.5,0,90.86965853658536,0.02925,3405,44.5,44.5
1670296559.4769726,95.0,0,90.85678048780488,0.02925,3405,44.5,45.0
1670296559.9888797,96.5,0,90.83336585365853,0.02925,3405,44.5,44.5
1670296560.5483952,94.75,0,90.87043902439025,0.02925,3405,44.5,44.5
1670296561.0464866,97.0,0,90.87307317073171,0.02925,3405,44.5,45.0
1670296561.4801202,94.75,0,90.86439024390243,0.02925,3405,45.0,45.0
1670296562.0189757,94.75,0,90.86117073170732,0.02925,3405,44.5,45.0
1670296562.5195332,96.5,0,90.88351219512195,0.02925,3405,45.0,45.0
1670296563.0167925,96.0,0,90.82078048780488,0.02925,3405,45.5,44.5
1670296563.5235012,94.5,0,90.85668292682927,0.02925,3405,44.5,45.0
1670296564.0425038,96.5,0,90.86156097560976,0.02925,3405,44.5,45.0
