TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670014664.9850998,46.142857142857146,0,104.92292682926829,0.0,296.0,50.5,46.5
1670014665.4893055,42.714285714285715,0,105.15541463414635,0.0,254.0,50.0,46.5
1670014666.0252225,45.714285714285715,0,105.20243902439023,0.0,294.0,50.0,46.5
1670014666.538072,43.285714285714285,0,105.19229268292682,0.0,240.0,49.5,46.5
1670014667.082084,39.0,0,105.22019512195122,0.0,276.0,50.5,46.5
1670014667.5812454,45.0,0,105.20917073170733,0.0,238.0,50.0,46.5
1670014668.1394887,41.857142857142854,0,105.17912195121953,0.0,272.0,50.5,46.5
1670014668.6312985,45.714285714285715,0,105.16585365853659,0.0,256.0,49.5,46.0
1670014669.1636543,42.42857142857143,0,105.20790243902438,0.0,290.0,50.0,46.5
1670014669.6829736,46.57142857142857,0,105.21668292682926,0.0,256.0,50.0,46.5
1670014670.2136602,46.857142857142854,0,105.21853658536587,0.0,278.0,50.0,46.0
1670014670.7328124,43.57142857142857,0,105.2279024390244,0.0,234.0,50.0,46.5
1670014671.2600436,41.285714285714285,0,105.25795121951221,0.0,278.0,50.0,46.5
1670014671.7802832,45.0,0,105.29336585365854,0.0,254.0,49.5,46.5
1670014672.3160422,40.285714285714285,0,105.23346341463416,0.0,272.0,50.0,46.5
1670014672.822523,42.714285714285715,0,105.25180487804877,0.0,254.0,50.0,46.5
1670014673.3437974,42.714285714285715,0,105.03326829268293,0.0,274.0,50.0,46.5
1670014673.8646832,46.714285714285715,0,105.01414634146342,0.0,260.0,49.5,46.5
1670014674.3808093,40.857142857142854,0,105.1699512195122,0.0,286.0,50.0,46.5
1670014674.913707,47.857142857142854,0,105.19024390243902,0.0,250.0,50.0,46.0
1670014675.4424303,41.0,0,105.20282926829267,0.0,268.0,50.0,46.0
1670014675.964199,46.857142857142854,0,105.24156097560974,0.0,260.0,50.0,46.5
1670014676.4935877,39.42857142857143,0,105.22029268292683,0.0,280.0,50.0,46.5
1670014677.0087793,48.714285714285715,0,105.16819512195121,0.0,236.0,50.0,46.5
1670014677.5389009,36.857142857142854,0,105.15960975609757,0.0,292.0,50.0,46.5
1670014678.0500627,51.142857142857146,0,105.22331707317075,0.0,264.0,50.0,46.5
1670014678.594082,37.285714285714285,0,105.19034146341464,0.0,270.0,49.5,46.5
1670014679.100451,49.714285714285715,0,105.05678048780487,0.0,260.0,50.5,46.5
1670014679.6295848,32.42857142857143,0,105.00975609756098,0.0,276.0,50.0,46.5
1670014680.1385286,50.42857142857143,0,104.99931707317074,0.0,298.0,50.0,46.5
1670014680.703864,47.714285714285715,0,104.98673170731708,0.0,298.0,50.0,46.5
1670014681.2416368,61.285714285714285,0,105.06575609756096,0.0,298.0,51.0,46.5
1670014681.7119129,45.42857142857143,0,105.04917073170732,0.0,306.0,49.5,46.5
1670014682.2410593,52.857142857142854,0,105.05717073170733,0.0,288.0,50.5,46.5
1670014683.0145,57.42857142857143,0,105.13765853658536,0.0,354.0,51.0,46.5
1670014683.5595036,98.85714285714286,0,105.1269268292683,0.0,372.0,52.0,46.5
1670014683.9963477,98.57142857142857,0,105.93463414634145,0.0,382.0,52.0,46.5
1670014684.456057,97.71428571428571,0,105.92058536585365,0.0,382.0,52.0,46.5
1670014685.0330758,97.71428571428571,0,104.94390243902438,0.0,376.0,52.0,47.0
1670014685.5841405,98.85714285714286,0,104.8820487804878,0.0,392.0,52.0,47.0
1670014686.1348085,98.85714285714286,0,104.92253658536586,0.0,376.0,52.0,46.5
1670014686.71295,99.14285714285714,0,104.8829268292683,0.0,386.0,52.5,47.0
1670014687.173602,100.0,0,104.94009756097562,0.0,382.0,52.5,46.5
1670014687.6846817,99.71428571428571,0,104.90429268292682,0.0,384.0,52.5,47.0
1670014688.2193234,100.0,0,104.98634146341463,0.0,384.0,52.0,47.0
1670014688.7310143,99.42857142857143,0,104.92819512195122,0.0,386.0,52.5,47.0
1670014689.3467255,98.14285714285714,0,104.91531707317073,0.0,382.0,52.0,47.0
1670014689.892679,99.14285714285714,0,104.95951219512196,0.0,388.0,52.0,47.0
1670014690.4624665,98.85714285714286,0,105.17229268292682,0.0,404.0,52.5,47.0
1670014691.012056,100.0,0,105.94517073170732,0.0,388.0,52.5,47.0
1670014691.5559554,100.0,0,105.99102439024391,0.0,386.0,52.5,47.0
1670014691.9708543,99.42857142857143,0,104.84390243902439,0.0,404.0,52.5,47.0
1670014692.4212258,99.42857142857143,0,105.23951219512196,0.0,378.0,52.5,47.0
1670014693.0823967,98.28571428571429,0,105.23882926829269,0.0,388.0,52.5,47.5
1670014693.5722344,99.14285714285714,0,105.19004878048781,0.0,388.0,52.5,47.0
1670014694.0828307,99.71428571428571,0,105.23824390243904,0.0,452.0,52.5,47.5
1670014694.5738342,99.14285714285714,0,105.40721951219511,0.0,380.0,52.5,47.5
1670014695.1521254,98.57142857142857,0,105.38000000000001,0.0,384.0,53.0,47.5
1670014695.669393,100.0,0,105.42302439024391,0.0,384.0,53.0,47.5
1670014696.2427342,99.42857142857143,0,105.42,0.0,376.0,53.0,47.5
1670014696.739737,99.71428571428571,0,105.41570731707317,0.0,382.0,52.5,47.5
1670014697.2659407,100.0,0,105.39336585365852,0.0,386.0,53.0,47.5
1670014697.8108895,99.42857142857143,0,105.42770731707316,0.0,390.0,53.0,47.5
1670014698.3252296,99.71428571428571,0,105.43229268292681,0.0,378.0,53.0,47.5
1670014698.6972039,99.42857142857143,0,108.1018536585366,0.0,346.0,53.0,47.5
1670014699.1653554,66.28571428571429,0,105.48604878048779,0.0,310.0,52.0,47.5
1670014699.6754417,61.57142857142857,0,105.41307317073169,0.0,326.0,52.0,47.5
1670014700.1990197,50.714285714285715,0,105.2310243902439,0.0,260.0,51.0,47.5
1670014700.7289965,39.857142857142854,0,105.2270243902439,0.0,288.0,51.0,47.5
1670014701.2389114,48.857142857142854,0,104.95521951219513,0.0,250.0,50.5,47.5
1670014701.7774277,36.714285714285715,0,104.94234146341464,0.0,278.0,51.0,47.0
1670014702.2874959,47.142857142857146,0,104.98653658536585,0.0,264.0,51.0,47.5
1670014702.8076463,42.142857142857146,0,105.16556097560976,0.0,270.0,51.0,47.5
1670014703.327876,51.142857142857146,0,105.27853658536586,0.0,264.0,51.0,47.0
1670014703.8588643,43.714285714285715,0,105.21609756097561,0.0,286.0,51.0,47.0
1670014704.3823297,46.57142857142857,0,105.19053658536586,0.0,262.0,50.5,47.0
1670014704.8864183,39.714285714285715,0,105.22380487804878,0.0,272.0,51.0,47.0
1670014705.4120007,46.57142857142857,0,105.23034146341463,0.0,260.0,50.5,47.0
1670014705.9496007,41.857142857142854,0,105.21229268292683,0.0,284.0,51.0,47.0
1670014706.4790921,47.142857142857146,0,105.22673170731707,0.0,240.0,50.5,47.0
1670014706.9983513,41.857142857142854,0,105.25034146341463,0.0,284.0,50.5,47.5
1670014707.521113,49.714285714285715,0,105.24165853658536,0.0,288.0,50.5,47.5
1670014708.0777798,38.714285714285715,0,105.26243902439025,0.0,274.0,51.0,47.0
1670014708.5665336,47.857142857142854,0,105.2540487804878,0.0,264.0,51.0,47.5
1670014709.1023116,38.57142857142857,0,105.2660487804878,0.0,274.0,51.0,47.0
1670014709.6149123,49.857142857142854,0,105.53521951219511,0.0,260.0,50.5,47.0
1670014710.1261766,36.0,0,105.54653658536586,0.0,270.0,51.0,47.0
1670014710.654513,51.142857142857146,0,105.52956097560975,0.0,546.0,51.0,47.0
1670014711.2029822,50.285714285714285,0,105.736,0.0,366.0,51.0,47.5
1670014711.707785,71.85714285714286,0,105.49863414634146,0.0,294.0,51.5,47.5
1670014712.2493951,43.142857142857146,0,105.54565853658538,0.0,292.0,51.0,47.0
1670014712.7630186,47.714285714285715,0,105.52946341463414,0.0,282.0,51.0,47.5
1670014713.2725372,43.57142857142857,0,105.4910243902439,0.0,252.0,50.5,47.0
1670014713.8212752,47.714285714285715,0,105.51785365853658,0.0,292.0,51.0,47.0
1670014714.3310187,43.714285714285715,0,105.41619512195122,0.0,254.0,50.5,47.0
1670014714.8588715,45.714285714285715,0,105.41795121951219,0.0,288.0,50.5,47.5
1670014715.3751197,45.714285714285715,0,105.41034146341464,0.0,258.0,50.5,47.5
1670014715.9239147,47.142857142857146,0,105.13736585365854,0.0,296.0,50.5,47.5
1670014716.4107983,48.714285714285715,0,105.38741463414634,0.0,248.0,51.0,47.5
1670014716.9415102,42.142857142857146,0,105.38390243902438,0.0,270.0,51.0,47.0
1670014717.467558,43.0,0,105.36058536585367,0.0,268.0,51.0,47.0
1670014717.999462,43.285714285714285,0,105.35063414634148,0.0,262.0,51.0,47.0
1670014718.5395448,40.0,0,105.33570731707317,0.0,256.0,50.5,47.0
1670014719.0765712,45.42857142857143,0,105.35902439024389,0.0,264.0,51.0,47.0
1670014719.5802016,40.57142857142857,0,105.37248780487805,0.0,272.0,51.0,47.5
1670014720.1290796,43.857142857142854,0,105.15463414634145,0.0,270.0,51.0,47.0
1670014720.636571,48.42857142857143,0,105.09453658536584,0.0,240.0,50.0,47.5
1670014721.200597,48.57142857142857,0,105.37775609756098,0.0,286.0,51.0,47.0
1670014721.7104492,44.42857142857143,0,105.3647804878049,0.0,238.0,50.5,47.0
1670014722.2398446,48.57142857142857,0,105.40575609756098,0.0,284.0,51.0,47.0
1670014722.7629788,40.142857142857146,0,105.44682926829267,0.0,258.0,51.0,47.5
1670014723.2847073,39.857142857142854,0,105.42146341463415,0.0,284.0,51.0,47.0
1670014723.8033333,46.42857142857143,0,105.39112195121952,0.0,262.0,50.5,47.0
1670014724.332202,42.714285714285715,0,105.13053658536586,0.0,272.0,51.0,47.5
1670014724.8437204,49.57142857142857,0,105.17121951219512,0.0,242.0,50.5,47.0
1670014725.374559,36.57142857142857,0,105.19434146341464,0.0,286.0,51.0,47.0
1670014725.9053411,45.142857142857146,0,105.24409756097562,0.0,270.0,51.0,47.5
1670014726.4273338,39.714285714285715,0,105.2479024390244,0.0,280.0,51.0,47.0
1670014726.9249144,47.285714285714285,0,105.25902439024391,0.0,240.0,50.5,47.5
1670014727.4846437,39.0,0,105.24243902439024,0.0,270.0,51.0,47.0
1670014727.9961214,47.857142857142854,0,105.248,0.0,254.0,50.5,47.5
1670014728.5251162,39.857142857142854,0,105.2750243902439,0.0,272.0,51.0,47.0
1670014729.0380754,49.0,0,105.1999024390244,0.0,266.0,50.5,47.0
1670014729.5598242,44.142857142857146,0,105.18136585365853,0.0,288.0,51.0,47.5
1670014730.0718222,47.57142857142857,0,105.19297560975609,0.0,260.0,51.0,47.5
1670014730.5989506,39.0,0,105.19980487804878,0.0,284.0,51.0,47.0
1670014731.1261668,49.0,0,105.23502439024391,0.0,262.0,50.5,47.5
1670014731.6611528,36.857142857142854,0,105.19521951219512,0.0,256.0,50.5,47.5
1670014732.17883,46.57142857142857,0,105.21229268292683,0.0,266.0,50.5,47.0
1670014732.7159772,40.285714285714285,0,105.20887804878049,0.0,282.0,51.0,47.5
1670014733.230305,50.57142857142857,0,105.15287804878048,0.0,254.0,50.5,47.5
1670014733.7438757,39.0,0,105.16936585365855,0.0,276.0,51.5,47.5
1670014734.26803,50.42857142857143,0,105.1729756097561,0.0,258.0,50.5,47.0
1670014734.7971041,45.0,0,105.18234146341463,0.0,280.0,51.0,47.0
1670014735.3258696,48.57142857142857,0,105.17424390243903,0.0,238.0,51.0,47.5
1670014735.844067,39.42857142857143,0,105.22185365853657,0.0,284.0,51.0,47.5
1670014736.3568485,51.0,0,105.20273170731707,0.0,256.0,51.0,47.5
1670014736.8960516,38.714285714285715,0,105.19112195121951,0.0,282.0,50.5,47.5
1670014737.403469,50.142857142857146,0,105.22458536585366,0.0,258.0,51.0,47.5
1670014737.9396696,36.57142857142857,0,105.18243902439023,0.0,294.0,51.0,47.5
1670014738.4454327,53.714285714285715,0,105.1748292682927,0.0,274.0,51.0,47.5
1670014738.9848545,37.285714285714285,0,105.15112195121952,0.0,298.0,51.0,47.0
1670014739.5062704,54.57142857142857,0,105.40146341463415,0.0,270.0,51.0,47.5
1670014740.0372822,36.57142857142857,0,105.33853658536584,0.0,256.0,50.5,47.0
1670014740.5464551,51.42857142857143,0,105.38185365853658,0.0,264.0,51.0,47.0
1670014741.0821264,40.42857142857143,0,105.31726829268293,0.0,282.0,50.5,47.5
1670014741.6014388,56.142857142857146,0,105.36331707317072,0.0,272.0,51.5,47.0
1670014742.124802,39.857142857142854,0,105.34721951219512,0.0,302.0,51.0,47.5
1670014742.6648664,65.14285714285714,0,105.58546341463415,0.0,324.0,52.0,48.0
1670014743.1608684,63.57142857142857,24,105.82585365853659,0.0,310.0,51.5,47.5
1670014743.6883173,51.142857142857146,0,105.39043902439025,0.0,298.0,51.0,47.5
1670014744.2226748,42.42857142857143,0,105.3859512195122,0.0,276.0,50.5,47.5
1670014744.7520683,46.285714285714285,0,105.38400000000001,0.0,302.0,51.0,47.5
1670014745.2460372,43.142857142857146,0,105.35941463414633,0.0,280.0,51.0,47.5
1670014745.7796822,49.142857142857146,0,105.27219512195123,0.0,278.0,51.5,47.5
1670014746.295882,44.857142857142854,0,105.29024390243902,0.0,260.0,50.5,47.5
1670014746.832668,47.714285714285715,0,104.95570731707318,0.0,282.0,51.0,47.5
1670014747.3373117,47.714285714285715,0,104.93385365853658,0.0,266.0,51.0,47.5
1670014747.881435,45.0,0,105.22917073170733,0.0,282.0,51.0,47.5
1670014748.4015012,45.42857142857143,0,105.18624390243903,0.0,246.0,50.5,47.5
1670014748.921237,44.714285714285715,0,105.20058536585366,0.0,282.0,51.0,47.5
1670014749.4552972,43.714285714285715,0,105.2071219512195,0.0,260.0,50.5,47.5
1670014749.9880645,44.57142857142857,0,105.20341463414633,0.0,266.0,51.0,47.5
1670014750.4907026,38.714285714285715,0,105.19063414634147,0.0,256.0,50.5,47.5
1670014751.0173807,41.285714285714285,0,105.21697560975609,0.0,254.0,51.0,47.5
1670014751.5522392,43.42857142857143,0,105.20448780487806,0.0,256.0,51.0,47.5
1670014752.0571842,47.42857142857143,0,105.18829268292681,0.0,288.0,51.0,47.5
1670014752.5958297,44.42857142857143,0,105.20146341463415,0.0,256.0,51.0,47.5
1670014753.121432,44.857142857142854,0,105.30536585365853,0.0,280.0,51.0,47.5
1670014753.6263468,43.857142857142854,0,105.27882926829268,0.0,254.0,51.0,47.5
1670014754.1659856,42.857142857142854,0,105.28263414634146,0.0,282.0,51.0,47.5
1670014754.690828,48.0,0,105.45229268292684,0.0,236.0,50.5,47.5
1670014755.2263956,41.42857142857143,0,105.42048780487805,0.0,286.0,51.0,47.5
1670014755.7160199,47.285714285714285,0,105.468,0.0,258.0,50.5,47.5
1670014756.253603,45.42857142857143,0,105.37356097560975,0.0,264.0,51.0,47.5
1670014756.7806013,49.0,0,105.35112195121951,0.0,274.0,50.5,47.5
1670014757.3058882,43.857142857142854,0,105.39824390243902,0.0,266.0,51.0,47.5
1670014757.8082511,47.285714285714285,0,105.43053658536586,0.0,256.0,51.0,47.5
1670014758.3587196,39.57142857142857,0,105.40897560975611,0.0,276.0,51.0,47.5
1670014758.8723915,48.42857142857143,0,105.42468292682928,0.0,256.0,50.5,47.5
1670014759.4085526,41.42857142857143,0,105.43199999999999,0.0,272.0,51.0,47.5
1670014759.9095504,47.142857142857146,0,105.42263414634145,0.0,252.0,50.5,47.5
1670014760.4603982,40.285714285714285,0,105.40117073170731,0.0,278.0,51.0,47.5
1670014760.9758508,49.857142857142854,0,105.40360975609757,0.0,254.0,51.0,47.5
1670014761.4883335,36.42857142857143,0,105.43678048780487,0.0,280.0,51.0,47.5
1670014761.993075,52.714285714285715,0,105.44936585365853,0.0,258.0,51.0,47.5
1670014762.5464418,38.57142857142857,0,105.43151219512194,0.0,276.0,51.0,47.5
1670014763.0416267,51.42857142857143,0,105.43639024390244,0.0,260.0,51.0,47.5
1670014763.5863845,38.142857142857146,0,105.36419512195121,0.0,254.0,51.0,47.5
1670014764.0856578,49.285714285714285,0,105.44917073170733,0.0,246.0,51.0,47.5
1670014764.6153774,38.857142857142854,0,105.39921951219513,0.0,278.0,50.5,47.5
1670014765.1488779,53.142857142857146,0,105.43863414634147,0.0,262.0,51.0,47.5
1670014765.6745224,39.57142857142857,0,105.42429268292683,0.0,278.0,50.5,47.5
1670014766.2285168,52.857142857142854,0,105.45492682926829,0.0,266.0,51.5,47.5
1670014766.7076657,42.0,0,105.44546341463415,0.0,280.0,50.5,47.5
1670014767.2439878,45.0,0,105.4021463414634,0.0,268.0,51.5,47.5
1670014767.7619307,41.42857142857143,0,105.43639024390244,0.0,276.0,50.5,47.5
1670014768.2976313,48.857142857142854,0,105.40517073170732,0.0,262.0,51.0,47.5
1670014768.7984142,41.285714285714285,0,105.40780487804878,0.0,274.0,51.0,47.5
1670014769.3541567,48.0,0,105.5100487804878,0.0,278.0,51.5,47.5
1670014769.845671,40.285714285714285,0,105.26429268292684,0.0,260.0,51.0,47.5
1670014770.3939817,41.714285714285715,0,105.27170731707317,0.0,302.0,51.5,47.5
1670014771.1144168,81.71428571428571,0,105.2790243902439,0.0,368.0,52.5,47.5
1670014771.66276,99.42857142857143,0,105.2718048780488,0.0,382.0,52.5,47.5
1670014772.2314186,99.14285714285714,0,105.28985365853659,0.0,390.0,53.0,47.5
1670014772.7235844,98.85714285714286,0,105.35551219512196,0.0,390.0,53.0,48.0
1670014773.2516482,99.71428571428571,0,105.29239024390245,0.0,388.0,53.0,48.0
1670014773.7379477,98.85714285714286,0,105.31570731707318,0.0,382.0,53.0,48.0
1670014774.2369587,99.14285714285714,0,105.31843902439024,0.0,378.0,53.0,48.0
1670014774.8116858,99.14285714285714,0,105.33736585365854,0.0,386.0,53.0,48.0
1670014775.2960515,99.14285714285714,0,105.1269268292683,0.0,382.0,53.0,48.0
1670014775.8716753,100.0,0,105.12117073170732,0.0,380.0,53.0,48.0
1670014776.3265579,99.14285714285714,0,105.1269268292683,0.0,378.0,53.0,48.0
1670014776.8300097,99.14285714285714,0,105.21453658536586,0.0,396.0,53.0,48.0
1670014777.3333306,99.71428571428571,0,105.1090731707317,0.0,380.0,53.5,48.0
1670014777.9406283,99.42857142857143,0,104.95746341463415,0.0,382.0,53.5,48.5
1670014778.5356426,98.28571428571429,0,104.97024390243904,0.0,376.0,53.5,48.0
1670014778.9043384,97.71428571428571,0,107.80078048780489,0.0,392.0,54.0,48.5
1670014779.5109541,98.28571428571429,0,104.52595121951221,0.0,388.0,53.5,48.5
1670014780.085251,96.85714285714286,0,104.93834146341463,0.0,390.0,53.5,48.5
1670014780.523659,98.57142857142857,0,104.90478048780487,0.0,388.0,54.0,48.5
1670014781.0246236,99.71428571428571,0,104.94702439024391,0.0,398.0,54.0,48.5
1670014781.5491433,98.85714285714286,0,104.96604878048781,0.0,378.0,53.5,48.5
1670014782.0788474,98.57142857142857,0,104.94975609756099,0.0,384.0,53.5,48.5
1670014782.5859993,99.71428571428571,0,104.94146341463416,0.0,378.0,53.5,48.5
1670014783.1904616,100.0,0,104.95053658536587,0.0,384.0,53.5,48.5
1670014783.7198474,99.0,0,104.93278048780488,0.0,394.0,54.0,48.5
1670014784.2637389,98.28571428571429,0,104.92175609756099,0.0,408.0,53.5,48.5
1670014784.7323527,98.0,0,105.1880975609756,0.0,382.0,53.5,48.5
1670014785.2390814,97.42857142857143,0,105.23736585365853,0.0,372.0,53.5,48.5
1670014785.7484038,98.85714285714286,0,105.36351219512194,0.0,374.0,53.5,48.5
1670014786.177551,97.42857142857143,0,108.14536585365853,0.0,352.0,54.0,48.5
1670014786.6614192,71.57142857142857,0,106.33912195121951,0.0,338.0,53.0,49.0
1670014787.1828954,58.42857142857143,0,106.20956097560976,0.0,322.0,52.0,48.5
1670014787.7088928,51.0,0,106.06400000000001,0.0,276.0,52.5,48.5
1670014788.2063823,44.142857142857146,0,106.04234146341463,0.0,232.0,51.5,48.5
1670014788.7445889,46.0,0,105.80224390243902,0.0,270.0,52.0,48.5
1670014789.2435932,44.714285714285715,0,105.75395121951219,0.0,262.0,51.5,48.0
1670014789.794976,44.42857142857143,0,105.96263414634146,0.0,288.0,51.5,48.0
1670014790.2928193,45.57142857142857,0,105.97756097560975,0.0,258.0,51.5,48.0
1670014790.8297188,47.285714285714285,0,106.06048780487805,0.0,284.0,52.0,48.0
1670014791.3357253,40.142857142857146,0,106.0460487804878,0.0,250.0,51.5,48.0
1670014791.8785582,37.285714285714285,0,106.0570731707317,0.0,282.0,52.0,48.0
1670014792.373707,45.714285714285715,0,106.03863414634147,0.0,232.0,51.5,48.0
1670014792.9404914,43.142857142857146,0,106.07170731707316,0.0,258.0,51.5,47.5
1670014793.4406412,47.142857142857146,0,106.02312195121951,0.0,256.0,51.0,48.0
1670014793.982551,43.0,0,106.07151219512194,0.0,288.0,51.5,48.0
1670014794.4788053,48.142857142857146,0,106.03687804878048,0.0,266.0,51.0,48.0
1670014795.0331988,42.57142857142857,0,106.07668292682926,0.0,292.0,51.0,48.0
1670014795.5423532,51.0,0,106.0960975609756,0.0,264.0,51.0,47.5
1670014796.0766497,42.714285714285715,0,106.10126829268293,0.0,282.0,51.0,47.5
1670014796.5863667,49.0,0,106.08282926829268,0.0,260.0,51.0,47.5
1670014797.113909,41.714285714285715,0,106.07365853658537,0.0,258.0,51.0,47.5
1670014797.6292043,44.714285714285715,0,106.09726829268294,0.0,266.0,51.0,47.5
1670014798.1568205,40.857142857142854,0,106.1000975609756,0.0,254.0,51.5,47.5
1670014798.6603408,50.0,0,106.02341463414635,0.0,266.0,50.5,47.5
1670014799.2051816,36.857142857142854,0,106.02370731707317,0.0,260.0,51.0,47.5
1670014799.7190652,51.57142857142857,0,106.35560975609756,0.0,266.0,51.0,47.5
1670014800.2487268,38.714285714285715,0,106.35570731707318,0.0,282.0,51.0,47.5
1670014800.745936,55.42857142857143,0,106.41404878048782,0.0,284.0,51.5,47.5
1670014801.286923,42.42857142857143,0,106.37687804878048,0.0,306.0,51.0,47.5
1670014801.810823,53.42857142857143,0,106.38741463414634,0.0,258.0,51.0,47.5
1670014802.366142,41.714285714285715,0,106.48097560975609,0.0,332.0,51.0,47.0
1670014802.8552938,73.0,13,106.65980487804877,0.0,304.0,51.5,47.5
1670014803.379284,44.857142857142854,0,106.23609756097561,0.0,284.0,51.0,47.5
1670014803.9168508,48.285714285714285,0,106.2149268292683,0.0,268.0,51.0,47.5
1670014804.4301944,44.142857142857146,0,105.94058536585366,0.0,276.0,50.5,47.5
1670014804.9626212,44.0,0,105.92868292682927,0.0,266.0,51.0,47.5
1670014805.462277,36.0,0,105.91882926829268,0.0,274.0,51.0,47.0
1670014806.0065713,44.714285714285715,0,105.94419512195121,0.0,270.0,51.0,47.0
1670014806.49816,42.57142857142857,0,105.93034146341462,0.0,272.0,50.5,47.0
1670014807.038987,47.42857142857143,0,105.93551219512196,0.0,242.0,51.0,47.0
1670014807.5628703,42.857142857142854,0,105.93980487804878,0.0,284.0,50.0,47.0
1670014808.0828223,50.42857142857143,0,105.97151219512196,0.0,296.0,50.5,47.0
1670014808.6034188,43.142857142857146,0,105.91473170731706,0.0,280.0,50.0,47.0
1670014809.1563218,50.142857142857146,0,106.1699512195122,0.0,244.0,50.5,47.0
1670014809.6382995,40.42857142857143,0,106.16663414634147,0.0,236.0,50.5,47.0
1670014810.1907067,43.57142857142857,0,106.20624390243903,0.0,284.0,51.0,46.5
1670014810.693576,45.57142857142857,0,106.17034146341464,0.0,250.0,50.0,47.0
1670014811.2282214,45.142857142857146,0,106.21609756097561,0.0,282.0,50.5,46.5
1670014811.7620487,38.57142857142857,0,106.21141463414634,0.0,256.0,50.5,47.0
1670014812.3013666,45.285714285714285,0,106.21531707317074,0.0,300.0,50.5,46.5
1670014812.810819,43.42857142857143,0,106.1719024390244,0.0,250.0,49.5,47.0
1670014813.33268,48.142857142857146,0,106.27053658536585,0.0,278.0,50.0,46.5
1670014813.845084,44.285714285714285,0,106.23014634146341,0.0,258.0,50.0,47.0
1670014814.3816047,45.142857142857146,0,106.2549268292683,0.0,276.0,50.0,46.5
1670014814.8934207,44.142857142857146,0,106.04936585365854,0.0,260.0,50.5,46.5
1670014815.4361653,42.0,0,106.06302439024391,0.0,278.0,50.0,46.5
1670014815.9466722,44.857142857142854,0,106.04526829268292,0.0,256.0,50.0,46.5
1670014816.4830282,42.857142857142854,0,106.07970731707317,0.0,264.0,50.0,46.5
1670014816.9917793,50.857142857142854,0,105.96351219512195,0.0,260.0,49.5,46.5
1670014817.5341337,42.57142857142857,0,105.95531707317075,0.0,256.0,50.0,46.5
1670014818.0376227,48.0,0,106.02175609756097,0.0,258.0,50.0,46.5
1670014818.5776222,41.57142857142857,0,106.02263414634146,0.0,258.0,50.0,46.5
1670014819.071241,46.57142857142857,0,106.02585365853659,0.0,256.0,49.5,46.5
1670014819.6221137,42.42857142857143,0,106.03775609756096,0.0,278.0,49.5,46.5
1670014820.1255224,46.714285714285715,0,106.0080975609756,0.0,258.0,50.0,46.5
1670014820.6593614,42.285714285714285,0,106.01931707317074,0.0,278.0,50.0,46.5
1670014821.152342,49.285714285714285,0,105.99121951219513,0.0,256.0,50.0,46.5
1670014821.712174,35.57142857142857,0,106.0289756097561,0.0,280.0,50.0,46.5
1670014822.2145758,48.714285714285715,0,106.03990243902439,0.0,264.0,50.0,46.5
1670014822.7594223,39.714285714285715,0,106.02243902439024,0.0,284.0,50.0,46.5
1670014823.2529004,47.714285714285715,0,106.03082926829268,0.0,238.0,50.0,46.5
1670014823.8078873,35.142857142857146,0,106.07307317073172,0.0,272.0,49.5,46.5
1670014824.3193521,48.714285714285715,0,106.0239024390244,0.0,266.0,50.0,46.5
1670014824.854524,39.142857142857146,0,106.04009756097561,0.0,278.0,50.0,46.5
1670014825.369983,47.57142857142857,0,106.01639024390244,0.0,288.0,49.5,46.5
1670014825.885618,40.142857142857146,0,106.03356097560976,0.0,270.0,49.5,46.5
1670014826.406715,49.57142857142857,0,106.01541463414634,0.0,258.0,50.0,46.5
1670014826.9381537,40.857142857142854,0,106.00321951219512,0.0,280.0,49.5,46.5
1670014827.450301,51.0,0,106.03131707317073,0.0,244.0,50.0,46.5
1670014827.9838548,36.857142857142854,0,105.99853658536584,0.0,274.0,49.5,46.5
1670014828.4753652,46.857142857142854,0,106.03326829268293,0.0,266.0,50.0,46.0
1670014829.0382435,35.142857142857146,0,106.02156097560976,0.0,282.0,49.5,46.5
1670014829.5585146,50.857142857142854,0,106.2049756097561,0.0,238.0,50.5,46.0
1670014830.0759609,37.0,0,106.18156097560976,0.0,276.0,49.5,46.0
1670014830.5984688,51.857142857142854,0,106.20917073170733,0.0,264.0,50.0,46.0
1670014831.1415422,42.57142857142857,55,106.28019512195121,0.0,328.0,49.5,47.5
1670014831.6759892,64.57142857142857,0,106.25239024390243,0.0,342.0,50.5,46.5
1670014832.1652036,54.57142857142857,0,106.02770731707317,0.0,294.0,50.0,46.5
1670014832.701452,46.714285714285715,0,106.0360975609756,0.0,254.0,50.0,46.0
1670014833.2284167,43.714285714285715,0,106.08741463414634,0.0,292.0,49.5,46.5
1670014833.742653,52.0,0,105.99004878048781,0.0,266.0,50.0,46.0
1670014834.2460809,42.285714285714285,0,105.93775609756098,0.0,292.0,49.5,46.0
1670014834.7911205,48.0,0,105.87531707317072,0.0,272.0,49.5,46.0
1670014835.3028672,41.714285714285715,0,105.8810731707317,0.0,286.0,49.0,46.0
1670014835.827058,48.42857142857143,0,106.1540487804878,0.0,284.0,49.5,46.0
1670014836.3578439,43.42857142857143,0,106.08429268292683,0.0,276.0,49.0,46.0
1670014836.87115,45.142857142857146,0,106.09658536585367,0.0,304.0,50.0,46.0
1670014837.3949006,44.714285714285715,0,106.09512195121951,0.0,260.0,49.5,46.0
