TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670112497.1097648,98.28571428571429,0,112.89814634146342,0.0,378.0,53.5,48.5
1670112497.700263,98.42857142857143,0,112.93307317073172,0.0,382.0,53.5,48.5
1670112498.175804,97.57142857142857,0,112.95619512195123,0.0,386.0,53.5,48.5
1670112498.7177153,98.28571428571429,0,112.96751219512196,0.0,384.0,53.5,48.5
1670112499.2762458,98.28571428571429,0,112.95414634146341,0.0,382.0,53.5,48.5
1670112499.7958417,98.71428571428571,0,113.06009756097562,0.0,384.0,53.5,48.5
1670112500.3130112,98.28571428571429,0,112.67990243902439,0.0,378.0,53.5,48.5
1670112500.8008409,96.28571428571429,0,112.65726829268291,0.0,386.0,53.5,48.5
1670112501.3514245,97.71428571428571,0,112.63170731707316,0.0,378.0,53.5,48.5
1670112501.8848968,97.71428571428571,0,112.66214634146341,0.0,380.0,53.5,48.5
1670112502.4190102,99.14285714285714,0,112.87141463414633,0.0,382.0,53.0,48.5
1670112502.9009504,98.0,0,112.87365853658538,0.0,374.0,53.5,48.5
1670112503.5119972,96.85714285714286,0,112.90068292682926,0.0,382.0,53.5,48.5
1670112504.033704,97.14285714285714,0,112.89063414634145,0.0,382.0,53.5,48.5
1670112504.5278192,98.57142857142857,0,112.89082926829268,0.0,392.0,53.5,48.5
1670112505.0976417,98.85714285714286,0,112.87239024390243,0.0,394.0,53.5,48.5
1670112505.4919,98.28571428571429,0,112.8648780487805,0.0,384.0,53.5,48.5
1670112506.080212,97.71428571428571,0,112.82731707317073,0.0,388.0,53.5,48.5
1670112506.6339571,98.57142857142857,0,112.84,0.0,388.0,53.5,48.5
1670112507.1124086,97.42857142857143,0,112.86760975609755,0.0,386.0,53.5,48.5
1670112507.5413427,97.71428571428571,0,112.86273170731707,0.0,388.0,54.0,48.0
1670112508.0881925,98.85714285714286,0,112.83863414634145,0.0,386.0,53.5,48.5
1670112508.5553606,97.42857142857143,0,112.9689756097561,0.0,390.0,53.5,48.5
1670112509.249226,99.14285714285714,0,113.03082926829269,0.0,384.0,53.5,48.0
1670112509.819646,98.57142857142857,0,113.0659512195122,0.0,380.0,53.5,48.5
1670112510.2556617,99.71428571428571,0,113.09180487804878,0.0,380.0,53.5,48.0
1670112510.7999506,98.28571428571429,0,113.1121951219512,0.0,388.0,53.5,48.5
1670112511.3730292,99.42857142857143,0,113.12214634146342,0.0,376.0,53.5,48.0
1670112511.948714,98.0,0,113.09063414634146,0.0,380.0,53.5,48.0
1670112512.28116,98.85714285714286,0,113.10019512195122,0.0,378.0,53.0,48.0
1670112512.8720303,96.14285714285714,0,113.09453658536586,0.0,388.0,53.5,48.0
1670112513.4184287,98.28571428571429,0,113.12878048780487,0.0,380.0,53.0,48.0
1670112513.8496504,98.0,0,113.08370731707318,0.0,394.0,53.0,48.0
1670112514.4654012,96.0,0,113.09365853658537,0.0,390.0,53.0,48.0
1670112514.9078312,97.42857142857143,0,113.07336585365854,0.0,386.0,53.0,48.0
1670112515.4982371,98.28571428571429,0,113.03190243902439,0.0,390.0,53.0,48.0
1670112516.0164313,98.28571428571429,0,113.08721951219512,0.0,374.0,53.0,48.5
1670112516.708589,97.42857142857143,0,113.09824390243904,0.0,386.0,53.5,48.0
1670112517.0495088,99.42857142857143,0,113.11736585365854,0.0,378.0,53.0,48.0
1670112517.4276023,91.71428571428571,0,113.08068292682927,0.0,358.0,53.0,48.0
1670112517.932474,71.71428571428571,13,113.32848780487805,0.0,338.0,53.0,48.0
1670112518.4386606,54.42857142857143,0,112.99170731707318,0.0,272.0,52.0,48.0
1670112519.1292872,45.285714285714285,0,112.69824390243903,0.0,332.0,51.5,48.0
1670112519.610017,86.42857142857143,0,112.82126829268293,0.0,366.0,52.5,48.0
1670112520.2003617,99.42857142857143,0,112.82946341463416,0.0,368.0,53.0,48.0
1670112520.6985574,98.85714285714286,0,112.77043902439023,0.0,374.0,53.0,48.0
1670112521.2858849,99.71428571428571,0,112.74887804878048,0.0,382.0,53.0,48.0
1670112521.7346373,99.42857142857143,0,112.96175609756098,0.0,380.0,53.0,48.0
1670112522.3515475,98.85714285714286,0,112.99463414634145,0.0,380.0,53.0,48.0
1670112522.8084621,98.85714285714286,0,113.01473170731707,0.0,378.0,53.0,48.0
1670112523.3851643,99.42857142857143,0,113.14302439024391,0.0,384.0,53.0,48.0
1670112523.8820677,96.85714285714286,0,113.11014634146342,0.0,374.0,52.5,48.0
1670112524.4593246,98.85714285714286,0,113.10078048780487,0.0,386.0,53.0,48.0
1670112524.9196525,99.71428571428571,0,113.06117073170732,0.0,378.0,53.0,48.0
1670112525.491624,99.71428571428571,0,113.13658536585365,0.0,386.0,53.0,48.0
1670112525.9497206,99.14285714285714,0,113.12204878048779,0.0,376.0,53.0,48.0
1670112526.5794337,98.28571428571429,0,113.10097560975609,0.0,372.0,53.0,48.0
1670112527.0631418,99.14285714285714,0,113.07697560975609,0.0,382.0,52.5,48.0
1670112527.5620306,99.14285714285714,0,113.0639024390244,0.0,386.0,53.0,48.0
1670112528.0609357,98.85714285714286,0,113.10663414634146,0.0,392.0,53.0,48.0
1670112528.6019194,98.85714285714286,0,113.10204878048779,0.0,388.0,53.0,48.0
1670112529.2045364,98.57142857142857,0,113.11239024390245,0.0,394.0,53.0,48.0
1670112529.6669593,98.28571428571429,0,113.12917073170732,0.0,386.0,53.0,48.0
1670112530.1659412,97.42857142857143,0,113.10517073170732,0.0,374.0,53.0,48.0
1670112530.6909945,99.42857142857143,0,113.10409756097562,0.0,390.0,53.0,48.0
1670112531.301868,98.57142857142857,0,113.19775609756097,0.0,388.0,53.0,48.0
1670112531.7457674,99.14285714285714,0,113.23882926829268,0.0,386.0,53.0,48.0
1670112532.258805,98.85714285714286,0,113.13560975609755,0.0,390.0,53.0,48.0
1670112532.7847438,99.42857142857143,0,113.09424390243903,0.0,386.0,53.0,48.0
1670112533.330238,98.57142857142857,0,113.1099512195122,0.0,384.0,53.0,47.5
1670112533.8798113,98.28571428571429,0,113.09541463414634,0.0,384.0,53.0,47.5
1670112534.388137,97.71428571428571,0,113.11619512195121,0.0,388.0,53.0,48.0
1670112534.9087644,97.71428571428571,0,113.12526829268292,0.0,384.0,53.0,48.0
1670112535.5442617,99.14285714285714,0,113.10458536585367,0.0,386.0,53.0,48.0
1670112535.91322,98.85714285714286,0,113.15531707317072,0.0,386.0,53.0,47.5
1670112536.4103014,98.28571428571429,0,113.09960975609756,0.0,376.0,52.5,47.5
1670112536.9775934,98.28571428571429,0,113.11795121951221,0.0,388.0,53.0,47.5
1670112537.5222156,98.85714285714286,0,113.09375609756098,0.0,390.0,53.0,47.5
1670112538.0110364,99.14285714285714,0,113.11434146341463,0.0,384.0,53.0,48.0
1670112538.5531669,99.14285714285714,0,113.10487804878049,0.0,388.0,53.0,48.0
1670112539.1839495,98.0,0,113.10351219512197,0.0,390.0,53.0,48.0
1670112539.6727114,98.57142857142857,0,113.36556097560975,0.0,378.0,53.0,47.5
1670112540.1443987,98.28571428571429,0,113.132,0.0,386.0,53.0,47.5
1670112540.715848,98.57142857142857,0,113.21131707317073,0.0,390.0,53.0,47.5
1670112541.2178714,98.0,0,113.12634146341463,0.0,372.0,53.0,47.5
1670112541.732165,97.42857142857143,0,113.11629268292683,0.0,378.0,52.5,47.5
1670112542.229741,97.42857142857143,0,113.14556097560975,0.0,384.0,53.0,47.5
1670112542.6901662,98.85714285714286,0,113.12770731707317,0.0,382.0,52.5,47.5
1670112543.3140976,98.85714285714286,0,113.12302439024391,0.0,378.0,52.5,47.5
1670112543.7887008,96.14285714285714,0,113.13239024390245,0.0,386.0,52.5,47.5
1670112544.2865312,97.42857142857143,0,113.14663414634147,0.0,382.0,53.0,47.5
1670112544.8228319,98.0,0,113.18331707317073,0.0,378.0,52.5,47.5
1670112545.3699238,98.28571428571429,0,113.13648780487804,0.0,386.0,52.5,47.5
1670112545.9463425,99.42857142857143,0,113.08800000000001,0.0,386.0,53.0,47.5
1670112546.5291286,97.71428571428571,0,112.82926829268291,0.0,388.0,52.5,47.5
1670112546.9252737,97.71428571428571,0,112.82185365853658,0.0,382.0,52.5,47.5
1670112547.4524603,99.14285714285714,0,113.11687804878048,0.0,382.0,52.5,47.5
1670112548.0054755,98.0,0,113.10878048780488,0.0,382.0,53.0,47.5
1670112548.4942682,98.0,0,113.09121951219512,0.0,382.0,52.5,47.5
1670112549.0638053,98.0,0,113.09492682926829,0.0,382.0,52.5,47.5
1670112549.5336528,99.14285714285714,0,113.09921951219512,0.0,386.0,53.0,47.5
1670112550.2246428,98.57142857142857,0,113.05424390243903,0.0,382.0,53.0,47.5
1670112550.6950402,99.14285714285714,0,113.07297560975609,0.0,382.0,52.5,47.5
1670112551.1524723,98.85714285714286,0,113.09541463414634,0.0,378.0,52.5,47.5
1670112551.7521546,98.28571428571429,0,113.0710243902439,0.0,382.0,52.5,47.5
1670112552.251117,99.14285714285714,0,113.09882926829269,0.0,378.0,52.5,47.5
1670112552.7015116,98.85714285714286,0,113.06926829268293,0.0,372.0,52.5,47.5
1670112553.165567,97.71428571428571,0,113.0870243902439,0.0,378.0,52.0,47.5
1670112553.7046456,98.0,0,112.90136585365853,0.0,352.0,52.5,47.0
1670112554.1455805,78.71428571428571,0,112.98819512195122,0.0,362.0,51.5,47.5
1670112554.654108,74.71428571428571,0,112.99160975609756,0.0,340.0,51.5,47.5
1670112555.1730733,52.714285714285715,0,113.01560975609758,0.0,270.0,50.5,47.0
1670112555.7228215,46.42857142857143,0,112.99853658536585,0.0,294.0,51.0,47.0
1670112556.2275188,52.57142857142857,0,113.03443902439025,0.0,338.0,51.0,47.0
1670112556.9582906,81.42857142857143,0,113.14078048780488,0.0,370.0,52.0,47.0
1670112557.4406514,98.28571428571429,0,113.14126829268292,0.0,382.0,52.0,47.0
1670112558.1845524,98.85714285714286,0,113.20858536585365,0.0,384.0,52.0,47.5
1670112558.492772,98.0,0,113.15648780487805,0.0,384.0,52.0,47.0
1670112558.9899275,95.85714285714286,0,113.19248780487806,0.0,388.0,52.5,47.0
1670112559.5420463,98.0,0,113.23326829268292,0.0,378.0,52.5,47.0
1670112560.1219404,97.71428571428571,0,113.17375609756097,0.0,382.0,52.0,47.0
1670112560.531596,98.57142857142857,0,113.34126829268291,0.0,380.0,52.0,47.0
1670112561.1611152,96.57142857142857,0,113.29882926829269,0.0,388.0,52.0,47.0
1670112561.7091868,97.57142857142857,0,113.44126829268293,0.0,384.0,52.0,47.0
1670112562.18635,98.28571428571429,0,113.46585365853659,0.0,374.0,52.0,47.5
1670112562.77805,98.28571428571429,0,113.44029268292684,0.0,376.0,52.0,47.0
1670112563.106219,97.42857142857143,0,113.432,0.0,380.0,52.0,47.5
1670112563.8125234,98.85714285714286,0,113.41102439024391,0.0,384.0,52.0,47.0
1670112564.2634773,98.57142857142857,0,113.4208780487805,0.0,382.0,52.5,47.0
1670112564.8337758,98.85714285714286,0,113.44448780487807,0.0,384.0,52.0,47.0
1670112565.3697834,98.85714285714286,0,113.44770731707317,0.0,382.0,52.5,47.0
1670112565.8644729,98.0,0,113.45678048780488,0.0,380.0,52.0,47.0
1670112566.4457374,98.85714285714286,0,113.48224390243902,0.0,384.0,52.0,47.0
1670112566.883721,99.42857142857143,0,113.39356097560976,0.0,388.0,52.0,47.0
1670112567.5642052,98.85714285714286,0,113.37560975609755,0.0,374.0,52.0,47.0
1670112567.9545255,99.14285714285714,0,113.46526829268294,0.0,386.0,52.0,47.0
1670112568.3123615,99.71428571428571,0,113.47980487804878,0.0,362.0,52.0,47.0
1670112568.8091562,69.28571428571429,0,113.6711219512195,0.0,342.0,51.0,47.0
1670112569.3331382,62.285714285714285,0,113.53258536585366,0.0,304.0,51.0,47.0
1670112569.8602083,55.57142857142857,0,113.29756097560974,0.0,278.0,50.0,47.0
1670112570.4149294,44.857142857142854,0,113.30117073170732,0.0,280.0,50.0,46.5
1670112570.88915,51.0,0,113.2830243902439,0.0,252.0,50.0,46.5
1670112571.446937,40.285714285714285,0,113.25541463414635,0.0,278.0,50.0,46.5
1670112571.9361193,62.142857142857146,0,113.42439024390242,0.0,328.0,50.5,46.5
1670112572.4907305,57.42857142857143,0,113.2860487804878,0.0,324.0,50.0,47.0
1670112573.0002766,53.42857142857143,0,113.2821463414634,0.0,250.0,50.0,46.5
1670112573.5414374,39.285714285714285,0,113.23746341463415,0.0,300.0,49.5,46.5
1670112574.0375576,57.0,0,113.48478048780488,0.0,266.0,50.0,46.5
1670112574.5698106,38.857142857142854,0,113.4399024390244,0.0,250.0,49.5,46.5
1670112575.094434,49.42857142857143,0,113.43941463414635,0.0,272.0,50.0,46.5
1670112575.5820394,41.714285714285715,0,113.46126829268293,0.0,276.0,49.5,46.5
1670112576.1359782,47.0,0,113.45990243902439,0.0,262.0,50.0,46.5
1670112576.6498742,43.0,0,113.4209756097561,0.0,258.0,49.0,46.5
1670112577.1939156,47.285714285714285,0,113.46282926829268,0.0,260.0,49.5,46.5
1670112577.7033331,41.857142857142854,0,113.41785365853659,0.0,272.0,49.0,46.0
1670112578.2496045,47.0,0,113.42975609756098,0.0,258.0,49.5,46.0
1670112578.7532957,42.0,0,113.46712195121951,0.0,268.0,49.5,46.0
1670112579.278016,44.57142857142857,0,113.42565853658537,0.0,280.0,49.5,46.0
1670112579.77639,47.857142857142854,0,113.53131707317073,0.0,260.0,49.0,46.0
1670112580.312631,46.285714285714285,0,113.49541463414634,0.0,266.0,49.5,46.0
1670112580.8356874,44.57142857142857,0,113.46790243902439,0.0,238.0,49.0,46.0
1670112581.3665,41.57142857142857,0,113.53278048780489,0.0,254.0,49.0,46.0
1670112581.8713129,47.0,0,113.48965853658537,0.0,238.0,48.5,46.0
1670112582.4254444,44.0,0,113.51824390243902,0.0,278.0,49.0,46.0
1670112582.9197838,44.285714285714285,0,113.5060487804878,0.0,292.0,49.0,46.0
1670112583.4584935,42.57142857142857,0,113.43834146341463,0.0,282.0,49.5,46.0
1670112583.971019,44.285714285714285,0,113.41580487804879,0.0,262.0,49.0,46.0
1670112584.5206323,43.42857142857143,0,113.47580487804878,0.0,282.0,49.0,46.0
1670112585.0324328,47.142857142857146,0,113.49258536585364,0.0,262.0,48.5,45.5
1670112585.5511382,40.285714285714285,0,113.5061463414634,0.0,282.0,49.5,45.5
1670112586.0639672,45.857142857142854,0,113.4970731707317,0.0,252.0,48.5,46.0
1670112586.5869014,39.57142857142857,0,113.51112195121951,0.0,276.0,49.0,45.5
1670112587.1019473,48.142857142857146,0,113.48839024390244,0.0,264.0,49.0,46.0
1670112587.6557772,41.42857142857143,0,113.49453658536586,0.0,278.0,49.5,45.5
1670112588.168677,50.285714285714285,0,113.4730731707317,0.0,254.0,49.0,45.5
1670112588.7067592,39.0,0,113.45687804878048,0.0,286.0,49.0,45.5
1670112589.2041225,54.142857142857146,0,113.50565853658536,0.0,258.0,49.0,45.5
1670112589.7420475,39.57142857142857,0,113.48565853658536,0.0,250.0,49.0,45.5
1670112590.25572,49.714285714285715,0,113.49824390243903,0.0,258.0,49.0,45.5
1670112590.7982137,34.57142857142857,0,113.4820487804878,0.0,278.0,49.0,45.5
1670112591.311315,47.714285714285715,0,113.50663414634145,0.0,272.0,49.0,45.5
1670112591.829104,30.571428571428573,0,113.46536585365854,0.0,282.0,48.5,45.5
1670112592.3408139,50.857142857142854,0,113.49570731707317,0.0,268.0,49.0,45.5
1670112592.873634,43.142857142857146,0,113.46165853658536,0.0,274.0,49.0,45.5
1670112593.408735,51.0,0,113.4609756097561,0.0,260.0,49.0,45.5
1670112593.9226334,41.57142857142857,0,113.46360975609757,0.0,262.0,48.5,45.5
1670112594.474314,48.857142857142854,0,113.48995121951219,0.0,260.0,49.0,45.5
1670112594.975103,41.42857142857143,0,113.4769756097561,0.0,280.0,48.5,45.5
1670112595.4861825,50.0,0,113.5229268292683,0.0,262.0,49.0,45.5
1670112596.034307,39.0,0,113.50185365853658,0.0,254.0,48.5,45.5
1670112596.563111,48.142857142857146,0,113.50565853658536,0.0,270.0,49.0,46.0
1670112597.1011484,41.142857142857146,0,113.53082926829268,0.0,294.0,48.5,46.0
1670112597.5901103,49.714285714285715,0,113.50985365853658,0.0,252.0,49.0,45.5
1670112598.12391,42.42857142857143,0,113.52829268292683,0.0,272.0,49.0,46.0
1670112598.6699119,47.142857142857146,0,113.48195121951218,0.0,258.0,49.5,45.5
1670112599.1721997,41.42857142857143,0,113.4970731707317,0.0,260.0,48.5,46.0
1670112599.6966507,46.714285714285715,0,113.49960975609757,0.0,260.0,49.0,45.5
1670112600.2025528,40.42857142857143,0,113.50156097560975,0.0,270.0,48.5,46.0
1670112600.7258735,47.42857142857143,0,113.54078048780487,0.0,262.0,49.0,46.0
1670112601.2454414,44.0,0,113.52858536585366,0.0,276.0,48.5,46.0
1670112602.082388,58.57142857142857,0,113.59385365853657,0.0,354.0,50.0,45.5
1670112602.58818,98.85714285714286,0,113.6248780487805,0.0,372.0,50.5,46.0
1670112603.1514523,99.42857142857143,0,113.61824390243902,0.0,380.0,50.5,46.0
1670112603.6565309,99.14285714285714,0,113.6639024390244,0.0,380.0,51.0,46.0
1670112604.1072805,98.85714285714286,0,113.63043902439026,0.0,390.0,51.0,46.0
1670112604.6722648,98.28571428571429,0,113.61268292682927,0.0,390.0,51.0,46.0
1670112605.169399,96.85714285714286,0,113.61736585365854,0.0,380.0,51.0,46.0
1670112605.665727,99.14285714285714,0,113.5989268292683,0.0,392.0,51.0,46.0
1670112606.0719488,98.85714285714286,0,113.6219512195122,0.0,384.0,51.0,46.0
1670112606.8282447,98.57142857142857,0,113.57668292682928,0.0,388.0,51.0,46.5
1670112607.288309,98.28571428571429,0,113.616,0.0,382.0,51.5,46.5
1670112607.8182793,98.85714285714286,0,113.63648780487804,0.0,380.0,51.5,46.5
1670112608.206355,98.85714285714286,0,113.63902439024389,0.0,382.0,51.5,46.5
1670112608.7797363,99.14285714285714,0,113.62624390243903,0.0,376.0,51.5,46.5
1670112609.3917434,98.85714285714286,0,113.61960975609755,0.0,388.0,51.5,46.5
1670112609.810335,98.0,0,113.6030243902439,0.0,380.0,51.5,46.5
1670112610.472862,98.28571428571429,0,113.60653658536586,0.0,378.0,51.5,46.5
1670112610.9183297,99.71428571428571,0,113.71736585365855,0.0,384.0,51.5,46.5
1670112611.6490233,99.71428571428571,0,113.6929756097561,0.0,372.0,51.5,46.5
1670112612.0862815,99.71428571428571,0,113.67258536585365,0.0,368.0,51.5,46.5
1670112612.5624704,99.14285714285714,0,113.6290731707317,0.0,380.0,51.5,47.0
1670112612.9282515,98.85714285714286,0,113.63482926829269,0.0,376.0,52.0,46.5
1670112613.38548,81.85714285714286,0,113.48487804878049,0.0,340.0,50.5,46.5
1670112613.872036,70.71428571428571,0,113.46253658536585,0.0,324.0,51.0,46.5
1670112614.3741596,52.0,0,113.40887804878048,0.0,266.0,50.0,46.5
1670112614.911399,44.0,0,113.41141463414634,0.0,302.0,50.0,46.5
1670112615.4270992,48.142857142857146,0,113.38760975609756,0.0,284.0,49.5,46.5
1670112615.944612,46.0,0,113.27980487804878,0.0,304.0,50.0,46.5
1670112616.4605083,50.857142857142854,0,113.48360975609756,0.0,260.0,49.5,46.5
1670112617.0115123,42.57142857142857,0,113.53560975609756,0.0,290.0,49.5,46.5
1670112617.5204136,48.42857142857143,0,113.53034146341463,0.0,264.0,49.5,46.5
1670112618.049351,42.57142857142857,0,113.51814634146342,0.0,276.0,50.0,46.5
1670112618.5776422,50.0,0,113.54585365853657,0.0,254.0,49.5,46.5
1670112619.100886,39.285714285714285,0,113.5551219512195,0.0,278.0,49.5,46.5
1670112619.610919,50.0,0,113.51414634146342,0.0,244.0,49.5,46.5
1670112620.1506295,43.142857142857146,0,113.54439024390244,0.0,290.0,49.5,46.5
1670112620.6602726,51.42857142857143,0,113.53073170731707,0.0,258.0,49.5,46.5
1670112621.2161016,41.57142857142857,0,113.53765853658537,0.0,276.0,49.5,46.5
1670112621.7141602,54.0,0,113.61687804878049,0.0,254.0,49.5,46.5
1670112622.2562134,39.57142857142857,0,113.60926829268291,0.0,284.0,49.5,46.5
1670112622.7500534,53.57142857142857,0,113.60146341463415,0.0,248.0,50.0,46.5
1670112623.2808998,31.428571428571427,0,113.55756097560976,0.0,272.0,49.5,46.5
1670112623.7910824,51.857142857142854,0,113.62156097560975,0.0,238.0,50.0,46.5
1670112624.3283412,37.285714285714285,0,113.58224390243903,0.0,270.0,49.5,46.5
1670112624.864788,53.42857142857143,0,113.62351219512195,0.0,282.0,50.0,46.5
1670112625.3809845,42.0,0,113.32331707317074,0.0,284.0,49.5,46.5
1670112625.89994,51.857142857142854,0,113.41160975609756,0.0,266.0,50.0,46.5
1670112626.4258502,41.57142857142857,0,113.51024390243903,0.0,278.0,49.5,46.5
1670112626.9609764,53.0,0,113.53882926829269,0.0,234.0,49.5,46.5
1670112627.4943786,41.285714285714285,0,113.51141463414633,0.0,282.0,49.5,46.5
1670112627.9991736,47.142857142857146,0,113.57063414634145,0.0,280.0,50.0,46.5
1670112628.5386693,39.714285714285715,0,113.53414634146341,0.0,280.0,49.5,46.5
1670112629.0476298,50.142857142857146,0,113.56224390243904,0.0,250.0,50.0,46.5
1670112629.5970526,36.714285714285715,0,113.55463414634146,0.0,258.0,50.0,46.5
1670112630.0924606,53.285714285714285,0,113.39502439024389,0.0,274.0,50.0,46.5
1670112630.6348696,47.714285714285715,0,113.39463414634146,0.0,282.0,49.5,46.5
1670112631.1489022,52.142857142857146,0,113.5951219512195,0.0,264.0,50.0,46.5
1670112631.6663687,40.57142857142857,0,113.56087804878048,0.0,278.0,49.5,46.5
1670112632.171739,49.42857142857143,0,113.56048780487804,0.0,292.0,50.5,46.5
1670112632.7383022,54.857142857142854,0,113.60351219512195,0.0,298.0,50.0,46.5
1670112633.4583986,60.42857142857143,0,113.69804878048781,0.0,362.0,50.5,46.5
1670112633.978438,99.71428571428571,0,113.71746341463415,0.0,374.0,51.5,46.5
1670112634.5039763,97.14285714285714,0,113.70751219512194,0.0,384.0,51.5,46.5
1670112634.996034,99.42857142857143,0,113.57580487804877,0.0,394.0,51.5,47.0
1670112635.523825,98.85714285714286,0,113.56634146341464,0.0,384.0,52.0,47.0
1670112636.1279645,99.14285714285714,0,113.5779512195122,0.0,380.0,52.0,47.0
1670112636.5551605,99.42857142857143,0,113.85775609756097,0.0,376.0,52.0,46.5
1670112637.0949206,98.57142857142857,0,113.71404878048781,0.0,384.0,52.0,47.0
1670112637.5422256,99.42857142857143,0,113.73512195121951,0.0,388.0,52.0,47.0
1670112638.0348728,98.0,0,113.7378536585366,0.0,390.0,52.0,47.0
1670112638.6277637,98.85714285714286,0,113.71453658536585,0.0,388.0,52.0,47.0
1670112639.2428198,97.42857142857143,0,113.72585365853658,0.0,382.0,52.0,47.0
1670112639.8339944,99.14285714285714,0,113.74439024390244,0.0,376.0,52.0,47.0
1670112640.2689629,99.14285714285714,0,113.73024390243901,0.0,382.0,52.0,47.0
1670112640.8387802,99.42857142857143,0,113.75160975609757,0.0,378.0,52.0,47.0
1670112641.2762432,98.0,0,113.69219512195122,0.0,380.0,52.5,47.0
1670112641.764144,98.85714285714286,0,113.59424390243902,0.0,386.0,52.5,47.0
1670112642.4579983,98.28571428571429,0,113.48780487804876,0.0,382.0,52.5,47.5
1670112642.899555,98.0,0,113.59121951219512,0.0,388.0,52.5,47.0
1670112643.5623276,99.71428571428571,0,113.6710243902439,0.0,384.0,52.5,47.0
1670112643.9258869,98.85714285714286,0,113.76780487804878,0.0,374.0,52.5,47.0
1670112644.36756,99.14285714285714,0,113.71112195121951,0.0,382.0,52.5,47.5
1670112644.9945614,98.57142857142857,0,113.7230243902439,0.0,384.0,52.5,47.5
1670112645.4456818,98.57142857142857,0,113.72634146341463,0.0,386.0,52.5,47.5
1670112645.988915,98.57142857142857,0,113.79941463414633,0.0,382.0,52.5,47.5
1670112646.55877,98.85714285714286,0,113.73736585365855,0.0,380.0,52.5,47.5
1670112647.2105322,97.42857142857143,0,113.7379512195122,0.0,380.0,53.0,47.5
1670112647.6629899,98.28571428571429,0,113.74712195121953,0.0,380.0,52.5,47.5
1670112648.0978644,97.71428571428571,0,113.7629268292683,0.0,388.0,53.0,47.5
1670112648.6333857,99.14285714285714,0,113.71375609756097,0.0,378.0,52.5,47.5
1670112649.19972,97.0,0,113.76136585365855,0.0,376.0,52.5,47.5
1670112649.7739,98.57142857142857,0,113.74224390243903,0.0,376.0,53.0,47.5
1670112650.3017602,98.85714285714286,0,113.61473170731706,0.0,374.0,53.0,47.5
1670112650.6941814,98.0,0,113.5929756097561,0.0,372.0,53.0,47.5
1670112651.2614996,97.71428571428571,0,113.60448780487803,0.0,382.0,53.0,47.5
1670112651.8528872,95.85714285714286,0,113.71190243902439,0.0,378.0,53.0,47.5
1670112652.2717574,97.71428571428571,0,113.82468292682928,0.0,390.0,53.0,47.5
1670112652.825414,97.71428571428571,0,113.7950243902439,0.0,376.0,53.0,48.0
1670112653.4307818,99.14285714285714,0,113.78126829268294,0.0,380.0,53.0,48.0
1670112653.9852808,99.14285714285714,0,113.80419512195121,0.0,388.0,53.0,47.5
1670112654.3987179,98.28571428571429,0,113.79736585365853,0.0,382.0,53.0,47.5
1670112654.9123876,96.14285714285714,0,113.75365853658536,0.0,392.0,53.0,47.5
1670112655.5048304,98.57142857142857,0,113.77668292682928,0.0,384.0,53.0,47.5
1670112656.09615,98.28571428571429,0,113.78507317073169,0.0,378.0,53.0,48.0
1670112656.6132925,98.85714285714286,0,113.79639024390245,0.0,380.0,53.0,48.0
1670112657.0469625,98.57142857142857,0,113.77209756097561,0.0,384.0,53.0,48.0
1670112657.5881896,98.0,0,113.76556097560974,0.0,390.0,53.0,48.0
1670112658.1321526,99.42857142857143,0,113.61863414634146,0.0,386.0,53.0,48.0
1670112658.8722215,99.42857142857143,0,113.5780487804878,0.0,388.0,53.0,48.0
1670112659.1676066,99.42857142857143,0,113.64390243902437,0.0,380.0,53.0,48.0
1670112659.6227987,98.85714285714286,0,113.75736585365854,0.0,380.0,53.0,48.0
1670112660.236806,99.14285714285714,0,113.77717073170732,0.0,386.0,53.0,48.0
1670112660.7261465,98.85714285714286,0,113.78956097560975,0.0,382.0,53.0,48.0
1670112661.2393055,98.57142857142857,0,113.79443902439024,0.0,392.0,53.0,48.0
1670112661.844829,98.28571428571429,0,113.80829268292683,0.0,386.0,53.0,48.0
1670112662.2874627,98.85714285714286,0,113.7859512195122,0.0,380.0,53.0,48.0
1670112662.7033567,95.71428571428571,0,113.7670243902439,0.0,384.0,53.0,48.0
1670112663.3759794,97.14285714285714,0,113.7940487804878,0.0,368.0,53.0,48.0
1670112663.8230925,95.14285714285714,0,113.76039024390244,0.0,380.0,53.0,48.0
1670112664.375083,97.14285714285714,0,113.79278048780488,0.0,386.0,53.5,48.5
1670112664.8392265,98.85714285714286,0,113.81639024390245,0.0,378.0,53.5,48.0
1670112665.421297,98.0,0,113.63570731707317,0.0,384.0,53.5,48.5
1670112665.944327,97.14285714285714,0,113.6509268292683,0.0,390.0,53.0,48.0
1670112666.4675603,100.0,0,113.60839024390243,0.0,390.0,53.5,48.0
1670112667.001501,99.71428571428571,0,113.80741463414634,0.0,380.0,53.5,48.0
1670112667.5459225,99.14285714285714,0,113.62360975609755,0.0,386.0,53.0,48.0
1670112667.9849558,99.71428571428571,0,113.59678048780488,0.0,358.0,53.5,48.0
1670112668.4138,80.85714285714286,0,113.76351219512195,0.0,340.0,52.5,48.0
1670112668.9276223,64.85714285714286,0,113.60380487804878,0.0,304.0,51.5,48.0
1670112669.4614983,55.285714285714285,0,113.5479024390244,0.0,306.0,51.5,48.0
