TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670030088.1852105,46.57142857142857,0,121.86653658536586,0.0,268.0,51.5,47.5
1670030088.695756,41.285714285714285,0,121.80946341463414,0.0,264.0,51.0,47.5
1670030089.2342649,45.285714285714285,0,121.82780487804878,0.0,258.0,51.5,47.5
1670030089.7473097,39.714285714285715,0,121.84946341463414,0.0,260.0,51.0,47.5
1670030090.2843878,46.0,0,121.89639024390245,0.0,292.0,51.5,47.5
1670030090.7853026,43.0,0,121.8600975609756,0.0,274.0,51.0,47.5
1670030091.320548,48.42857142857143,0,121.97024390243902,0.0,286.0,51.0,47.5
1670030091.8430257,42.42857142857143,0,121.94975609756098,0.0,252.0,50.5,47.5
1670030092.3687224,44.57142857142857,0,121.96458536585367,0.0,268.0,51.5,47.5
1670030092.8817647,42.42857142857143,0,121.95726829268293,0.0,260.0,50.5,47.5
1670030093.4124687,46.0,0,122.23463414634146,0.0,258.0,51.0,47.5
1670030093.9223328,41.0,0,122.20351219512196,0.0,258.0,51.0,47.5
1670030094.4633434,41.42857142857143,0,122.24078048780487,0.0,294.0,51.5,47.5
1670030094.9795098,48.0,0,121.94478048780488,0.0,292.0,51.5,47.5
1670030095.500161,51.0,0,121.98985365853659,0.0,304.0,51.5,47.5
1670030096.0253224,47.57142857142857,0,122.15931707317074,0.0,254.0,51.0,47.5
1670030096.5473528,40.142857142857146,0,122.15970731707317,0.0,262.0,51.0,47.5
1670030097.063671,46.142857142857146,0,122.15804878048782,0.0,252.0,51.0,47.5
1670030097.6197135,48.285714285714285,0,122.10624390243903,0.0,310.0,51.5,47.5
1670030098.1182635,61.142857142857146,0,121.95375609756098,0.0,258.0,52.0,47.5
1670030098.6532917,37.42857142857143,0,121.85892682926828,0.0,278.0,51.5,47.5
1670030099.1729114,48.285714285714285,0,121.89043902439025,0.0,284.0,51.5,47.5
1670030099.6902351,41.57142857142857,0,121.78624390243901,0.0,276.0,51.0,47.5
1670030100.2228146,47.285714285714285,0,121.75160975609755,0.0,258.0,51.0,47.5
1670030100.7414834,41.285714285714285,0,121.9879024390244,0.0,278.0,51.0,47.5
1670030101.2663813,48.285714285714285,0,121.98517073170731,0.0,258.0,52.0,47.5
1670030101.7895422,34.714285714285715,0,121.97678048780487,0.0,274.0,51.5,47.5
1670030102.3138285,50.285714285714285,0,122.01004878048781,0.0,256.0,51.5,47.5
1670030102.8455088,38.714285714285715,0,121.93580487804878,0.0,280.0,51.0,47.5
1670030103.359695,50.285714285714285,0,121.96702439024389,0.0,266.0,52.0,47.5
1670030103.8786273,33.285714285714285,0,121.93531707317074,0.0,296.0,51.0,48.0
1670030104.4124134,53.0,0,121.95726829268293,0.0,242.0,51.0,47.5
1670030104.9384067,38.0,0,121.93629268292683,0.0,282.0,51.0,47.5
1670030105.4521844,52.142857142857146,0,122.1232195121951,0.0,260.0,51.5,47.5
1670030105.9833603,38.857142857142854,0,122.08292682926829,0.0,282.0,51.0,47.5
1670030106.5848007,49.57142857142857,0,122.06380487804877,0.0,238.0,51.0,47.5
1670030107.1106088,35.142857142857146,0,122.10185365853658,0.0,274.0,51.0,47.5
1670030107.627552,49.57142857142857,0,122.09843902439023,0.0,252.0,51.5,47.5
1670030108.172501,38.42857142857143,0,121.808,0.0,280.0,51.0,47.5
1670030108.6766634,48.0,0,121.83287804878049,0.0,274.0,51.5,47.5
1670030109.2152762,36.57142857142857,0,121.72009756097562,0.0,270.0,51.5,47.5
1670030109.7193575,49.285714285714285,0,121.70897560975608,0.0,250.0,51.5,47.5
1670030110.2568638,36.0,0,121.76058536585366,0.0,282.0,51.0,47.5
1670030110.763603,51.142857142857146,0,121.81356097560976,0.0,260.0,51.5,47.5
1670030111.2995303,39.0,0,121.77317073170732,0.0,280.0,51.0,48.0
1670030111.818009,49.142857142857146,0,121.83482926829268,0.0,260.0,51.5,47.5
1670030112.3482075,36.285714285714285,0,121.7860487804878,0.0,272.0,51.0,47.5
1670030112.8612301,48.714285714285715,0,121.79824390243903,0.0,258.0,51.0,47.5
1670030113.4151049,37.857142857142854,0,121.77804878048781,0.0,280.0,50.5,47.5
1670030113.918638,50.714285714285715,0,121.75824390243903,0.0,266.0,51.5,47.5
1670030114.4687374,38.42857142857143,0,121.70341463414633,0.0,276.0,51.0,47.5
1670030114.9694786,51.142857142857146,0,121.81180487804879,0.0,258.0,51.0,47.5
1670030115.4933145,38.57142857142857,0,121.79112195121951,0.0,258.0,50.5,47.5
1670030116.0188942,48.285714285714285,0,121.82585365853657,0.0,240.0,51.5,47.5
1670030116.546621,40.57142857142857,0,121.81336585365854,0.0,274.0,51.0,47.5
1670030117.061502,48.42857142857143,0,121.81746341463415,0.0,264.0,51.5,47.5
1670030117.5897684,38.714285714285715,0,121.79199999999999,0.0,264.0,51.0,48.0
1670030118.10461,46.857142857142854,0,121.81473170731707,0.0,260.0,52.0,47.5
1670030118.6284726,41.42857142857143,0,121.53639024390243,0.0,252.0,51.0,47.5
1670030119.1518683,49.285714285714285,0,121.60770731707318,0.0,264.0,51.5,48.0
1670030119.6582825,44.57142857142857,0,121.75863414634148,0.0,272.0,50.5,48.0
1670030120.2002761,47.857142857142854,0,121.78946341463414,0.0,264.0,51.0,47.5
1670030120.7149866,41.42857142857143,0,121.71473170731709,0.0,270.0,50.5,47.5
1670030121.2429152,45.57142857142857,0,121.76526829268293,0.0,274.0,51.0,47.5
1670030121.7602894,35.714285714285715,0,121.76409756097561,0.0,278.0,51.0,47.5
1670030122.284779,42.857142857142854,0,121.76819512195122,0.0,262.0,51.5,47.5
1670030122.8116105,38.0,0,121.78029268292683,0.0,280.0,51.0,47.5
1670030123.339805,49.285714285714285,0,121.69034146341464,0.0,276.0,51.5,48.0
1670030123.8536103,41.57142857142857,0,121.62058536585366,0.0,286.0,51.0,47.5
1670030124.5789506,66.85714285714286,0,121.92614634146341,0.0,356.0,52.5,47.5
1670030125.1180089,99.71428571428571,0,121.9209756097561,0.0,372.0,53.0,47.5
1670030125.6690314,99.14285714285714,0,121.8710243902439,0.0,386.0,53.0,48.0
1670030126.1697946,98.57142857142857,0,121.92663414634146,0.0,390.0,53.0,48.0
1670030126.7091148,98.57142857142857,0,121.93014634146341,0.0,382.0,53.0,48.0
1670030127.3126621,98.57142857142857,0,121.89121951219512,0.0,406.0,53.5,48.0
1670030127.8073478,99.42857142857143,0,121.95765853658536,0.0,380.0,53.5,48.0
1670030128.2456782,98.57142857142857,0,121.93082926829268,0.0,382.0,53.5,48.5
1670030128.8121223,99.71428571428571,0,121.75063414634147,0.0,374.0,53.5,48.0
1670030129.376883,99.14285714285714,0,121.73258536585365,0.0,374.0,53.5,48.0
1670030129.8612075,99.14285714285714,0,121.73219512195121,0.0,374.0,53.5,48.5
1670030130.3841412,97.71428571428571,0,122.04839024390243,0.0,376.0,54.0,48.5
1670030130.9028752,98.28571428571429,0,121.90136585365853,0.0,378.0,53.5,48.5
1670030131.5235174,97.28571428571429,0,121.86887804878049,0.0,392.0,53.5,48.5
1670030131.8708289,98.57142857142857,0,121.8780487804878,0.0,400.0,54.0,48.5
1670030132.5155756,98.57142857142857,0,121.3239024390244,0.0,404.0,54.5,48.5
1670030133.0034268,98.57142857142857,0,121.71521951219513,0.0,384.0,54.0,48.5
1670030133.5425613,98.0,0,122.13560975609757,0.0,450.0,54.0,48.5
1670030133.9916615,97.71428571428571,0,122.1330731707317,0.0,412.0,54.0,48.5
1670030134.5390491,97.14285714285714,0,122.12165853658536,0.0,388.0,54.0,48.5
1670030135.0170705,98.57142857142857,0,122.08321951219511,0.0,388.0,54.0,48.5
1670030135.6624274,98.85714285714286,0,122.08829268292682,0.0,384.0,54.0,48.5
1670030136.0735466,98.28571428571429,0,122.11853658536585,0.0,386.0,54.0,48.5
1670030136.7627785,98.28571428571429,0,122.12848780487803,0.0,386.0,54.0,48.5
1670030137.3263645,99.42857142857143,0,122.15541463414634,0.0,388.0,54.0,48.5
1670030137.7017214,98.57142857142857,0,122.13092682926829,0.0,382.0,54.0,48.5
1670030138.2085726,99.42857142857143,0,122.16419512195122,0.0,382.0,54.0,48.5
1670030138.7239897,98.57142857142857,0,122.24351219512195,0.0,386.0,54.0,48.5
1670030139.243982,99.42857142857143,0,122.26146341463415,0.0,384.0,54.0,48.5
1670030139.7416384,99.14285714285714,0,122.2300487804878,0.0,382.0,54.0,48.5
1670030140.1647952,99.42857142857143,0,122.76429268292684,0.0,344.0,54.5,48.5
1670030140.6543186,61.285714285714285,0,121.62780487804878,0.0,344.0,53.0,48.5
1670030141.1527445,61.57142857142857,0,121.54478048780489,0.0,294.0,53.0,48.5
1670030141.657311,46.285714285714285,0,121.29063414634147,0.0,258.0,52.0,48.5
1670030142.197483,42.57142857142857,0,121.27424390243901,0.0,286.0,52.5,48.5
1670030142.7072911,38.857142857142854,0,121.29853658536585,0.0,256.0,52.0,48.0
1670030143.2295291,43.142857142857146,0,121.24136585365855,0.0,272.0,52.5,48.0
1670030143.7638094,45.714285714285715,0,121.04546341463414,0.0,254.0,52.0,48.5
1670030144.2880304,43.0,0,121.0469268292683,0.0,282.0,52.0,48.0
1670030144.8175485,46.714285714285715,0,121.31326829268292,0.0,260.0,51.5,48.0
1670030145.3352551,41.42857142857143,0,121.28780487804877,0.0,262.0,52.5,48.0
1670030145.863542,43.714285714285715,0,121.29678048780488,0.0,260.0,51.5,48.0
1670030146.3782258,43.285714285714285,0,121.30390243902438,0.0,274.0,51.5,48.0
1670030146.8941283,44.57142857142857,0,121.29570731707318,0.0,262.0,51.5,48.0
1670030147.4356616,42.142857142857146,0,121.29112195121951,0.0,274.0,51.5,48.0
1670030147.93686,42.857142857142854,0,121.27912195121951,0.0,254.0,51.5,48.0
1670030148.4680073,44.714285714285715,0,121.3119024390244,0.0,270.0,51.5,48.0
1670030148.988772,46.57142857142857,0,121.30458536585367,0.0,262.0,51.0,47.5
1670030149.5186152,42.714285714285715,0,121.2899512195122,0.0,292.0,51.5,47.5
1670030150.057939,45.142857142857146,0,121.26936585365853,0.0,256.0,51.0,48.0
1670030150.6055315,44.0,0,121.2650731707317,0.0,274.0,51.0,47.5
1670030151.1119685,44.0,0,121.31258536585365,0.0,250.0,51.0,47.5
1670030151.6634598,44.142857142857146,0,121.30117073170732,0.0,274.0,51.0,47.5
1670030152.1541932,46.57142857142857,0,121.28878048780487,0.0,250.0,51.0,47.5
1670030152.721226,42.857142857142854,0,121.2691707317073,0.0,284.0,51.0,47.5
1670030153.2183561,49.142857142857146,0,121.44614634146342,0.0,258.0,51.0,47.5
1670030153.7586274,41.714285714285715,0,121.33453658536585,0.0,296.0,51.0,47.5
1670030154.2658744,50.285714285714285,0,121.47395121951219,0.0,260.0,50.5,47.5
1670030154.8133929,41.57142857142857,0,121.5020487804878,0.0,284.0,51.0,47.5
1670030155.3083045,48.285714285714285,0,121.46887804878048,0.0,266.0,51.5,47.5
1670030155.8582838,38.142857142857146,0,121.45365853658537,0.0,280.0,51.0,47.5
1670030156.3791313,52.57142857142857,0,121.4840975609756,0.0,296.0,51.5,47.5
1670030156.9374971,55.0,0,121.55151219512194,0.0,368.0,52.0,49.0
1670030157.4301457,73.57142857142857,0,121.93131707317073,0.0,328.0,52.0,47.5
1670030157.9589005,44.0,0,121.10234146341463,0.0,292.0,51.5,47.5
1670030158.4635208,47.285714285714285,0,121.10653658536586,0.0,280.0,51.0,47.5
1670030158.9951582,39.57142857142857,0,121.23102439024392,0.0,284.0,51.5,47.0
1670030159.5130682,46.142857142857146,0,121.22312195121951,0.0,256.0,51.5,47.0
1670030160.0515084,40.42857142857143,0,121.22273170731708,0.0,276.0,50.5,47.5
1670030160.5609384,49.0,0,121.24965853658536,0.0,264.0,51.0,47.0
1670030161.0954468,30.714285714285715,0,121.19775609756098,0.0,270.0,50.5,47.0
1670030161.6148887,48.57142857142857,0,121.25941463414634,0.0,256.0,51.0,47.0
1670030162.149583,35.285714285714285,0,121.21980487804878,0.0,270.0,50.5,47.5
1670030162.653872,51.714285714285715,0,121.12468292682928,0.0,262.0,51.0,47.0
1670030163.1965463,35.142857142857146,0,121.09560975609756,0.0,278.0,50.5,47.5
1670030163.7063918,52.0,0,121.388,0.0,258.0,51.0,47.0
1670030164.2305026,34.142857142857146,0,121.33073170731707,0.0,274.0,51.0,47.0
1670030164.7477415,49.42857142857143,0,121.37024390243903,0.0,262.0,51.0,47.0
1670030165.2947576,32.0,0,121.2889756097561,0.0,272.0,50.0,47.0
1670030165.805658,50.0,0,121.332,0.0,264.0,51.0,47.0
1670030166.3274944,39.285714285714285,0,121.28536585365855,0.0,276.0,50.5,47.0
1670030166.8468258,48.57142857142857,0,121.27248780487805,0.0,262.0,50.5,47.0
1670030167.376257,38.285714285714285,0,121.27453658536584,0.0,270.0,50.5,47.5
1670030167.908818,48.285714285714285,0,121.32448780487806,0.0,276.0,51.0,47.0
1670030168.4148011,42.0,0,121.18985365853658,0.0,270.0,50.5,47.0
1670030168.9388278,46.42857142857143,0,121.27863414634146,0.0,266.0,50.5,47.0
1670030169.4637263,43.57142857142857,0,121.2898536585366,0.0,282.0,50.5,47.5
1670030169.9950285,44.42857142857143,0,121.27443902439023,0.0,270.0,51.0,47.0
1670030170.5076969,42.42857142857143,0,121.24029268292682,0.0,268.0,50.5,47.5
1670030171.036762,46.0,0,121.2920975609756,0.0,258.0,50.5,47.5
1670030171.556424,41.42857142857143,0,121.26643902439025,0.0,248.0,50.5,47.5
1670030172.0903227,46.42857142857143,0,121.064,0.0,286.0,50.5,47.0
1670030172.595716,41.0,0,121.06312195121951,0.0,256.0,50.5,47.0
1670030173.1325276,43.0,0,121.248,0.0,288.0,51.0,47.0
1670030173.6490598,43.57142857142857,0,121.2340487804878,0.0,248.0,50.5,47.0
1670030174.1785667,42.857142857142854,0,121.19151219512194,0.0,282.0,51.0,47.0
1670030174.6987824,40.57142857142857,0,121.18039024390244,0.0,248.0,50.5,47.0
1670030175.2208195,43.714285714285715,0,121.25678048780489,0.0,272.0,51.0,47.0
1670030175.7436423,46.42857142857143,0,121.20263414634147,0.0,260.0,50.5,47.0
1670030176.271449,43.57142857142857,0,121.20614634146341,0.0,272.0,51.0,47.5
1670030176.7870386,47.57142857142857,0,121.18682926829267,0.0,262.0,51.0,47.5
1670030177.314332,43.42857142857143,0,121.24039024390243,0.0,280.0,51.0,47.0
1670030177.8383517,46.0,0,121.21541463414633,0.0,236.0,50.5,47.0
1670030178.3685975,41.57142857142857,0,121.22321951219513,0.0,274.0,51.5,47.0
1670030178.8776124,43.0,0,121.23853658536585,0.0,254.0,51.0,47.0
1670030179.407863,40.57142857142857,0,121.2391219512195,0.0,294.0,50.5,47.0
1670030179.9244666,45.0,0,121.21170731707318,0.0,254.0,50.5,47.0
1670030180.460491,40.285714285714285,0,121.25112195121952,0.0,280.0,51.0,47.0
1670030180.9654355,47.42857142857143,0,121.21239024390245,0.0,260.0,50.5,47.0
1670030181.503672,44.0,0,121.23824390243902,0.0,276.0,51.0,47.0
1670030182.0205998,47.57142857142857,0,121.23619512195123,0.0,258.0,51.0,47.0
1670030182.5487478,42.42857142857143,0,121.23678048780488,0.0,262.0,51.0,47.0
1670030183.0560045,48.285714285714285,0,121.22478048780488,0.0,244.0,50.5,47.0
1670030183.5977108,41.142857142857146,0,121.38263414634147,0.0,290.0,50.5,47.0
1670030184.1046536,40.42857142857143,0,121.36380487804878,0.0,260.0,51.0,47.5
1670030184.6983051,39.285714285714285,0,121.41463414634146,0.0,326.0,50.5,47.5
1670030185.1504834,64.0,0,121.40214634146342,0.0,274.0,51.0,47.0
1670030185.6875927,43.714285714285715,0,121.42146341463416,0.0,282.0,50.5,47.5
1670030186.1986444,50.57142857142857,0,121.39404878048781,0.0,288.0,50.5,47.0
1670030186.7422898,46.285714285714285,0,121.40419512195122,0.0,302.0,51.0,47.5
1670030187.2729163,59.57142857142857,0,121.48039024390245,0.0,328.0,51.0,47.5
1670030187.777357,54.0,0,121.3180487804878,0.0,294.0,51.0,47.5
1670030188.304958,51.57142857142857,0,121.29482926829269,0.0,262.0,51.0,47.0
1670030188.8263757,38.142857142857146,0,121.28839024390243,0.0,262.0,51.0,47.5
1670030189.353306,49.714285714285715,0,121.36585365853658,0.0,250.0,51.0,47.5
1670030189.8898504,39.0,0,121.28731707317073,0.0,270.0,50.5,47.5
1670030190.3977315,54.42857142857143,0,121.08243902439024,0.0,238.0,51.0,47.5
1670030190.9361374,37.285714285714285,0,121.01141463414633,0.0,280.0,50.5,47.0
1670030191.4423695,54.857142857142854,0,121.30097560975611,0.0,262.0,51.0,47.5
1670030191.9742918,40.142857142857146,0,121.27853658536584,0.0,278.0,50.5,47.5
1670030192.4776735,49.285714285714285,0,121.2859512195122,0.0,260.0,51.0,47.5
1670030193.0191417,37.857142857142854,0,121.29141463414635,0.0,276.0,50.5,47.0
1670030193.5453053,47.857142857142854,0,121.30692682926829,0.0,260.0,51.0,47.5
1670030194.072667,35.714285714285715,0,121.2690731707317,0.0,258.0,51.0,47.5
1670030194.6013296,47.857142857142854,0,121.34234146341463,0.0,266.0,51.0,47.5
1670030195.1210701,39.57142857142857,0,121.25980487804877,0.0,272.0,51.0,47.5
1670030195.657513,51.57142857142857,0,121.30799999999999,0.0,264.0,51.5,47.5
1670030196.1685286,39.142857142857146,0,121.30282926829268,0.0,274.0,51.0,47.5
1670030196.6915717,48.857142857142854,0,121.3660487804878,0.0,264.0,51.5,47.5
1670030197.2116666,39.42857142857143,0,121.36165853658537,0.0,260.0,50.5,47.5
1670030197.7342465,46.0,0,121.37034146341463,0.0,240.0,51.0,47.5
1670030198.252571,40.714285714285715,0,121.3629268292683,0.0,284.0,50.5,47.5
1670030198.7892666,44.857142857142854,0,121.28331707317072,0.0,254.0,51.0,47.5
1670030199.3127003,41.285714285714285,0,121.29063414634147,0.0,250.0,50.5,47.5
1670030199.833495,44.142857142857146,0,121.28078048780489,0.0,236.0,51.0,47.5
1670030200.3498337,43.42857142857143,0,121.03473170731706,0.0,274.0,51.0,47.5
1670030200.8903642,46.57142857142857,0,121.0419512195122,0.0,254.0,51.5,47.5
1670030201.3901973,43.142857142857146,0,121.03248780487806,0.0,260.0,50.5,47.5
1670030201.92424,47.0,0,121.19160975609755,0.0,288.0,51.0,47.5
1670030202.4431107,44.714285714285715,0,121.20185365853659,0.0,254.0,50.5,47.5
1670030202.9670403,41.142857142857146,0,121.1860487804878,0.0,284.0,51.0,47.5
1670030203.4956512,44.0,0,121.2119024390244,0.0,256.0,50.5,47.5
1670030204.03015,41.714285714285715,0,121.22292682926829,0.0,272.0,51.0,47.5
1670030204.5312893,43.285714285714285,0,121.19941463414634,0.0,262.0,50.5,47.5
1670030205.0719354,47.285714285714285,0,121.0430243902439,0.0,280.0,51.0,47.5
1670030205.587087,47.285714285714285,0,121.0359024390244,0.0,260.0,50.5,47.5
1670030206.11844,43.0,0,121.20253658536586,0.0,280.0,51.0,47.5
1670030206.631986,48.285714285714285,0,121.18360975609757,0.0,236.0,50.5,47.5
1670030207.1579947,44.0,0,121.21570731707317,0.0,280.0,51.0,47.5
1670030207.6634252,47.285714285714285,0,121.19756097560976,0.0,242.0,50.5,47.5
1670030208.2050736,43.142857142857146,0,121.19434146341463,0.0,274.0,51.0,47.5
1670030208.7090867,47.857142857142854,0,121.21375609756097,0.0,254.0,50.5,47.5
1670030209.2565558,40.57142857142857,0,121.2180487804878,0.0,284.0,51.5,47.5
1670030209.7597997,45.142857142857146,0,121.03180487804879,0.0,256.0,51.0,47.5
1670030210.2924244,34.42857142857143,0,121.08009756097562,0.0,294.0,51.0,47.5
1670030210.8008492,52.285714285714285,0,121.19717073170733,0.0,260.0,51.0,47.5
1670030211.328658,36.857142857142854,0,121.2200975609756,0.0,276.0,51.5,47.5
1670030211.851074,48.0,0,121.19726829268293,0.0,240.0,51.0,47.5
1670030212.3728168,37.714285714285715,0,121.19892682926829,0.0,274.0,51.0,47.5
1670030212.8940957,48.0,0,121.20595121951219,0.0,238.0,51.0,47.5
1670030213.4366925,38.857142857142854,0,121.24370731707317,0.0,274.0,51.5,47.5
1670030213.9558284,48.42857142857143,0,121.22780487804879,0.0,258.0,51.0,47.5
1670030214.4972587,38.142857142857146,0,121.07843902439024,0.0,258.0,51.0,47.5
1670030215.0049982,47.857142857142854,0,121.10887804878048,0.0,258.0,51.5,47.5
1670030215.5430684,45.285714285714285,0,121.29746341463414,0.0,294.0,51.5,47.5
1670030216.0456343,47.285714285714285,0,121.28536585365855,0.0,264.0,51.5,47.5
1670030216.7829866,49.714285714285715,0,121.29560975609756,0.0,354.0,52.0,47.5
1670030217.2505586,99.71428571428571,0,121.3169756097561,0.0,374.0,52.5,47.5
1670030217.7919316,97.71428571428571,0,121.36731707317072,0.0,378.0,53.0,48.0
1670030218.4227464,99.14285714285714,0,121.38429268292683,0.0,380.0,53.0,47.5
1670030218.9091132,98.85714285714286,0,121.32156097560976,0.0,374.0,53.0,47.5
1670030219.4036314,99.14285714285714,0,121.3439024390244,0.0,376.0,53.0,48.0
1670030220.0461514,98.28571428571429,0,121.35258536585366,0.0,372.0,53.0,48.0
1670030220.5352802,97.71428571428571,0,121.17053658536585,0.0,374.0,53.0,48.0
1670030221.0386086,98.57142857142857,0,121.2350243902439,0.0,398.0,53.5,48.0
1670030221.3382094,94.85714285714286,0,122.65941463414633,0.0,360.0,53.5,48.0
1670030221.8402104,67.57142857142857,0,122.828,0.0,294.0,52.5,48.0
1670030222.3850646,46.857142857142854,0,122.40829268292683,0.0,314.0,52.0,48.0
1670030222.877432,49.0,0,122.3860487804878,0.0,280.0,51.5,48.0
1670030223.4149284,43.142857142857146,0,122.14956097560976,0.0,282.0,51.5,48.0
1670030223.9249327,47.857142857142854,0,122.11248780487804,0.0,264.0,51.5,48.0
1670030224.4602478,40.714285714285715,0,122.11951219512196,0.0,282.0,52.0,48.0
1670030224.9725482,50.0,0,122.13648780487804,0.0,256.0,51.5,48.0
1670030225.6032367,41.0,0,122.34517073170733,0.0,278.0,51.5,48.0
1670030226.1136057,49.857142857142854,0,122.08429268292682,0.0,266.0,51.0,48.0
1670030226.6502926,43.42857142857143,0,122.3950243902439,0.0,276.0,52.0,47.5
1670030227.16266,47.42857142857143,0,122.34331707317072,0.0,258.0,51.0,47.5
1670030227.6931264,43.714285714285715,0,122.37287804878049,0.0,278.0,51.5,48.0
1670030228.1998172,49.142857142857146,0,122.37190243902438,0.0,282.0,51.5,47.5
1670030228.72576,39.857142857142854,0,122.3649756097561,0.0,280.0,51.5,47.5
1670030229.2457013,49.285714285714285,0,122.36985365853658,0.0,232.0,51.0,47.5
1670030229.7678869,39.285714285714285,0,122.32965853658537,0.0,272.0,51.0,47.5
1670030230.2806454,49.42857142857143,0,122.3899512195122,0.0,262.0,51.0,47.5
1670030230.8226132,39.285714285714285,0,122.41951219512195,0.0,270.0,51.0,47.5
1670030231.3401496,51.285714285714285,0,122.42868292682927,0.0,260.0,51.0,47.5
1670030231.8593884,38.0,0,122.45658536585367,0.0,288.0,51.0,47.5
1670030232.368832,50.857142857142854,0,122.46956097560975,0.0,258.0,51.0,47.5
1670030232.9191675,38.714285714285715,0,122.48390243902438,0.0,272.0,51.0,47.5
1670030233.4166882,49.142857142857146,0,122.4319024390244,0.0,254.0,51.0,47.5
1670030233.96182,39.142857142857146,0,122.42409756097561,0.0,270.0,51.0,47.5
1670030234.4637806,50.285714285714285,0,122.44536585365853,0.0,260.0,51.5,47.5
1670030235.001826,41.42857142857143,0,122.17551219512195,0.0,280.0,51.0,47.5
1670030235.510195,50.42857142857143,0,122.24478048780487,0.0,256.0,51.5,47.5
1670030236.0615768,34.142857142857146,0,122.47395121951219,0.0,278.0,51.5,47.5
1670030236.5612736,49.57142857142857,0,122.36468292682927,0.0,240.0,51.0,47.5
1670030237.1075644,38.857142857142854,0,122.34907317073171,0.0,274.0,51.0,47.0
1670030237.6157284,48.714285714285715,0,122.4140487804878,0.0,258.0,51.0,47.5
1670030238.1506405,34.285714285714285,0,122.3421463414634,0.0,274.0,51.0,47.5
1670030238.6516378,45.857142857142854,0,122.41531707317073,0.0,260.0,51.5,47.5
1670030239.184878,41.0,0,122.36887804878049,0.0,258.0,50.5,47.0
1670030239.69983,52.0,0,122.22751219512196,0.0,256.0,51.0,47.5
1670030240.2273145,36.0,0,122.19180487804877,0.0,294.0,51.0,47.0
1670030240.7601798,50.857142857142854,0,122.20468292682926,0.0,266.0,51.5,47.0
1670030241.273285,41.285714285714285,0,122.21102439024389,0.0,280.0,50.5,47.0
1670030241.806772,47.857142857142854,0,122.17648780487804,0.0,266.0,51.0,47.5
1670030242.321308,37.857142857142854,0,122.20936585365854,0.0,272.0,50.5,47.0
1670030242.8444104,48.57142857142857,0,122.23551219512194,0.0,262.0,51.0,47.0
1670030243.3706105,41.285714285714285,0,122.18721951219511,0.0,268.0,50.5,47.0
1670030243.8888643,47.714285714285715,0,122.2350243902439,0.0,268.0,51.0,47.0
1670030244.411386,41.42857142857143,0,122.18682926829267,0.0,270.0,50.5,47.0
1670030244.9474435,46.0,0,122.1940487804878,0.0,258.0,51.0,47.0
1670030245.4612706,48.714285714285715,0,122.49756097560976,0.0,296.0,51.0,47.0
1670030246.2242868,69.14285714285714,0,122.58536585365853,0.0,356.0,52.0,47.0
1670030246.7031064,99.14285714285714,0,122.63365853658537,0.0,370.0,52.5,47.0
1670030247.3267255,99.14285714285714,0,122.69317073170731,0.0,370.0,52.5,47.0
1670030247.7475786,99.14285714285714,0,122.69609756097562,0.0,372.0,52.5,47.0
1670030248.3376484,99.71428571428571,0,122.68839024390243,0.0,374.0,52.5,47.0
1670030248.8160892,99.42857142857143,0,122.67141463414634,0.0,376.0,52.5,47.0
1670030249.3703792,98.28571428571429,0,122.69687804878049,0.0,378.0,53.0,47.0
1670030249.7788477,98.85714285714286,0,122.68878048780488,0.0,380.0,52.5,47.0
1670030250.4026594,98.28571428571429,0,122.72760975609755,0.0,378.0,53.0,47.0
1670030250.9258637,98.85714285714286,0,122.70273170731707,0.0,382.0,53.0,47.0
1670030251.421113,98.57142857142857,0,122.7298536585366,0.0,388.0,53.0,47.0
1670030251.9074643,98.28571428571429,0,122.76136585365853,0.0,374.0,52.5,47.0
1670030252.468631,98.57142857142857,0,122.70878048780487,0.0,378.0,52.5,47.5
1670030253.0559866,98.28571428571429,0,122.80019512195122,0.0,382.0,52.5,47.5
1670030253.5423472,98.28571428571429,0,122.78721951219511,0.0,382.0,52.5,47.5
1670030254.1227894,98.28571428571429,0,122.77346341463415,0.0,378.0,52.5,47.0
1670030254.5545225,98.57142857142857,0,122.78887804878049,0.0,378.0,53.0,47.5
1670030255.1574972,98.85714285714286,0,122.7320975609756,0.0,378.0,53.0,47.0
1670030255.6174598,99.71428571428571,0,122.71160975609756,0.0,378.0,53.0,47.5
1670030256.1789827,98.85714285714286,0,122.73892682926831,0.0,382.0,53.0,47.5
1670030256.832533,97.71428571428571,0,122.70614634146342,0.0,378.0,53.0,47.5
1670030257.3004332,97.71428571428571,0,122.69170731707317,0.0,376.0,53.0,47.5
1670030257.5931487,98.85714285714286,0,122.76165853658536,0.0,344.0,53.0,47.5
1670030258.0867538,62.142857142857146,0,122.83658536585367,0.0,336.0,52.0,47.5
1670030258.613103,63.714285714285715,0,122.55131707317074,0.0,322.0,52.0,47.5
1670030259.1178856,49.714285714285715,0,122.49434146341463,0.0,248.0,51.0,47.5
1670030259.6531103,46.285714285714285,0,122.51112195121951,0.0,286.0,51.0,47.5
1670030260.1617644,46.857142857142854,0,122.4859512195122,0.0,262.0,51.0,47.5
1670030260.6892378,41.857142857142854,0,122.4909268292683,0.0,278.0,51.0,47.5
