TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1669949666.935687,46.285714285714285,0,99.94468292682926,0.0,254.0,51.5,47.5
1669949667.4741194,40.42857142857143,0,99.90448780487804,0.0,252.0,50.5,47.5
1669949668.006005,46.0,0,99.92341463414634,0.0,266.0,51.5,47.5
1669949668.5256526,40.0,0,100.05668292682928,0.0,256.0,51.0,47.5
1669949669.0493588,48.142857142857146,0,99.87512195121951,0.0,260.0,51.0,47.5
1669949669.5834973,46.142857142857146,0,99.89287804878049,0.0,288.0,51.5,47.5
1669949670.0846262,54.0,0,100.09678048780488,0.0,258.0,51.0,47.0
1669949670.6234753,43.142857142857146,0,100.06419512195122,0.0,294.0,51.0,47.5
1669949671.1650393,54.42857142857143,0,100.18517073170732,0.0,310.0,51.5,47.5
1669949671.6807,54.285714285714285,0,100.09492682926829,0.0,278.0,50.5,47.5
1669949672.2066138,46.142857142857146,0,99.8541463414634,0.0,286.0,51.5,47.0
1669949672.716258,39.285714285714285,0,99.82273170731708,0.0,256.0,51.0,47.5
1669949673.2539365,43.0,0,99.83941463414634,0.0,278.0,51.0,47.5
1669949673.769566,47.142857142857146,0,99.70975609756097,0.0,262.0,51.0,47.0
1669949674.2931437,45.285714285714285,0,99.97570731707317,0.0,278.0,51.0,47.5
1669949674.8180535,47.0,0,99.96087804878049,0.0,256.0,50.5,47.0
1669949675.3218188,44.42857142857143,0,99.99268292682927,0.0,280.0,51.0,47.0
1669949675.8387487,46.285714285714285,0,99.97375609756098,0.0,244.0,50.5,47.0
1669949676.384535,44.57142857142857,0,99.98995121951219,0.0,272.0,51.0,47.0
1669949676.903133,45.0,0,100.00165853658535,0.0,266.0,50.5,47.0
1669949677.43346,42.285714285714285,0,99.99336585365853,0.0,284.0,51.0,47.0
1669949677.940546,39.714285714285715,0,99.96760975609756,0.0,260.0,50.5,47.0
1669949678.4964583,36.142857142857146,0,99.97326829268293,0.0,278.0,51.0,47.0
1669949678.9882803,47.857142857142854,0,100.03131707317073,0.0,254.0,50.5,47.0
1669949679.5368516,41.142857142857146,0,100.06058536585365,0.0,282.0,51.0,47.0
1669949680.034286,46.857142857142854,0,100.05424390243903,0.0,262.0,50.5,47.0
1669949680.5766091,39.714285714285715,0,100.0769756097561,0.0,278.0,50.5,47.0
1669949681.0980299,47.285714285714285,0,100.05482926829268,0.0,256.0,50.5,47.0
1669949681.62194,39.857142857142854,0,100.0730731707317,0.0,276.0,50.5,47.0
1669949682.133689,45.57142857142857,0,100.108,0.0,256.0,51.0,47.0
1669949682.6675498,35.142857142857146,0,100.06439024390244,0.0,276.0,50.5,47.0
1669949683.1777751,49.142857142857146,0,100.06341463414634,0.0,250.0,50.5,47.0
1669949683.704639,40.285714285714285,0,100.03024390243903,0.0,286.0,50.5,47.0
1669949684.2353482,51.285714285714285,0,100.01297560975611,0.0,284.0,50.5,46.5
1669949684.743575,42.57142857142857,0,100.0790243902439,0.0,266.0,50.5,46.5
1669949685.269509,45.42857142857143,0,100.07707317073171,0.0,268.0,51.0,46.5
1669949685.8036683,39.857142857142854,0,100.03365853658536,0.0,278.0,50.5,46.5
1669949686.3102531,49.857142857142854,0,100.07492682926828,0.0,268.0,50.5,46.5
1669949686.8562944,36.857142857142854,0,100.04624390243902,0.0,274.0,50.5,46.5
1669949687.3888938,52.0,0,100.05287804878049,0.0,244.0,51.5,46.5
1669949687.901265,34.714285714285715,0,99.9939512195122,0.0,264.0,50.0,46.5
1669949688.421313,55.0,0,99.81736585365853,0.0,252.0,50.5,46.5
1669949688.9702044,38.142857142857146,0,99.83951219512196,0.0,282.0,50.0,46.5
1669949689.4735043,52.57142857142857,0,100.07492682926828,0.0,268.0,50.5,46.5
1669949689.9911625,38.857142857142854,0,100.02741463414635,0.0,276.0,50.0,46.5
1669949690.5053308,50.142857142857146,0,100.04331707317074,0.0,260.0,50.5,46.5
1669949691.0444922,33.714285714285715,0,100.028,0.0,272.0,50.5,46.5
1669949691.5640936,48.857142857142854,0,100.02936585365853,0.0,260.0,50.5,46.5
1669949692.0956676,40.714285714285715,0,100.04019512195121,0.0,254.0,50.0,46.5
1669949692.608663,47.0,0,100.03414634146341,0.0,244.0,50.0,46.5
1669949693.1332474,43.714285714285715,0,100.00634146341463,0.0,282.0,50.0,46.5
1669949693.6577165,52.0,0,99.84351219512195,0.0,268.0,50.0,46.5
1669949694.178976,42.42857142857143,0,99.81034146341463,0.0,278.0,50.0,46.5
1669949694.7012706,52.714285714285715,0,100.02204878048782,0.0,268.0,50.0,46.5
1669949695.221063,41.142857142857146,0,100.00760975609757,0.0,278.0,49.5,46.5
1669949695.7534983,48.285714285714285,0,100.01551219512194,0.0,256.0,50.5,46.5
1669949696.2642505,38.57142857142857,0,100.05775609756098,0.0,272.0,50.0,46.5
1669949696.7930074,47.0,0,100.05356097560976,0.0,240.0,50.0,46.5
1669949697.3100295,45.0,0,100.01531707317073,0.0,272.0,49.5,46.5
1669949697.8485634,48.0,0,100.00468292682928,0.0,264.0,50.0,46.5
1669949698.3479705,46.714285714285715,0,100.09785365853658,0.0,280.0,50.0,46.5
1669949698.9098942,48.0,0,100.10341463414633,0.0,256.0,50.0,46.5
1669949699.4081192,45.42857142857143,0,100.4,0.0,286.0,50.0,46.5
1669949699.94386,47.285714285714285,0,100.31102439024392,0.0,318.0,50.5,46.5
1669949700.4661663,51.857142857142854,0,100.32224390243903,0.0,276.0,50.5,46.0
1669949700.9801133,45.285714285714285,0,100.26858536585365,0.0,276.0,50.0,46.0
1669949701.4911282,42.57142857142857,0,100.31209756097562,0.0,266.0,50.0,46.5
1669949702.0277162,45.0,0,100.29434146341463,0.0,278.0,49.5,46.5
1669949702.5453942,41.142857142857146,0,100.2939512195122,0.0,260.0,50.0,46.5
1669949703.083055,44.714285714285715,0,100.11502439024392,0.0,278.0,50.0,46.0
1669949703.5908132,42.0,0,100.09102439024392,0.0,266.0,50.0,46.0
1669949704.1335905,45.285714285714285,0,100.4200975609756,0.0,292.0,50.0,46.0
1669949704.6435874,48.0,0,100.14751219512195,0.0,258.0,49.5,46.0
1669949705.1837664,40.0,0,100.13746341463414,0.0,276.0,49.5,46.0
1669949705.6698153,41.857142857142854,0,100.09336585365854,0.0,232.0,50.0,46.0
1669949706.2203977,40.0,0,100.12078048780488,0.0,272.0,49.5,46.0
1669949706.7238717,47.857142857142854,0,100.09921951219512,0.0,250.0,49.0,46.0
1669949707.264771,44.57142857142857,0,100.06107317073172,0.0,278.0,49.5,46.0
1669949707.7815368,47.57142857142857,0,100.07921951219512,0.0,274.0,49.5,46.0
1669949708.3157568,43.0,0,100.00800000000001,0.0,280.0,49.5,46.0
1669949708.8300574,46.42857142857143,0,99.98682926829268,0.0,266.0,49.5,46.0
1669949709.3577018,41.57142857142857,0,100.33073170731709,0.0,282.0,49.5,46.0
1669949709.8844101,47.142857142857146,0,100.29141463414635,0.0,254.0,49.5,46.0
1669949710.4124856,40.0,0,100.30478048780486,0.0,270.0,49.5,46.0
1669949710.9278102,48.57142857142857,0,100.28263414634146,0.0,262.0,49.5,46.0
1669949711.4586024,40.285714285714285,0,100.29648780487805,0.0,270.0,49.5,46.0
1669949711.9797013,48.0,0,100.2500487804878,0.0,254.0,49.5,46.0
1669949712.5258925,40.142857142857146,0,100.29043902439025,0.0,264.0,49.5,46.0
1669949713.0280974,48.285714285714285,0,100.3199024390244,0.0,260.0,49.5,45.5
1669949713.5481124,40.714285714285715,0,100.11707317073171,0.0,274.0,49.5,46.0
1669949714.0730205,49.857142857142854,0,100.15346341463413,0.0,254.0,49.5,45.5
1669949714.5979822,35.57142857142857,0,100.13960975609757,0.0,276.0,49.5,45.5
1669949715.118028,49.0,0,100.15336585365853,0.0,232.0,49.5,46.0
1669949715.651677,35.142857142857146,0,100.09853658536585,0.0,274.0,49.5,46.0
1669949716.153472,47.142857142857146,0,100.12858536585365,0.0,234.0,49.5,45.5
1669949716.6930852,36.0,0,100.13795121951219,0.0,276.0,49.5,45.5
1669949717.1995807,44.714285714285715,0,100.14751219512195,0.0,264.0,49.5,45.5
1669949717.7415252,35.285714285714285,0,100.16458536585367,0.0,260.0,49.5,45.5
1669949718.2607858,47.714285714285715,0,100.14917073170733,0.0,234.0,49.5,45.5
1669949718.784553,40.857142857142854,0,100.19190243902439,0.0,260.0,49.5,45.5
1669949719.2948856,51.857142857142854,0,100.13970731707317,0.0,242.0,49.5,45.5
1669949719.8400123,36.857142857142854,0,100.13004878048781,0.0,270.0,49.0,45.5
1669949720.3415587,48.857142857142854,0,100.12760975609756,0.0,244.0,49.5,45.5
1669949720.8845708,35.0,0,100.13756097560974,0.0,252.0,48.5,45.5
1669949721.399321,49.714285714285715,0,100.16478048780488,0.0,260.0,49.5,45.5
1669949721.922731,39.714285714285715,0,100.0980487804878,0.0,264.0,49.0,45.5
1669949722.4332147,47.285714285714285,0,100.15443902439026,0.0,272.0,49.0,45.5
1669949722.966655,43.0,0,100.10321951219512,0.0,256.0,49.0,45.5
1669949723.496522,47.285714285714285,0,100.13375609756096,0.0,264.0,49.0,45.5
1669949724.0109074,44.285714285714285,0,100.13053658536586,0.0,268.0,49.0,45.5
1669949724.5525959,47.285714285714285,0,100.15580487804878,0.0,248.0,49.5,45.5
1669949725.0664363,38.57142857142857,0,100.15229268292683,0.0,278.0,49.0,45.5
1669949725.6055748,43.57142857142857,0,100.15843902439023,0.0,238.0,49.0,45.5
1669949726.1131353,36.857142857142854,0,100.148,0.0,246.0,49.0,45.0
1669949726.6390135,47.142857142857146,0,100.17229268292682,0.0,260.0,49.5,45.5
1669949727.1643734,39.42857142857143,0,100.14019512195122,0.0,268.0,49.0,45.5
1669949727.6862137,49.857142857142854,0,100.17648780487805,0.0,262.0,49.0,45.0
1669949728.2114234,43.142857142857146,0,100.25882926829269,0.0,272.0,48.5,45.0
1669949728.7354438,49.142857142857146,0,100.31970731707318,0.0,276.0,49.5,45.0
1669949729.2646008,41.285714285714285,0,100.31629268292683,0.0,268.0,48.5,45.0
1669949729.786709,46.42857142857143,0,100.34156097560975,0.0,262.0,49.5,45.0
1669949730.296626,44.142857142857146,0,100.27999999999999,0.0,246.0,48.5,45.5
1669949730.8320234,40.285714285714285,0,100.32517073170733,0.0,268.0,49.0,45.0
1669949731.3427796,39.285714285714285,0,100.30526829268294,0.0,266.0,49.0,45.0
1669949731.8857203,44.714285714285715,0,100.32390243902438,0.0,266.0,49.0,45.0
1669949732.3976347,39.857142857142854,0,100.30234146341463,0.0,278.0,49.0,45.0
1669949732.933083,46.285714285714285,0,100.30643902439024,0.0,256.0,49.5,45.0
1669949733.4459243,42.142857142857146,0,100.3209756097561,0.0,278.0,48.5,45.0
1669949733.9680357,47.42857142857143,0,100.32214634146341,0.0,282.0,49.0,45.0
1669949734.4797893,40.42857142857143,0,100.31941463414633,0.0,262.0,48.5,45.0
1669949735.0228183,42.285714285714285,0,100.30243902439024,0.0,280.0,49.0,45.0
1669949735.530212,41.0,0,100.29024390243902,0.0,250.0,48.5,45.0
1669949736.0556965,41.0,0,100.30770731707317,0.0,256.0,49.0,45.0
1669949736.579877,41.857142857142854,0,100.27921951219511,0.0,266.0,48.5,45.0
1669949737.1168325,40.142857142857146,0,100.33639024390244,0.0,288.0,49.5,45.0
1669949737.6239893,47.285714285714285,0,100.2939512195122,0.0,254.0,48.0,45.0
1669949738.1594954,43.285714285714285,0,100.30224390243903,0.0,292.0,48.5,45.0
1669949738.6659331,48.142857142857146,0,100.33853658536584,0.0,262.0,48.0,45.0
1669949739.2140057,43.285714285714285,0,100.31034146341464,0.0,282.0,48.5,45.0
1669949739.7087488,46.0,0,100.29151219512195,0.0,250.0,48.5,45.0
1669949740.2394853,40.285714285714285,0,100.35170731707316,0.0,268.0,48.5,45.0
1669949740.7503421,42.142857142857146,0,100.26868292682927,0.0,262.0,48.5,45.0
1669949741.2902203,34.714285714285715,0,100.28058536585367,0.0,280.0,49.0,45.0
1669949741.8188822,43.285714285714285,0,100.28487804878048,0.0,270.0,48.5,44.5
1669949742.3680513,46.857142857142854,0,100.3219512195122,0.0,284.0,49.0,44.5
1669949742.857526,46.57142857142857,0,100.35004878048781,0.0,280.0,48.5,45.0
1669949743.3911617,44.857142857142854,0,100.60536585365854,0.0,280.0,48.5,45.0
1669949743.9023385,48.714285714285715,0,100.56487804878049,0.0,252.0,48.5,44.5
1669949744.450475,39.857142857142854,0,100.6128780487805,0.0,264.0,48.5,44.5
1669949744.9395885,47.857142857142854,0,100.52907317073169,0.0,260.0,48.0,45.0
1669949745.491822,40.714285714285715,0,100.57726829268292,0.0,298.0,48.0,44.5
1669949746.0064046,49.42857142857143,0,100.5589268292683,0.0,256.0,48.0,45.0
1669949746.5400789,36.714285714285715,0,100.60068292682926,0.0,276.0,48.5,44.5
1669949747.0559301,50.0,0,100.61482926829268,0.0,268.0,48.5,44.5
1669949747.5983026,37.0,0,100.60634146341462,0.0,252.0,48.0,44.5
1669949748.1010985,52.42857142857143,0,100.5910243902439,0.0,258.0,48.0,44.5
1669949748.6425302,36.0,0,100.58819512195123,0.0,282.0,48.0,45.0
1669949749.1471317,47.285714285714285,0,100.59053658536585,0.0,274.0,48.5,44.5
1669949749.6852853,35.57142857142857,0,100.60965853658537,0.0,272.0,48.5,44.5
1669949750.1965685,49.42857142857143,0,100.6349268292683,0.0,254.0,48.5,44.5
1669949750.73071,36.714285714285715,0,100.58292682926829,0.0,270.0,48.0,44.5
1669949751.249863,47.857142857142854,0,100.62048780487804,0.0,254.0,48.5,44.5
1669949751.7871163,35.57142857142857,0,100.59551219512196,0.0,280.0,48.5,44.5
1669949752.2942374,52.57142857142857,0,100.59824390243904,0.0,270.0,48.0,44.5
1669949752.8453343,40.285714285714285,0,100.63229268292685,0.0,270.0,48.0,44.5
1669949753.3532152,48.57142857142857,0,100.5939512195122,0.0,252.0,48.5,44.5
1669949753.8849428,37.714285714285715,0,100.5499512195122,0.0,260.0,48.0,44.5
1669949754.397284,46.285714285714285,0,100.604,0.0,240.0,48.0,44.5
1669949754.9311163,32.42857142857143,0,100.56731707317073,0.0,266.0,48.0,44.5
1669949755.4404368,49.42857142857143,0,100.57482926829269,0.0,254.0,48.0,44.5
1669949755.9822533,38.857142857142854,0,100.60468292682927,0.0,268.0,48.0,44.0
1669949756.5048845,46.42857142857143,0,100.60321951219512,0.0,270.0,48.0,44.5
1669949757.0214038,41.42857142857143,0,100.60360975609757,0.0,266.0,47.5,44.0
1669949757.531323,47.42857142857143,0,100.60936585365855,0.0,278.0,48.0,44.5
1669949758.0572968,38.42857142857143,0,100.59541463414634,0.0,264.0,48.5,44.5
1669949758.577126,44.714285714285715,0,100.42731707317074,0.0,288.0,48.5,44.5
1669949759.1085725,36.57142857142857,0,100.42458536585366,0.0,270.0,48.0,44.5
1669949759.631809,44.57142857142857,0,100.13073170731708,0.0,274.0,48.5,44.5
1669949760.1571045,35.285714285714285,0,100.13580487804879,0.0,272.0,48.0,44.0
1669949760.6953588,47.57142857142857,0,100.10478048780487,0.0,244.0,48.0,44.5
1669949761.195397,38.42857142857143,0,100.12263414634145,0.0,268.0,48.0,44.5
1669949761.7265067,49.857142857142854,0,100.11239024390244,0.0,268.0,48.5,44.5
1669949762.249425,40.57142857142857,0,100.12624390243903,0.0,274.0,47.5,44.5
1669949762.7774718,49.857142857142854,0,100.46243902439025,0.0,256.0,48.5,44.5
1669949763.2917635,41.714285714285715,0,100.40731707317072,0.0,254.0,47.5,44.5
1669949763.8212655,47.142857142857146,0,100.42702439024391,0.0,264.0,48.0,44.5
1669949764.3266714,42.142857142857146,0,100.42341463414634,0.0,264.0,48.0,44.0
1669949764.8903234,42.42857142857143,0,100.42575609756096,0.0,256.0,48.0,44.5
1669949765.3809383,42.142857142857146,0,100.4369756097561,0.0,266.0,48.0,44.0
1669949765.9143882,40.857142857142854,0,100.42956097560976,0.0,276.0,48.5,44.5
1669949766.4332402,42.57142857142857,0,100.40809756097562,0.0,242.0,47.5,44.5
1669949766.955269,49.142857142857146,0,100.45804878048781,0.0,282.0,48.0,44.5
1669949767.4798622,39.714285714285715,0,100.44048780487805,0.0,296.0,48.0,44.0
1669949768.0122666,49.0,0,100.43873170731707,0.0,278.0,48.0,44.0
1669949768.5176296,45.285714285714285,0,100.44390243902438,0.0,238.0,47.5,44.5
1669949769.0571008,44.857142857142854,0,100.46117073170733,0.0,290.0,48.0,44.5
1669949769.5594256,44.42857142857143,0,100.46468292682927,0.0,260.0,48.0,44.5
1669949770.1016293,43.714285714285715,0,100.45882926829267,0.0,278.0,48.0,44.5
1669949770.6185808,44.0,0,100.47853658536584,0.0,254.0,47.5,44.5
1669949771.1503084,42.0,0,100.43668292682928,0.0,296.0,48.0,44.5
1669949771.6612117,45.42857142857143,0,100.43326829268292,0.0,254.0,48.0,44.5
1669949772.194204,39.285714285714285,0,100.46439024390243,0.0,310.0,48.0,44.5
1669949772.7106025,50.57142857142857,0,100.44780487804879,0.0,232.0,48.0,44.5
1669949773.2459824,42.0,0,100.46858536585366,0.0,278.0,48.5,44.5
1669949773.7484746,47.0,0,100.6300487804878,0.0,254.0,48.0,44.5
1669949774.2962785,40.142857142857146,0,100.65941463414634,0.0,274.0,48.0,44.5
1669949774.795301,46.857142857142854,0,100.63678048780488,0.0,260.0,48.0,44.5
1669949775.3270192,40.142857142857146,0,100.62819512195122,0.0,270.0,48.0,44.5
1669949775.8379152,43.42857142857143,0,100.63268292682928,0.0,254.0,48.0,44.5
1669949776.3697126,36.857142857142854,0,100.35795121951219,0.0,274.0,48.0,44.5
1669949776.884439,48.0,0,100.38468292682927,0.0,240.0,47.5,44.5
1669949777.4307559,40.857142857142854,0,100.60624390243902,0.0,278.0,48.0,44.5
1669949777.940502,50.42857142857143,0,100.60039024390244,0.0,254.0,47.5,44.5
1669949778.480592,36.285714285714285,0,100.5911219512195,0.0,278.0,48.0,44.5
1669949778.9767754,51.0,0,100.61463414634146,0.0,274.0,48.5,44.5
1669949779.5389452,32.285714285714285,0,100.60156097560974,0.0,276.0,48.0,44.5
1669949780.028614,51.714285714285715,0,100.61326829268293,0.0,256.0,48.0,44.5
1669949780.5650475,38.142857142857146,0,100.54,0.0,252.0,48.0,44.5
1669949781.0820205,51.142857142857146,0,100.6360975609756,0.0,256.0,48.5,44.5
1669949781.6219544,40.714285714285715,0,100.36936585365854,0.0,280.0,47.5,44.5
1669949782.1441755,49.42857142857143,0,100.40448780487804,0.0,258.0,48.5,44.5
1669949782.648976,39.57142857142857,0,100.59356097560976,0.0,272.0,48.5,44.5
1669949783.1810365,47.714285714285715,0,100.64595121951218,0.0,258.0,48.5,44.5
1669949783.6983485,39.714285714285715,0,100.59902439024391,0.0,272.0,48.0,45.0
1669949784.225499,48.714285714285715,0,100.61385365853658,0.0,260.0,48.5,44.5
1669949784.7555478,38.0,0,100.58985365853658,0.0,256.0,48.0,44.5
1669949785.2601502,44.285714285714285,0,100.5888780487805,0.0,260.0,48.5,44.5
1669949785.782269,39.857142857142854,0,100.57921951219512,0.0,276.0,48.0,45.0
1669949786.3208752,53.285714285714285,0,100.37902439024391,0.0,254.0,48.5,44.5
1669949786.8430774,39.714285714285715,0,100.37570731707316,0.0,258.0,48.0,44.5
1669949787.359124,54.285714285714285,0,100.62360975609757,0.0,256.0,48.5,44.5
1669949787.8882668,37.42857142857143,0,100.58975609756098,0.0,252.0,48.0,44.5
1669949788.4116912,49.714285714285715,0,100.84273170731709,0.0,240.0,48.5,44.5
1669949788.9247549,37.0,0,100.83717073170733,0.0,260.0,48.0,45.0
1669949789.4633985,45.57142857142857,0,100.85560975609755,0.0,238.0,48.0,44.5
1669949789.9681013,40.142857142857146,0,100.86458536585366,0.0,264.0,48.0,45.0
1669949790.4996889,47.857142857142854,0,100.86360975609756,0.0,268.0,48.5,45.0
1669949791.031467,41.714285714285715,0,100.8530731707317,0.0,248.0,48.0,44.5
1669949791.5485692,48.0,0,100.63912195121951,0.0,260.0,48.5,44.5
1669949792.0816188,41.857142857142854,0,100.66341463414633,0.0,290.0,48.0,44.5
1669949792.6129618,47.857142857142854,0,100.86429268292683,0.0,240.0,48.5,44.5
1669949793.1234026,38.57142857142857,0,100.84819512195122,0.0,268.0,48.5,44.5
1669949793.6480136,44.57142857142857,0,100.8560975609756,0.0,270.0,48.5,44.5
1669949794.1744733,44.714285714285715,0,100.85853658536585,0.0,266.0,48.0,44.5
1669949794.7043705,43.714285714285715,0,100.83756097560976,0.0,272.0,49.0,44.5
1669949795.2251067,44.142857142857146,0,100.87102439024392,0.0,232.0,48.0,44.5
1669949795.7484396,44.42857142857143,0,100.85843902439025,0.0,282.0,48.5,45.0
1669949796.2601416,47.42857142857143,0,100.6429268292683,0.0,248.0,48.0,44.5
1669949796.8076062,42.285714285714285,0,100.62058536585366,0.0,280.0,49.0,45.0
1669949797.3070836,47.857142857142854,0,100.88136585365855,0.0,248.0,48.0,44.5
1669949797.8357522,45.42857142857143,0,100.87151219512197,0.0,268.0,48.5,44.5
1669949798.3513627,44.57142857142857,0,100.84634146341462,0.0,256.0,48.0,44.5
1669949798.8910809,39.857142857142854,0,100.87219512195122,0.0,268.0,49.0,45.0
1669949799.3937519,43.857142857142854,0,100.82819512195123,0.0,230.0,48.5,45.0
1669949799.9486792,43.142857142857146,0,100.84380487804879,0.0,294.0,48.5,45.0
1669949800.4481692,45.0,0,100.84751219512196,0.0,272.0,48.0,45.0
1669949800.992081,45.142857142857146,0,100.66585365853658,0.0,284.0,49.0,44.5
1669949801.5073304,45.285714285714285,0,100.63209756097562,0.0,238.0,48.5,44.5
1669949802.0224633,46.42857142857143,0,100.88078048780488,0.0,260.0,48.5,45.0
1669949802.5463927,45.0,0,100.85463414634145,0.0,258.0,48.5,45.0
1669949803.0727193,39.42857142857143,0,100.87560975609755,0.0,276.0,48.5,45.0
1669949803.5920985,44.285714285714285,0,100.6909268292683,0.0,250.0,48.5,45.0
1669949804.118391,40.142857142857146,0,100.71434146341463,0.0,270.0,49.0,45.0
1669949804.6259847,43.857142857142854,0,100.64848780487804,0.0,260.0,48.5,45.0
1669949805.1691422,41.0,0,100.70829268292682,0.0,276.0,48.5,45.0
1669949805.6747444,48.142857142857146,0,100.45658536585367,0.0,238.0,49.0,45.0
1669949806.2189791,40.142857142857146,0,100.46351219512195,0.0,270.0,48.5,45.0
1669949806.7210357,48.0,0,100.69248780487806,0.0,266.0,48.5,45.0
1669949807.2528465,38.42857142857143,0,100.67346341463414,0.0,272.0,48.5,45.0
1669949807.7816055,49.714285714285715,0,100.69648780487806,0.0,250.0,48.5,45.0
1669949808.3057642,38.42857142857143,0,100.63121951219512,0.0,252.0,48.5,45.0
1669949808.815561,51.42857142857143,0,100.66848780487805,0.0,250.0,48.5,45.0
1669949809.3526027,37.57142857142857,0,100.67834146341464,0.0,272.0,48.5,45.0
1669949809.8600414,51.142857142857146,0,100.67473170731706,0.0,256.0,48.5,45.0
1669949810.4133759,37.57142857142857,0,100.45639024390245,0.0,256.0,49.0,45.0
1669949810.901951,49.857142857142854,0,100.45629268292684,0.0,254.0,49.0,45.0
1669949811.4400222,40.0,0,100.74341463414633,0.0,256.0,48.5,45.0
1669949811.9542122,51.0,0,100.70819512195122,0.0,240.0,49.0,45.0
1669949812.4888043,38.285714285714285,0,100.67034146341463,0.0,270.0,48.5,45.0
1669949813.0077631,47.142857142857146,0,100.72653658536585,0.0,260.0,49.0,45.0
1669949813.5509336,36.0,0,100.62351219512196,0.0,254.0,48.5,45.0
1669949814.0558841,52.857142857142854,0,100.48136585365855,0.0,262.0,48.5,45.0
1669949814.604725,38.857142857142854,0,100.41356097560976,0.0,282.0,48.5,45.0
1669949815.1218867,51.0,0,100.47736585365854,0.0,260.0,49.0,45.0
1669949815.6526406,37.42857142857143,0,100.72936585365852,0.0,266.0,48.5,45.0
1669949816.1433897,51.857142857142854,0,100.76682926829268,0.0,264.0,49.0,45.0
1669949816.6799219,40.857142857142854,0,100.78351219512196,0.0,270.0,48.5,45.0
1669949817.2086184,49.42857142857143,0,100.712,0.0,266.0,49.0,45.0
1669949817.725403,40.0,0,100.72360975609756,0.0,266.0,48.5,45.0
1669949818.2657862,47.57142857142857,0,100.74965853658537,0.0,240.0,49.0,45.0
1669949818.7721782,44.142857142857146,0,100.91970731707318,0.0,276.0,48.5,45.0
1669949819.299151,49.714285714285715,0,100.90829268292683,0.0,256.0,49.0,45.0
1669949819.8390226,40.714285714285715,0,100.94517073170732,0.0,284.0,49.0,45.0
1669949820.3418121,48.142857142857146,0,100.89658536585367,0.0,264.0,49.0,45.0
1669949820.8689895,43.57142857142857,0,100.93024390243903,0.0,280.0,48.5,45.0
1669949821.4001405,48.0,0,100.96507317073171,0.0,282.0,49.0,45.0
1669949821.9075508,41.142857142857146,0,100.92829268292682,0.0,252.0,49.0,45.0
1669949822.4399931,44.857142857142854,0,100.91951219512194,0.0,256.0,49.0,45.0
1669949822.9599314,43.285714285714285,0,100.9280975609756,0.0,256.0,48.5,45.0
1669949823.5113335,45.857142857142854,0,100.93941463414635,0.0,290.0,49.0,45.0
1669949824.0029652,44.42857142857143,0,100.89639024390245,0.0,260.0,48.5,45.0
1669949824.546824,44.142857142857146,0,100.92117073170732,0.0,254.0,49.0,45.0
1669949825.0495372,42.857142857142854,0,100.91395121951219,0.0,238.0,49.0,45.5
1669949825.5789077,46.857142857142854,0,100.93843902439023,0.0,278.0,49.0,45.0
1669949826.1081285,46.42857142857143,0,100.83678048780489,0.0,256.0,48.0,45.0
1669949826.6259952,42.57142857142857,0,100.8500487804878,0.0,284.0,49.0,45.0
1669949827.1460783,45.857142857142854,0,100.84663414634147,0.0,254.0,48.5,45.5
1669949827.685721,43.714285714285715,0,100.86097560975608,0.0,280.0,49.5,45.5
1669949828.182317,43.0,0,100.84175609756099,0.0,252.0,49.0,45.5
1669949828.7231517,42.0,0,100.87170731707317,0.0,256.0,49.0,45.0
1669949829.2294068,48.285714285714285,0,100.87473170731707,0.0,258.0,49.0,45.0
1669949829.757819,45.857142857142854,0,100.69648780487806,0.0,278.0,49.0,45.5
1669949830.2763836,43.42857142857143,0,100.64897560975609,0.0,254.0,49.0,45.5
1669949830.8090777,44.42857142857143,0,100.89560975609757,0.0,292.0,49.5,45.5
1669949831.3249698,47.0,0,100.86809756097561,0.0,258.0,48.5,45.5
1669949831.8538873,41.285714285714285,0,100.87248780487805,0.0,276.0,49.0,45.5
1669949832.361147,48.57142857142857,0,100.85063414634146,0.0,232.0,48.5,45.5
1669949832.9391088,43.142857142857146,0,100.72839024390244,0.0,310.0,49.5,45.0
1669949833.4264395,66.42857142857143,0,100.69560975609757,0.0,300.0,49.5,45.5
1669949833.9650607,44.42857142857143,0,100.71892682926828,0.0,262.0,49.0,45.0
1669949834.4907982,51.285714285714285,0,100.70039024390245,0.0,284.0,49.0,45.5
1669949835.0145493,54.857142857142854,0,100.956,0.0,286.0,49.5,45.5
1669949835.5200295,67.0,0,102.33239024390244,0.0,314.0,50.0,45.5
1669949836.0450134,51.714285714285715,0,102.30439024390243,0.0,286.0,49.0,45.5
1669949836.5696046,50.42857142857143,0,102.35804878048779,0.0,282.0,49.5,45.5
1669949837.1096437,48.0,0,102.33873170731707,0.0,576.0,49.5,45.5
1669949837.636319,61.57142857142857,0,103.63570731707317,0.0,358.0,50.0,46.0
1669949838.1627402,61.142857142857146,0,103.83482926829268,0.0,322.0,49.5,46.0
1669949838.6840787,54.142857142857146,0,103.64868292682927,0.0,280.0,49.5,45.5
1669949839.1961348,43.285714285714285,0,103.62439024390244,0.0,310.0,48.5,45.5
1669949839.7510598,55.0,0,103.2929756097561,0.0,286.0,50.0,45.5
1669949840.245565,47.57142857142857,0,103.63248780487805,0.0,254.0,49.5,45.5
