TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670032254.1885455,47.714285714285715,0,84.59160975609757,0.0,254.0,51.5,47.5
1670032254.7200637,36.142857142857146,0,84.56156097560975,0.0,278.0,51.0,47.5
1670032255.233361,46.857142857142854,0,84.60282926829268,0.0,254.0,51.5,47.5
1670032255.768747,37.0,0,84.57268292682927,0.0,272.0,51.0,47.5
1670032256.2886195,46.0,0,84.60107317073171,0.0,236.0,51.5,47.5
1670032256.8202105,35.0,0,84.62175609756098,0.0,280.0,51.0,47.5
1670032257.3319952,45.857142857142854,0,84.6090731707317,0.0,264.0,51.5,47.5
1670032257.8736992,35.42857142857143,0,84.59073170731706,0.0,292.0,51.0,47.5
1670032258.3816147,50.0,0,84.60195121951219,0.0,260.0,51.5,47.5
1670032258.9146614,35.714285714285715,0,84.59863414634147,0.0,260.0,51.0,47.5
1670032259.4234314,47.142857142857146,0,84.60117073170733,0.0,258.0,51.5,47.5
1670032259.951786,36.0,0,84.5649756097561,0.0,268.0,51.0,47.5
1670032260.4690661,46.714285714285715,0,84.59151219512195,0.0,240.0,51.0,47.5
1670032260.9955194,38.142857142857146,0,84.58039024390244,0.0,266.0,50.5,47.5
1670032261.522144,48.42857142857143,0,84.57521951219512,0.0,266.0,51.5,47.5
1670032262.0443888,38.42857142857143,0,84.59043902439024,0.0,264.0,50.5,47.5
1670032262.5733488,45.142857142857146,0,84.59229268292682,0.0,258.0,51.0,47.5
1670032263.0863318,40.142857142857146,0,84.5750243902439,0.0,268.0,50.5,47.5
1670032263.6165242,47.714285714285715,0,84.5869268292683,0.0,264.0,51.0,47.5
1670032264.1323884,39.714285714285715,0,84.62282926829269,0.0,248.0,51.0,47.5
1670032264.6602294,45.857142857142854,0,84.61473170731708,0.0,236.0,51.0,47.5
1670032265.1821256,36.857142857142854,0,84.59209756097562,0.0,266.0,50.5,47.5
1670032265.7050838,47.714285714285715,0,84.60214634146341,0.0,262.0,51.0,47.5
1670032266.2318132,42.57142857142857,0,84.58790243902439,0.0,276.0,51.0,47.5
1670032266.7518575,49.142857142857146,0,84.63170731707316,0.0,278.0,51.0,47.0
1670032267.2723184,33.57142857142857,0,84.53980487804878,0.0,260.0,51.0,47.5
1670032267.8098476,41.285714285714285,0,84.60868292682927,0.0,252.0,51.5,47.5
1670032268.3538861,42.0,0,84.64048780487805,0.0,286.0,51.0,47.5
1670032268.9026742,55.57142857142857,0,85.49775609756097,0.0,302.0,51.5,47.5
1670032269.490393,51.57142857142857,0,88.26126829268293,0.0,336.0,51.0,47.5
1670032270.1457012,91.14285714285714,0,88.12117073170732,0.0,372.0,53.0,47.5
1670032270.646948,99.14285714285714,0,88.1150243902439,0.0,372.0,53.0,47.5
1670032271.136344,98.0,0,88.14439024390244,0.0,382.0,53.0,47.5
1670032271.6657012,98.57142857142857,0,88.13521951219512,0.0,380.0,53.0,47.5
1670032272.1776505,99.14285714285714,0,88.09131707317073,0.0,382.0,53.0,48.0
1670032272.6994314,99.14285714285714,0,88.14975609756097,0.0,376.0,53.0,48.0
1670032273.19767,100.0,0,88.11541463414633,0.0,360.0,53.0,47.5
1670032273.8255665,99.42857142857143,0,88.108,0.0,374.0,53.0,47.5
1670032274.336669,99.42857142857143,0,88.14175609756097,0.0,376.0,53.0,48.0
1670032274.8478854,99.42857142857143,0,88.15882926829268,0.0,378.0,53.0,48.0
1670032275.379384,99.14285714285714,0,88.10507317073171,0.0,384.0,53.5,48.0
1670032275.977577,98.0,0,88.11951219512196,0.0,376.0,53.0,48.0
1670032276.444269,99.14285714285714,0,88.11951219512196,0.0,378.0,53.0,48.0
1670032277.0035558,98.85714285714286,0,88.12341463414634,0.0,384.0,53.5,48.5
1670032277.4653087,99.42857142857143,0,88.06029268292683,0.0,382.0,53.5,48.0
1670032277.9841068,98.28571428571429,0,88.09590243902439,0.0,374.0,53.5,48.5
1670032278.489672,98.28571428571429,0,88.13746341463414,0.0,372.0,53.5,48.5
1670032279.1072652,99.14285714285714,0,88.06556097560976,0.0,378.0,53.5,48.5
1670032279.5519478,98.57142857142857,0,88.08751219512196,0.0,370.0,53.5,48.5
1670032280.0742683,98.28571428571429,0,88.10917073170732,0.0,374.0,53.5,48.5
1670032280.6864016,97.71428571428571,0,88.05717073170732,0.0,382.0,53.5,48.0
1670032280.9962935,98.57142857142857,0,88.11921951219513,0.0,374.0,53.5,48.5
1670032281.5973608,98.0,0,88.0710243902439,0.0,374.0,53.5,48.5
1670032282.2237349,97.14285714285714,0,88.11892682926829,0.0,372.0,53.5,48.5
1670032282.87993,98.57142857142857,0,88.08458536585366,0.0,384.0,53.5,48.5
1670032283.3454137,99.71428571428571,0,88.13726829268292,0.0,386.0,53.5,48.5
1670032283.8070636,99.14285714285714,0,88.12009756097561,0.0,390.0,53.5,48.5
1670032284.3706188,98.85714285714286,0,88.13834146341463,0.0,390.0,54.0,48.5
1670032284.9235845,99.42857142857143,0,88.11014634146342,0.0,386.0,53.5,48.5
1670032285.4461613,99.14285714285714,0,88.13297560975609,0.0,378.0,54.0,48.5
1670032285.961659,99.14285714285714,0,88.14975609756097,0.0,388.0,54.0,48.5
1670032286.4437113,98.85714285714286,0,88.13746341463414,0.0,382.0,54.0,48.5
1670032286.9582946,98.28571428571429,0,88.15424390243902,0.0,364.0,54.0,48.5
1670032287.6199002,99.14285714285714,0,88.15512195121951,0.0,380.0,54.0,48.5
1670032288.0196362,99.71428571428571,0,88.12146341463415,0.0,376.0,54.0,48.5
1670032288.5806072,99.71428571428571,0,88.1460487804878,0.0,384.0,54.0,48.5
1670032289.1425345,99.42857142857143,0,88.15258536585367,0.0,378.0,54.0,48.5
1670032289.5276127,98.0,0,88.20965853658537,0.0,376.0,54.0,48.5
1670032290.165512,99.42857142857143,0,88.1179512195122,0.0,382.0,54.0,48.5
1670032290.6355884,98.28571428571429,0,88.16936585365853,0.0,374.0,53.5,48.5
1670032291.1758137,99.42857142857143,0,88.11970731707316,0.0,376.0,53.5,48.0
1670032291.7678711,99.14285714285714,0,88.14946341463414,0.0,374.0,53.5,48.5
1670032292.301251,98.85714285714286,0,88.13317073170732,0.0,372.0,53.5,48.5
1670032292.7592235,99.14285714285714,0,88.16819512195121,0.0,378.0,53.5,48.0
1670032293.260102,98.57142857142857,0,88.12546341463414,0.0,378.0,53.5,48.5
1670032293.719722,98.85714285714286,0,88.10175609756098,0.0,376.0,54.0,48.5
1670032294.343717,99.42857142857143,0,88.12536585365854,0.0,380.0,53.5,48.5
1670032294.8783178,98.28571428571429,0,88.128,0.0,390.0,53.5,48.5
1670032295.3597095,98.57142857142857,0,88.05365853658536,0.0,382.0,54.0,48.5
1670032295.8361793,99.71428571428571,0,88.15863414634147,0.0,384.0,53.5,48.5
1670032296.4281025,99.42857142857143,0,88.17756097560977,0.0,378.0,53.5,48.5
1670032296.889146,99.14285714285714,0,88.19882926829268,0.0,378.0,53.5,48.5
1670032297.5421236,98.85714285714286,0,88.15648780487805,0.0,382.0,53.5,48.5
1670032298.0161314,98.85714285714286,0,88.17258536585366,0.0,394.0,53.5,48.5
1670032298.5531092,98.57142857142857,0,88.13287804878048,0.0,384.0,53.5,48.5
1670032299.0646393,98.57142857142857,0,88.16351219512195,0.0,382.0,53.5,48.5
1670032299.6556761,97.71428571428571,0,88.14341463414634,0.0,392.0,53.5,48.0
1670032300.0957906,98.28571428571429,0,88.16058536585366,0.0,382.0,53.5,48.0
1670032300.617462,98.0,0,88.18097560975609,0.0,382.0,53.5,48.5
1670032301.1373408,97.71428571428571,0,88.15726829268293,0.0,384.0,53.5,48.5
1670032301.701636,99.42857142857143,0,88.18019512195121,0.0,392.0,53.5,48.5
1670032302.2666097,98.28571428571429,0,88.21609756097561,0.0,388.0,53.5,48.0
1670032302.5256052,98.28571428571429,0,88.18595121951219,0.0,344.0,53.5,48.0
1670032303.0444403,59.42857142857143,0,88.41921951219513,0.0,284.0,52.0,48.0
1670032303.543982,55.57142857142857,0,88.13756097560976,0.0,308.0,52.5,48.0
1670032304.068683,45.42857142857143,0,88.12643902439025,0.0,266.0,51.5,48.0
1670032304.8113587,53.857142857142854,0,88.10165853658538,0.0,354.0,52.5,48.0
1670032305.3209164,99.42857142857143,0,88.10253658536585,0.0,370.0,53.0,48.0
1670032305.8260522,100.0,0,88.13678048780488,0.0,380.0,53.0,48.0
1670032306.4170778,97.71428571428571,0,88.12751219512195,0.0,386.0,53.0,48.0
1670032306.9713776,97.71428571428571,0,88.1220487804878,0.0,374.0,53.0,48.0
1670032307.3742192,98.42857142857143,0,88.14,0.0,390.0,53.5,48.0
1670032307.9846737,98.0,0,88.12575609756098,0.0,386.0,53.0,48.0
1670032308.4492621,96.85714285714286,0,88.1209756097561,0.0,392.0,53.0,48.0
1670032308.9465554,99.14285714285714,0,88.0869268292683,0.0,382.0,53.5,48.0
1670032309.5443006,99.42857142857143,0,88.1140487804878,0.0,388.0,53.0,48.0
1670032310.1462233,98.57142857142857,0,88.10858536585366,0.0,390.0,53.0,48.0
1670032310.5802557,97.42857142857143,0,88.13863414634146,0.0,386.0,53.0,48.0
1670032311.1505077,99.14285714285714,0,88.14429268292683,0.0,378.0,53.5,48.0
1670032311.6353793,98.85714285714286,0,88.14136585365854,0.0,384.0,53.5,47.5
1670032312.1140976,98.57142857142857,0,88.15580487804878,0.0,376.0,53.5,47.5
1670032312.6129253,97.42857142857143,0,88.15931707317073,0.0,386.0,53.0,48.0
1670032313.159993,98.28571428571429,0,88.19775609756097,0.0,388.0,53.0,47.5
1670032313.7076015,98.85714285714286,0,88.1990243902439,0.0,386.0,53.0,48.0
1670032314.2831585,99.71428571428571,0,88.17395121951219,0.0,394.0,53.0,47.5
1670032314.8227966,99.14285714285714,0,88.1790243902439,0.0,388.0,53.0,48.0
1670032315.2399995,98.57142857142857,0,88.1740487804878,0.0,386.0,53.5,48.0
1670032315.8450727,98.85714285714286,0,88.16731707317074,0.0,386.0,53.5,48.0
1670032316.3323,98.28571428571429,0,88.2239024390244,0.0,388.0,53.0,47.5
1670032316.9466445,98.85714285714286,0,88.16975609756098,0.0,394.0,53.0,47.5
1670032317.3360488,99.14285714285714,0,88.19990243902438,0.0,386.0,53.0,47.5
1670032317.936851,98.57142857142857,0,88.21960975609755,0.0,382.0,53.0,48.0
1670032318.5137167,99.42857142857143,0,88.23278048780487,0.0,386.0,53.0,47.5
1670032318.903331,97.42857142857143,0,88.1709268292683,0.0,378.0,53.0,47.5
1670032319.4461663,99.71428571428571,0,88.17639024390243,0.0,362.0,53.0,48.0
1670032320.0450125,99.42857142857143,0,88.2200975609756,0.0,386.0,53.0,47.5
1670032320.5280628,98.85714285714286,0,88.2010731707317,0.0,388.0,53.0,47.5
1670032321.0433667,98.57142857142857,0,88.19463414634147,0.0,384.0,53.0,47.5
1670032321.6409256,98.85714285714286,0,88.16770731707318,0.0,364.0,53.0,47.5
1670032322.149817,99.14285714285714,0,88.23717073170731,0.0,372.0,53.0,47.5
1670032322.6972706,98.57142857142857,0,88.25970731707316,0.0,384.0,53.0,47.5
1670032323.184104,99.14285714285714,0,88.20341463414634,0.0,384.0,53.0,47.5
1670032323.6461182,96.85714285714286,0,88.16614634146342,0.0,370.0,53.0,47.5
1670032324.2403631,98.28571428571429,0,88.18507317073171,0.0,372.0,53.0,47.5
1670032324.7874959,98.57142857142857,0,88.1831219512195,0.0,386.0,53.0,47.5
1670032325.348001,98.57142857142857,0,88.21785365853658,0.0,384.0,53.0,47.5
1670032325.9079983,99.14285714285714,0,88.2501463414634,0.0,388.0,53.0,47.5
1670032326.3953347,98.57142857142857,0,88.17941463414634,0.0,388.0,53.0,47.5
1670032326.8838334,99.14285714285714,0,88.20878048780489,0.0,380.0,53.0,47.5
1670032327.3372383,99.14285714285714,0,88.17843902439024,0.0,386.0,53.0,47.5
1670032327.9499109,98.0,0,88.18360975609755,0.0,386.0,53.0,47.5
1670032328.5827415,99.42857142857143,0,88.25385365853658,0.0,384.0,53.0,47.5
1670032328.9588985,99.14285714285714,0,88.25278048780488,0.0,390.0,53.0,47.5
1670032329.453607,99.14285714285714,0,88.23346341463414,0.0,376.0,53.0,47.5
1670032330.021937,97.14285714285714,0,88.21219512195123,0.0,382.0,53.0,47.5
1670032330.4577074,97.71428571428571,0,88.29785365853658,0.0,386.0,52.5,47.5
1670032331.0763183,97.14285714285714,0,88.21141463414635,0.0,388.0,53.0,47.5
1670032331.7198608,98.28571428571429,0,88.22204878048781,0.0,382.0,53.0,47.5
1670032332.1705966,98.57142857142857,0,88.25570731707317,0.0,388.0,53.0,47.5
1670032332.6926353,96.85714285714286,0,88.21785365853658,0.0,376.0,52.5,47.5
1670032333.2305996,98.57142857142857,0,88.25151219512195,0.0,386.0,53.0,47.5
1670032333.700392,98.85714285714286,0,88.25180487804877,0.0,368.0,53.0,47.5
1670032334.2564142,98.85714285714286,0,88.26556097560976,0.0,384.0,53.0,47.5
1670032334.7150617,98.57142857142857,0,88.1869268292683,0.0,388.0,53.0,47.5
1670032335.28294,98.28571428571429,0,88.21717073170731,0.0,384.0,53.0,47.5
1670032335.806306,98.0,0,88.21092682926829,0.0,392.0,53.0,47.5
1670032336.3062584,98.57142857142857,0,88.26234146341463,0.0,378.0,53.0,47.5
1670032336.8526514,96.85714285714286,0,88.26165853658536,0.0,370.0,52.5,47.5
1670032337.3629456,98.57142857142857,0,88.2489756097561,0.0,370.0,52.5,47.5
1670032337.7653797,99.14285714285714,0,88.29531707317074,0.0,348.0,52.5,47.0
1670032338.2203233,66.42857142857143,0,88.42878048780489,0.0,334.0,51.5,47.0
1670032338.744577,57.285714285714285,0,88.2150243902439,0.0,274.0,51.5,47.0
1670032339.2491174,41.714285714285715,0,88.19121951219512,0.0,258.0,51.0,47.0
1670032339.7949586,43.142857142857146,0,88.24956097560975,0.0,308.0,51.5,47.0
1670032340.3067577,51.142857142857146,0,89.39141463414634,0.0,278.0,51.5,47.0
1670032340.844801,44.857142857142854,0,93.06858536585366,0.0,314.0,51.5,47.0
1670032341.359137,55.142857142857146,0,96.4389268292683,0.0,300.0,51.0,46.5
1670032341.894891,54.0,2,99.41375609756098,0.0,300.0,51.0,47.0
1670032342.412481,59.857142857142854,0,101.92858536585365,0.0,298.0,51.0,46.5
1670032342.9418943,51.857142857142854,2,104.928,0.0,308.0,51.0,46.5
1670032343.4548242,57.714285714285715,2,107.32458536585365,0.0,280.0,51.0,47.0
1670032343.9844468,49.0,0,110.50243902439026,0.0,296.0,51.0,46.5
1670032344.5021808,56.0,0,113.36039024390243,0.0,300.0,51.0,47.0
1670032345.0673003,53.0,0,114.53141463414633,0.0,332.0,51.0,47.0
1670032345.553134,72.85714285714286,19,114.83736585365854,0.0,290.0,51.5,46.5
1670032346.0811346,40.0,0,114.31990243902439,0.0,278.0,50.0,46.5
1670032346.594652,53.857142857142854,0,114.3589268292683,0.0,268.0,50.5,46.5
1670032347.1257055,39.57142857142857,0,114.3329756097561,0.0,272.0,50.0,46.5
1670032347.642776,48.0,0,114.34663414634146,0.0,260.0,50.0,46.5
1670032348.178785,39.714285714285715,0,114.39824390243902,0.0,254.0,50.0,46.5
1670032348.688344,46.0,0,114.3890731707317,0.0,264.0,50.5,46.5
1670032349.2142773,39.142857142857146,0,114.38321951219513,0.0,274.0,49.5,46.5
1670032349.7415576,46.42857142857143,0,114.39239024390244,0.0,258.0,50.0,46.0
1670032350.2566695,38.0,0,114.34009756097561,0.0,266.0,49.5,46.0
1670032350.8002067,48.0,0,114.36536585365853,0.0,268.0,50.0,46.0
1670032351.320567,37.142857142857146,0,114.36663414634147,0.0,260.0,50.0,46.0
1670032351.8516726,46.285714285714285,0,114.37151219512197,0.0,264.0,50.0,46.0
1670032352.359654,41.142857142857146,0,114.36809756097561,0.0,260.0,49.5,46.0
1670032352.8884206,43.714285714285715,0,114.37200000000001,0.0,242.0,50.0,46.0
1670032353.4178672,38.57142857142857,0,114.34117073170731,0.0,264.0,49.5,46.0
1670032353.9364607,44.142857142857146,0,114.39170731707318,0.0,258.0,50.0,46.0
1670032354.4520116,39.42857142857143,0,114.35453658536585,0.0,268.0,49.5,46.0
1670032354.9811673,45.42857142857143,0,114.3729756097561,0.0,264.0,49.5,46.0
1670032355.4990773,42.0,0,114.33873170731708,0.0,282.0,49.5,46.0
1670032356.0303483,42.857142857142854,0,114.35453658536585,0.0,256.0,50.0,46.0
1670032356.5454347,39.0,0,114.38760975609756,0.0,248.0,50.0,46.0
1670032357.0723886,44.857142857142854,0,114.38965853658536,0.0,232.0,49.5,46.0
1670032357.5856535,39.57142857142857,0,114.36800000000001,0.0,266.0,49.5,45.5
1670032358.1178713,42.57142857142857,0,114.3489756097561,0.0,258.0,50.0,46.0
1670032358.6383498,38.714285714285715,0,114.4209756097561,0.0,280.0,49.5,45.5
1670032359.1666083,41.57142857142857,0,114.41863414634146,0.0,256.0,49.5,45.5
1670032359.6906078,37.0,0,114.39990243902439,0.0,284.0,49.0,45.5
1670032360.2298374,56.57142857142857,0,114.62517073170733,0.0,322.0,49.5,45.5
1670032360.730922,53.142857142857146,0,114.3850731707317,0.0,264.0,49.5,45.5
1670032361.2642899,43.142857142857146,0,114.39921951219512,0.0,276.0,49.5,45.5
1670032361.7824438,40.57142857142857,0,114.3529756097561,0.0,250.0,49.0,45.5
1670032362.320822,44.285714285714285,0,114.4009756097561,0.0,276.0,49.0,45.5
1670032362.8422773,42.285714285714285,0,114.38946341463414,0.0,272.0,49.0,45.5
1670032363.3704717,47.0,0,114.44253658536584,0.0,280.0,49.0,45.5
1670032363.8748071,37.142857142857146,0,114.40146341463415,0.0,252.0,49.5,45.5
1670032364.4127376,42.857142857142854,0,114.41619512195122,0.0,276.0,49.5,45.0
1670032364.9273665,44.0,0,114.39492682926829,0.0,272.0,49.0,45.5
1670032365.4572766,42.42857142857143,0,114.39385365853659,0.0,280.0,49.0,45.0
1670032365.9803717,44.285714285714285,0,114.36224390243903,0.0,250.0,49.0,45.5
1670032366.5076976,41.57142857142857,0,114.4007804878049,0.0,272.0,49.0,45.5
1670032367.0251477,43.42857142857143,0,114.41365853658536,0.0,228.0,49.0,45.5
1670032367.5688229,40.0,0,114.38995121951218,0.0,276.0,49.0,45.5
1670032368.0662534,41.0,0,114.43541463414635,0.0,248.0,49.0,45.5
1670032368.5964344,42.142857142857146,0,114.39629268292684,0.0,262.0,49.0,45.5
1670032369.1169014,42.142857142857146,0,114.39434146341463,0.0,256.0,48.5,45.0
1670032369.6447306,42.857142857142854,0,114.41541463414634,0.0,280.0,49.0,45.5
1670032370.1608121,44.857142857142854,0,114.38770731707318,0.0,248.0,49.0,45.5
1670032370.7001612,44.714285714285715,0,114.39141463414634,0.0,274.0,49.0,45.5
1670032371.2057006,45.0,0,114.3980487804878,0.0,232.0,48.5,45.5
1670032371.7451527,42.142857142857146,0,114.39609756097562,0.0,268.0,49.0,45.5
1670032372.2553596,42.714285714285715,0,114.39941463414634,0.0,248.0,49.5,45.5
1670032372.787905,40.285714285714285,0,114.40682926829268,0.0,284.0,49.0,45.5
1670032373.2980843,42.57142857142857,0,114.388,0.0,250.0,49.0,45.5
1670032373.8494627,41.57142857142857,0,114.42887804878048,0.0,294.0,49.0,45.5
1670032374.350814,43.857142857142854,0,114.38253658536586,0.0,242.0,49.5,45.5
1670032374.8802423,34.42857142857143,0,114.41551219512196,0.0,298.0,49.5,45.5
1670032375.3921719,46.142857142857146,0,114.40741463414635,0.0,260.0,49.5,45.5
1670032375.931544,37.857142857142854,0,114.42731707317073,0.0,270.0,49.0,45.5
1670032376.444968,45.57142857142857,0,114.44029268292684,0.0,252.0,49.0,45.5
1670032376.9722617,36.57142857142857,0,114.42634146341464,0.0,276.0,49.5,45.5
1670032377.484771,47.42857142857143,0,114.388,0.0,254.0,49.0,45.5
1670032378.0131793,41.857142857142854,0,114.37814634146342,0.0,276.0,49.0,45.5
1670032378.5364149,47.714285714285715,0,114.40214634146342,0.0,238.0,49.0,45.5
1670032379.0641422,40.57142857142857,0,114.40790243902438,0.0,276.0,49.0,45.5
