TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670311747.6593115,95.5,0,90.69951219512195,0.027149999999999997,3541,45.5,47.0
1670311748.1875594,93.75,0,90.70975609756098,0.027149999999999997,3541,47.0,46.5
1670311748.7015867,97.0,0,90.68058536585366,0.027149999999999997,3541,46.5,47.0
1670311749.193182,98.0,0,90.68624390243902,0.027149999999999997,3541,46.5,46.5
1670311749.7118251,93.0,0,90.72419512195123,0.027149999999999997,3541,46.0,46.5
1670311750.243535,97.25,0,90.66819512195123,0.027149999999999997,3541,46.5,47.0
1670311750.76926,96.5,0,90.70185365853659,0.027149999999999997,3541,47.0,46.5
1670311751.3185685,95.5,0,90.68107317073171,0.027149999999999997,3541,46.0,46.5
1670311751.8276577,96.0,0,90.70380487804877,0.027149999999999997,3541,46.5,46.5
1670311752.3413184,97.5,0,90.692,0.027149999999999997,3541,47.0,47.0
1670311752.8435557,96.0,0,90.68380487804878,0.027149999999999997,3541,46.5,46.5
1670311753.348623,95.0,0,90.70565853658536,0.027149999999999997,3541,46.5,46.5
1670311753.8797843,95.0,0,90.71356097560975,0.027149999999999997,3541,46.5,46.5
1670311754.3976414,95.0,0,90.69580487804878,0.027149999999999997,3541,46.5,46.5
1670311754.930788,94.5,0,90.65453658536585,0.027149999999999997,3541,46.0,46.5
1670311755.4411323,97.5,0,90.6910243902439,0.027149999999999997,3541,46.5,46.5
1670311755.9723287,95.0,0,90.71112195121951,0.027149999999999997,3541,45.5,46.5
1670311756.4964674,94.75,0,90.67024390243903,0.027149999999999997,3541,46.0,46.5
1670311757.019655,96.0,0,90.69219512195123,0.027149999999999997,3541,46.5,47.0
1670311757.55835,94.25,0,90.71092682926829,0.027149999999999997,3541,47.0,46.5
1670311758.0725555,95.0,0,90.71434146341464,0.027149999999999997,3541,45.5,46.0
1670311758.5464494,98.0,0,90.68185365853658,0.027149999999999997,3541,46.5,46.5
1670311759.0593286,95.25,0,90.692,0.027149999999999997,3541,46.5,46.5
1670311759.602998,95.0,0,90.7060487804878,0.027149999999999997,3541,46.0,46.5
1670311760.1080992,96.5,0,90.71356097560975,0.027149999999999997,3541,46.0,46.5
1670311760.6036196,95.0,0,90.69121951219512,0.027149999999999997,3541,46.5,46.5
1670311761.145688,94.0,0,90.68214634146341,0.027149999999999997,3541,46.5,46.5
1670311761.6893513,98.0,0,90.71590243902439,0.027149999999999997,3541,46.5,46.5
1670311762.2217617,96.75,0,90.68478048780489,0.027149999999999997,3541,46.0,46.5
1670311762.7846122,93.75,0,90.67307317073171,0.027149999999999997,3541,45.5,46.0
1670311763.2307682,97.0,0,90.6889756097561,0.027149999999999997,3541,45.5,46.5
1670311763.7250535,93.75,0,90.68887804878048,0.027149999999999997,3541,45.5,47.0
1670311764.2625604,96.0,0,90.66341463414635,0.027149999999999997,3541,45.5,47.0
1670311764.7687175,94.0,0,90.6940487804878,0.027149999999999997,3541,47.0,47.0
1670311765.3075888,97.25,0,90.6949268292683,0.027149999999999997,3541,46.0,46.5
1670311765.8144877,98.0,0,90.69824390243902,0.027149999999999997,3541,46.5,46.0
1670311766.3309555,96.75,0,90.69082926829269,0.027149999999999997,3541,46.5,46.5
1670311766.8224542,95.25,0,90.6750243902439,0.027149999999999997,3541,46.0,46.5
1670311767.3273509,96.5,0,90.712,0.027149999999999997,3541,46.0,47.0
1670311767.8425324,95.5,0,90.89687804878048,0.027149999999999997,3541,46.5,46.5
1670311768.4211414,94.5,0,90.88663414634146,0.027149999999999997,3541,46.0,46.5
1670311768.8894682,93.5,0,90.88214634146341,0.027149999999999997,3541,45.5,46.0
1670311769.4006689,97.0,0,90.91121951219512,0.027149999999999997,3541,47.0,46.5
1670311769.9328675,98.0,0,90.86429268292683,0.027149999999999997,3541,46.5,46.5
1670311770.4863338,95.5,0,90.8709268292683,0.027149999999999997,3541,46.5,46.5
1670311770.9779754,96.25,0,90.90614634146341,0.027149999999999997,3541,46.5,46.5
1670311771.4866831,96.75,0,90.90878048780488,0.027149999999999997,3541,46.0,46.0
1670311771.9865456,97.5,0,90.86751219512195,0.027149999999999997,3541,46.0,46.5
1670311772.5149035,94.0,0,90.89219512195122,0.027149999999999997,3541,45.5,46.5
1670311773.021568,97.0,0,90.92653658536585,0.027149999999999997,3541,46.0,46.5
1670311773.5535557,95.5,0,90.91482926829269,0.027149999999999997,3541,47.0,46.5
1670311774.0688064,94.5,0,90.87960975609755,0.027149999999999997,3541,46.5,46.0
1670311774.5633762,96.25,0,90.90009756097561,0.027149999999999997,3541,46.0,46.5
1670311775.0962424,95.5,0,90.91980487804878,0.027149999999999997,3541,47.0,46.5
1670311775.5825188,97.0,0,90.89551219512195,0.027149999999999997,3541,46.5,46.5
1670311776.1067662,97.5,0,90.88546341463415,0.027149999999999997,3541,46.0,46.5
1670311776.6563601,94.5,0,90.88039024390244,0.027149999999999997,3541,46.5,47.0
1670311777.1732256,96.25,0,90.83482926829268,0.027149999999999997,3541,46.0,47.0
1670311777.704856,97.0,0,90.83785365853659,0.027149999999999997,3541,46.0,47.0
1670311778.257913,94.0,0,90.79775609756098,0.027149999999999997,3541,46.0,46.5
1670311778.7631614,97.5,0,90.81141463414633,0.027149999999999997,3541,46.5,47.0
1670311779.313229,94.5,0,90.83795121951219,0.027149999999999997,3541,46.0,46.5
1670311779.7927704,95.75,0,90.81248780487805,0.027149999999999997,3541,47.0,46.5
1670311780.3490875,93.0,0,90.79512195121951,0.027149999999999997,3541,46.0,46.5
1670311780.9055388,97.5,0,90.81551219512195,0.027149999999999997,3541,46.0,46.5
1670311781.3980362,94.0,0,90.82048780487804,0.027149999999999997,3541,46.5,46.5
1670311781.9174194,96.5,0,90.81931707317074,0.027149999999999997,3541,46.5,46.5
1670311782.4643385,93.75,0,90.80819512195121,0.027149999999999997,3541,45.5,46.5
1670311782.964287,98.5,0,91.10643902439024,0.027149999999999997,3541,47.0,46.5
1670311783.5015607,95.25,0,91.1480975609756,0.027149999999999997,3541,46.0,46.5
1670311784.0408018,94.0,0,91.1340487804878,0.027149999999999997,3541,45.5,46.0
1670311784.553587,98.0,0,91.12,0.027149999999999997,3541,45.5,46.5
1670311785.0402646,93.25,0,91.12643902439025,0.027149999999999997,3541,45.5,46.5
1670311785.5659769,93.75,0,91.15639024390244,0.027149999999999997,3541,45.5,46.0
1670311786.088129,96.5,0,91.14390243902439,0.027149999999999997,3541,46.0,46.0
1670311786.5893466,93.5,0,91.13980487804878,0.027149999999999997,3541,46.5,47.0
1670311787.1407173,96.5,0,91.1449756097561,0.027149999999999997,3541,46.5,46.5
1670311787.6434524,94.75,0,91.11619512195122,0.027149999999999997,3541,46.0,46.5
1670311788.1615028,95.0,0,91.08478048780488,0.027149999999999997,3541,46.0,46.5
1670311788.7114494,98.5,0,91.08673170731707,0.027149999999999997,3541,46.0,46.5
1670311789.2068696,95.0,0,91.1218536585366,0.027149999999999997,3541,46.0,46.5
1670311789.7148318,96.0,0,91.12331707317072,0.027149999999999997,3541,46.5,47.0
1670311790.2564144,98.75,0,91.08195121951219,0.027149999999999997,3541,46.5,47.0
1670311790.7535338,95.0,0,91.09629268292683,0.027149999999999997,3541,46.5,46.5
1670311791.338061,95.5,0,91.13073170731707,0.027149999999999997,3542,46.5,46.5
1670311791.7738173,94.5,0,91.10848780487805,0.027149999999999997,3542,46.5,46.5
1670311792.3006096,96.5,0,91.12048780487805,0.027149999999999997,3542,46.5,47.0
1670311792.824908,94.0,0,91.14468292682926,0.027149999999999997,3542,46.0,46.5
1670311793.3869982,95.5,0,91.15053658536584,0.027149999999999997,3542,47.0,46.5
1670311793.8920882,96.0,0,91.12751219512195,0.027149999999999997,3542,46.5,47.0
1670311794.4186118,94.0,0,91.13541463414634,0.027149999999999997,3542,46.0,47.0
1670311794.9634798,95.75,0,91.11424390243903,0.027149999999999997,3542,46.0,46.5
1670311795.426484,95.25,0,91.14224390243902,0.027149999999999997,3542,46.0,46.5
1670311795.9487903,95.75,0,91.11570731707317,0.027149999999999997,3542,46.0,46.5
1670311796.4319756,91.25,0,91.11424390243903,0.027149999999999997,3542,46.5,46.5
1670311796.9526587,96.25,0,91.14643902439025,0.027149999999999997,3542,47.0,46.5
1670311797.4668863,96.0,0,91.19746341463414,0.027149999999999997,3542,46.5,46.5
1670311798.0041192,83.25,0,91.12585365853658,0.027149999999999997,3542,45.0,46.5
1670311798.4854202,87.75,0,91.06390243902439,0.027149999999999997,3542,45.0,44.0
1670311798.9961991,62.5,0,90.94614634146342,0.027149999999999997,3542,45.0,44.0
1670311799.499096,64.5,0,90.89473170731708,0.027149999999999997,3542,45.0,44.0
1670311800.0069134,67.0,0,90.92839024390244,0.027149999999999997,3542,45.0,43.5
1670311800.52442,64.0,0,90.90946341463415,0.027149999999999997,3542,44.5,43.5
1670311801.0348992,63.25,0,90.9320975609756,0.027149999999999997,3542,45.0,46.0
1670311801.5406022,76.25,0,90.9211707317073,0.027149999999999997,3542,45.0,46.0
1670311802.1072214,92.0,0,90.90321951219512,0.027149999999999997,3542,46.0,47.0
1670311802.6237268,99.0,0,91.81785365853659,0.027149999999999997,3542,46.5,47.0
1670311803.1125803,100.0,0,91.16624390243902,0.027149999999999997,3542,46.5,47.0
1670311803.6810222,90.0,0,91.37190243902438,0.027149999999999997,3542,46.0,46.5
1670311804.195732,98.5,0,91.56517073170731,0.027149999999999997,3542,46.5,47.0
1670311804.7025857,100.0,0,91.57541463414634,0.027149999999999997,3542,46.5,47.0
1670311805.2203763,86.75,0,91.5700487804878,0.027149999999999997,3542,46.0,46.5
1670311805.7796752,98.0,0,91.544,0.027149999999999997,3542,46.0,46.5
1670311806.3105078,99.5,0,91.55375609756098,0.027149999999999997,3542,46.5,46.5
1670311806.801472,98.75,0,91.58331707317073,0.027149999999999997,3542,47.0,47.0
1670311807.311506,93.75,0,91.55834146341464,0.027149999999999997,3542,45.5,46.5
1670311807.8334544,99.5,0,91.55541463414633,0.027149999999999997,3542,45.5,46.5
1670311808.3228047,100.0,0,91.55912195121951,0.027149999999999997,3542,46.5,47.0
1670311808.8507342,94.5,0,91.57746341463414,0.027149999999999997,3542,46.0,47.0
1670311809.3699777,94.5,0,91.54790243902438,0.027149999999999997,3542,47.0,47.0
1670311809.9200761,99.0,0,91.5590243902439,0.027149999999999997,3542,46.0,47.0
1670311810.4355152,99.0,0,91.5539512195122,0.027149999999999997,3542,46.0,47.0
1670311810.9393294,92.75,0,91.58234146341464,0.027149999999999997,3542,46.0,46.5
1670311811.4478915,94.5,0,91.55092682926829,0.027149999999999997,3542,46.5,47.0
1670311812.0374436,97.0,0,91.54136585365855,0.027149999999999997,3542,45.5,46.5
1670311812.5501223,99.5,0,91.57385365853659,0.027149999999999997,3542,46.5,47.0
1670311813.0770814,97.5,0,91.75073170731707,0.027149999999999997,3542,46.5,47.0
1670311813.6095262,93.25,0,91.74282926829268,0.027149999999999997,3542,47.0,47.0
1670311814.142473,91.75,0,91.71258536585366,0.027149999999999997,3542,47.0,47.0
1670311814.6430962,100.0,0,91.75999999999999,0.027149999999999997,3542,47.0,47.0
1670311815.1245804,97.0,0,91.75209756097561,0.027149999999999997,3542,46.0,47.0
1670311815.642658,94.5,0,91.73541463414634,0.027149999999999997,3542,47.0,47.0
1670311816.1356614,94.5,0,91.74673170731708,0.027149999999999997,3542,46.5,47.0
1670311816.6595411,93.0,0,91.75365853658536,0.027149999999999997,3542,46.5,47.0
1670311817.1539314,95.5,0,91.7259512195122,0.027149999999999997,3542,46.5,47.0
1670311817.667549,99.5,0,91.72331707317073,0.027149999999999997,3542,47.0,47.0
1670311818.183636,96.25,0,91.72575609756097,0.027149999999999997,3542,46.5,46.5
1670311818.70653,92.5,0,91.75268292682927,0.027149999999999997,3542,47.0,46.5
1670311819.264026,97.5,0,91.7250731707317,0.027149999999999997,3542,47.0,47.0
1670311819.7997484,92.0,0,91.7269268292683,0.027149999999999997,3542,46.0,47.0
1670311820.348578,99.5,0,92.83219512195122,0.027149999999999997,3542,45.5,47.0
1670311820.8765028,97.5,0,93.38946341463415,0.027149999999999997,3542,45.5,46.5
1670311821.4065502,97.25,0,95.14634146341463,0.0278,3542,47.5,47.0
1670311821.955421,99.5,0,95.15043902439024,0.0278,3542,48.5,47.0
1670311822.4377155,100.0,0,90.7779512195122,0.0278,3542,46.5,47.0
1670311822.9539824,100.0,0,91.19375609756098,0.0278,3542,46.0,47.0
1670311823.4534152,99.5,0,91.16839024390244,0.0278,3542,46.5,47.0
1670311823.999585,87.0,0,91.4129756097561,0.0278,3542,46.0,46.5
1670311824.510309,97.0,0,91.58126829268292,0.0278,3542,45.5,46.5
1670311825.0360951,99.5,0,91.56770731707317,0.0278,3542,47.5,47.0
1670311825.5348923,98.5,0,91.56156097560975,0.0278,3542,46.0,46.5
1670311826.1233099,93.0,0,91.56419512195122,0.0278,3542,46.0,46.5
1670311826.6444309,98.0,0,91.58136585365854,0.0278,3542,46.0,46.5
1670311827.1187298,100.0,0,91.58243902439024,0.0278,3542,46.0,47.0
1670311827.636673,99.0,0,91.55551219512195,0.0278,3542,47.0,46.5
1670311828.1475277,94.0,0,91.54331707317073,0.0278,3542,45.0,46.5
1670311828.7170799,99.0,0,91.55834146341464,0.0278,3542,46.5,46.5
1670311829.247735,100.0,0,91.556,0.0278,3542,46.5,47.0
1670311829.7965798,96.5,0,91.55473170731707,0.0278,3542,46.0,47.0
1670311830.3106213,98.5,0,91.52790243902439,0.0278,3542,46.0,46.5
1670311830.8473809,99.0,0,91.54721951219513,0.0278,3542,46.5,47.0
1670311831.3766108,95.5,0,91.59443902439024,0.0278,3542,46.0,46.5
1670311831.8789215,93.0,0,91.5410731707317,0.0278,3542,47.0,47.0
1670311832.3756552,98.75,0,91.54224390243903,0.0278,3542,46.0,46.5
1670311832.9070845,99.5,0,91.55853658536586,0.0278,3542,46.5,46.5
1670311833.4063222,99.5,0,91.54136585365855,0.0278,3542,46.5,47.0
1670311833.91912,95.5,0,91.53853658536585,0.0278,3542,46.5,47.0
1670311834.4401617,92.75,0,91.54458536585366,0.0278,3542,46.5,46.5
1670311834.9371586,93.5,0,91.54380487804879,0.0278,3542,46.0,46.5
1670311835.5116706,99.5,0,91.54478048780487,0.0278,3542,45.5,46.5
1670311835.9977183,100.0,0,91.5368780487805,0.0278,3542,46.5,47.0
1670311836.5273435,93.5,0,91.55307317073171,0.0278,3542,46.0,47.0
1670311837.0097141,96.0,0,91.55765853658536,0.0278,3542,46.5,46.5
1670311837.5692337,94.5,0,91.5379512195122,0.0278,3542,46.5,47.0
1670311838.047207,97.0,0,91.53170731707317,0.0278,3542,46.0,47.0
1670311838.5811193,98.5,0,91.5369756097561,0.0278,3542,47.0,46.5
1670311839.0661504,94.0,0,91.5709268292683,0.0278,3542,46.5,47.0
1670311839.5767827,93.25,0,91.53043902439025,0.0278,3542,46.5,47.0
1670311840.083663,94.0,0,91.52556097560975,0.0278,3542,46.5,47.0
1670311840.6120718,91.75,0,91.56760975609755,0.0278,3542,46.5,46.5
1670311841.1127603,99.5,0,91.55443902439025,0.0278,3542,46.5,46.5
1670311841.6476498,99.5,0,91.912,0.0278,3542,47.0,46.0
1670311842.155418,97.5,0,93.90507317073171,0.0278,3542,45.5,46.5
1670311842.680594,99.0,0,93.95014634146341,0.0278,3542,46.5,47.0
1670311843.1650085,94.75,0,91.11297560975609,0.0278,3542,45.5,46.5
1670311843.6942797,83.25,0,91.03082926829268,0.0278,3542,46.0,46.5
1670311844.1845384,84.5,0,90.77482926829268,0.0278,3542,45.0,44.0
1670311844.6853945,60.5,0,90.80360975609756,0.0278,3542,45.5,46.5
1670311845.273139,70.0,0,90.74839024390245,0.0278,3542,46.0,46.5
1670311845.8154871,99.5,0,90.78556097560976,0.0278,3542,45.5,46.5
1670311846.305768,100.0,0,91.18214634146341,0.0278,3542,47.5,47.0
1670311846.7802482,93.0,0,91.20663414634146,0.0278,3542,46.0,47.0
1670311847.324269,87.25,0,91.5871219512195,0.0278,3542,45.5,46.5
1670311847.8176708,97.5,0,91.60048780487806,0.0278,3542,45.5,46.0
1670311848.3430805,99.5,0,91.53756097560975,0.0278,3542,46.5,47.0
1670311848.8301563,94.5,0,91.51980487804879,0.0278,3542,45.5,46.5
1670311849.407448,93.0,0,91.52878048780487,0.0278,3542,47.0,46.5
1670311849.9236548,100.0,0,91.52965853658537,0.0278,3542,47.5,47.0
1670311850.4275768,100.0,0,91.55668292682927,0.0278,3542,46.5,47.0
1670311850.9704764,92.5,0,91.53434146341463,0.0278,3542,46.0,47.0
1670311851.4624715,98.0,0,91.5169756097561,0.0278,3542,47.0,46.5
1670311851.9736292,100.0,0,91.53053658536585,0.0278,3542,46.5,46.5
1670311852.4858503,94.0,0,91.53931707317074,0.0278,3542,46.5,47.0
1670311853.031353,94.5,0,91.50409756097561,0.0278,3542,47.0,46.5
1670311853.5566907,99.0,0,91.5219512195122,0.0278,3542,47.0,47.0
1670311854.1035595,99.0,0,91.51619512195121,0.0278,3542,46.5,46.5
1670311854.5993946,95.0,0,91.54117073170733,0.0278,3542,46.5,46.5
1670311855.169037,92.0,0,91.51619512195121,0.0278,3542,46.5,46.5
1670311855.6393073,100.0,0,91.51443902439024,0.0278,3542,46.0,46.5
1670311856.1816072,100.0,0,91.50673170731707,0.0278,3542,46.5,46.5
1670311856.6746361,94.0,0,91.53853658536585,0.0278,3542,46.5,47.0
1670311857.1828709,94.5,0,91.51278048780487,0.0278,3542,46.5,47.0
1670311857.7119188,96.25,0,91.53024390243903,0.0278,3542,46.0,46.5
1670311858.2162504,100.0,0,91.80029268292684,0.0278,3542,46.5,47.0
1670311858.746983,96.0,0,91.79502439024391,0.0278,3542,46.5,47.0
1670311859.2344193,95.25,0,91.74809756097561,0.0278,3542,47.0,47.0
1670311859.7404003,93.25,0,91.76819512195122,0.0278,3542,47.0,47.0
1670311860.3306372,96.5,0,91.79385365853659,0.0278,3542,46.5,46.5
1670311860.8246148,99.5,0,91.75229268292682,0.0278,3542,46.5,46.5
1670311861.3679516,99.5,0,91.74585365853657,0.0278,3542,46.5,47.0
1670311861.8519466,99.5,0,91.75980487804878,0.0278,3542,47.0,46.5
1670311862.3830616,91.75,0,91.80312195121951,0.0278,3542,46.0,47.0
1670311862.8840435,94.75,0,91.76604878048781,0.0278,3542,47.5,47.0
1670311863.4353247,91.5,0,91.7509268292683,0.0278,3542,46.5,47.0
1670311863.943544,99.5,0,91.76985365853658,0.0278,3542,46.0,47.0
1670311864.4810162,99.5,0,92.1649756097561,0.0278,3542,46.5,46.5
1670311864.9941914,99.0,0,94.17873170731707,0.0278,3542,46.0,47.0
1670311865.4774082,98.5,0,94.228,0.0278,3542,47.0,47.5
1670311866.0318518,100.0,0,91.06039024390243,0.0278,3542,47.0,47.0
1670311866.5177402,100.0,0,91.04780487804878,0.0278,3542,45.5,46.5
1670311867.098897,100.0,0,91.44331707317073,0.0278,3542,47.0,47.0
1670311867.5885048,96.5,0,91.42936585365854,0.0278,3542,46.5,47.0
1670311868.1387775,92.0,0,91.86156097560976,0.0278,3542,45.5,46.5
1670311868.622184,98.25,0,91.84946341463414,0.0278,3542,48.0,47.0
1670311869.1700885,100.0,0,91.83278048780488,0.0278,3542,47.0,47.0
1670311869.6580307,92.0,0,91.83921951219513,0.0278,3542,46.0,47.0
1670311870.157004,96.0,0,91.85473170731707,0.0278,3542,46.5,46.5
1670311870.6837308,100.0,0,91.84868292682927,0.0278,3542,46.0,47.0
1670311871.1776993,95.5,0,91.82370731707317,0.0278,3542,47.0,47.0
1670311871.736712,92.0,0,91.81278048780487,0.0278,3542,46.5,46.5
1670311872.2230961,99.5,0,91.85102439024391,0.0278,3542,47.0,47.0
1670311872.761324,96.5,0,91.8509268292683,0.0278,3542,47.0,47.0
1670311873.3055692,96.5,0,91.64956097560976,0.0278,3543,47.0,47.0
1670311873.8575644,99.0,0,91.64663414634147,0.0278,3543,46.5,46.5
1670311874.3710577,100.0,0,91.66946341463415,0.0278,3543,47.0,47.0
1670311874.8828573,92.25,0,91.68039024390244,0.0278,3543,47.0,47.0
1670311875.382893,96.25,0,91.66487804878048,0.0278,3543,47.0,47.0
1670311875.881401,96.25,0,91.68839024390245,0.0278,3543,47.0,47.0
1670311876.402403,99.5,0,91.68048780487806,0.0278,3543,46.5,47.0
1670311876.8889499,98.5,0,91.65239024390243,0.0278,3543,46.5,47.0
1670311877.4145808,94.0,0,91.6769756097561,0.0278,3543,46.5,47.0
1670311877.938424,95.25,0,91.65960975609757,0.0278,3543,46.5,47.0
1670311878.444565,94.75,0,91.67531707317073,0.0278,3543,46.0,46.5
1670311878.9955618,100.0,0,91.6650731707317,0.0278,3543,46.0,46.5
1670311879.525975,97.5,0,91.67639024390243,0.0278,3543,47.0,47.0
1670311880.0071356,96.25,0,91.69570731707317,0.0278,3543,46.5,46.5
1670311880.5211642,96.75,0,91.6809756097561,0.0278,3543,46.5,46.5
1670311881.0948997,95.0,0,91.64965853658536,0.0278,3543,46.5,46.5
1670311881.6149645,99.5,0,91.66643902439024,0.0278,3543,46.0,46.5
1670311882.109087,100.0,0,91.67687804878048,0.0278,3543,46.5,47.0
1670311882.6208906,94.5,0,91.66468292682927,0.0278,3543,47.0,47.0
1670311883.1737578,95.5,0,91.67034146341464,0.0278,3543,47.0,47.0
1670311883.7257102,95.0,0,91.65746341463415,0.0278,3543,47.0,47.0
1670311884.2174838,99.0,0,91.67668292682927,0.0278,3543,46.5,46.5
1670311884.7536814,97.5,0,91.84595121951219,0.0278,3543,46.5,46.5
1670311885.2710092,100.0,0,92.45951219512195,0.0278,3543,46.5,46.5
1670311885.8011055,96.5,0,94.0659512195122,0.0278,3543,48.5,47.0
1670311886.2778323,99.0,0,90.90009756097561,0.0278,3543,46.5,47.0
1670311886.7921581,81.0,0,91.0299512195122,0.0278,3543,46.5,46.5
1670311887.3179524,88.75,15,90.70673170731708,0.0278,3543,45.5,44.5
1670311887.8092782,63.5,0,90.68165853658536,0.0278,3543,45.0,46.0
1670311888.357053,67.75,0,90.87687804878048,0.0278,3543,45.5,46.5
1670311888.8588154,81.75,0,90.83941463414634,0.0278,3543,45.0,46.5
1670311889.3641853,85.0,0,90.86409756097561,0.0278,3543,45.5,46.5
1670311889.8625734,75.5,0,90.87521951219513,0.0278,3543,45.5,46.0
1670311890.3789663,60.25,0,90.89024390243902,0.0278,3543,45.0,46.0
1670311890.8856523,82.75,0,90.85443902439025,0.0278,3543,45.5,46.0
1670311891.4299555,86.75,14,90.70439024390244,0.0278,3543,45.5,44.0
1670311891.9333518,62.5,0,90.7190243902439,0.027750000000000004,3543,45.0,44.0
1670311892.4570947,61.5,0,90.6640975609756,0.027750000000000004,3543,44.5,44.0
1670311892.930462,64.0,0,90.67239024390244,0.027750000000000004,3543,45.0,46.0
1670311893.4402173,66.0,0,90.66224390243902,0.027750000000000004,3543,45.0,46.5
1670311893.961374,60.25,0,90.7180487804878,0.027750000000000004,3543,45.0,46.0
1670311894.442478,68.25,0,90.68702439024389,0.027750000000000004,3543,45.5,46.0
1670311894.9610152,62.75,0,90.67834146341464,0.027750000000000004,3543,45.0,46.0
1670311895.46718,64.0,0,90.72663414634147,0.027750000000000004,3543,45.0,46.0
1670311895.9867465,66.5,0,90.71570731707317,0.027750000000000004,3543,45.0,46.0
1670311896.491719,65.25,0,90.69307317073171,0.027750000000000004,3543,45.5,46.0
1670311896.99573,67.25,0,90.6651707317073,0.027750000000000004,3543,45.5,46.0
1670311897.4911566,82.5,0,90.70478048780488,0.027750000000000004,3543,46.5,46.5
1670311898.0253112,99.5,0,90.68624390243902,0.027750000000000004,3543,46.5,46.5
1670311898.5215108,97.0,0,90.69063414634147,0.027750000000000004,3543,46.0,47.0
1670311899.041283,97.0,0,90.69268292682928,0.027750000000000004,3543,45.5,46.5
1670311899.5587049,99.5,0,90.70165853658536,0.027750000000000004,3543,46.5,47.0
1670311900.1061602,93.5,0,90.68175609756098,0.027750000000000004,3543,46.0,47.0
1670311900.6249893,99.5,0,90.67541463414635,0.027750000000000004,3543,46.5,46.5
1670311901.1208081,98.5,0,90.71814634146341,0.027750000000000004,3543,46.5,46.5
1670311901.6756096,94.0,0,90.6929756097561,0.027750000000000004,3543,46.5,47.0
1670311902.1826906,96.75,0,90.69063414634147,0.027750000000000004,3543,46.5,46.5
1670311902.7123652,96.5,0,90.69560975609757,0.027750000000000004,3543,46.5,46.5
1670311903.243042,99.5,0,90.71473170731707,0.027750000000000004,3543,47.0,47.0
1670311903.776145,93.75,0,90.70712195121952,0.027750000000000004,3543,46.0,47.0
1670311904.3217914,98.0,0,90.66312195121952,0.027750000000000004,3543,46.5,47.0
1670311904.7685258,98.0,0,90.68165853658536,0.027750000000000004,3543,46.5,47.0
1670311905.284276,96.0,0,90.69160975609756,0.027750000000000004,3543,46.5,47.0
1670311905.8104858,96.5,0,90.66653658536585,0.027750000000000004,3543,47.0,47.0
1670311906.3094277,93.75,0,90.66653658536585,0.027750000000000004,3543,47.0,47.0
1670311906.8292887,97.75,0,90.67951219512194,0.027750000000000004,3543,46.5,46.5
1670311907.3558433,98.5,0,90.67356097560976,0.027750000000000004,3543,47.0,47.0
1670311907.8635373,96.0,0,90.67921951219512,0.027750000000000004,3543,46.0,47.0
1670311908.3961952,98.5,0,90.65990243902439,0.027750000000000004,3543,46.0,46.5
1670311908.9098513,99.5,0,90.68156097560976,0.027750000000000004,3543,45.5,47.0
1670311909.431083,96.75,0,91.0909268292683,0.027750000000000004,3543,46.0,46.5
1670311909.9715683,99.0,0,92.66253658536586,0.027750000000000004,3543,48.5,47.0
1670311910.4890172,99.5,0,90.64985365853659,0.027750000000000004,3543,47.0,47.0
1670311910.9967563,100.0,0,90.6760975609756,0.027750000000000004,3543,46.5,47.0
1670311911.538379,93.75,0,90.69453658536585,0.027750000000000004,3543,45.5,47.0
1670311912.1024795,97.0,0,90.65521951219512,0.027750000000000004,3543,47.0,47.0
1670311912.551148,94.25,0,90.64780487804877,0.027750000000000004,3543,46.0,46.5
1670311913.093802,99.0,0,90.69443902439023,0.027750000000000004,3543,46.0,46.5
1670311913.6086292,100.0,0,90.6580487804878,0.027750000000000004,3543,47.0,47.0
1670311914.091926,95.75,0,90.6570731707317,0.027750000000000004,3543,46.0,47.0
1670311914.6107855,99.0,0,90.68331707317073,0.027750000000000004,3543,47.5,46.5
1670311915.1677794,100.0,0,90.68282926829269,0.027750000000000004,3543,46.5,47.0
1670311915.7113652,95.5,0,90.65404878048781,0.027750000000000004,3543,46.5,46.5
1670311916.2296164,99.0,0,90.65463414634146,0.027750000000000004,3543,47.0,47.0
1670311916.750961,93.25,0,90.65726829268293,0.027750000000000004,3543,46.5,47.0
1670311917.2520797,97.0,0,90.69112195121951,0.027750000000000004,3543,46.0,47.0
1670311917.8254142,96.0,0,90.6700487804878,0.027750000000000004,3543,46.5,47.0
1670311918.33986,96.0,0,90.68478048780489,0.027750000000000004,3543,46.0,46.5
1670311918.899225,100.0,0,90.84819512195122,0.027750000000000004,3543,46.5,47.0
1670311919.3853438,94.5,0,90.88556097560976,0.027750000000000004,3543,46.0,46.5
1670311919.9665847,95.5,0,90.81580487804878,0.027750000000000004,3543,46.0,46.5
1670311920.425032,99.5,0,90.8060487804878,0.027750000000000004,3543,47.0,47.0
1670311920.9356034,92.75,0,90.81053658536585,0.027750000000000004,3543,46.5,46.5
1670311921.440377,93.5,0,90.83287804878049,0.027750000000000004,3543,47.0,47.0
1670311922.028235,99.0,0,90.80175609756097,0.027750000000000004,3543,47.0,47.0
1670311922.636582,97.5,0,91.01785365853658,0.027750000000000004,3543,46.0,46.5
1670311923.0870523,98.5,0,92.87717073170731,0.027750000000000004,3543,46.0,47.0
