TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670040820.9812138,53.857142857142854,0,120.58721951219513,0.0,266.0,51.0,47.0
1670040821.5109315,40.714285714285715,0,120.54029268292683,0.0,286.0,50.5,47.0
1670040822.0353582,52.142857142857146,0,120.59043902439024,0.0,272.0,50.5,47.0
1670040822.5514438,46.57142857142857,0,120.5449756097561,0.0,290.0,50.0,46.5
1670040823.1035419,50.57142857142857,0,120.56839024390244,0.0,266.0,50.5,47.0
1670040823.6175175,43.42857142857143,0,120.55853658536586,0.0,254.0,51.0,47.0
1670040824.1164691,52.42857142857143,0,120.60712195121953,0.0,276.0,51.0,47.0
1670040824.6550865,43.57142857142857,0,120.60965853658536,0.0,274.0,50.5,47.0
1670040825.2032628,50.0,0,120.62097560975609,0.0,276.0,51.0,47.0
1670040825.696739,45.714285714285715,0,120.59121951219511,0.0,272.0,50.5,47.0
1670040826.2426798,47.0,0,120.56702439024389,0.0,266.0,51.0,47.0
1670040826.704372,49.142857142857146,0,120.57385365853659,0.0,266.0,50.5,47.0
1670040827.2806184,46.285714285714285,0,120.57385365853659,0.0,290.0,51.0,47.0
1670040827.7734802,50.42857142857143,0,120.58751219512196,0.0,262.0,50.5,47.0
1670040828.3267295,47.57142857142857,0,120.5889756097561,0.0,270.0,51.0,47.0
1670040828.8080456,49.42857142857143,0,120.5889756097561,0.0,262.0,50.5,47.0
1670040829.3765225,49.714285714285715,0,120.37024390243903,0.0,284.0,51.0,47.0
1670040829.853765,48.285714285714285,0,120.3828292682927,0.0,264.0,51.0,47.0
1670040830.4189255,49.142857142857146,0,120.54165853658536,0.0,288.0,51.5,47.0
1670040830.9216027,50.57142857142857,0,120.54517073170732,0.0,244.0,50.5,47.0
1670040831.441882,44.285714285714285,0,120.5320975609756,0.0,316.0,51.0,47.0
1670040831.9593325,56.0,0,120.77873170731708,0.0,308.0,50.5,47.0
1670040832.4896364,48.57142857142857,0,120.71697560975609,0.0,290.0,51.0,47.0
1670040832.9571977,53.857142857142854,0,120.7811707317073,0.0,268.0,51.0,47.0
1670040833.5747688,43.142857142857146,0,120.78536585365853,0.0,294.0,51.0,47.0
1670040834.0879612,60.857142857142854,0,120.73073170731708,0.0,298.0,51.5,47.0
1670040834.6272593,54.42857142857143,0,120.75873170731708,0.0,306.0,51.0,47.0
1670040835.1328888,66.57142857142857,0,120.76673170731706,0.0,284.0,51.5,47.0
1670040835.67184,52.857142857142854,0,120.73746341463414,0.0,308.0,51.0,47.0
1670040836.1842668,52.714285714285715,0,120.7289756097561,0.0,302.0,51.0,47.0
1670040836.7223997,58.142857142857146,75,120.74302439024389,0.0,356.0,51.5,49.0
1670040837.239522,66.0,0,120.92029268292683,0.0,338.0,52.0,47.5
1670040837.7401717,64.0,0,120.75014634146342,0.0,300.0,51.5,47.5
1670040838.3054488,59.714285714285715,0,120.7,0.0,298.0,51.5,47.5
1670040838.7767613,54.42857142857143,0,120.66809756097561,0.0,274.0,51.0,47.5
1670040839.3238564,49.857142857142854,0,120.64351219512194,0.0,290.0,51.0,47.5
1670040839.8401723,52.142857142857146,0,120.66,0.0,270.0,51.0,47.5
1670040840.3682706,45.857142857142854,0,120.64429268292682,0.0,282.0,51.0,47.0
1670040840.8873923,52.285714285714285,0,120.63580487804879,0.0,268.0,50.5,47.0
1670040841.4247613,44.42857142857143,0,120.62468292682927,0.0,292.0,51.0,47.5
1670040841.9245658,52.857142857142854,0,120.65346341463415,0.0,248.0,51.0,47.5
1670040842.4761431,43.0,0,120.64653658536587,0.0,290.0,50.5,47.5
1670040842.9778194,55.57142857142857,0,120.64556097560977,0.0,260.0,51.0,47.0
1670040843.534887,42.714285714285715,0,120.65814634146341,0.0,280.0,51.0,47.0
1670040844.0039423,52.0,0,120.6690731707317,0.0,272.0,51.0,47.0
1670040844.5537817,40.857142857142854,0,120.63765853658536,0.0,284.0,51.0,47.5
1670040845.0854716,54.142857142857146,0,120.66224390243903,0.0,268.0,51.0,47.5
1670040845.5736976,45.42857142857143,0,120.63980487804878,0.0,282.0,51.0,47.0
1670040846.0959253,50.714285714285715,0,120.66,0.0,270.0,51.0,47.5
1670040846.6161005,48.0,0,120.64107317073172,0.0,280.0,50.5,47.5
1670040847.1909194,51.142857142857146,0,120.82517073170732,0.0,264.0,51.0,47.5
1670040847.6676598,48.0,0,120.85707317073171,0.0,262.0,51.0,47.0
1670040848.2040699,54.0,0,120.81843902439024,0.0,254.0,51.5,47.0
1670040848.748774,45.42857142857143,0,120.84673170731708,0.0,280.0,51.0,47.5
1670040849.255678,48.714285714285715,0,120.87346341463414,0.0,302.0,52.0,47.5
1670040849.8042378,50.142857142857146,0,120.85678048780488,0.0,284.0,51.0,47.5
1670040850.3269222,47.857142857142854,0,120.83024390243902,0.0,292.0,51.0,47.5
1670040850.8066013,48.285714285714285,0,120.85180487804878,0.0,264.0,50.5,47.5
1670040851.3421743,42.42857142857143,0,120.80136585365852,0.0,284.0,51.5,47.5
1670040851.8561752,51.285714285714285,0,120.83200000000001,0.0,260.0,51.0,47.5
1670040852.4149249,46.0,0,120.83668292682927,0.0,282.0,51.0,47.5
1670040852.899336,52.57142857142857,0,120.82721951219513,0.0,256.0,50.5,47.0
1670040853.4419823,45.857142857142854,0,120.80331707317073,0.0,276.0,51.0,47.5
1670040853.9692762,51.0,0,120.85434146341463,0.0,310.0,51.0,47.5
1670040854.5302474,50.714285714285715,0,120.83287804878049,0.0,278.0,51.5,47.0
1670040855.0104,53.42857142857143,0,120.81092682926828,0.0,270.0,51.0,47.5
1670040855.5502126,41.285714285714285,0,120.82321951219512,0.0,292.0,51.5,47.5
1670040856.0376465,51.42857142857143,0,120.86497560975609,0.0,266.0,51.5,47.5
1670040856.6141698,42.142857142857146,0,120.80819512195123,0.0,278.0,51.0,47.5
1670040857.1140597,54.57142857142857,0,120.83443902439024,0.0,266.0,51.5,47.5
1670040857.6606474,34.857142857142854,0,120.78302439024391,0.0,290.0,51.0,47.5
1670040858.1478982,56.857142857142854,0,120.83726829268294,0.0,274.0,51.5,47.5
1670040858.6962187,39.714285714285715,0,120.79131707317072,0.0,294.0,51.0,47.5
1670040859.1873355,55.714285714285715,0,120.86234146341464,0.0,276.0,51.5,47.5
1670040859.7359831,41.857142857142854,0,120.8340487804878,0.0,284.0,51.0,47.5
1670040860.2230215,53.857142857142854,0,120.86087804878049,0.0,272.0,51.5,47.5
1670040860.746707,45.285714285714285,0,120.82565853658535,0.0,262.0,50.5,47.5
1670040861.300182,51.714285714285715,0,120.82273170731708,0.0,276.0,51.5,47.5
1670040861.7967324,41.142857142857146,0,120.8051707317073,0.0,254.0,51.0,47.5
1670040862.3526356,50.714285714285715,0,120.69609756097562,0.0,296.0,51.5,47.5
1670040862.873415,49.857142857142854,0,120.6770731707317,0.0,278.0,51.5,47.5
1670040863.4200115,54.285714285714285,0,120.66331707317073,0.0,304.0,52.0,47.5
1670040863.8970912,59.142857142857146,0,120.68126829268293,0.0,288.0,51.0,47.5
1670040864.4180884,49.142857142857146,0,120.66663414634147,0.0,290.0,51.5,47.5
1670040864.935584,51.285714285714285,0,120.73190243902438,0.0,312.0,51.5,47.5
1670040865.4919293,70.85714285714286,0,120.8119024390244,0.0,326.0,52.5,47.5
1670040866.0292985,68.0,0,120.54614634146341,0.0,272.0,51.5,47.5
1670040866.5387154,42.57142857142857,0,120.56234146341463,0.0,268.0,51.5,47.5
1670040867.0326252,53.142857142857146,0,120.27941463414633,0.0,266.0,51.5,47.5
1670040867.5920424,46.714285714285715,0,120.2420487804878,0.0,274.0,51.5,47.5
1670040868.101819,56.42857142857143,0,120.55629268292682,0.0,264.0,52.0,47.5
1670040868.610508,37.0,0,120.52448780487805,0.0,290.0,51.0,47.5
1670040869.1415875,54.142857142857146,0,120.53463414634147,0.0,266.0,51.5,47.5
1670040869.6889014,41.857142857142854,0,120.51063414634146,0.0,284.0,51.0,47.5
1670040870.1763484,53.57142857142857,0,120.55190243902439,0.0,284.0,51.5,47.5
1670040870.7062595,43.714285714285715,0,120.5270243902439,0.0,284.0,51.0,47.5
1670040871.22351,52.714285714285715,0,120.51678048780488,0.0,274.0,51.5,47.5
1670040871.7344406,45.285714285714285,0,120.54585365853659,0.0,280.0,51.0,47.5
1670040872.273845,53.285714285714285,0,120.53258536585365,0.0,280.0,52.0,47.5
1670040872.7777388,45.0,0,120.52341463414633,0.0,268.0,51.5,47.5
1670040873.327472,54.42857142857143,0,120.54224390243901,0.0,282.0,52.0,47.5
1670040873.827845,42.285714285714285,0,120.54790243902438,0.0,264.0,51.5,47.5
1670040874.3609905,48.857142857142854,0,120.5569756097561,0.0,312.0,52.0,47.5
1670040874.9360924,53.714285714285715,0,120.5110243902439,0.0,274.0,51.5,47.5
1670040875.4653158,47.285714285714285,0,120.50780487804877,0.0,272.0,52.0,47.5
1670040875.9248297,50.0,0,120.52214634146341,0.0,264.0,51.5,47.5
1670040876.4613082,47.42857142857143,0,120.51268292682926,0.0,286.0,51.5,47.5
1670040876.9880314,47.0,0,120.52204878048781,0.0,260.0,51.5,47.5
1670040877.529859,46.285714285714285,0,120.60946341463415,0.0,266.0,51.5,47.5
1670040878.0503817,51.142857142857146,0,120.58751219512196,0.0,246.0,51.5,47.5
1670040878.5598075,46.0,0,120.64565853658537,0.0,292.0,51.5,47.5
1670040879.094225,52.57142857142857,0,120.62917073170732,0.0,266.0,51.5,47.5
1670040879.619561,44.285714285714285,0,120.61541463414633,0.0,292.0,51.5,47.5
1670040880.11572,52.714285714285715,0,120.64380487804878,0.0,264.0,51.0,47.5
1670040880.642066,45.142857142857146,0,120.62565853658536,0.0,284.0,51.5,47.5
1670040881.148941,52.714285714285715,0,120.62039024390243,0.0,256.0,51.5,47.5
1670040881.733698,42.142857142857146,0,120.62097560975609,0.0,292.0,51.5,47.5
1670040882.1923494,58.142857142857146,0,120.65434146341462,0.0,246.0,51.5,47.5
1670040882.7392888,43.42857142857143,0,120.6768780487805,0.0,274.0,51.5,47.5
1670040883.2681081,55.57142857142857,0,120.69580487804879,0.0,264.0,51.5,47.5
1670040883.8025951,40.0,0,120.6600975609756,0.0,284.0,51.0,47.5
1670040884.3046873,55.142857142857146,0,120.66809756097561,0.0,244.0,52.0,47.5
1670040884.822558,42.57142857142857,0,120.65756097560975,0.0,288.0,51.5,47.5
1670040885.3762214,51.142857142857146,0,120.66692682926829,0.0,270.0,52.0,47.5
1670040885.8755116,42.857142857142854,0,120.62760975609757,0.0,288.0,51.0,47.5
1670040886.4123125,52.857142857142854,0,120.65853658536585,0.0,252.0,52.0,48.0
1670040886.9260101,47.42857142857143,0,120.41326829268293,0.0,286.0,51.5,47.5
1670040887.4608872,55.42857142857143,0,120.44429268292683,0.0,286.0,52.0,47.5
1670040888.006843,49.285714285714285,0,120.47317073170731,0.0,264.0,51.5,48.0
1670040888.5107615,51.714285714285715,0,120.42273170731707,0.0,280.0,52.0,48.0
1670040889.0300171,47.57142857142857,0,120.42370731707317,0.0,284.0,51.5,47.5
1670040889.562616,49.285714285714285,0,120.43814634146341,0.0,270.0,52.0,47.5
1670040890.0671608,45.42857142857143,0,120.44078048780489,0.0,270.0,51.5,48.0
1670040890.6021712,48.857142857142854,0,120.41853658536586,0.0,270.0,52.0,48.0
1670040891.1057541,50.42857142857143,0,120.4101463414634,0.0,256.0,51.5,48.0
1670040891.6303356,49.57142857142857,0,120.32790243902438,0.0,272.0,52.0,48.0
1670040892.1834788,49.57142857142857,0,120.2670243902439,0.0,260.0,51.5,48.0
1670040892.721545,47.714285714285715,0,120.62263414634147,0.0,286.0,52.0,48.0
1670040893.1839938,49.714285714285715,0,120.60224390243903,0.0,270.0,51.5,48.0
1670040893.7729528,46.857142857142854,0,120.63073170731707,0.0,296.0,51.5,47.5
1670040894.2581098,56.0,0,120.61385365853658,0.0,244.0,51.5,47.5
1670040894.826838,46.0,0,120.63160975609757,0.0,304.0,52.0,48.0
1670040895.3081312,65.57142857142857,0,120.58478048780488,0.0,312.0,52.0,48.0
1670040895.9184628,51.857142857142854,0,120.71229268292683,0.0,370.0,52.5,50.0
1670040896.3521702,80.85714285714286,0,120.88126829268293,0.0,310.0,53.0,48.5
1670040896.927766,52.714285714285715,0,120.59873170731707,0.0,292.0,52.0,48.5
1670040897.4080596,56.0,0,120.62204878048782,0.0,276.0,52.0,48.0
1670040897.9277709,49.57142857142857,0,120.60458536585365,0.0,298.0,51.5,48.0
1670040898.4681602,52.857142857142854,0,120.61580487804878,0.0,270.0,52.0,48.0
1670040898.9639964,50.857142857142854,0,120.57765853658537,0.0,298.0,51.5,48.0
1670040899.5573945,53.285714285714285,0,120.51775609756096,0.0,258.0,52.5,48.0
1670040900.0498517,48.0,0,120.53121951219512,0.0,270.0,51.5,48.0
1670040900.5921884,48.42857142857143,0,120.28536585365855,0.0,308.0,52.0,48.0
1670040901.0657315,54.142857142857146,0,120.21678048780488,0.0,270.0,51.5,48.0
1670040901.6331623,44.714285714285715,0,120.53053658536585,0.0,294.0,52.5,48.0
1670040902.1208377,48.857142857142854,0,120.53551219512195,0.0,264.0,52.0,48.0
1670040902.6488814,48.142857142857146,0,120.47707317073171,0.0,288.0,52.0,48.0
1670040903.1612062,53.285714285714285,0,120.50575609756098,0.0,268.0,51.5,48.0
1670040903.7132828,44.142857142857146,0,120.49717073170731,0.0,280.0,52.0,48.0
1670040904.2237768,53.285714285714285,0,120.50107317073171,0.0,266.0,51.5,48.0
1670040904.7378037,42.285714285714285,0,120.52829268292682,0.0,284.0,52.0,48.0
1670040905.2233162,52.285714285714285,0,120.56224390243901,0.0,272.0,52.0,48.0
1670040905.7995243,45.714285714285715,0,120.4999024390244,0.0,292.0,51.5,48.5
1670040906.3093958,54.714285714285715,0,120.54643902439024,0.0,276.0,52.5,48.0
1670040906.855313,44.0,0,120.53726829268292,0.0,294.0,52.0,48.0
1670040907.3476295,55.0,0,120.62868292682927,0.0,270.0,52.0,48.0
1670040907.9038682,43.0,0,120.54643902439024,0.0,280.0,51.5,48.0
1670040908.4077058,54.57142857142857,0,120.61590243902438,0.0,270.0,52.0,48.0
1670040908.932301,44.42857142857143,0,120.6268292682927,0.0,286.0,51.5,48.0
1670040909.4554656,52.42857142857143,0,120.59570731707316,0.0,262.0,52.0,48.5
1670040909.9709582,43.0,0,120.57678048780487,0.0,306.0,51.5,48.0
1670040910.5148454,61.285714285714285,0,120.63639024390244,0.0,290.0,52.5,48.0
1670040911.01646,47.857142857142854,0,120.61248780487806,0.0,286.0,51.5,48.0
1670040911.5381043,54.0,0,120.63141463414635,0.0,254.0,52.0,48.0
1670040912.0907705,44.714285714285715,0,120.63482926829268,0.0,282.0,52.0,48.5
1670040912.5961459,50.857142857142854,0,120.66234146341463,0.0,274.0,52.0,48.5
1670040913.105279,46.142857142857146,0,120.64458536585366,0.0,270.0,51.5,48.0
1670040913.6492672,48.42857142857143,0,120.63892682926829,0.0,252.0,52.0,48.0
1670040914.1575348,48.57142857142857,0,120.64809756097561,0.0,252.0,52.0,48.0
1670040914.6340058,46.714285714285715,0,120.64614634146342,0.0,276.0,52.0,48.0
1670040915.1881313,46.57142857142857,0,120.66321951219511,0.0,258.0,52.0,48.0
1670040915.7485535,50.0,0,120.64448780487804,0.0,296.0,52.0,48.0
1670040916.245728,49.714285714285715,0,120.60663414634148,0.0,308.0,51.5,48.0
1670040916.7769542,51.142857142857146,0,120.64956097560975,0.0,292.0,51.5,48.0
1670040917.3085778,51.142857142857146,0,120.64497560975609,0.0,238.0,51.5,48.5
1670040917.8385959,46.142857142857146,0,120.68282926829268,0.0,282.0,52.0,48.5
1670040918.3230083,50.42857142857143,0,120.64117073170732,0.0,268.0,51.5,48.5
1670040918.8822246,44.0,0,120.66643902439024,0.0,272.0,52.0,48.0
1670040919.3751194,50.714285714285715,0,120.63970731707316,0.0,264.0,52.0,48.5
1670040919.9394019,41.857142857142854,0,120.67726829268292,0.0,274.0,52.0,48.5
1670040920.422725,56.285714285714285,0,120.44829268292683,0.0,268.0,52.0,48.0
1670040920.992924,42.857142857142854,0,120.47004878048782,0.0,276.0,52.0,48.0
1670040921.4824822,58.42857142857143,0,120.66634146341464,0.0,258.0,52.5,48.5
1670040922.0365663,41.57142857142857,0,120.5820487804878,0.0,290.0,51.5,48.0
1670040922.5308383,52.142857142857146,0,120.61043902439023,0.0,246.0,52.5,48.5
1670040923.063902,39.857142857142854,0,120.53424390243903,0.0,274.0,51.5,48.5
1670040923.5940824,59.142857142857146,99,120.61375609756098,0.0,348.0,53.0,51.0
1670040924.1580863,55.857142857142854,0,120.85541463414636,0.0,352.0,52.5,49.0
1670040924.6270442,71.42857142857143,0,120.75043902439025,0.0,320.0,53.0,48.5
1670040925.1764798,53.714285714285715,0,120.71356097560975,0.0,300.0,52.5,48.5
1670040925.704069,50.142857142857146,0,120.72634146341463,0.0,278.0,52.5,48.5
1670040926.1962624,48.0,0,120.73424390243903,0.0,294.0,52.0,48.5
1670040926.7173574,51.285714285714285,0,120.76126829268293,0.0,306.0,52.0,48.5
1670040927.242855,49.714285714285715,0,120.72019512195122,0.0,274.0,52.0,48.5
1670040927.7575614,50.42857142857143,0,120.78370731707318,0.0,282.0,52.0,48.5
1670040928.3156414,50.714285714285715,0,120.75121951219512,0.0,276.0,52.0,48.5
1670040928.8414671,54.285714285714285,0,120.672,0.0,316.0,52.5,48.5
1670040929.3377938,57.57142857142857,0,120.66312195121951,0.0,282.0,52.5,48.5
1670040929.8945668,49.42857142857143,0,120.46809756097561,0.0,292.0,53.0,48.5
1670040930.3957736,54.57142857142857,0,120.66185365853659,0.0,256.0,52.5,48.5
1670040930.9585695,43.857142857142854,0,120.66380487804878,0.0,302.0,52.5,48.5
1670040931.441618,53.857142857142854,0,120.67034146341464,0.0,256.0,52.0,48.5
1670040931.979847,44.57142857142857,0,120.67287804878049,0.0,284.0,52.0,48.5
1670040932.481166,56.42857142857143,0,120.70068292682927,0.0,270.0,52.5,48.5
1670040933.0030901,39.714285714285715,0,120.6469268292683,0.0,290.0,52.0,48.5
1670040933.5322068,54.57142857142857,0,120.66760975609756,0.0,270.0,52.0,48.5
1670040934.0842216,36.285714285714285,0,120.61814634146342,0.0,284.0,52.0,48.5
1670040934.5778627,54.57142857142857,0,120.69580487804879,0.0,280.0,52.5,48.5
1670040935.1093903,42.0,0,120.64048780487803,0.0,290.0,52.0,48.5
1670040935.6569974,57.714285714285715,0,120.79765853658537,0.0,252.0,52.5,48.5
1670040936.1389432,45.285714285714285,0,120.63570731707316,0.0,284.0,52.0,48.5
1670040936.6654098,51.285714285714285,0,120.68526829268293,0.0,276.0,52.0,48.5
1670040937.2490783,45.42857142857143,0,120.69463414634147,0.0,282.0,52.0,48.5
1670040937.720351,49.857142857142854,0,120.75053658536585,0.0,270.0,52.0,48.5
1670040938.2477705,47.857142857142854,0,120.74721951219512,0.0,284.0,52.0,48.5
1670040938.7854397,45.57142857142857,0,120.78595121951219,0.0,278.0,52.5,48.0
1670040939.2782073,44.57142857142857,0,120.79756097560977,0.0,262.0,52.0,48.5
1670040939.8581314,48.857142857142854,0,120.75804878048781,0.0,274.0,52.0,48.5
1670040940.3742852,45.142857142857146,0,120.71648780487804,0.0,290.0,52.5,48.5
1670040940.88425,47.142857142857146,0,120.78370731707318,0.0,290.0,52.5,48.5
1670040941.3863144,47.857142857142854,0,120.78546341463414,0.0,276.0,52.0,48.5
1670040941.9281163,44.714285714285715,0,120.7738536585366,0.0,310.0,52.0,48.0
1670040942.41281,54.714285714285715,0,120.75639024390243,0.0,268.0,51.5,48.5
1670040942.9528317,44.714285714285715,0,120.80439024390243,0.0,302.0,52.0,48.5
1670040943.4599848,54.57142857142857,0,120.52302439024389,0.0,270.0,51.5,48.5
1670040944.0484548,46.714285714285715,0,120.60351219512195,0.0,308.0,51.5,48.0
1670040944.5129316,59.42857142857143,0,120.75365853658538,0.0,274.0,52.0,48.0
1670040945.0799718,38.285714285714285,0,120.74682926829267,0.0,300.0,52.0,48.0
1670040945.5728302,53.142857142857146,0,120.71443902439026,0.0,268.0,52.5,48.0
1670040946.1189678,40.0,0,120.74087804878049,0.0,280.0,52.0,48.0
1670040946.5975318,54.142857142857146,0,120.75443902439025,0.0,272.0,52.0,48.0
1670040947.1767504,44.57142857142857,0,120.69951219512195,0.0,290.0,51.0,48.0
1670040947.6529262,55.285714285714285,0,120.73668292682926,0.0,272.0,51.5,48.0
1670040948.1678743,40.285714285714285,0,120.756,0.0,306.0,51.5,48.0
1670040948.7398589,58.285714285714285,0,120.77014634146342,0.0,274.0,52.0,48.0
1670040949.2500663,45.57142857142857,0,120.76136585365853,0.0,280.0,51.5,47.5
1670040949.7849073,51.142857142857146,0,120.79551219512194,0.0,278.0,52.0,48.0
1670040950.2937262,44.42857142857143,0,120.79434146341464,0.0,280.0,51.5,48.0
1670040950.7802465,51.42857142857143,0,120.8218536585366,0.0,266.0,52.0,48.0
1670040951.3135371,40.57142857142857,0,120.85326829268293,0.0,256.0,51.5,48.0
1670040951.8430476,48.857142857142854,0,120.82663414634148,0.0,268.0,51.5,47.5
1670040952.3501647,47.142857142857146,0,120.84624390243903,0.0,280.0,51.0,47.5
1670040952.8902934,50.142857142857146,0,120.84643902439025,0.0,306.0,51.5,47.5
1670040953.4092517,47.57142857142857,0,120.85131707317073,0.0,266.0,51.0,47.5
1670040953.9571445,57.142857142857146,0,120.79570731707317,0.0,322.0,52.0,48.0
1670040954.4561818,57.57142857142857,0,120.79200000000002,0.0,290.0,51.0,47.5
1670040954.9989974,49.714285714285715,0,120.81814634146342,0.0,310.0,52.0,48.0
1670040955.5051892,59.142857142857146,0,120.80243902439025,0.0,280.0,52.0,47.5
1670040956.0256891,50.285714285714285,0,120.82965853658536,0.0,310.0,51.5,47.5
1670040956.5390682,59.42857142857143,0,120.86741463414634,0.0,298.0,51.5,47.5
1670040957.1219516,63.42857142857143,0,120.72770731707317,0.0,330.0,52.0,47.5
1670040957.5924218,64.0,0,120.72282926829267,0.0,282.0,52.0,48.0
1670040958.1647995,42.857142857142854,0,120.73873170731709,0.0,320.0,51.0,47.5
1670040958.6444898,61.285714285714285,0,120.67024390243904,0.0,276.0,51.5,47.5
1670040959.1976485,40.857142857142854,0,120.66380487804878,0.0,286.0,51.5,47.5
1670040959.7331378,53.42857142857143,0,120.62468292682927,0.0,264.0,51.5,47.5
1670040960.2361228,42.42857142857143,0,120.57931707317073,0.0,282.0,51.0,47.5
1670040960.7689679,50.714285714285715,0,120.61970731707316,0.0,270.0,51.5,47.5
1670040961.2809365,44.285714285714285,0,120.61639024390244,0.0,266.0,50.5,47.5
1670040961.8171432,49.142857142857146,0,120.6090731707317,0.0,268.0,51.5,47.5
1670040962.304692,45.857142857142854,0,120.61287804878049,0.0,278.0,51.0,47.5
1670040962.8689728,48.57142857142857,0,120.62380487804877,0.0,276.0,51.0,47.5
1670040963.3905344,51.142857142857146,0,120.61629268292684,0.0,270.0,51.0,47.5
1670040963.9081738,48.42857142857143,0,120.67248780487805,0.0,306.0,51.0,47.5
1670040964.4096053,51.857142857142854,0,120.64039024390243,0.0,266.0,51.0,47.5
1670040964.9461477,51.285714285714285,0,120.68946341463416,0.0,290.0,51.0,47.5
1670040965.4692452,47.0,0,120.68839024390243,0.0,260.0,51.0,47.5
1670040965.9944685,48.714285714285715,0,120.68819512195121,0.0,286.0,51.0,47.5
1670040966.5077698,49.857142857142854,0,120.68351219512195,0.0,262.0,51.0,47.5
1670040967.0300293,45.142857142857146,0,120.70556097560976,0.0,278.0,51.0,47.5
1670040967.513308,51.0,0,120.78731707317074,0.0,260.0,51.0,47.0
1670040968.0775728,41.42857142857143,0,120.79365853658537,0.0,294.0,51.0,47.0
1670040968.5902195,55.57142857142857,0,120.43843902439025,0.0,304.0,51.0,47.5
1670040969.1562657,52.42857142857143,0,120.44214634146341,0.0,270.0,51.0,47.0
1670040969.6315093,56.42857142857143,0,120.7449756097561,0.0,270.0,51.0,47.0
1670040970.1990826,44.714285714285715,0,120.71609756097561,0.0,292.0,50.5,47.0
1670040970.6759622,54.714285714285715,0,120.7389268292683,0.0,250.0,51.0,47.0
1670040971.2215755,38.857142857142854,0,120.68692682926829,0.0,286.0,50.5,47.0
1670040971.7114835,53.285714285714285,0,120.75804878048781,0.0,270.0,51.0,47.0
1670040972.216007,44.0,0,120.74624390243902,0.0,280.0,50.5,47.0
1670040972.7670672,53.142857142857146,0,120.73843902439026,0.0,290.0,51.0,47.0
1670040973.2866578,48.285714285714285,0,120.45073170731709,0.0,292.0,50.5,47.0
1670040973.8017666,52.714285714285715,0,120.47287804878049,0.0,274.0,51.0,47.0
1670040974.361222,50.714285714285715,0,120.70282926829267,0.0,264.0,50.5,47.0
1670040974.9017453,51.714285714285715,0,120.73141463414633,0.0,268.0,51.0,47.0
1670040975.41058,45.57142857142857,0,120.69736585365854,0.0,278.0,50.5,47.0
1670040975.9503453,49.857142857142854,0,120.7309268292683,0.0,270.0,50.5,47.0
1670040976.4544177,45.285714285714285,0,120.72302439024389,0.0,270.0,50.5,47.0
1670040977.003177,48.285714285714285,0,120.72790243902438,0.0,276.0,51.0,47.0
1670040977.4866502,49.42857142857143,0,120.75365853658538,0.0,278.0,50.5,46.5
1670040978.0491967,50.714285714285715,0,120.50234146341464,0.0,270.0,51.0,47.0
1670040978.546602,49.714285714285715,0,120.47970731707318,0.0,306.0,50.5,47.0
1670040979.0831466,50.57142857142857,0,120.71931707317074,0.0,292.0,51.0,46.5
1670040979.5871396,51.714285714285715,0,120.70731707317073,0.0,252.0,50.0,46.5
1670040980.0988967,48.285714285714285,0,120.70878048780487,0.0,290.0,50.5,47.0
1670040980.6416883,53.42857142857143,0,120.70429268292683,0.0,244.0,50.0,47.0
1670040981.2019591,42.42857142857143,0,120.70878048780487,0.0,292.0,51.0,46.5
1670040981.695514,54.0,0,120.72526829268293,0.0,250.0,50.0,46.5
1670040982.2444797,45.142857142857146,0,120.73590243902439,0.0,306.0,50.0,46.5
1670040982.735483,57.857142857142854,0,120.43931707317073,0.0,266.0,50.5,46.5
1670040983.2990525,40.0,0,120.43960975609755,0.0,316.0,50.5,46.5
1670040983.7605937,61.857142857142854,0,120.73795121951218,0.0,276.0,51.0,46.5
1670040984.2836037,42.714285714285715,0,120.66780487804878,0.0,320.0,50.5,46.5
1670040984.8089929,62.714285714285715,0,120.69960975609757,0.0,330.0,51.0,47.0
1670040985.4184012,53.857142857142854,0,120.90751219512195,0.0,334.0,51.0,47.0
1670040985.855627,72.42857142857143,0,120.83473170731706,0.0,342.0,51.0,46.5
1670040986.4024584,54.0,0,120.65951219512195,0.0,306.0,50.5,46.5
1670040986.9411604,51.714285714285715,0,120.36273170731708,0.0,288.0,50.5,46.5
1670040987.4222505,52.285714285714285,0,120.37112195121951,0.0,286.0,50.5,46.5
1670040987.9943876,51.714285714285715,0,120.38956097560975,0.0,296.0,50.5,46.5
1670040988.415659,50.57142857142857,0,120.3828292682927,0.0,268.0,50.0,46.5
1670040989.0486653,47.857142857142854,0,120.4068292682927,0.0,310.0,50.5,46.5
1670040989.5267136,47.0,0,120.38058536585365,0.0,240.0,50.5,46.5
1670040990.070428,42.57142857142857,0,120.40136585365853,0.0,262.0,50.0,46.5
1670040990.557471,52.714285714285715,0,120.41960975609756,0.0,266.0,50.0,46.5
1670040991.0880365,46.142857142857146,0,120.38956097560975,0.0,280.0,50.0,46.5
1670040991.6269598,53.0,0,120.36536585365853,0.0,254.0,50.0,46.5
1670040992.1877363,44.285714285714285,0,120.41873170731708,0.0,298.0,50.5,46.5
1670040992.6619718,54.142857142857146,0,120.36419512195123,0.0,270.0,50.5,46.5
1670040993.1899543,44.0,0,120.62107317073169,0.0,288.0,50.5,46.5
