TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670267543.0397584,59.75,0,89.3780487804878,0.021599999999999998,3038,42.0,43.0
1670267543.5435495,62.75,0,89.33619512195122,0.021599999999999998,3038,41.5,42.5
1670267544.0594666,64.0,0,89.33317073170731,0.021599999999999998,3038,41.5,42.5
1670267544.5853496,63.0,0,89.36682926829268,0.021599999999999998,3038,42.0,43.0
1670267545.1061165,58.0,0,89.32185365853658,0.021599999999999998,3038,41.5,42.5
1670267545.581432,64.25,0,89.29648780487804,0.021599999999999998,3038,42.0,43.0
1670267546.1052964,64.25,0,89.32712195121951,0.021599999999999998,3038,41.5,42.5
1670267546.6096013,59.0,0,89.36429268292683,0.021599999999999998,3038,42.0,43.0
1670267547.1325457,60.25,0,89.34341463414634,0.021599999999999998,3038,41.5,43.0
1670267547.6054845,63.75,0,89.32643902439025,0.021599999999999998,3038,41.5,42.5
1670267548.1395044,64.25,0,89.35570731707317,0.021599999999999998,3038,42.0,42.5
1670267548.6522872,58.25,0,89.37229268292683,0.021599999999999998,3038,42.0,43.0
1670267549.1566796,62.25,0,89.34165853658537,0.021599999999999998,3038,41.5,42.5
1670267549.6735232,62.25,0,89.3299512195122,0.021599999999999998,3038,41.0,42.5
1670267550.1575909,63.0,0,89.36517073170732,0.021599999999999998,3038,42.0,42.5
1670267550.6781054,57.0,0,89.33297560975609,0.021599999999999998,3038,41.5,42.5
1670267551.1932845,63.5,0,89.33580487804879,0.021599999999999998,3038,41.0,43.0
1670267551.679488,65.0,0,89.3350243902439,0.021599999999999998,3038,41.5,42.5
1670267552.2123137,60.0,0,89.36946341463414,0.021599999999999998,3038,42.0,42.5
1670267552.723095,61.5,0,89.34673170731708,0.021599999999999998,3038,41.5,42.5
1670267553.2275605,64.5,0,89.33639024390244,0.021599999999999998,3038,41.0,42.5
1670267553.7309375,65.0,0,89.35980487804878,0.021599999999999998,3038,41.5,42.5
1670267554.222006,63.25,0,89.38546341463415,0.021599999999999998,3038,42.5,43.0
1670267554.731171,81.25,0,89.36029268292684,0.021599999999999998,3038,44.0,43.0
1670267555.2311225,71.75,0,89.62029268292683,0.021599999999999998,3038,41.5,42.5
1670267555.744894,66.25,0,90.01151219512195,0.021599999999999998,3038,42.0,43.0
1670267556.2630172,82.0,0,89.97453658536585,0.021599999999999998,3038,42.5,43.0
1670267556.7876372,91.25,0,89.98975609756098,0.021599999999999998,3038,42.5,43.5
1670267557.33474,96.0,0,90.33190243902439,0.021599999999999998,3039,43.0,43.5
1670267557.8161745,95.0,0,90.328,0.021599999999999998,3039,43.5,43.5
1670267558.3514621,94.5,0,90.30448780487805,0.021599999999999998,3039,43.5,43.5
1670267558.9031885,98.0,0,90.30868292682926,0.021599999999999998,3039,43.5,43.5
1670267559.419116,95.0,0,90.33521951219512,0.021599999999999998,3039,44.0,43.5
1670267559.9310343,96.5,0,90.34048780487805,0.021599999999999998,3039,43.0,43.5
1670267560.4439404,95.0,0,90.31317073170732,0.021599999999999998,3039,43.0,43.5
1670267561.0095384,97.0,0,90.31619512195121,0.021599999999999998,3039,43.0,43.0
1670267561.512136,97.75,0,90.33131707317074,0.021599999999999998,3039,43.5,43.5
1670267562.0284424,96.25,0,90.34351219512196,0.021599999999999998,3039,43.5,43.5
1670267562.5588083,94.5,0,90.31629268292683,0.021599999999999998,3039,44.0,43.5
1670267563.0906496,95.0,0,90.33482926829268,0.021599999999999998,3039,42.5,44.0
1670267563.6199148,95.5,0,90.3431219512195,0.021599999999999998,3039,43.0,43.5
1670267564.12334,95.75,0,90.34780487804878,0.021599999999999998,3039,43.5,43.5
1670267564.6365285,97.25,0,90.31863414634145,0.021599999999999998,3039,43.0,43.5
1670267565.120305,96.5,0,90.324,0.021599999999999998,3039,43.5,43.0
1670267565.644143,97.25,0,90.33385365853658,0.021599999999999998,3039,43.5,44.0
1670267566.173056,94.25,0,90.33453658536585,0.021599999999999998,3039,42.5,43.5
1670267566.6872566,98.5,0,90.32126829268292,0.021599999999999998,3039,44.0,43.5
1670267567.216037,97.0,0,90.33190243902439,0.021599999999999998,3039,43.5,43.5
1670267567.746124,93.75,0,90.34331707317074,0.021599999999999998,3039,43.0,43.5
1670267568.2956557,94.25,0,90.33317073170731,0.021599999999999998,3039,44.0,43.5
1670267568.7557147,96.0,0,90.34263414634147,0.021599999999999998,3039,43.0,43.5
1670267569.3071377,97.25,0,90.36126829268292,0.021599999999999998,3039,43.0,43.5
1670267569.8019018,95.75,0,90.33687804878049,0.021599999999999998,3039,43.0,43.5
1670267570.3557968,94.0,0,90.34214634146342,0.021599999999999998,3039,43.5,43.0
1670267570.8391075,97.5,0,90.3369756097561,0.021599999999999998,3039,44.0,43.5
1670267571.356446,94.75,0,90.3380487804878,0.021599999999999998,3039,43.0,43.5
1670267571.875504,96.0,0,90.33717073170732,0.021599999999999998,3039,43.5,43.5
1670267572.3813233,97.5,0,90.32048780487804,0.021599999999999998,3039,43.5,44.0
1670267572.9026062,96.5,0,90.31873170731707,0.021599999999999998,3039,43.5,43.5
1670267573.4194715,95.75,0,90.36439024390243,0.021599999999999998,3039,43.0,43.5
1670267573.9213903,95.5,0,90.34653658536585,0.021599999999999998,3039,43.0,44.0
1670267574.4408689,96.0,0,90.33570731707317,0.021599999999999998,3039,43.5,44.0
1670267574.962539,95.0,0,90.33570731707317,0.021599999999999998,3039,44.0,43.5
1670267575.4959843,95.0,0,90.34936585365854,0.021599999999999998,3039,43.0,43.5
1670267576.0364032,96.0,0,90.33990243902439,0.021599999999999998,3039,43.5,44.0
1670267576.5285404,94.25,0,90.34175609756097,0.021599999999999998,3039,43.0,44.0
1670267577.0517054,97.5,0,90.34458536585366,0.021599999999999998,3039,43.5,44.0
1670267577.5550897,97.0,0,90.35258536585366,0.021599999999999998,3039,43.0,44.0
1670267578.0634005,95.75,0,90.35326829268293,0.021599999999999998,3039,42.5,44.0
1670267578.5703578,97.0,0,90.3239024390244,0.021599999999999998,3039,44.0,44.0
1670267579.0776808,96.0,0,90.32956097560975,0.021599999999999998,3039,43.0,44.0
1670267579.6214793,92.5,0,90.33980487804878,0.021599999999999998,3039,42.5,43.5
1670267580.1455257,97.5,0,90.3390243902439,0.021599999999999998,3039,43.0,43.5
1670267580.642876,95.5,0,90.34624390243903,0.021599999999999998,3039,44.0,44.0
1670267581.1968942,96.0,0,90.35453658536585,0.021599999999999998,3040,43.5,44.0
1670267581.6989143,95.75,0,90.31970731707317,0.021599999999999998,3040,44.0,44.0
1670267582.2141812,94.75,0,90.33443902439025,0.021599999999999998,3040,43.5,44.0
1670267582.7170765,96.5,0,90.34575609756098,0.021599999999999998,3040,43.5,43.5
1670267583.2225585,96.75,0,90.38068292682927,0.021599999999999998,3040,43.0,44.5
1670267583.724891,96.5,0,90.35453658536585,0.021599999999999998,3040,44.0,44.0
1670267584.2333508,97.5,0,90.35190243902439,0.021599999999999998,3040,44.5,44.0
1670267584.73927,95.5,0,90.35990243902438,0.021599999999999998,3040,43.0,44.0
1670267585.3075173,96.0,0,90.35190243902439,0.021599999999999998,3040,43.0,43.5
1670267585.7850695,100.0,0,90.35834146341463,0.021599999999999998,3040,43.5,44.0
1670267586.2948086,93.75,0,90.36439024390243,0.021599999999999998,3040,43.0,44.5
1670267586.7955496,97.25,0,90.38673170731707,0.021599999999999998,3040,43.5,44.0
1670267587.3621485,94.5,0,90.35414634146342,0.021599999999999998,3040,43.0,44.5
1670267587.9061859,97.5,0,90.42926829268293,0.021599999999999998,3040,43.0,44.0
1670267588.424747,99.0,0,90.40985365853659,0.021599999999999998,3040,44.0,44.0
1670267588.949906,96.0,0,90.4330731707317,0.021599999999999998,3040,43.5,44.0
1670267589.468721,96.5,0,90.44292682926829,0.021599999999999998,3040,43.0,43.5
1670267590.0030766,96.5,0,90.39980487804878,0.021599999999999998,3040,43.5,44.0
1670267590.522433,96.0,0,90.41531707317073,0.021599999999999998,3040,43.5,43.5
1670267591.0326264,98.0,0,90.4459512195122,0.021599999999999998,3040,43.0,44.0
1670267591.554179,96.0,0,90.40321951219512,0.021599999999999998,3040,43.5,43.5
1670267592.0971725,96.5,0,90.42556097560976,0.021599999999999998,3040,43.5,44.0
1670267592.6022713,98.5,0,90.42839024390244,0.021599999999999998,3040,43.5,44.0
1670267593.0929904,96.5,0,90.43521951219512,0.021599999999999998,3040,43.5,44.0
1670267593.6436129,95.0,0,90.4090731707317,0.021599999999999998,3040,43.5,43.5
1670267594.137864,94.0,0,90.41170731707318,0.021599999999999998,3040,43.5,43.5
1670267594.6805294,98.0,0,90.4400975609756,0.021599999999999998,3040,43.5,44.0
1670267595.247509,95.0,0,90.43746341463415,0.021599999999999998,3040,43.5,44.0
1670267595.722567,98.0,0,90.42019512195122,0.021599999999999998,3040,44.5,44.0
1670267596.2383559,96.0,0,90.42380487804878,0.021599999999999998,3040,43.5,44.0
1670267596.734821,94.25,0,90.4629268292683,0.021599999999999998,3040,43.0,43.5
1670267597.2370343,97.5,0,90.44614634146342,0.021599999999999998,3040,43.0,44.0
1670267597.7935195,98.0,0,90.43551219512194,0.021599999999999998,3040,43.5,44.0
1670267598.308096,96.0,0,90.452,0.021599999999999998,3040,43.0,44.0
1670267598.811896,95.0,0,90.47278048780488,0.021599999999999998,3040,44.0,44.0
1670267599.3703966,95.0,0,90.46243902439024,0.021599999999999998,3040,43.5,44.0
1670267599.8430245,97.75,0,90.4449756097561,0.021599999999999998,3040,44.0,44.0
1670267600.3569531,96.5,0,90.4628292682927,0.021599999999999998,3040,44.5,44.0
1670267600.8794227,95.5,0,90.46048780487806,0.021599999999999998,3040,43.5,44.0
1670267601.418487,97.0,0,90.43970731707317,0.021599999999999998,3040,44.5,44.5
1670267601.9735198,96.0,0,90.43668292682926,0.021599999999999998,3040,44.5,44.0
1670267602.4772542,96.0,0,90.4450731707317,0.021599999999999998,3040,43.5,44.0
1670267602.9925566,96.0,0,90.47034146341464,0.021599999999999998,3040,44.0,44.0
1670267603.5438416,95.5,0,90.43668292682926,0.021599999999999998,3040,44.0,44.0
1670267604.082689,96.5,0,90.45531707317073,0.021599999999999998,3040,43.5,44.0
1670267604.6103582,97.0,0,90.45034146341463,0.021599999999999998,3040,44.0,44.0
1670267605.0803607,96.25,0,90.47717073170732,0.021599999999999998,3041,43.5,44.0
1670267605.6294196,96.5,0,90.45863414634147,0.021599999999999998,3041,43.5,44.0
1670267606.1825297,98.75,0,90.44731707317072,0.021599999999999998,3041,44.0,44.0
1670267606.6594603,92.5,0,90.44839024390244,0.021599999999999998,3041,44.0,44.0
1670267607.1681135,96.75,0,90.47414634146341,0.021599999999999998,3041,44.0,44.0
1670267607.70618,95.5,0,90.43560975609756,0.021599999999999998,3041,43.5,44.0
1670267608.2309022,97.0,0,90.45804878048781,0.021599999999999998,3041,44.5,44.5
1670267608.7873921,92.5,0,90.43658536585366,0.021599999999999998,3041,43.5,44.0
1670267609.2765095,99.5,0,90.46526829268294,0.021599999999999998,3041,44.5,44.0
1670267609.8075802,97.0,0,90.43541463414634,0.021599999999999998,3041,44.0,44.0
1670267610.328797,96.0,0,90.45278048780487,0.021599999999999998,3041,44.5,44.0
1670267610.856621,96.75,0,90.4710243902439,0.021599999999999998,3041,43.0,44.0
1670267611.364839,95.25,0,90.48263414634147,0.021599999999999998,3041,43.5,44.0
1670267611.879027,96.75,0,90.4500487804878,0.021599999999999998,3041,43.5,44.0
1670267612.3835702,96.5,0,90.44351219512195,0.021599999999999998,3041,44.5,44.5
1670267612.9287667,96.25,0,90.47873170731707,0.021599999999999998,3041,44.5,44.0
1670267613.4443784,95.0,0,90.47229268292682,0.021599999999999998,3041,44.0,44.0
1670267613.9201853,97.0,0,90.47912195121951,0.021599999999999998,3041,44.5,44.5
1670267614.4387004,94.5,0,90.47053658536586,0.021599999999999998,3041,43.5,44.0
1670267615.0177357,96.0,0,90.47873170731707,0.021599999999999998,3041,44.0,44.0
1670267615.5533094,98.0,0,90.45863414634147,0.021599999999999998,3041,44.5,44.5
1670267616.0132608,95.0,0,90.46468292682927,0.021599999999999998,3041,44.0,44.0
1670267616.5616522,96.5,0,90.46936585365853,0.021599999999999998,3041,44.5,44.5
1670267617.0650148,95.25,0,90.49170731707316,0.021599999999999998,3041,43.5,44.5
1670267617.6487956,95.5,0,90.49424390243902,0.021599999999999998,3041,44.5,44.0
1670267618.1254587,97.5,0,90.46585365853659,0.021599999999999998,3041,44.5,44.0
1670267618.6303115,94.25,0,90.5480975609756,0.021599999999999998,3041,43.0,44.0
1670267619.146402,82.25,0,90.71756097560976,0.021599999999999998,3041,43.5,44.0
1670267619.6594748,86.0,0,90.43356097560977,0.021599999999999998,3041,42.0,41.5
1670267620.1801155,64.75,0,90.42819512195122,0.021599999999999998,3041,42.0,41.5
1670267620.6552324,69.5,0,90.42292682926829,0.021599999999999998,3041,42.5,44.0
1670267621.1623645,79.5,0,90.44302439024389,0.021599999999999998,3041,43.0,44.0
1670267621.6943595,99.0,0,90.42224390243902,0.021599999999999998,3041,44.0,44.5
1670267622.2006037,97.0,0,90.39951219512196,0.021599999999999998,3041,43.5,44.0
1670267622.737172,97.5,0,90.45834146341464,0.021599999999999998,3041,43.5,44.0
1670267623.2671583,97.5,0,90.45756097560975,0.021599999999999998,3041,44.0,44.5
1670267623.7699513,95.5,0,90.43170731707318,0.021599999999999998,3041,44.0,44.5
1670267624.293119,95.5,0,90.42712195121952,0.021599999999999998,3041,44.0,44.0
1670267624.8136103,96.75,0,90.43609756097561,0.021599999999999998,3041,43.5,44.5
1670267625.3441951,97.5,0,90.42468292682926,0.021599999999999998,3041,44.5,44.0
1670267625.8854601,93.5,0,90.43336585365853,0.021599999999999998,3041,43.5,44.0
1670267626.3513024,98.0,0,90.43258536585365,0.021599999999999998,3041,43.5,44.0
1670267626.923892,96.5,0,90.4319024390244,0.021599999999999998,3041,44.5,44.5
1670267627.4781034,94.0,0,90.44302439024389,0.021599999999999998,3041,44.0,44.5
1670267627.9733377,95.75,0,90.44721951219512,0.021599999999999998,3041,44.0,44.5
1670267628.4538233,95.0,0,90.42331707317072,0.021599999999999998,3041,44.0,44.5
1670267628.976118,94.25,0,90.47619512195122,0.021599999999999998,3041,44.0,44.5
1670267629.4995892,95.0,0,90.43385365853659,0.021599999999999998,3041,43.5,44.0
1670267630.0263972,96.5,0,90.44936585365853,0.021599999999999998,3042,44.5,44.5
1670267630.5935516,94.5,0,90.46351219512195,0.021599999999999998,3042,43.5,44.5
1670267631.0440297,97.5,0,90.45404878048781,0.021599999999999998,3042,44.5,44.5
1670267631.5863078,94.0,0,90.43551219512194,0.021599999999999998,3042,43.5,44.5
1670267632.125153,96.5,0,90.44956097560976,0.021599999999999998,3042,44.5,44.5
1670267632.5944595,95.75,0,90.50380487804878,0.021599999999999998,3042,44.0,44.5
1670267633.0975788,97.5,0,90.5019512195122,0.021599999999999998,3042,43.5,44.5
1670267633.6763227,98.5,0,90.51443902439024,0.021599999999999998,3042,44.5,44.5
1670267634.2208803,98.5,0,90.49892682926829,0.021599999999999998,3042,44.5,44.0
1670267634.6694758,95.25,0,90.54546341463414,0.021599999999999998,3042,44.5,44.5
1670267635.2219808,93.0,0,90.508,0.021599999999999998,3042,45.0,44.5
1670267635.7349067,96.0,0,90.51034146341463,0.021599999999999998,3042,44.5,44.5
1670267636.2746775,95.5,0,90.51668292682928,0.021599999999999998,3042,43.5,44.5
1670267636.7707348,97.0,0,90.55121951219512,0.021599999999999998,3042,44.0,44.5
1670267637.2740319,95.5,0,90.51365853658537,0.021599999999999998,3042,44.5,44.5
1670267637.815639,96.5,0,90.50760975609757,0.021599999999999998,3042,44.0,44.5
1670267638.3689282,95.5,0,90.52565853658537,0.021599999999999998,3042,43.5,44.5
1670267638.8672338,96.0,0,90.50439024390245,0.021599999999999998,3042,44.0,44.5
1670267639.4362886,95.5,0,90.52273170731708,0.021599999999999998,3042,43.5,44.0
1670267639.95066,98.0,0,90.51443902439024,0.021599999999999998,3042,44.5,44.5
1670267640.4653807,97.5,0,90.53073170731707,0.021599999999999998,3042,43.5,44.5
1670267640.981975,95.75,0,90.53863414634147,0.021599999999999998,3042,44.0,44.5
1670267641.54737,95.0,0,90.48341463414634,0.021599999999999998,3042,44.5,44.5
1670267642.056234,95.0,0,90.51424390243903,0.021599999999999998,3042,44.0,44.5
1670267642.5758317,94.25,0,90.51990243902439,0.021599999999999998,3042,44.5,44.5
1670267643.086427,98.25,0,90.54624390243903,0.021599999999999998,3042,43.0,44.5
1670267643.6350274,95.5,0,90.52517073170732,0.021599999999999998,3042,44.0,45.0
1670267644.1780381,97.5,0,90.52321951219511,0.021599999999999998,3042,44.0,44.5
1670267644.6749265,92.25,0,90.54741463414634,0.021599999999999998,3042,43.5,44.5
1670267645.2038307,92.25,0,90.67639024390243,0.021599999999999998,3042,43.0,44.0
1670267645.7502213,79.75,0,90.61619512195122,0.021599999999999998,3042,44.5,44.0
1670267646.209614,87.25,0,90.49980487804878,0.021599999999999998,3042,42.5,42.0
1670267646.6956103,63.75,0,90.49912195121951,0.021599999999999998,3042,42.5,41.5
1670267647.2543907,66.0,0,90.49004878048781,0.021599999999999998,3042,43.5,44.5
1670267647.7373536,100.0,0,90.51248780487805,0.021599999999999998,3042,44.0,44.5
1670267648.259671,96.5,0,90.50165853658537,0.021599999999999998,3042,43.5,44.5
1670267648.7686558,96.0,0,90.52741463414634,0.021599999999999998,3042,44.0,44.5
1670267649.3219757,96.5,0,90.5009756097561,0.021599999999999998,3042,44.0,44.5
1670267649.8179407,98.5,0,90.4979512195122,0.021599999999999998,3042,44.5,44.5
1670267650.316356,94.0,0,90.51346341463415,0.021599999999999998,3042,44.0,44.0
1670267650.8951373,97.0,0,90.50975609756098,0.021599999999999998,3042,44.5,44.5
1670267651.405973,95.0,0,90.47775609756098,0.021599999999999998,3042,44.0,44.5
1670267651.9409704,97.5,0,90.49326829268293,0.021599999999999998,3042,45.0,44.5
1670267652.454365,98.0,0,90.5128780487805,0.021599999999999998,3042,44.0,44.5
1670267652.956676,94.25,0,90.51599999999999,0.021599999999999998,3042,43.5,44.5
1670267653.4966257,96.0,0,90.50917073170733,0.021599999999999998,3042,44.5,44.5
1670267654.019767,97.0,0,90.5170731707317,0.021599999999999998,3043,44.5,44.5
1670267654.5699642,96.0,0,90.50214634146342,0.021599999999999998,3043,44.0,44.0
1670267655.0492177,97.75,0,90.51404878048781,0.021599999999999998,3043,44.0,44.5
1670267655.6124256,95.0,0,90.4860487804878,0.021599999999999998,3043,44.0,44.0
1670267656.1287353,96.0,0,90.49512195121952,0.021599999999999998,3043,44.5,44.5
1670267656.607661,96.75,0,90.49365853658536,0.021599999999999998,3043,45.0,44.5
1670267657.144877,93.75,0,90.51512195121951,0.021599999999999998,3043,44.0,44.5
1670267657.6481676,96.75,0,90.4980487804878,0.021599999999999998,3043,45.5,44.5
1670267658.2133048,94.75,0,90.49199999999999,0.021599999999999998,3043,44.0,44.0
1670267658.720698,98.5,0,90.51053658536586,0.021599999999999998,3043,44.0,45.0
1670267659.244738,96.5,0,90.5539512195122,0.021599999999999998,3043,43.5,44.5
1670267659.8038003,99.5,0,90.5168780487805,0.021599999999999998,3043,44.0,44.5
1670267660.292451,99.0,0,90.53473170731708,0.021599999999999998,3043,44.5,45.0
1670267660.7986634,95.0,0,90.54341463414634,0.021599999999999998,3043,44.5,44.5
1670267661.3266625,97.5,0,90.5168780487805,0.021599999999999998,3043,44.5,44.5
1670267661.8675225,96.5,0,90.51268292682927,0.021599999999999998,3043,44.0,45.0
1670267662.4246495,96.5,0,90.53512195121951,0.021599999999999998,3043,45.0,44.5
1670267662.9038837,97.0,0,90.53551219512195,0.021599999999999998,3043,44.5,44.5
1670267663.4652834,95.0,0,90.52146341463416,0.021599999999999998,3043,43.5,44.5
1670267663.9151313,98.0,0,90.50897560975609,0.021599999999999998,3043,44.5,45.0
1670267664.42894,96.5,0,90.5540487804878,0.021599999999999998,3043,45.0,44.5
1670267664.9330616,94.25,0,90.55053658536585,0.021599999999999998,3043,44.5,44.5
1670267665.4677033,97.0,0,90.53346341463414,0.021599999999999998,3043,45.0,44.5
1670267665.9642205,97.25,0,90.51268292682927,0.021599999999999998,3043,45.0,45.0
1670267666.5305452,98.0,0,90.53882926829269,0.021599999999999998,3043,44.5,45.0
1670267666.997138,96.5,0,90.54146341463415,0.021599999999999998,3043,44.0,45.0
1670267667.5888906,93.5,0,90.51268292682927,0.021599999999999998,3043,44.5,44.5
1670267668.0789495,98.5,0,90.5110243902439,0.021599999999999998,3043,45.0,44.5
1670267668.5821471,93.5,0,90.5590243902439,0.021599999999999998,3043,44.0,44.5
1670267669.0959249,96.75,0,90.51629268292683,0.021599999999999998,3043,44.0,45.0
1670267669.624925,95.5,0,90.52790243902439,0.021599999999999998,3043,44.0,45.0
1670267670.1311593,95.5,0,90.52751219512196,0.021599999999999998,3043,44.5,45.0
1670267670.6676145,95.25,0,90.55629268292684,0.021599999999999998,3043,44.0,44.5
1670267671.1584911,96.5,0,90.52048780487804,0.021599999999999998,3043,44.5,44.5
1670267671.7024972,83.75,0,90.69756097560976,0.021599999999999998,3043,43.5,44.5
1670267672.2340884,89.75,11,90.50536585365853,0.021599999999999998,3043,43.5,42.0
1670267672.7178643,60.5,0,90.50341463414634,0.021599999999999998,3043,43.0,41.5
1670267673.258917,66.5,0,90.48029268292683,0.021599999999999998,3043,43.0,41.5
1670267673.7155566,77.5,0,90.716,0.021599999999999998,3043,44.0,44.5
1670267674.2520893,88.0,0,90.72360975609756,0.021599999999999998,3043,43.5,44.5
1670267674.755569,70.0,0,90.53385365853659,0.021599999999999998,3043,42.5,41.5
1670267675.2667346,67.75,0,90.50887804878049,0.021599999999999998,3043,42.0,41.5
1670267675.8026419,63.75,0,90.50887804878049,0.021599999999999998,3043,43.0,44.0
1670267676.3002634,67.25,0,90.54634146341463,0.021599999999999998,3043,43.0,44.0
1670267676.8219187,58.25,0,90.49921951219511,0.021599999999999998,3043,42.5,44.0
1670267677.3055966,69.0,0,90.49512195121952,0.021599999999999998,3043,43.0,44.0
1670267677.8033342,64.0,0,90.49209756097561,0.021599999999999998,3043,42.5,43.5
1670267678.3396697,63.0,0,90.52741463414634,0.021599999999999998,3043,43.5,44.5
1670267678.8350866,66.25,0,90.47248780487804,0.021599999999999998,3043,43.0,43.5
1670267679.3393805,64.25,0,90.48663414634146,0.021599999999999998,3043,42.5,44.0
1670267679.8608537,76.0,0,90.5061463414634,0.021599999999999998,3043,43.5,44.0
1670267680.359099,74.0,0,90.51912195121952,0.021599999999999998,3043,43.0,44.0
1670267680.8892376,86.0,0,90.5119024390244,0.021599999999999998,3043,43.5,44.0
1670267681.3842833,67.0,0,90.47804878048781,0.021599999999999998,3043,42.5,41.5
1670267681.9176934,67.0,0,90.5261463414634,0.021599999999999998,3043,43.0,41.5
1670267682.4087234,59.5,0,90.48029268292683,0.021599999999999998,3043,42.5,41.5
1670267682.913675,67.75,0,90.48478048780488,0.021599999999999998,3043,43.0,42.0
1670267683.4338439,65.75,0,90.48556097560976,0.021599999999999998,3043,42.5,41.0
1670267683.9424822,64.0,0,90.5230243902439,0.021599999999999998,3043,43.0,41.5
1670267684.4282615,69.0,0,90.53580487804878,0.021599999999999998,3043,42.5,41.5
1670267684.9233937,65.75,0,90.49590243902439,0.021599999999999998,3044,42.5,44.5
1670267685.4650214,71.5,0,90.54790243902438,0.021599999999999998,3044,43.0,44.0
1670267685.9797473,57.25,0,90.56,0.021599999999999998,3044,43.0,44.0
1670267686.4686115,62.75,0,90.51424390243903,0.021599999999999998,3044,42.5,44.0
1670267686.9824371,64.25,0,90.51882926829268,0.021599999999999998,3044,43.0,44.0
1670267687.5191858,62.0,0,90.58760975609756,0.021599999999999998,3044,42.5,44.0
1670267688.005957,59.75,0,90.5289756097561,0.021599999999999998,3044,43.0,44.0
1670267688.5535324,66.25,0,90.51346341463415,0.021599999999999998,3044,42.5,44.0
1670267689.066379,64.25,0,90.5289756097561,0.021599999999999998,3044,42.5,44.0
1670267689.5767531,60.25,0,90.56839024390244,0.021599999999999998,3044,42.5,44.0
1670267690.0881789,61.25,0,90.53239024390244,0.021599999999999998,3044,42.0,44.0
1670267690.5590684,62.25,0,90.52878048780488,0.021599999999999998,3044,43.0,44.0
1670267691.0853891,63.75,0,90.53570731707316,0.021599999999999998,3044,42.5,43.5
1670267691.6027963,58.25,0,90.54370731707317,0.021599999999999998,3044,42.5,43.5
1670267692.0687792,64.75,0,90.53843902439024,0.021599999999999998,3044,42.5,44.0
1670267692.6144724,63.25,0,90.50829268292682,0.021599999999999998,3044,43.0,44.0
1670267693.098807,62.5,0,90.54917073170732,0.021599999999999998,3044,42.5,44.0
1670267693.6073618,58.5,0,90.51170731707317,0.021599999999999998,3044,42.5,43.5
1670267694.086824,65.25,0,90.52419512195122,0.021599999999999998,3044,42.5,44.0
1670267694.6195562,64.25,0,90.49053658536586,0.021599999999999998,3044,42.5,43.5
1670267695.1284904,60.25,0,90.5408780487805,0.021599999999999998,3044,42.5,44.0
1670267695.6331062,62.0,0,90.47521951219512,0.021599999999999998,3044,42.5,43.5
1670267696.149257,66.0,0,90.5050731707317,0.021599999999999998,3044,42.5,44.0
1670267696.6557586,62.75,0,90.4969756097561,0.021599999999999998,3044,43.0,44.0
1670267697.1693773,57.5,0,90.47541463414635,0.021599999999999998,3044,43.0,43.5
1670267697.6660585,64.25,0,90.4969756097561,0.021599999999999998,3044,42.0,44.0
1670267698.1736472,65.25,0,90.49102439024391,0.021599999999999998,3044,42.5,43.5
1670267698.6985266,62.25,0,90.54360975609757,0.021599999999999998,3044,43.0,44.0
1670267699.1976554,61.0,0,90.51824390243902,0.021599999999999998,3044,42.5,44.0
1670267699.6925597,65.0,0,90.49141463414634,0.021599999999999998,3044,42.5,43.5
1670267700.2338743,65.0,0,90.488,0.021599999999999998,3044,42.5,43.5
1670267700.7208693,58.25,0,90.53190243902439,0.021599999999999998,3044,42.5,43.5
1670267701.2151167,63.25,0,90.47834146341464,0.021599999999999998,3044,43.0,43.5
1670267701.7384217,63.0,0,90.48439024390244,0.021599999999999998,3044,42.5,43.5
1670267702.2386892,64.5,0,90.52819512195121,0.021599999999999998,3044,43.0,44.0
1670267702.755605,58.75,0,90.49034146341464,0.021599999999999998,3044,42.5,43.5
1670267703.2687194,64.25,0,90.49678048780487,0.021599999999999998,3044,42.0,43.5
1670267703.7601411,66.5,0,90.512,0.021599999999999998,3044,43.0,43.5
1670267704.2664802,59.5,0,90.55541463414633,0.021599999999999998,3044,42.5,43.5
1670267704.7831893,61.5,0,90.49736585365854,0.021599999999999998,3044,42.0,43.5
1670267705.300272,68.75,0,90.50399999999999,0.021599999999999998,3044,43.0,44.0
1670267705.788686,77.75,0,90.52273170731708,0.021599999999999998,3044,44.0,44.0
1670267706.3419616,75.25,0,90.66585365853659,0.021599999999999998,3044,43.0,44.0
1670267706.801676,86.75,0,90.69531707317073,0.021599999999999998,3044,43.0,44.5
1670267707.327163,70.25,0,90.50468292682928,0.021599999999999998,3044,43.0,41.5
1670267707.8438423,65.75,0,90.5500487804878,0.021599999999999998,3044,43.0,41.5
1670267708.3882163,59.0,0,90.49707317073171,0.021599999999999998,3044,42.0,42.0
1670267708.8861444,68.5,0,90.49824390243903,0.021599999999999998,3044,42.5,41.0
1670267709.397806,64.5,0,90.50956097560976,0.021599999999999998,3044,42.5,41.5
1670267709.8496788,64.25,0,90.5330731707317,0.021599999999999998,3044,43.0,41.5
1670267710.3793714,65.0,0,90.49385365853658,0.021599999999999998,3044,43.0,44.0
1670267710.8797278,65.75,0,90.49082926829269,0.021599999999999998,3044,42.5,43.5
